"","AGB_Change","Plot","PercentRemoved"
"1",-9657.36993283514,"ACDG_P015",25
"2",-20041.6933089843,"ACDG_P015",50
"3",-33551.4644828957,"ACDG_P015",100
"4",-19748.5606297594,"ACDG_P015",25
"5",-15537.1179194388,"ACDG_P015",50
"6",-28291.2959487919,"ACDG_P015",100
"7",-8766.23080285761,"ACDG_P015",25
"8",-14309.1673712441,"ACDG_P015",50
"9",-41045.6039914076,"ACDG_P015",100
"10",4829.48799761155,"ACDG_P015",25
"11",-22181.2537790292,"ACDG_P015",50
"12",-36454.1022285249,"ACDG_P015",100
"13",-13256.1740486996,"ACDG_P015",25
"14",-11698.1949386435,"ACDG_P015",50
"15",-35823.725399695,"ACDG_P015",100
"16",-6817.2039984783,"ACDG_P015",25
"17",-6099.64525358067,"ACDG_P015",50
"18",-19618.9278218542,"ACDG_P015",100
"19",-4837.20571778918,"ACDG_P015",25
"20",-7303.4836977192,"ACDG_P015",50
"21",-43013.4859325608,"ACDG_P015",100
"22",-8026.05222906376,"ACDG_P015",25
"23",-20621.9061646488,"ACDG_P015",50
"24",-19770.7116127097,"ACDG_P015",100
"25",-8573.74620020034,"ACDG_P015",25
"26",-14221.4667227305,"ACDG_P015",50
"27",-27884.9234459328,"ACDG_P015",100
"28",-9025.43237062299,"ACDG_P015",25
"29",-9873.52451212506,"ACDG_P015",50
"30",-38642.094241256,"ACDG_P015",100
"31",-2011.82839106928,"ACDG_P015",25
"32",-11570.4389070467,"ACDG_P015",50
"33",-32293.1327682358,"ACDG_P015",100
"34",-10646.5415084909,"ACDG_P015",25
"35",-18334.5428338799,"ACDG_P015",50
"36",-36170.1432995755,"ACDG_P015",100
"37",-4686.25972695966,"ACDG_P015",25
"38",-15735.3397642246,"ACDG_P015",50
"39",-38521.7854516457,"ACDG_P015",100
"40",-11298.2702252247,"ACDG_P015",25
"41",-16912.5787205255,"ACDG_P015",50
"42",-15046.6481511486,"ACDG_P015",100
"43",3650.89212753286,"ACDG_P015",25
"44",-5548.96544992834,"ACDG_P015",50
"45",-7766.53816930414,"ACDG_P015",100
"46",-4289.39705868094,"ACDG_P015",25
"47",-12905.9498211268,"ACDG_P015",50
"48",-22681.2699589383,"ACDG_P015",100
"49",2885.40211251139,"ACDG_P015",25
"50",-13462.9359658438,"ACDG_P015",50
"51",-22315.6068119475,"ACDG_P015",100
"52",10467.0081235533,"ACDG_P015",25
"53",-8307.64869421505,"ACDG_P015",50
"54",-31780.7821184411,"ACDG_P015",100
"55",-3775.3228760841,"ACDG_P015",25
"56",-21131.0886737655,"ACDG_P015",50
"57",-32964.1133860486,"ACDG_P015",100
"58",-10182.2011126156,"ACDG_P015",25
"59",-545.525520955765,"ACDG_P015",50
"60",-36078.6121126743,"ACDG_P015",100
"61",-5630.15418411125,"ACDG_P015",25
"62",-14765.8896423815,"ACDG_P015",50
"63",-20027.988228885,"ACDG_P015",100
"64",-834.629071138945,"ACDG_P015",25
"65",-16541.2794519569,"ACDG_P015",50
"66",-33833.5717333847,"ACDG_P015",100
"67",-2686.60021373435,"ACDG_P015",25
"68",-17767.6552016478,"ACDG_P015",50
"69",-37183.6605522786,"ACDG_P015",100
"70",-2933.00185543971,"ACDG_P015",25
"71",-20324.2309188126,"ACDG_P015",50
"72",-29061.9935727796,"ACDG_P015",100
"73",-442.732422183821,"ACDG_P015",25
"74",-17796.7737197934,"ACDG_P015",50
"75",-35095.6766050698,"ACDG_P015",100
"76",1184.83782977171,"ACDG_P015",25
"77",-21611.7928636715,"ACDG_P015",50
"78",-27180.6235232961,"ACDG_P015",100
"79",-4281.51449700503,"ACDG_P015",25
"80",-14695.5318015854,"ACDG_P015",50
"81",-39103.0407380975,"ACDG_P015",100
"82",1361.69768968658,"ACDG_P015",25
"83",-24519.1221555448,"ACDG_P015",50
"84",-40515.4740416558,"ACDG_P015",100
"85",-15115.5835222014,"ACDG_P015",25
"86",-7770.20183855551,"ACDG_P015",50
"87",-26670.1183846703,"ACDG_P015",100
"88",-2051.34005325619,"ACDG_P015",25
"89",-20378.1780370969,"ACDG_P015",50
"90",-32920.3217885813,"ACDG_P015",100
"91",-15334.6015184,"ACDG_P015",25
"92",-7371.51328567241,"ACDG_P015",50
"93",-32626.7043855882,"ACDG_P015",100
"94",-3870.51293168953,"ACDG_P015",25
"95",-21950.0905707307,"ACDG_P015",50
"96",-31663.9575816365,"ACDG_P015",100
"97",-4060.04888326331,"ACDG_P015",25
"98",-9789.60131198858,"ACDG_P015",50
"99",-31427.5292469085,"ACDG_P015",100
"100",-9418.43730932497,"ACDG_P015",25
"101",4422.74519785109,"ACDG_P015",50
"102",-30396.7429230234,"ACDG_P015",100
"103",-16305.8039743285,"ACDG_P015",25
"104",-5693.75194202311,"ACDG_P015",50
"105",-31474.5227809817,"ACDG_P015",100
"106",-13237.8175785768,"ACDG_P015",25
"107",-6144.72119193099,"ACDG_P015",50
"108",-18166.8618713912,"ACDG_P015",100
"109",907.726212533977,"ACDG_P015",25
"110",-15220.2893567603,"ACDG_P015",50
"111",-41563.3932394707,"ACDG_P015",100
"112",-10958.195025937,"ACDG_P015",25
"113",-7965.91632477054,"ACDG_P015",50
"114",-37064.3169546861,"ACDG_P015",100
"115",-18072.2411313726,"ACDG_P015",25
"116",-28624.7267436286,"ACDG_P015",50
"117",-23033.8876002856,"ACDG_P015",100
"118",-7963.58925089004,"ACDG_P015",25
"119",-17503.3207233736,"ACDG_P015",50
"120",-26984.2107034244,"ACDG_P015",100
"121",-4492.29698962544,"ACDG_P015",25
"122",-18496.793134251,"ACDG_P015",50
"123",-30662.7624911815,"ACDG_P015",100
"124",-9833.492270816,"ACDG_P015",25
"125",-19515.3651925537,"ACDG_P015",50
"126",-23209.7824934138,"ACDG_P015",100
"127",-2889.93416089285,"ACDG_P015",25
"128",-16293.765909776,"ACDG_P015",50
"129",-39453.209449673,"ACDG_P015",100
"130",-12588.0283083384,"ACDG_P015",25
"131",-10521.8023323371,"ACDG_P015",50
"132",-41894.261365763,"ACDG_P015",100
"133",-5790.19461899711,"ACDG_P015",25
"134",-17429.9527035356,"ACDG_P015",50
"135",-16570.4685939949,"ACDG_P015",100
"136",-10026.3485290231,"ACDG_P015",25
"137",-9184.02011907494,"ACDG_P015",50
"138",-17757.9659093317,"ACDG_P015",100
"139",-8063.88934207248,"ACDG_P015",25
"140",-17183.3711771093,"ACDG_P015",50
"141",-33079.9023901378,"ACDG_P015",100
"142",-13694.4017203639,"ACDG_P015",25
"143",-810.345271484257,"ACDG_P015",50
"144",-28194.0092494822,"ACDG_P015",100
"145",-8153.08083341285,"ACDG_P015",25
"146",-18818.4596431325,"ACDG_P015",50
"147",-36659.4417258704,"ACDG_P015",100
"148",-10633.0794396419,"ACDG_P015",25
"149",-14274.1267983186,"ACDG_P015",50
"150",-37890.6616314883,"ACDG_P015",100
"151",-12435.1546037001,"ACDG_P015",25
"152",-14081.3995432273,"ACDG_P015",50
"153",-43144.5001194733,"ACDG_P015",100
"154",-1269.940446458,"ACDG_P015",25
"155",-9965.24112373957,"ACDG_P015",50
"156",-22237.1476799328,"ACDG_P015",100
"157",-5208.04328371715,"ACDG_P015",25
"158",-17927.3736788752,"ACDG_P015",50
"159",-39070.7963957898,"ACDG_P015",100
"160",-13288.28525245,"ACDG_P015",25
"161",-18332.5253555374,"ACDG_P015",50
"162",-5421.69218224034,"ACDG_P015",100
"163",-8503.16110541488,"ACDG_P015",25
"164",-12453.0181024559,"ACDG_P015",50
"165",-34011.5095750802,"ACDG_P015",100
"166",-5413.22044232316,"ACDG_P015",25
"167",-27078.8825928242,"ACDG_P015",50
"168",-3212.35786738133,"ACDG_P015",100
"169",7235.40967225426,"ACDG_P015",25
"170",-24275.2738337216,"ACDG_P015",50
"171",-15430.709257579,"ACDG_P015",100
"172",-13169.4584592396,"ACDG_P015",25
"173",-28430.3421553643,"ACDG_P015",50
"174",-21726.151929121,"ACDG_P015",100
"175",-4173.706494404,"ACDG_P015",25
"176",-11942.5495642387,"ACDG_P015",50
"177",-28318.7893818152,"ACDG_P015",100
"178",-1806.93297266765,"ACDG_P015",25
"179",-19157.3334163875,"ACDG_P015",50
"180",-22226.8497082435,"ACDG_P015",100
"181",-4173.30159709998,"ACDG_P015",25
"182",-25905.5734458018,"ACDG_P015",50
"183",-32183.9978861955,"ACDG_P015",100
"184",-12106.8164341113,"ACDG_P015",25
"185",-21769.8182334021,"ACDG_P015",50
"186",-22049.5648879584,"ACDG_P015",100
"187",1447.17324202001,"ACDG_P015",25
"188",-19412.9129723664,"ACDG_P015",50
"189",-33102.8980550569,"ACDG_P015",100
"190",-13875.0840823502,"ACDG_P015",25
"191",-25446.4904858037,"ACDG_P015",50
"192",-19152.0624409262,"ACDG_P015",100
"193",-8438.83669272787,"ACDG_P015",25
"194",-13266.6402760052,"ACDG_P015",50
"195",-18479.8937140504,"ACDG_P015",100
"196",-4980.59440638393,"ACDG_P015",25
"197",-14377.0200305014,"ACDG_P015",50
"198",-25785.0941376045,"ACDG_P015",100
"199",-5552.171247135,"ACDG_P015",25
"200",-12261.4374471142,"ACDG_P015",50
"201",-36111.970048378,"ACDG_P015",100
"202",-17050.3835869551,"ACDG_P015",25
"203",-20301.3103589186,"ACDG_P015",50
"204",-19332.9974206508,"ACDG_P015",100
"205",-5340.58014145805,"ACDG_P015",25
"206",-18090.9065477016,"ACDG_P015",50
"207",-26212.3884801501,"ACDG_P015",100
"208",-1369.86786412363,"ACDG_P015",25
"209",-1716.91685565547,"ACDG_P015",50
"210",-32899.5577744695,"ACDG_P015",100
"211",-14404.4760519176,"ACDG_P015",25
"212",-8748.50081325657,"ACDG_P015",50
"213",-42660.4290093278,"ACDG_P015",100
"214",-7559.26334699581,"ACDG_P015",25
"215",-172.990515377373,"ACDG_P015",50
"216",-12749.3120429772,"ACDG_P015",100
