"","AGB_Change","Plot","PercentRemoved"
"1",-10977.9970655895,"ACDG_P015",25
"2",-3882.5489400817,"ACDG_P015",50
"3",-25958.5507252423,"ACDG_P015",100
"4",-1996.95027141573,"ACDG_P015",25
"5",-3673.12015166663,"ACDG_P015",50
"6",-46666.3282266294,"ACDG_P015",100
"7",-4589.49306992983,"ACDG_P015",25
"8",-19226.9659822286,"ACDG_P015",50
"9",-38318.0564609107,"ACDG_P015",100
"10",-5809.40963025822,"ACDG_P015",25
"11",-23084.6368198674,"ACDG_P015",50
"12",-39508.1736951128,"ACDG_P015",100
"13",-1013.41677657867,"ACDG_P015",25
"14",-18362.0668710857,"ACDG_P015",50
"15",-25021.9937081976,"ACDG_P015",100
"16",-4239.98668281717,"ACDG_P015",25
"17",-22201.4663062157,"ACDG_P015",50
"18",-23754.9947451699,"ACDG_P015",100
"19",-8356.54556470894,"ACDG_P015",25
"20",-17166.5139464545,"ACDG_P015",50
"21",-32289.3081482285,"ACDG_P015",100
"22",-2061.46934090654,"ACDG_P015",25
"23",-10070.6591799042,"ACDG_P015",50
"24",-28947.6497233122,"ACDG_P015",100
"25",-2864.32425936198,"ACDG_P015",25
"26",-22538.9593942923,"ACDG_P015",50
"27",-21125.0294629087,"ACDG_P015",100
"28",-68.1260847419035,"ACDG_P015",25
"29",-27635.6877133077,"ACDG_P015",50
"30",-31726.3532962484,"ACDG_P015",100
"31",-7680.07755389492,"ACDG_P015",25
"32",-16526.766889436,"ACDG_P015",50
"33",-38710.0497235206,"ACDG_P015",100
"34",-22073.1146668071,"ACDG_P015",25
"35",-31324.9507169378,"ACDG_P015",50
"36",-41327.3276621683,"ACDG_P015",100
"37",1565.25505969845,"ACDG_P015",25
"38",-32019.1122936641,"ACDG_P015",50
"39",-31673.4346061218,"ACDG_P015",100
"40",-14877.4305064587,"ACDG_P015",25
"41",-26277.0910660441,"ACDG_P015",50
"42",-28242.8613815731,"ACDG_P015",100
"43",-12402.7841125314,"ACDG_P015",25
"44",-15506.5487488922,"ACDG_P015",50
"45",-40788.3575963055,"ACDG_P015",100
"46",8362.24917175309,"ACDG_P015",25
"47",-4033.71048242136,"ACDG_P015",50
"48",-27007.8374682989,"ACDG_P015",100
"49",-1725.51184593936,"ACDG_P015",25
"50",-20721.2067094081,"ACDG_P015",50
"51",-29829.947120382,"ACDG_P015",100
"52",-5542.13734190431,"ACDG_P015",25
"53",-8576.66876494398,"ACDG_P015",50
"54",-36250.0530162829,"ACDG_P015",100
"55",-15493.4556182384,"ACDG_P015",25
"56",-16331.6959507553,"ACDG_P015",50
"57",-20853.3784614966,"ACDG_P015",100
"58",-17705.0429276347,"ACDG_P015",25
"59",-18549.4332121365,"ACDG_P015",50
"60",-33078.5122063183,"ACDG_P015",100
"61",5634.92791107451,"ACDG_P015",25
"62",-26725.0359198478,"ACDG_P015",50
"63",-25149.9257823245,"ACDG_P015",100
"64",-5727.04215114989,"ACDG_P015",25
"65",-8417.01110359549,"ACDG_P015",50
"66",-38185.9684804056,"ACDG_P015",100
"67",-1394.69690551923,"ACDG_P015",25
"68",-18298.2097866207,"ACDG_P015",50
"69",-28853.2525957102,"ACDG_P015",100
"70",-4418.29556119174,"ACDG_P015",25
"71",-12085.3429253205,"ACDG_P015",50
"72",-16918.7162182889,"ACDG_P015",100
"73",-7134.54541724612,"ACDG_P015",25
"74",-13538.405645849,"ACDG_P015",50
"75",-38946.8841092371,"ACDG_P015",100
"76",-12531.9642309187,"ACDG_P015",25
"77",-4891.91537281297,"ACDG_P015",50
"78",-37049.6791216847,"ACDG_P015",100
"79",-12675.8328917587,"ACDG_P015",25
"80",-21056.3586440481,"ACDG_P015",50
"81",-32746.6558354457,"ACDG_P015",100
"82",-9995.50404388719,"ACDG_P015",25
"83",-22564.0953812227,"ACDG_P015",50
"84",-13867.9489085837,"ACDG_P015",100
"85",-16884.1616061636,"ACDG_P015",25
"86",-2289.23846829915,"ACDG_P015",50
"87",-28376.361877987,"ACDG_P015",100
"88",468.800466496788,"ACDG_P015",25
