"","AGB_Change","Plot","PercentRemoved"
"1",-5307.48909805866,"ACDG_P015",25
"2",764.651663012424,"ACDG_P015",50
"3",-9849.70747009505,"ACDG_P015",100
"4",2571.21687982246,"ACDG_P015",25
"5",7036.88492032644,"ACDG_P015",50
"6",-11088.8922190412,"ACDG_P015",100
"7",5128.89998185923,"ACDG_P015",25
"8",-7483.28577925311,"ACDG_P015",50
"9",-20527.4401498534,"ACDG_P015",100
"10",-9470.12044200755,"ACDG_P015",25
"11",-11255.3361770117,"ACDG_P015",50
"12",-28151.3604496075,"ACDG_P015",100
"13",473.213278735435,"ACDG_P015",25
"14",-10637.3329411965,"ACDG_P015",50
"15",-8288.08374596358,"ACDG_P015",100
"16",-3918.85649807809,"ACDG_P015",25
"17",-11397.3523549651,"ACDG_P015",50
"18",13172.2881400418,"ACDG_P015",100
"19",2805.97364316593,"ACDG_P015",25
"20",2866.13899660486,"ACDG_P015",50
"21",322.480548188731,"ACDG_P015",100
"22",-2660.56317170258,"ACDG_P015",25
"23",419.591814039479,"ACDG_P015",50
"24",-18350.3997360328,"ACDG_P015",100
"25",-2829.05548094457,"ACDG_P015",25
"26",-2381.44103700735,"ACDG_P015",50
"27",-16397.4643686518,"ACDG_P015",100
"28",-6229.05681366363,"ACDG_P015",25
"29",-3812.88498472318,"ACDG_P015",50
"30",-13492.2401400821,"ACDG_P015",100
"31",4056.39924633483,"ACDG_P015",25
"32",-5203.97714851913,"ACDG_P015",50
"33",-13008.0050938242,"ACDG_P015",100
"34",-6460.39054562867,"ACDG_P015",25
"35",-7222.66695095945,"ACDG_P015",50
"36",-23246.9133457731,"ACDG_P015",100
"37",-3592.45541816682,"ACDG_P015",25
"38",-1967.26411363634,"ACDG_P015",50
"39",9412.75951680346,"ACDG_P015",100
"40",-1768.41075002865,"ACDG_P015",25
"41",-2648.86933579273,"ACDG_P015",50
"42",-11991.4670368939,"ACDG_P015",100
"43",-14422.1126556104,"ACDG_P015",25
"44",-2618.63809290042,"ACDG_P015",50
"45",-4055.96070536922,"ACDG_P015",100
"46",766.987298336928,"ACDG_P015",25
"47",380.426685940765,"ACDG_P015",50
"48",-11296.3815902478,"ACDG_P015",100
"49",-3446.44885791891,"ACDG_P015",25
"50",-10039.5670881945,"ACDG_P015",50
"51",-3860.87741236208,"ACDG_P015",100
"52",7594.80467633132,"ACDG_P015",25
"53",4836.03019528851,"ACDG_P015",50
"54",-10728.6484416503,"ACDG_P015",100
"55",-9235.49040335693,"ACDG_P015",25
"56",-20529.7205767697,"ACDG_P015",50
"57",-19974.7780874623,"ACDG_P015",100
"58",-7291.54701913826,"ACDG_P015",25
"59",-13684.3011332862,"ACDG_P015",50
"60",8396.76901202029,"ACDG_P015",100
"61",-6429.75880347713,"ACDG_P015",25
"62",-9625.4275595588,"ACDG_P015",50
"63",-10430.6353538584,"ACDG_P015",100
"64",7609.74637487132,"ACDG_P015",25
"65",-2355.47543231075,"ACDG_P015",50
"66",-16228.4917345956,"ACDG_P015",100
"67",-1727.35936127705,"ACDG_P015",25
"68",-18681.5236879957,"ACDG_P015",50
"69",-12884.7426027705,"ACDG_P015",100
"70",-6095.58924664184,"ACDG_P015",25
"71",-1165.2672705997,"ACDG_P015",50
"72",-12454.191313099,"ACDG_P015",100
"73",-10928.5528884232,"ACDG_P015",25
"74",-18130.7721931843,"ACDG_P015",50
"75",-13106.8119417833,"ACDG_P015",100
"76",-3939.12893898555,"ACDG_P015",25
"77",-9676.98903150021,"ACDG_P015",50
"78",-20168.5255158771,"ACDG_P015",100
"79",-11808.7926138715,"ACDG_P015",25
"80",2121.40024649937,"ACDG_P015",50
"81",-14312.3782525382,"ACDG_P015",100
"82",-4666.20211734527,"ACDG_P015",25
"83",-8599.61544719848,"ACDG_P015",50
"84",-13687.2325780107,"ACDG_P015",100
"85",-2695.96531692363,"ACDG_P015",25
"86",-8402.87451630947,"ACDG_P015",50
"87",-14651.6785594615,"ACDG_P015",100
"88",-4728.16809004056,"ACDG_P015",25
"89",-7435.82563995686,"ACDG_P015",50
"90",-9788.37615791065,"ACDG_P015",100
"91",-2726.96536623797,"ACDG_P015",25
"92",-5570.73483359106,"ACDG_P015",50
"93",-14667.1096157893,"ACDG_P015",100
"94",7957.81952207573,"ACDG_P015",25
"95",7168.45624736368,"ACDG_P015",50
"96",-8128.51217128927,"ACDG_P015",100
"97",6468.71995214318,"ACDG_P015",25
"98",2668.1272278236,"ACDG_P015",50
"99",2591.78134037351,"ACDG_P015",100
"100",-5606.26493887708,"ACDG_P015",25
"101",-13599.0044696252,"ACDG_P015",50
"102",-22325.160615137,"ACDG_P015",100
"103",3990.08534544057,"ACDG_P015",25
"104",-10720.0847812774,"ACDG_P015",50
"105",-25991.6493489904,"ACDG_P015",100
"106",-1017.63089374162,"ACDG_P015",25
"107",-1960.82875470148,"ACDG_P015",50
"108",-14835.9205302816,"ACDG_P015",100
"109",-6161.80295332032,"ACDG_P015",25
"110",-9512.24895807134,"ACDG_P015",50
"111",13096.6674208683,"ACDG_P015",100
"112",1548.15811174366,"ACDG_P015",25
"113",4853.2523328278,"ACDG_P015",50
"114",-6676.98738279624,"ACDG_P015",100
"115",-8999.91858862489,"ACDG_P015",25
"116",-5263.84583804169,"ACDG_P015",50
"117",-1437.64844742592,"ACDG_P015",100
"118",7340.11572762349,"ACDG_P015",25
"119",-7150.26516524874,"ACDG_P015",50
"120",42.4146843741473,"ACDG_P015",100
"121",-4061.32145384175,"ACDG_P015",25
"122",-12606.2834799436,"ACDG_P015",50
"123",-20554.8520709341,"ACDG_P015",100
"124",-5656.22684918155,"ACDG_P015",25
"125",1941.17794480463,"ACDG_P015",50
"126",-28932.6597429064,"ACDG_P015",100
"127",-3657.67237023896,"ACDG_P015",25
"128",-5583.23783923048,"ACDG_P015",50
"129",-25181.7341263733,"ACDG_P015",100
"130",-6799.79668158403,"ACDG_P015",25
"131",-5134.35597417725,"ACDG_P015",50
"132",-11823.8622760153,"ACDG_P015",100
"133",2575.10505642203,"ACDG_P015",25
"134",-15586.6799269682,"ACDG_P015",50
"135",-24376.958382885,"ACDG_P015",100
"136",-4703.24128138047,"ACDG_P015",25
"137",-13691.8079848576,"ACDG_P015",50
"138",-15921.0196669147,"ACDG_P015",100
"139",-3460.87353798017,"ACDG_P015",25
"140",-11414.8959981217,"ACDG_P015",50
"141",-3418.76482530922,"ACDG_P015",100
"142",-3712.08213638474,"ACDG_P015",25
"143",-4946.55126397288,"ACDG_P015",50
"144",-8925.01839768403,"ACDG_P015",100
"145",-6583.9921131935,"ACDG_P015",25
"146",-10172.5090596682,"ACDG_P015",50
"147",-16242.8533763595,"ACDG_P015",100
"148",-568.578669212031,"ACDG_P015",25
"149",-14305.6089818615,"ACDG_P015",50
"150",-7058.12219907145,"ACDG_P015",100
"151",-2125.56399273124,"ACDG_P015",25
"152",3249.72130972616,"ACDG_P015",50
"153",-6337.48612538233,"ACDG_P015",100
"154",547.051009268995,"ACDG_P015",25
"155",-4942.98660968285,"ACDG_P015",50
"156",-17854.2817428862,"ACDG_P015",100
"157",7052.25548989951,"ACDG_P015",25
"158",-6565.97635478276,"ACDG_P015",50
"159",-9986.62847982091,"ACDG_P015",100
"160",-2657.64818166938,"ACDG_P015",25
"161",-10388.3731633197,"ACDG_P015",50
"162",-20927.978251841,"ACDG_P015",100
"163",-9441.49468579883,"ACDG_P015",25
"164",-15025.6499442443,"ACDG_P015",50
"165",-26450.1625985213,"ACDG_P015",100
"166",4439.77620864983,"ACDG_P015",25
"167",-3718.26442731504,"ACDG_P015",50
"168",-16288.5682257939,"ACDG_P015",100
"169",2859.66513319645,"ACDG_P015",25
"170",-9977.67321975605,"ACDG_P015",50
"171",-12549.9819727264,"ACDG_P015",100
"172",1348.63092099054,"ACDG_P015",25
"173",4077.55017919667,"ACDG_P015",50
"174",-15851.5854429816,"ACDG_P015",100
"175",3939.32772532644,"ACDG_P015",25
"176",-3366.40213841962,"ACDG_P015",50
"177",-10866.0839770606,"ACDG_P015",100
"178",-12263.595327346,"ACDG_P015",25
"179",519.03349475516,"ACDG_P015",50
"180",-16629.5729970554,"ACDG_P015",100
"181",-5586.78652377045,"ACDG_P015",25
"182",-9432.88613858563,"ACDG_P015",50
"183",-5768.27239274851,"ACDG_P015",100
"184",1170.31539446046,"ACDG_P015",25
"185",-423.516728759714,"ACDG_P015",50
"186",-15858.366179647,"ACDG_P015",100
"187",-2049.56578985689,"ACDG_P015",25
"188",5804.84887747574,"ACDG_P015",50
"189",-5282.40749248711,"ACDG_P015",100
"190",-2838.30834378817,"ACDG_P015",25
"191",-2998.07212425378,"ACDG_P015",50
"192",-12262.5418522049,"ACDG_P015",100
"193",-4549.20120453354,"ACDG_P015",25
"194",-6070.37790245475,"ACDG_P015",50
"195",-15526.1261803696,"ACDG_P015",100
"196",-10743.4060307943,"ACDG_P015",25
"197",-7680.85878570325,"ACDG_P015",50
"198",-10679.1348001532,"ACDG_P015",100
"199",-13563.027407745,"ACDG_P015",25
"200",-6065.95915525823,"ACDG_P015",50
"201",28625.3774789617,"ACDG_P015",100
"202",-1341.43624317486,"ACDG_P015",25
"203",-14392.8195257312,"ACDG_P015",50
"204",-17836.5304220483,"ACDG_P015",100
"205",-2624.94352987234,"ACDG_P015",25
"206",-2749.60526664011,"ACDG_P015",50
"207",-4888.08992719572,"ACDG_P015",100
"208",3860.34698993561,"ACDG_P015",25
"209",-1726.71738935626,"ACDG_P015",50
"210",-6543.11650936046,"ACDG_P015",100
"211",1224.95518507209,"ACDG_P015",25
"212",-2842.56990394252,"ACDG_P015",50
"213",-19098.9486961182,"ACDG_P015",100
"214",-5790.72087967242,"ACDG_P015",25
"215",-5532.07696624336,"ACDG_P015",50
"216",-12986.8040337213,"ACDG_P015",100
"217",-1051.59190194504,"ACDG_P015",25
"218",-5955.55101245645,"ACDG_P015",50
"219",-12513.3724969878,"ACDG_P015",100
"220",10465.6358386022,"ACDG_P015",25
"221",7543.58139959039,"ACDG_P015",50
"222",-6933.02461088286,"ACDG_P015",100
"223",-19.6262716095662,"ACDG_P015",25
"224",-2627.84039084241,"ACDG_P015",50
"225",-30221.3245569938,"ACDG_P015",100
"226",-3041.15083085117,"ACDG_P015",25
"227",-13037.7763596878,"ACDG_P015",50
"228",-17557.382255506,"ACDG_P015",100
"229",12256.7512177459,"ACDG_P015",25
"230",-5231.88260623364,"ACDG_P015",50
"231",-25045.5665269414,"ACDG_P015",100
"232",-1555.64446982672,"ACDG_P015",25
"233",-4948.77933258601,"ACDG_P015",50
"234",-2997.45723374962,"ACDG_P015",100
"235",-373.363958103175,"ACDG_P015",25
"236",-6186.55095883494,"ACDG_P015",50
"237",4485.95557252283,"ACDG_P015",100
"238",-7147.39647259851,"ACDG_P015",25
"239",-5792.397773203,"ACDG_P015",50
"240",-25210.5411497991,"ACDG_P015",100
"241",-9273.41789144918,"ACDG_P015",25
"242",-10399.5614260653,"ACDG_P015",50
"243",-1939.76716142381,"ACDG_P015",100
"244",18078.0936626406,"ACDG_P015",25
"245",-10576.5852593117,"ACDG_P015",50
"246",-2770.42677390174,"ACDG_P015",100
"247",-5537.41513166146,"ACDG_P015",25
"248",-10409.4845934723,"ACDG_P015",50
"249",-2892.39317011635,"ACDG_P015",100
"250",-8088.53425173656,"ACDG_P015",25
"251",-13855.8195947022,"ACDG_P015",50
"252",-12198.3086010891,"ACDG_P015",100
"253",-1883.40652198784,"ACDG_P015",25
"254",5194.60569140795,"ACDG_P015",50
"255",-19207.5508558703,"ACDG_P015",100
"256",-11379.0277918156,"ACDG_P015",25
"257",-7575.003993967,"ACDG_P015",50
"258",-14423.1261091615,"ACDG_P015",100
"259",2369.36435648473,"ACDG_P015",25
"260",-5042.38912884303,"ACDG_P015",50
"261",-10800.067762986,"ACDG_P015",100
"262",-2537.52290247474,"ACDG_P015",25
"263",-19459.6772975511,"ACDG_P015",50
"264",-11292.0121928577,"ACDG_P015",100
"265",-454.360091942741,"ACDG_P015",25
"266",-18622.5293303267,"ACDG_P015",50
"267",2673.00761547851,"ACDG_P015",100
"268",11021.6911543522,"ACDG_P015",25
"269",-10384.9825381796,"ACDG_P015",50
"270",-20611.4403873842,"ACDG_P015",100
"271",-10704.6792773875,"ACDG_P015",25
"272",7145.20208324378,"ACDG_P015",50
"273",-16922.9559569998,"ACDG_P015",100
"274",-2202.71880100103,"ACDG_P015",25
"275",-6725.09800219399,"ACDG_P015",50
"276",-10490.0545891114,"ACDG_P015",100
"277",-2987.63077672565,"ACDG_P015",25
"278",-4366.45464512333,"ACDG_P015",50
"279",-6428.51933759483,"ACDG_P015",100
"280",-8321.67646133289,"ACDG_P015",25
