"","AGB_Change","Plot","PercentRemoved"
"1",-7722.28542173925,"ACDG_P015",25
"2",4111.45989588895,"ACDG_P015",50
"3",-26835.2485535401,"ACDG_P015",100
"4",-5244.81204655653,"ACDG_P015",25
"5",-20731.3132608603,"ACDG_P015",50
"6",-18920.310612876,"ACDG_P015",100
"7",-9816.16796495434,"ACDG_P015",25
"8",-21399.6792183693,"ACDG_P015",50
"9",-26274.0798767851,"ACDG_P015",100
"10",-12827.8681931511,"ACDG_P015",25
"11",-10416.3440904292,"ACDG_P015",50
"12",-41364.4044008901,"ACDG_P015",100
"13",-11094.2118318744,"ACDG_P015",25
"14",-21481.0414838704,"ACDG_P015",50
"15",-35115.7484198976,"ACDG_P015",100
"16",-18314.130007698,"ACDG_P015",25
"17",-2296.30426149647,"ACDG_P015",50
"18",-26505.6242933357,"ACDG_P015",100
"19",-8024.2989312523,"ACDG_P015",25
"20",-31962.9142600881,"ACDG_P015",50
"21",-29617.5868709126,"ACDG_P015",100
"22",-857.665296811436,"ACDG_P015",25
"23",-16055.8442396297,"ACDG_P015",50
"24",-36551.1472282477,"ACDG_P015",100
"25",-8627.9265692294,"ACDG_P015",25
"26",-18270.9866827535,"ACDG_P015",50
"27",-37399.8210292759,"ACDG_P015",100
"28",-6816.16614382926,"ACDG_P015",25
"29",-8643.23389630439,"ACDG_P015",50
"30",-18700.0824188646,"ACDG_P015",100
"31",-12398.8513806402,"ACDG_P015",25
"32",-17845.8749633056,"ACDG_P015",50
"33",-29425.9104297506,"ACDG_P015",100
"34",-6837.8613691162,"ACDG_P015",25
"35",-28281.5889620938,"ACDG_P015",50
"36",-39072.3489704346,"ACDG_P015",100
"37",1855.38745862103,"ACDG_P015",25
"38",-13522.0527801852,"ACDG_P015",50
"39",-34046.3698380482,"ACDG_P015",100
"40",-5546.37533459786,"ACDG_P015",25
"41",-24589.2888773427,"ACDG_P015",50
"42",-27840.1010703668,"ACDG_P015",100
"43",1622.58208067014,"ACDG_P015",25
"44",-21944.0360881671,"ACDG_P015",50
"45",-31829.5496509546,"ACDG_P015",100
"46",-223.646253411745,"ACDG_P015",25
"47",-33935.151541654,"ACDG_P015",50
"48",-39520.6910610533,"ACDG_P015",100
"49",-17343.0792357669,"ACDG_P015",25
"50",-25951.4800420312,"ACDG_P015",50
"51",-25171.4913280576,"ACDG_P015",100
"52",-11293.7893363308,"ACDG_P015",25
"53",-13719.433873034,"ACDG_P015",50
"54",-8886.86534727324,"ACDG_P015",100
"55",-11329.9528734982,"ACDG_P015",25
"56",-12147.724461868,"ACDG_P015",50
"57",-31774.9296483991,"ACDG_P015",100
"58",-6307.93729457859,"ACDG_P015",25
"59",-13677.131758296,"ACDG_P015",50
"60",-13993.7285699877,"ACDG_P015",100
"61",-4441.4630567898,"ACDG_P015",25
"62",-11525.4104914913,"ACDG_P015",50
"63",-24524.0285541588,"ACDG_P015",100
"64",-8146.26783405858,"ACDG_P015",25
"65",-17505.9659757611,"ACDG_P015",50
"66",-37720.7126979606,"ACDG_P015",100
"67",2555.28757262789,"ACDG_P015",25
"68",-2262.0958537554,"ACDG_P015",50
"69",-37680.0488037117,"ACDG_P015",100
"70",-3386.66571511209,"ACDG_P015",25
"71",-14315.3090471855,"ACDG_P015",50
"72",-38818.7382066033,"ACDG_P015",100
"73",1063.85708063818,"ACDG_P015",25
"74",-11782.7048821577,"ACDG_P015",50
"75",-37302.6608891164,"ACDG_P015",100
"76",-5885.10500427775,"ACDG_P015",25
"77",-11563.0855800582,"ACDG_P015",50
"78",-41617.3408213157,"ACDG_P015",100
"79",-7100.29821671284,"ACDG_P015",25
"80",-17625.6870256475,"ACDG_P015",50
"81",-17214.029786979,"ACDG_P015",100
"82",-27459.0519100727,"ACDG_P015",25
"83",-21098.4078932953,"ACDG_P015",50
"84",-25796.1378320477,"ACDG_P015",100
"85",-4844.84379388561,"ACDG_P015",25
"86",-12093.4467688242,"ACDG_P015",50
"87",-40536.0123892713,"ACDG_P015",100
"88",4426.26763539558,"ACDG_P015",25
"89",-11491.4604048073,"ACDG_P015",50
"90",-35521.406466372,"ACDG_P015",100
"91",-1960.91981059159,"ACDG_P015",25
"92",-22988.4299926286,"ACDG_P015",50
"93",-38339.4843150985,"ACDG_P015",100
"94",-18291.6044761955,"ACDG_P015",25
"95",-11314.396447071,"ACDG_P015",50
"96",-27390.3037218979,"ACDG_P015",100
"97",-14274.002198568,"ACDG_P015",25
"98",-28194.5694248023,"ACDG_P015",50
"99",-4196.40319137595,"ACDG_P015",100
"100",-10099.8734659872,"ACDG_P015",25
"101",-27806.5556791312,"ACDG_P015",50
"102",-33101.5874302682,"ACDG_P015",100
"103",-13877.3315166415,"ACDG_P015",25
"104",-22961.1024290419,"ACDG_P015",50
"105",-24786.4059539115,"ACDG_P015",100
"106",-12174.913371613,"ACDG_P015",25
"107",-14779.2322465504,"ACDG_P015",50
"108",-42238.5016194424,"ACDG_P015",100
"109",3513.51322382755,"ACDG_P015",25
"110",-15167.9366048086,"ACDG_P015",50
"111",-42946.5118542439,"ACDG_P015",100
"112",-1813.96702673752,"ACDG_P015",25
"113",-8367.8644708448,"ACDG_P015",50
"114",-30387.1562510304,"ACDG_P015",100
"115",-10323.2160943862,"ACDG_P015",25
"116",-14225.6038894934,"ACDG_P015",50
"117",-40150.9135452016,"ACDG_P015",100
"118",5238.04961259264,"ACDG_P015",25
"119",-8711.1479413152,"ACDG_P015",50
"120",-32159.0488489085,"ACDG_P015",100
"121",-3444.40370048466,"ACDG_P015",25
"122",-8321.95567602135,"ACDG_P015",50
"123",-29541.6416313267,"ACDG_P015",100
"124",-1507.65065736434,"ACDG_P015",25
"125",-29161.7656258051,"ACDG_P015",50
"126",-24051.9685435739,"ACDG_P015",100
"127",-12929.7029962518,"ACDG_P015",25
"128",-4895.23586649075,"ACDG_P015",50
"129",-32115.7005796371,"ACDG_P015",100
"130",-7039.6983138519,"ACDG_P015",25
"131",-2139.6226685743,"ACDG_P015",50
"132",-36209.5315454944,"ACDG_P015",100
"133",-13907.2579922632,"ACDG_P015",25
"134",-9281.96310573048,"ACDG_P015",50
"135",-16542.2217460574,"ACDG_P015",100
"136",-15598.2377082437,"ACDG_P015",25
"137",-25471.9945305756,"ACDG_P015",50
"138",-17935.4624309937,"ACDG_P015",100
"139",-9536.13980532874,"ACDG_P015",25
"140",-9575.33017758169,"ACDG_P015",50
"141",-26445.8746509334,"ACDG_P015",100
"142",-1987.23575896322,"ACDG_P015",25
"143",-18776.027853716,"ACDG_P015",50
"144",-30215.9754871478,"ACDG_P015",100
"145",-2602.71334150812,"ACDG_P015",25
"146",-17518.7989768572,"ACDG_P015",50
"147",-26941.4323946458,"ACDG_P015",100
"148",679.155621434184,"ACDG_P015",25
"149",-34632.3170812931,"ACDG_P015",50
"150",-39667.137694948,"ACDG_P015",100
"151",-9939.10618619164,"ACDG_P015",25
"152",-10799.1466320336,"ACDG_P015",50
"153",-15312.2585216654,"ACDG_P015",100
"154",6722.11137539611,"ACDG_P015",25
"155",-12974.0698931441,"ACDG_P015",50
"156",-24836.964635724,"ACDG_P015",100
"157",2497.0807297898,"ACDG_P015",25
"158",-30178.5815413435,"ACDG_P015",50
"159",-41857.6667862322,"ACDG_P015",100
"160",-21940.6988247719,"ACDG_P015",25
"161",-30249.150341516,"ACDG_P015",50
"162",-26592.5503167888,"ACDG_P015",100
"163",-11963.2468562951,"ACDG_P015",25
"164",-15584.2918279819,"ACDG_P015",50
"165",-27396.8717139804,"ACDG_P015",100
"166",-23211.7793831782,"ACDG_P015",25
"167",-19396.165419524,"ACDG_P015",50
"168",-33046.9929981918,"ACDG_P015",100
"169",-10249.4848415054,"ACDG_P015",25
"170",-30174.1455869943,"ACDG_P015",50
"171",-37351.9801318494,"ACDG_P015",100
"172",-26616.1068753344,"ACDG_P015",25
"173",-22989.0250720212,"ACDG_P015",50
"174",-37750.1755564523,"ACDG_P015",100
"175",-8720.81172583782,"ACDG_P015",25
"176",-8851.46166855405,"ACDG_P015",50
"177",-22966.952157837,"ACDG_P015",100
"178",-3359.64885540842,"ACDG_P015",25
"179",-7989.12233842295,"ACDG_P015",50
"180",-34822.2777576425,"ACDG_P015",100
"181",-10765.5186803,"ACDG_P015",25
"182",-15819.7307627262,"ACDG_P015",50
"183",-25564.2680117736,"ACDG_P015",100
"184",-1670.336968246,"ACDG_P015",25
"185",-8141.71327347361,"ACDG_P015",50
"186",-28411.0788465951,"ACDG_P015",100
"187",-8811.13034183104,"ACDG_P015",25
"188",-3188.31442545829,"ACDG_P015",50
"189",-25840.9453123076,"ACDG_P015",100
"190",-8991.71782252469,"ACDG_P015",25
"191",-24746.0076932119,"ACDG_P015",50
"192",-33043.7701005477,"ACDG_P015",100
"193",-7165.83367573121,"ACDG_P015",25
"194",-21884.0758668456,"ACDG_P015",50
"195",-21661.8800259319,"ACDG_P015",100
"196",-17490.3200060063,"ACDG_P015",25
"197",1415.20746535526,"ACDG_P015",50
"198",-31649.325878911,"ACDG_P015",100
"199",-4823.48405090996,"ACDG_P015",25
"200",-2795.59105285519,"ACDG_P015",50
"201",-35619.3383567391,"ACDG_P015",100
"202",-9730.46124855208,"ACDG_P015",25
"203",-16250.1576851606,"ACDG_P015",50
"204",-26432.8716123235,"ACDG_P015",100
"205",-10842.0433247086,"ACDG_P015",25
"206",-17983.9433146985,"ACDG_P015",50
"207",-35554.7254452819,"ACDG_P015",100
"208",-7360.99470506643,"ACDG_P015",25
"209",-16388.5108363612,"ACDG_P015",50
"210",-29011.729961138,"ACDG_P015",100
"211",-9115.22241697268,"ACDG_P015",25
"212",-13669.5398321956,"ACDG_P015",50
"213",-38575.1091233919,"ACDG_P015",100
"214",-5306.34305995487,"ACDG_P015",25
"215",-22676.4559264238,"ACDG_P015",50
"216",-25483.1316563808,"ACDG_P015",100
"217",-9566.42407683132,"ACDG_P015",25
"218",4222.85757253089,"ACDG_P015",50
"219",-29005.0316494969,"ACDG_P015",100
"220",2128.80066887868,"ACDG_P015",25
"221",-26511.9970706854,"ACDG_P015",50
"222",-40318.698271891,"ACDG_P015",100
"223",1501.78852087411,"ACDG_P015",25
"224",-16079.0288065811,"ACDG_P015",50
"225",-11780.260771171,"ACDG_P015",100
"226",-4605.90598455738,"ACDG_P015",25
"227",-591.422946184466,"ACDG_P015",50
"228",-29180.7418284708,"ACDG_P015",100
