"","AGB_Change","Plot","PercentRemoved"
"1",-13433.2884349101,"ACDG_P015",25
"2",-28743.5659969992,"ACDG_P015",50
"3",-42845.6993569644,"ACDG_P015",100
"4",-12297.706761074,"ACDG_P015",25
"5",-36128.5193554774,"ACDG_P015",50
"6",1662.39129451846,"ACDG_P015",100
"7",-9375.33955104096,"ACDG_P015",25
"8",-20218.8294850854,"ACDG_P015",50
"9",-37920.4485680514,"ACDG_P015",100
"10",-15158.3043160143,"ACDG_P015",25
"11",-23206.6325701995,"ACDG_P015",50
"12",-47375.5708452935,"ACDG_P015",100
"13",-2653.71901688565,"ACDG_P015",25
"14",-12061.4698668058,"ACDG_P015",50
"15",-47299.5969447813,"ACDG_P015",100
"16",-5081.12746900687,"ACDG_P015",25
"17",-26076.5246497252,"ACDG_P015",50
"18",-34527.5995023565,"ACDG_P015",100
"19",-5646.4529079838,"ACDG_P015",25
"20",-25157.1865771366,"ACDG_P015",50
"21",-39478.0196970431,"ACDG_P015",100
"22",-4451.41359255614,"ACDG_P015",25
"23",-23707.3981064875,"ACDG_P015",50
"24",-41346.630621352,"ACDG_P015",100
"25",-13378.6695822693,"ACDG_P015",25
"26",-24814.0866116702,"ACDG_P015",50
"27",-50802.2695470639,"ACDG_P015",100
"28",-12023.4684543964,"ACDG_P015",25
"29",-25673.1932161199,"ACDG_P015",50
"30",-26652.8030782674,"ACDG_P015",100
"31",-13958.9687598651,"ACDG_P015",25
"32",-19233.5092740909,"ACDG_P015",50
"33",-50789.9808852533,"ACDG_P015",100
"34",-2265.62077731712,"ACDG_P015",25
"35",-24991.6578719701,"ACDG_P015",50
"36",-41185.8547360558,"ACDG_P015",100
"37",4384.56656453595,"ACDG_P015",25
"38",-14307.1246262013,"ACDG_P015",50
"39",-38663.7269960616,"ACDG_P015",100
"40",-1903.44281470357,"ACDG_P015",25
"41",-25703.7501946053,"ACDG_P015",50
"42",-49580.7885607837,"ACDG_P015",100
"43",-14877.5374508939,"ACDG_P015",25
"44",-29624.2873737063,"ACDG_P015",50
"45",-40820.6380051383,"ACDG_P015",100
"46",-5710.84572080764,"ACDG_P015",25
"47",7904.5681641378,"ACDG_P015",50
"48",-33204.3886104093,"ACDG_P015",100
"49",-20223.3639205987,"ACDG_P015",25
"50",-18239.8198761816,"ACDG_P015",50
"51",-45988.4649958157,"ACDG_P015",100
"52",-12848.5099056442,"ACDG_P015",25
"53",-10266.1916009458,"ACDG_P015",50
"54",-35806.0304121821,"ACDG_P015",100
"55",-13528.7438507702,"ACDG_P015",25
"56",-22807.5071161796,"ACDG_P015",50
"57",-33434.1776728866,"ACDG_P015",100
"58",-10067.8411756359,"ACDG_P015",25
"59",-11227.5031191551,"ACDG_P015",50
"60",-39088.8994140504,"ACDG_P015",100
"61",-7923.03610835058,"ACDG_P015",25
"62",-22509.5342042272,"ACDG_P015",50
"63",-43491.3856851334,"ACDG_P015",100
"64",-3581.05445948086,"ACDG_P015",25
"65",-26839.2517929564,"ACDG_P015",50
"66",-45045.5254451229,"ACDG_P015",100
"67",-8656.41760554819,"ACDG_P015",25
"68",-6192.77299950193,"ACDG_P015",50
"69",-49008.2667070325,"ACDG_P015",100
"70",-10207.4765783309,"ACDG_P015",25
"71",-21899.4687617451,"ACDG_P015",50
"72",-43343.0954149267,"ACDG_P015",100
"73",-8123.87947696209,"ACDG_P015",25
"74",-25627.8157167548,"ACDG_P015",50
"75",-49271.9756516204,"ACDG_P015",100
"76",-3979.44794667518,"ACDG_P015",25
"77",-10943.3008278243,"ACDG_P015",50
"78",-44359.1125556357,"ACDG_P015",100
"79",-9060.22643930797,"ACDG_P015",25
"80",-19752.3697335692,"ACDG_P015",50
"81",-50854.377274877,"ACDG_P015",100
"82",-10319.851605341,"ACDG_P015",25
"83",-16894.9214739143,"ACDG_P015",50
"84",-46329.3092948847,"ACDG_P015",100
"85",-2276.35930023799,"ACDG_P015",25
"86",-23661.4597348167,"ACDG_P015",50
"87",-43072.6014633309,"ACDG_P015",100
"88",-9401.96249285227,"ACDG_P015",25
"89",-34191.9940556396,"ACDG_P015",50
"90",-43134.5439655886,"ACDG_P015",100
"91",-6074.71965658854,"ACDG_P015",25
"92",-33416.5969046113,"ACDG_P015",50
"93",-40844.4216466642,"ACDG_P015",100
"94",-6465.76390579171,"ACDG_P015",25
"95",-27261.5092869724,"ACDG_P015",50
"96",-38320.8401963292,"ACDG_P015",100
"97",-12515.7996675306,"ACDG_P015",25
"98",-22056.7643810241,"ACDG_P015",50
"99",-31552.1086289537,"ACDG_P015",100
"100",-19826.718414278,"ACDG_P015",25
"101",-15409.0641828717,"ACDG_P015",50
"102",-32951.3184417248,"ACDG_P015",100
"103",-22811.9087103283,"ACDG_P015",25
"104",-17789.6222091691,"ACDG_P015",50
"105",-40896.6474152022,"ACDG_P015",100
"106",-30535.7181023365,"ACDG_P015",25
"107",-24631.0655002946,"ACDG_P015",50
"108",-50745.8440564498,"ACDG_P015",100
"109",-14266.1833303144,"ACDG_P015",25
"110",-12786.6244566814,"ACDG_P015",50
"111",-45758.13740027,"ACDG_P015",100
"112",-27627.6967552258,"ACDG_P015",25
"113",-5301.05156131682,"ACDG_P015",50
"114",-22971.2556665617,"ACDG_P015",100
"115",-5044.5580244998,"ACDG_P015",25
"116",-23631.2335349309,"ACDG_P015",50
"117",-36988.9973344226,"ACDG_P015",100
"118",-5796.89680637835,"ACDG_P015",25
"119",-21625.7734245823,"ACDG_P015",50
"120",-32621.2909665886,"ACDG_P015",100
"121",-14301.3523203172,"ACDG_P015",25
"122",-24494.6519335219,"ACDG_P015",50
"123",-25053.2222847258,"ACDG_P015",100
"124",-15427.3295131674,"ACDG_P015",25
"125",-26816.105464916,"ACDG_P015",50
"126",-48956.3400658482,"ACDG_P015",100
"127",-3126.99660713773,"ACDG_P015",25
"128",-6447.77629190666,"ACDG_P015",50
"129",-34220.6058384088,"ACDG_P015",100
"130",-19302.9033619509,"ACDG_P015",25
"131",-30990.4289182743,"ACDG_P015",50
"132",-45774.1974985161,"ACDG_P015",100
"133",-13037.233211237,"ACDG_P015",25
"134",-19462.8015656474,"ACDG_P015",50
"135",-51462.9980335204,"ACDG_P015",100
"136",-10984.3008527715,"ACDG_P015",25
"137",-30638.1406557549,"ACDG_P015",50
"138",-40335.8937296809,"ACDG_P015",100
"139",-12537.0989698289,"ACDG_P015",25
"140",-3749.8048533281,"ACDG_P015",50
"141",-34267.612012404,"ACDG_P015",100
"142",-2098.60164070516,"ACDG_P015",25
"143",-20697.9728666492,"ACDG_P015",50
"144",-44379.1276807387,"ACDG_P015",100
"145",-5339.23218995018,"ACDG_P015",25
"146",-27035.141504097,"ACDG_P015",50
"147",-47624.5398359068,"ACDG_P015",100
"148",-14376.4024632972,"ACDG_P015",25
"149",-21269.4343113655,"ACDG_P015",50
"150",-38783.1509948729,"ACDG_P015",100
"151",-12141.6616775645,"ACDG_P015",25
"152",-8429.31365687129,"ACDG_P015",50
"153",-30459.9958908558,"ACDG_P015",100
"154",-11766.8638617234,"ACDG_P015",25
"155",-26751.4496518034,"ACDG_P015",50
"156",-51082.6307282484,"ACDG_P015",100
"157",-26219.8433043695,"ACDG_P015",25
"158",-6197.5213418738,"ACDG_P015",50
"159",-35246.206934032,"ACDG_P015",100
"160",-12580.6634517912,"ACDG_P015",25
"161",-21596.2712292022,"ACDG_P015",50
"162",-40558.9700075073,"ACDG_P015",100
"163",-23059.4039302318,"ACDG_P015",25
"164",-15130.8254279135,"ACDG_P015",50
"165",-49523.45530084,"ACDG_P015",100
"166",-1357.00026060399,"ACDG_P015",25
"167",-27457.1731627409,"ACDG_P015",50
"168",-31859.6301078758,"ACDG_P015",100
"169",-11184.808327561,"ACDG_P015",25
"170",-27390.1952058039,"ACDG_P015",50
"171",-49310.3940003304,"ACDG_P015",100
"172",-7458.7762367235,"ACDG_P015",25
"173",-30366.4387813743,"ACDG_P015",50
