"","AGB_Change","Plot","PercentRemoved"
"1",-8613.55287866917,"ACDG_P015",25
"2",-12933.6703096089,"ACDG_P015",50
"3",-34353.1324964641,"ACDG_P015",100
"4",-3414.90977080216,"ACDG_P015",25
"5",-32935.1461789149,"ACDG_P015",50
"6",-22921.5883557579,"ACDG_P015",100
"7",-10892.9179588187,"ACDG_P015",25
"8",-12572.9274739017,"ACDG_P015",50
"9",-40988.092745952,"ACDG_P015",100
"10",-8933.02835614394,"ACDG_P015",25
"11",-14077.689529883,"ACDG_P015",50
"12",-40064.9753318681,"ACDG_P015",100
"13",-16675.8963555145,"ACDG_P015",25
"14",-13709.8425213628,"ACDG_P015",50
"15",-28774.0950792147,"ACDG_P015",100
"16",13913.2930007162,"ACDG_P015",25
"17",-25746.6923145143,"ACDG_P015",50
"18",-5488.10593502014,"ACDG_P015",100
"19",-4624.45446404416,"ACDG_P015",25
"20",-11101.0434133962,"ACDG_P015",50
"21",-29671.227162121,"ACDG_P015",100
"22",-325.13634692569,"ACDG_P015",25
"23",-12837.116285635,"ACDG_P015",50
"24",-37537.0916987265,"ACDG_P015",100
"25",-6154.89771197358,"ACDG_P015",25
"26",-4430.300277956,"ACDG_P015",50
"27",-32164.0091398563,"ACDG_P015",100
"28",-11103.1362894415,"ACDG_P015",25
"29",-22304.8988049266,"ACDG_P015",50
"30",-21918.5937984935,"ACDG_P015",100
"31",-2003.69458800895,"ACDG_P015",25
"32",-11402.0392913352,"ACDG_P015",50
"33",-33479.6095048441,"ACDG_P015",100
"34",-3191.33041745846,"ACDG_P015",25
"35",-22862.4470148151,"ACDG_P015",50
"36",-34098.9167728029,"ACDG_P015",100
"37",-1103.83439741778,"ACDG_P015",25
"38",-4174.23378320425,"ACDG_P015",50
"39",-35046.6209534949,"ACDG_P015",100
"40",-180.291077946371,"ACDG_P015",25
"41",-19731.7480810651,"ACDG_P015",50
"42",-43242.5179235732,"ACDG_P015",100
"43",-6160.74479213421,"ACDG_P015",25
"44",-8434.89275502853,"ACDG_P015",50
"45",-34048.8478907847,"ACDG_P015",100
"46",-11921.3090720616,"ACDG_P015",25
"47",-13090.3742027195,"ACDG_P015",50
"48",-33852.2869388413,"ACDG_P015",100
"49",-1791.35315200666,"ACDG_P015",25
"50",-9316.84483027624,"ACDG_P015",50
"51",-32440.4224376059,"ACDG_P015",100
"52",2252.00736701072,"ACDG_P015",25
"53",-14363.3450000384,"ACDG_P015",50
"54",-35551.367273637,"ACDG_P015",100
"55",-4517.27130839051,"ACDG_P015",25
"56",-12325.0907420601,"ACDG_P015",50
"57",-43624.4737757292,"ACDG_P015",100
"58",-6644.0293805633,"ACDG_P015",25
"59",-12453.756916194,"ACDG_P015",50
"60",-45252.1870315949,"ACDG_P015",100
"61",-5366.31374720158,"ACDG_P015",25
"62",-23935.8223117364,"ACDG_P015",50
"63",-38968.5156947803,"ACDG_P015",100
"64",-19468.1586941328,"ACDG_P015",25
"65",-11650.8068494308,"ACDG_P015",50
"66",-39547.7118090069,"ACDG_P015",100
"67",-7586.86510641797,"ACDG_P015",25
"68",-15947.4167494721,"ACDG_P015",50
"69",-41941.1396588518,"ACDG_P015",100
"70",-9752.20676685532,"ACDG_P015",25
"71",-29952.1007898828,"ACDG_P015",50
"72",-42275.8381355274,"ACDG_P015",100
"73",-1425.9608789077,"ACDG_P015",25
"74",-13698.4230671969,"ACDG_P015",50
"75",-35970.7817942727,"ACDG_P015",100
"76",-5885.0396896665,"ACDG_P015",25
"77",-18618.4416778454,"ACDG_P015",50
"78",-36519.9636353148,"ACDG_P015",100
"79",-15288.020049849,"ACDG_P015",25
"80",-15590.4425042507,"ACDG_P015",50
"81",-35010.1995757369,"ACDG_P015",100
"82",-13130.2059699066,"ACDG_P015",25
"83",-10991.2819997294,"ACDG_P015",50
"84",-32287.1035116165,"ACDG_P015",100
"85",-4970.26022799648,"ACDG_P015",25
"86",-10262.6354606861,"ACDG_P015",50
"87",-30111.671452223,"ACDG_P015",100
"88",-8435.2195911099,"ACDG_P015",25
"89",-15292.0303844284,"ACDG_P015",50
"90",-36119.7673778828,"ACDG_P015",100
"91",-8732.74859725792,"ACDG_P015",25
"92",-15764.8885868418,"ACDG_P015",50
"93",-37203.6364732102,"ACDG_P015",100
"94",-13775.7566517683,"ACDG_P015",25
"95",-25163.7110023761,"ACDG_P015",50
"96",-28707.7967146618,"ACDG_P015",100
"97",-2932.80178051707,"ACDG_P015",25
"98",-20108.1874919479,"ACDG_P015",50
"99",-39977.4679599004,"ACDG_P015",100
"100",-7138.59703116512,"ACDG_P015",25
"101",-10397.547757491,"ACDG_P015",50
"102",-45328.5431379489,"ACDG_P015",100
"103",-17661.9150938953,"ACDG_P015",25
"104",-13965.745544476,"ACDG_P015",50
"105",-35181.4999497211,"ACDG_P015",100
"106",1447.72998422408,"ACDG_P015",25
"107",-22179.8237494353,"ACDG_P015",50
"108",-29649.7600573726,"ACDG_P015",100
"109",-3480.78281972671,"ACDG_P015",25
"110",-14677.4809234968,"ACDG_P015",50
"111",-32871.4734715682,"ACDG_P015",100
"112",-11137.1779313189,"ACDG_P015",25
"113",-22173.5683455679,"ACDG_P015",50
"114",-39336.5556237948,"ACDG_P015",100
"115",-16521.8527066884,"ACDG_P015",25
"116",-11249.9191694934,"ACDG_P015",50
"117",-27190.1807543669,"ACDG_P015",100
"118",-1453.28275175704,"ACDG_P015",25
"119",-12980.6556926844,"ACDG_P015",50
"120",-33563.3447146202,"ACDG_P015",100
"121",-9769.4091167718,"ACDG_P015",25
"122",-19562.186845717,"ACDG_P015",50
"123",-30073.3007668568,"ACDG_P015",100
"124",-652.920037781238,"ACDG_P015",25
"125",-15644.4572594187,"ACDG_P015",50
"126",-38385.0294122335,"ACDG_P015",100
"127",-4676.90369633556,"ACDG_P015",25
"128",-28500.0140590311,"ACDG_P015",50
"129",-44055.7156620951,"ACDG_P015",100
"130",-6264.25268437283,"ACDG_P015",25
"131",-23724.1387072918,"ACDG_P015",50
"132",-27747.6653851176,"ACDG_P015",100
"133",1055.69131360378,"ACDG_P015",25
"134",-8523.6336666978,"ACDG_P015",50
"135",-34902.7158134459,"ACDG_P015",100
"136",4282.39209833939,"ACDG_P015",25
"137",-17865.2804095822,"ACDG_P015",50
"138",-21137.3454776827,"ACDG_P015",100
"139",-20575.379531244,"ACDG_P015",25
"140",-18500.8368161259,"ACDG_P015",50
"141",-33397.6544285272,"ACDG_P015",100
"142",-16024.105719252,"ACDG_P015",25
"143",-14293.6593637401,"ACDG_P015",50
"144",-35521.1547284967,"ACDG_P015",100
"145",-10015.5459363577,"ACDG_P015",25
"146",-11999.4994717083,"ACDG_P015",50
"147",-31004.7880004176,"ACDG_P015",100
"148",-15776.5582512622,"ACDG_P015",25
"149",-16124.492923538,"ACDG_P015",50
"150",-39288.4234657836,"ACDG_P015",100
"151",-10823.6275823244,"ACDG_P015",25
"152",-19999.5313739253,"ACDG_P015",50
"153",-30271.4263757608,"ACDG_P015",100
"154",-16583.2364299523,"ACDG_P015",25
"155",-22695.0489000692,"ACDG_P015",50
"156",-8994.91307320324,"ACDG_P015",100
"157",-5768.350271831,"ACDG_P015",25
"158",-12131.7261612421,"ACDG_P015",50
"159",-26652.6326747505,"ACDG_P015",100
"160",-8115.42748684713,"ACDG_P015",25
"161",-22235.3093096755,"ACDG_P015",50
"162",-21141.3833772834,"ACDG_P015",100
"163",-10756.6480081522,"ACDG_P015",25
"164",-14903.7607577127,"ACDG_P015",50
"165",-42175.004616751,"ACDG_P015",100
"166",-11759.480744966,"ACDG_P015",25
"167",-7557.60225378277,"ACDG_P015",50
"168",-38221.3392062549,"ACDG_P015",100
"169",-6958.39312188936,"ACDG_P015",25
"170",-23503.2305356452,"ACDG_P015",50
"171",-35786.5755839898,"ACDG_P015",100
"172",-9244.80914864902,"ACDG_P015",25
"173",-15728.6627776692,"ACDG_P015",50
"174",-37035.6023153721,"ACDG_P015",100
"175",-11484.2223341021,"ACDG_P015",25
"176",-17052.0739203015,"ACDG_P015",50
"177",-31934.2421630266,"ACDG_P015",100
"178",-9140.59047748084,"ACDG_P015",25
"179",-23267.6046812953,"ACDG_P015",50
"180",-32990.9324235209,"ACDG_P015",100
"181",-6369.34715359568,"ACDG_P015",25
"182",-17567.2602007625,"ACDG_P015",50
"183",-25600.9238604736,"ACDG_P015",100
"184",-3840.6239691737,"ACDG_P015",25
"185",-17278.0209126239,"ACDG_P015",50
"186",-25395.3165951111,"ACDG_P015",100
"187",-11666.7493228562,"ACDG_P015",25
"188",-13182.921276178,"ACDG_P015",50
"189",-28467.4726363921,"ACDG_P015",100
"190",-7853.7683538064,"ACDG_P015",25
"191",-26153.6595445063,"ACDG_P015",50
"192",-40997.0680811345,"ACDG_P015",100
"193",-1810.85333678292,"ACDG_P015",25
"194",-19374.8297523615,"ACDG_P015",50
"195",-29570.9621326733,"ACDG_P015",100
"196",-12865.5494849004,"ACDG_P015",25
"197",-19175.7259728863,"ACDG_P015",50
"198",-24715.6587844491,"ACDG_P015",100
"199",1776.03584904206,"ACDG_P015",25
"200",-15752.1742568735,"ACDG_P015",50
"201",-33143.0113231956,"ACDG_P015",100
"202",-1987.49051189038,"ACDG_P015",25
"203",-10079.7525052605,"ACDG_P015",50
"204",-17269.9421265566,"ACDG_P015",100
"205",-3013.71356145738,"ACDG_P015",25
"206",-12471.7358373806,"ACDG_P015",50
"207",-34716.231300111,"ACDG_P015",100
"208",-5582.5524527198,"ACDG_P015",25
"209",-19079.881533789,"ACDG_P015",50
"210",-37481.6259072335,"ACDG_P015",100
"211",-16537.4714531448,"ACDG_P015",25
"212",-17433.187978029,"ACDG_P015",50
"213",-30619.0317993203,"ACDG_P015",100
"214",-8168.39170432536,"ACDG_P015",25
"215",-8030.80386759233,"ACDG_P015",50
"216",-33536.8037834982,"ACDG_P015",100
"217",-5242.27896938936,"ACDG_P015",25
"218",-6525.67404203577,"ACDG_P015",50
"219",-37896.9310268757,"ACDG_P015",100
"220",3061.8833389669,"ACDG_P015",25
"221",-20735.1402499192,"ACDG_P015",50
"222",-23937.6360342934,"ACDG_P015",100
"223",-10109.2974875797,"ACDG_P015",25
"224",-14039.0573102755,"ACDG_P015",50
"225",-30383.6752792154,"ACDG_P015",100
"226",-6182.53374870121,"ACDG_P015",25
"227",-26208.3543969705,"ACDG_P015",50
"228",-41880.600248909,"ACDG_P015",100
"229",-8201.34633251218,"ACDG_P015",25
"230",-5501.69090083669,"ACDG_P015",50
"231",-38170.5027885362,"ACDG_P015",100
"232",-14287.452592921,"ACDG_P015",25
"233",-14552.4091944952,"ACDG_P015",50
"234",-19084.5946679718,"ACDG_P015",100
"235",-21223.2867299492,"ACDG_P015",25
"236",-18343.7990197566,"ACDG_P015",50
"237",-34703.9380922309,"ACDG_P015",100
"238",-12094.3440127285,"ACDG_P015",25
"239",-14221.0069493164,"ACDG_P015",50
"240",-42011.280165486,"ACDG_P015",100
"241",-11237.6510070268,"ACDG_P015",25
"242",-17289.4022742192,"ACDG_P015",50
"243",-38027.5633661289,"ACDG_P015",100
"244",-6294.75103529546,"ACDG_P015",25
"245",-19837.9612223106,"ACDG_P015",50
"246",-42778.8578749283,"ACDG_P015",100
"247",-4862.77018694187,"ACDG_P015",25
"248",-12096.7638491296,"ACDG_P015",50
"249",-32249.6867520054,"ACDG_P015",100
"250",-9173.50307759485,"ACDG_P015",25
"251",-27213.0091698867,"ACDG_P015",50
"252",-27408.2742026233,"ACDG_P015",100
"253",-7671.59965496653,"ACDG_P015",25
"254",-26752.6067946935,"ACDG_P015",50
"255",-37760.3058905833,"ACDG_P015",100
"256",-10158.121837135,"ACDG_P015",25
"257",-18692.397246652,"ACDG_P015",50
"258",-42099.3855218468,"ACDG_P015",100
"259",-11494.6594872474,"ACDG_P015",25
"260",-11095.2404721416,"ACDG_P015",50
"261",-29659.7965730754,"ACDG_P015",100
"262",-6787.32923507364,"ACDG_P015",25
"263",-17734.6096137414,"ACDG_P015",50
"264",-30600.4213002757,"ACDG_P015",100
"265",-6975.1100682111,"ACDG_P015",25
"266",-18239.27216688,"ACDG_P015",50
"267",-36350.6548574041,"ACDG_P015",100
"268",-7950.40936692074,"ACDG_P015",25
"269",-9371.78587809045,"ACDG_P015",50
"270",-36034.3450976686,"ACDG_P015",100
"271",-8986.80724651055,"ACDG_P015",25
"272",-17136.826208625,"ACDG_P015",50
"273",-33226.8115264735,"ACDG_P015",100
"274",-13539.9692801742,"ACDG_P015",25
"275",-12018.4523616403,"ACDG_P015",50
"276",-36666.587002938,"ACDG_P015",100
"277",-15846.0360002606,"ACDG_P015",25
"278",-5624.6594842058,"ACDG_P015",50
"279",-44400.9157922754,"ACDG_P015",100
"280",-5512.25029924195,"ACDG_P015",25
"281",-8732.18576882733,"ACDG_P015",50
"282",-37653.2382068757,"ACDG_P015",100
"283",-4802.87427824439,"ACDG_P015",25
"284",-14784.3467176645,"ACDG_P015",50
"285",-24694.9748008828,"ACDG_P015",100
"286",-268.165410791582,"ACDG_P015",25
"287",-12307.1639694051,"ACDG_P015",50
"288",-30879.1273762469,"ACDG_P015",100
"289",-15875.2542595904,"ACDG_P015",25
"290",-26285.2813236093,"ACDG_P015",50
"291",-25983.578928889,"ACDG_P015",100
"292",-12861.4247741303,"ACDG_P015",25
"293",-8747.98666718358,"ACDG_P015",50
"294",-31555.8268956638,"ACDG_P015",100
"295",-9874.74638209748,"ACDG_P015",25
"296",-19227.5793848634,"ACDG_P015",50
"297",-34938.0339671458,"ACDG_P015",100
"298",-8319.90421690649,"ACDG_P015",25
"299",-21969.0344054741,"ACDG_P015",50
"300",-30297.1234995219,"ACDG_P015",100
"301",576.488399587659,"ACDG_P016",25
"302",-5009.97141820821,"ACDG_P016",50
"303",-2082.69351043034,"ACDG_P016",100
"304",4037.4779513955,"ACDG_P016",25
"305",-3445.16424939479,"ACDG_P016",50
"306",94.2167609971657,"ACDG_P016",100
"307",-1563.11157498718,"ACDG_P016",25
"308",-1107.35278669788,"ACDG_P016",50
"309",132.984087217686,"ACDG_P016",100
"310",-993.713625947013,"ACDG_P016",25
"311",1314.43920698293,"ACDG_P016",50
"312",-5490.12341071008,"ACDG_P016",100
"313",1925.74312136992,"ACDG_P016",25
"314",2274.0997981597,"ACDG_P016",50
"315",-10174.5914317375,"ACDG_P016",100
"316",-10221.949835111,"ACDG_P016",25
"317",-2586.64149644016,"ACDG_P016",50
"318",-1419.59022147919,"ACDG_P016",100
"319",-4355.33679274126,"ACDG_P016",25
"320",-617.052601776086,"ACDG_P016",50
"321",1260.69663020014,"ACDG_P016",100
"322",-1614.14983735915,"ACDG_P016",25
"323",-3291.03233540058,"ACDG_P016",50
"324",-8341.76510715822,"ACDG_P016",100
"325",3275.33948452063,"ACDG_P016",25
"326",-171.70022046435,"ACDG_P016",50
"327",-12807.7899242382,"ACDG_P016",100
"328",-346.987135061412,"ACDG_P016",25
"329",-3031.15244720055,"ACDG_P016",50
"330",-6412.72374292702,"ACDG_P016",100
"331",-2656.42978874975,"ACDG_P016",25
"332",-3946.8053171307,"ACDG_P016",50
"333",-2104.21806478009,"ACDG_P016",100
"334",-2622.38751678247,"ACDG_P016",25
"335",6390.88416887444,"ACDG_P016",50
"336",-715.996421583055,"ACDG_P016",100
"337",-498.737894547667,"ACDG_P016",25
"338",4682.26613219857,"ACDG_P016",50
"339",-11863.5164531148,"ACDG_P016",100
"340",-3979.6631514779,"ACDG_P016",25
"341",-10228.0366321131,"ACDG_P016",50
"342",732.158333404514,"ACDG_P016",100
"343",2777.09471694485,"ACDG_P016",25
"344",5314.67798500785,"ACDG_P016",50
"345",-7460.68671583862,"ACDG_P016",100
"346",-2573.31545099657,"ACDG_P016",25
"347",2021.59135049544,"ACDG_P016",50
"348",1884.64655861192,"ACDG_P016",100
"349",4189.24847528143,"ACDG_P016",25
"350",-9091.49631966534,"ACDG_P016",50
"351",-3901.28902340206,"ACDG_P016",100
"352",-3203.76497138757,"ACDG_P016",25
"353",-5135.66552836631,"ACDG_P016",50
"354",-7366.31660945213,"ACDG_P016",100
"355",777.654683839733,"ACDG_P016",25
"356",-11645.1285711849,"ACDG_P016",50
"357",-8607.07112144155,"ACDG_P016",100
"358",-6058.0177299811,"ACDG_P016",25
"359",3504.86850780429,"ACDG_P016",50
"360",-5803.02501754876,"ACDG_P016",100
"361",1542.92285484856,"ACDG_P016",25
"362",-2742.72848491211,"ACDG_P016",50
"363",197.229332371789,"ACDG_P016",100
"364",-1924.75918177434,"ACDG_P016",25
"365",388.198065511126,"ACDG_P016",50
"366",-2745.69431779344,"ACDG_P016",100
"367",2917.058611563,"ACDG_P016",25
"368",123.778410985018,"ACDG_P016",50
"369",-4318.74606956058,"ACDG_P016",100
"370",-2194.56635102382,"ACDG_P016",25
"371",-5801.82938108267,"ACDG_P016",50
"372",6390.39596580793,"ACDG_P016",100
"373",-1375.94091569967,"ACDG_P016",25
"374",-1785.57906457718,"ACDG_P016",50
"375",3179.20074531352,"ACDG_P016",100
"376",1065.44033746872,"ACDG_P016",25
"377",-3415.43572090022,"ACDG_P016",50
"378",-2460.1757119867,"ACDG_P016",100
"379",-3574.04107811808,"ACDG_P016",25
"380",-4071.21608531562,"ACDG_P016",50
"381",-1696.3934768695,"ACDG_P016",100
"382",-939.543141016562,"ACDG_P016",25
"383",-6514.03447640219,"ACDG_P016",50
"384",-2633.18294696469,"ACDG_P016",100
"385",1322.4837438394,"ACDG_P016",25
"386",-3669.94436498583,"ACDG_P016",50
"387",-8712.00007907898,"ACDG_P016",100
"388",-3548.32327328384,"ACDG_P016",25
"389",-6262.72688250829,"ACDG_P016",50
"390",-4889.14723239659,"ACDG_P016",100
"391",-2494.7865164273,"ACDG_P016",25
"392",-9075.22271210584,"ACDG_P016",50
"393",2012.75602847501,"ACDG_P016",100
"394",-4289.94377061914,"ACDG_P016",25
"395",-2416.5542457194,"ACDG_P016",50
"396",-10008.9037707299,"ACDG_P016",100
"397",-6328.09138380326,"ACDG_P016",25
"398",-4564.46389496946,"ACDG_P016",50
"399",-5503.09120593144,"ACDG_P016",100
"400",1027.68166651361,"ACDG_P016",25
"401",-3616.42478872783,"ACDG_P016",50
"402",-2364.50887763634,"ACDG_P016",100
"403",2151.71749664252,"ACDG_P016",25
"404",-2658.73325841021,"ACDG_P016",50
"405",-5658.25923148874,"ACDG_P016",100
"406",-5120.31825401014,"ACDG_P016",25
"407",6722.85718689731,"ACDG_P016",50
"408",-2304.62730464165,"ACDG_P016",100
"409",635.759322903585,"ACDG_P016",25
"410",-6154.49684039131,"ACDG_P016",50
"411",-2820.33211490509,"ACDG_P016",100
"412",1516.27565906319,"ACDG_P016",25
"413",-5484.25767527122,"ACDG_P016",50
"414",75.5253678212466,"ACDG_P016",100
"415",360.128064155695,"ACDG_P016",25
"416",-3904.88881295751,"ACDG_P016",50
"417",-2908.07508664485,"ACDG_P016",100
"418",-889.618993562646,"ACDG_P016",25
"419",-6812.30666018897,"ACDG_P016",50
"420",-6581.75774832829,"ACDG_P016",100
"421",-3103.63171384038,"ACDG_P016",25
"422",-2005.96810962213,"ACDG_P016",50
"423",5297.17995761108,"ACDG_P016",100
"424",951.47314538018,"ACDG_P016",25
"425",-2169.39289543094,"ACDG_P016",50
"426",-10557.3545530251,"ACDG_P016",100
"427",-5980.60685449137,"ACDG_P016",25
"428",-5198.8093932108,"ACDG_P016",50
"429",-4028.18091080914,"ACDG_P016",100
"430",-3405.22610081008,"ACDG_P016",25
"431",3438.32486600621,"ACDG_P016",50
"432",-7731.95536878513,"ACDG_P016",100
"433",2009.21672546928,"ACDG_P016",25
"434",-4009.2918258234,"ACDG_P016",50
"435",-4502.68944480905,"ACDG_P016",100
"436",2688.8609928751,"ACDG_P016",25
"437",3107.38111756029,"ACDG_P016",50
"438",-4746.3953570475,"ACDG_P016",100
"439",140.389303760137,"ACDG_P016",25
"440",250.396118587232,"ACDG_P016",50
"441",-1632.27699754035,"ACDG_P016",100
"442",-3803.44541723913,"ACDG_P016",25
"443",-1342.18824040584,"ACDG_P016",50
