"","AGB_Change","Plot","PercentRemoved"
"1",-4184.00186101001,"ACDG_P015",25
"2",-17467.4704923959,"ACDG_P015",50
"3",-46018.5042137365,"ACDG_P015",100
"4",-10290.673393724,"ACDG_P015",25
"5",-26726.9638174959,"ACDG_P015",50
"6",-44426.7748614385,"ACDG_P015",100
"7",-9427.51579186544,"ACDG_P015",25
"8",-28163.2284248152,"ACDG_P015",50
"9",-27233.6560430755,"ACDG_P015",100
"10",-8655.21329639884,"ACDG_P015",25
"11",-23958.7734038773,"ACDG_P015",50
"12",-42200.4915758522,"ACDG_P015",100
"13",-3889.34642915649,"ACDG_P015",25
"14",-14412.3310231576,"ACDG_P015",50
"15",-33526.2336234703,"ACDG_P015",100
"16",-16658.6049741818,"ACDG_P015",25
"17",-18714.2489778681,"ACDG_P015",50
"18",-38729.7941612513,"ACDG_P015",100
"19",-10109.7523442616,"ACDG_P015",25
"20",-28459.7807726747,"ACDG_P015",50
"21",-39764.4640274198,"ACDG_P015",100
"22",-9069.28479620541,"ACDG_P015",25
"23",-24871.5199075923,"ACDG_P015",50
"24",-40229.6540800731,"ACDG_P015",100
"25",-23944.0590212193,"ACDG_P015",25
"26",-33443.2643502882,"ACDG_P015",50
"27",-38908.9798440829,"ACDG_P015",100
"28",-2188.97761275238,"ACDG_P015",25
"29",-15856.4895591752,"ACDG_P015",50
"30",-32890.1911037054,"ACDG_P015",100
"31",-8875.11559605374,"ACDG_P015",25
"32",-28126.3396018464,"ACDG_P015",50
"33",-32239.5503626454,"ACDG_P015",100
"34",-14427.7215698532,"ACDG_P015",25
"35",-28554.022371454,"ACDG_P015",50
"36",-44873.6112333284,"ACDG_P015",100
"37",-16978.9080641546,"ACDG_P015",25
"38",-17515.0022328834,"ACDG_P015",50
"39",-18208.3783997476,"ACDG_P015",100
"40",-12343.0801428515,"ACDG_P015",25
"41",-32154.3166543939,"ACDG_P015",50
"42",-44369.8561558512,"ACDG_P015",100
"43",-3649.50564788043,"ACDG_P015",25
"44",-17512.5551658487,"ACDG_P015",50
"45",-47204.3164102496,"ACDG_P015",100
"46",-1810.21499226626,"ACDG_P015",25
"47",-22340.2570734444,"ACDG_P015",50
"48",-42940.0398362594,"ACDG_P015",100
"49",-11194.5934508873,"ACDG_P015",25
"50",-15584.5595201094,"ACDG_P015",50
"51",-51225.9792552798,"ACDG_P015",100
"52",-19701.9075293996,"ACDG_P015",25
"53",-20046.2152071144,"ACDG_P015",50
"54",-41557.6331705763,"ACDG_P015",100
"55",-20432.4976706509,"ACDG_P015",25
"56",-15557.417000345,"ACDG_P015",50
"57",-31446.9570244709,"ACDG_P015",100
"58",-19917.4354818689,"ACDG_P015",25
"59",-20378.9942828838,"ACDG_P015",50
"60",-37956.8992197607,"ACDG_P015",100
"61",-18932.2227897226,"ACDG_P015",25
"62",-17179.0380621724,"ACDG_P015",50
"63",-50717.3370989199,"ACDG_P015",100
"64",-4764.90357293139,"ACDG_P015",25
"65",-35100.1083490942,"ACDG_P015",50
"66",-34355.8599288195,"ACDG_P015",100
"67",-24282.3658628311,"ACDG_P015",25
"68",570.440153687174,"ACDG_P015",50
"69",-50351.7787113365,"ACDG_P015",100
"70",-4208.3728564757,"ACDG_P015",25
"71",-18518.2135075884,"ACDG_P015",50
"72",-36105.15195862,"ACDG_P015",100
"73",-7449.80537898178,"ACDG_P015",25
"74",-11206.024626278,"ACDG_P015",50
"75",-42794.5203503503,"ACDG_P015",100
"76",-9195.10908448324,"ACDG_P015",25
"77",-19992.7050817222,"ACDG_P015",50
"78",-44453.5538681571,"ACDG_P015",100
"79",-10120.8786499745,"ACDG_P015",25
"80",-5512.12244057655,"ACDG_P015",50
"81",-38259.7731678502,"ACDG_P015",100
"82",-10465.1637992621,"ACDG_P015",25
"83",-22432.886177261,"ACDG_P015",50
"84",-41318.0535832593,"ACDG_P015",100
"85",-12175.7296600905,"ACDG_P015",25
"86",-19926.3764919149,"ACDG_P015",50
"87",-46513.007984191,"ACDG_P015",100
"88",-14507.877905508,"ACDG_P015",25
"89",-28232.3970580653,"ACDG_P015",50
"90",-52161.9496874251,"ACDG_P015",100
"91",-3851.82322684367,"ACDG_P015",25
"92",-10269.6161547854,"ACDG_P015",50
"93",-48617.1125177688,"ACDG_P015",100
"94",-8842.72929591226,"ACDG_P015",25
"95",-20195.0179274332,"ACDG_P015",50
"96",-41061.6676055616,"ACDG_P015",100
"97",-11025.3881509393,"ACDG_P015",25
"98",-21766.0604785392,"ACDG_P015",50
"99",-44744.9285629584,"ACDG_P015",100
