"","AGB_Change","Plot","PercentRemoved"
"1",-6653.12839124989,"ACDG_P015",25
"2",-21994.6777908601,"ACDG_P015",50
"3",-38310.3888782394,"ACDG_P015",100
"4",-7204.37497247438,"ACDG_P015",25
"5",-17891.5090494698,"ACDG_P015",50
"6",-38525.8523553692,"ACDG_P015",100
"7",-9690.58643098694,"ACDG_P015",25
"8",-23223.8485677657,"ACDG_P015",50
"9",-23745.0914779085,"ACDG_P015",100
"10",-30096.3909677241,"ACDG_P015",25
"11",-22288.4314054893,"ACDG_P015",50
"12",-46994.6271345793,"ACDG_P015",100
"13",-2536.00826310721,"ACDG_P015",25
"14",-13438.3587473476,"ACDG_P015",50
"15",-45187.2463758175,"ACDG_P015",100
"16",-16879.7452132737,"ACDG_P015",25
"17",-20734.6082453725,"ACDG_P015",50
"18",-51667.2353274467,"ACDG_P015",100
"19",-10374.7067509819,"ACDG_P015",25
"20",-19964.439621654,"ACDG_P015",50
"21",-46679.5504655295,"ACDG_P015",100
"22",-5806.0693969671,"ACDG_P015",25
"23",-24828.5361599208,"ACDG_P015",50
"24",-39148.6165483246,"ACDG_P015",100
"25",-9565.90921230963,"ACDG_P015",25
"26",-25823.9059869933,"ACDG_P015",50
"27",-53463.9805627584,"ACDG_P015",100
"28",-5846.35090829054,"ACDG_P015",25
"29",-22148.3718508105,"ACDG_P015",50
"30",-37388.0692285844,"ACDG_P015",100
"31",-1618.88878687384,"ACDG_P015",25
"32",-22433.097460867,"ACDG_P015",50
"33",-46401.161219904,"ACDG_P015",100
"34",-20326.3743585456,"ACDG_P015",25
"35",-10329.0122441381,"ACDG_P015",50
"36",-25359.3572598769,"ACDG_P015",100
"37",-14884.075057785,"ACDG_P015",25
"38",-24734.9350221404,"ACDG_P015",50
"39",-44612.2346306173,"ACDG_P015",100
"40",-1080.06441219058,"ACDG_P015",25
"41",-15438.9644578609,"ACDG_P015",50
"42",-44022.9471595639,"ACDG_P015",100
"43",-10667.8159401991,"ACDG_P015",25
"44",-29789.7913160669,"ACDG_P015",50
"45",-39815.5329379212,"ACDG_P015",100
"46",-13676.5202075812,"ACDG_P015",25
"47",-18795.3753297904,"ACDG_P015",50
"48",-25614.6533392909,"ACDG_P015",100
"49",-14737.1067232343,"ACDG_P015",25
"50",-9498.26207579055,"ACDG_P015",50
"51",-37661.7228671576,"ACDG_P015",100
"52",-7734.32675800991,"ACDG_P015",25
"53",-39807.0361024113,"ACDG_P015",50
"54",-46928.3764917295,"ACDG_P015",100
"55",-11010.1887773826,"ACDG_P015",25
"56",-10344.4435291096,"ACDG_P015",50
"57",-43845.3330440417,"ACDG_P015",100
"58",-2832.68881348014,"ACDG_P015",25
"59",-14409.42116449,"ACDG_P015",50
"60",-41687.8503437946,"ACDG_P015",100
"61",-13769.8609909265,"ACDG_P015",25
"62",-19075.724919172,"ACDG_P015",50
"63",-48081.3644277135,"ACDG_P015",100
"64",-9138.91293532174,"ACDG_P015",25
"65",-17544.1175001721,"ACDG_P015",50
"66",-42915.6935682929,"ACDG_P015",100
"67",-6091.17677148714,"ACDG_P015",25
"68",-12812.2273464846,"ACDG_P015",50
"69",-27424.8594401001,"ACDG_P015",100
"70",-7520.60287273198,"ACDG_P015",25
"71",-30713.8420715001,"ACDG_P015",50
"72",-56989.8482274812,"ACDG_P015",100
"73",-2259.63691787975,"ACDG_P015",25
"74",-26491.1617808366,"ACDG_P015",50
"75",-47415.921257367,"ACDG_P015",100
"76",-15152.4435778117,"ACDG_P015",25
"77",-23819.8550750637,"ACDG_P015",50
"78",-37356.321093936,"ACDG_P015",100
"79",-3447.31524610103,"ACDG_P015",25
"80",-19371.9692959067,"ACDG_P015",50
"81",-47550.6201675211,"ACDG_P015",100
"82",-5182.01123267895,"ACDG_P015",25
"83",-22714.7874478803,"ACDG_P015",50
"84",-45430.4529027155,"ACDG_P015",100
"85",-17841.859065825,"ACDG_P015",25
"86",-31415.2060754489,"ACDG_P015",50
"87",-25208.5349882519,"ACDG_P015",100
"88",-1623.85870123169,"ACDG_P015",25
"89",-16557.4239900793,"ACDG_P015",50
"90",-29372.7079518766,"ACDG_P015",100
"91",-11771.4238035884,"ACDG_P015",25
"92",-21513.4638205787,"ACDG_P015",50
"93",-47142.4116769487,"ACDG_P015",100
"94",-8326.03187120461,"ACDG_P015",25
"95",-38664.9212893497,"ACDG_P015",50
"96",-47764.5239321535,"ACDG_P015",100
"97",-14535.6031470658,"ACDG_P015",25
"98",-14447.7442892717,"ACDG_P015",50
"99",-34588.6385471532,"ACDG_P015",100
"100",-2692.47547128575,"ACDG_P015",25
"101",-18719.0531871244,"ACDG_P015",50
"102",-40035.4894525431,"ACDG_P015",100
"103",-1163.2482437682,"ACDG_P015",25
"104",-20409.4169073324,"ACDG_P015",50
"105",-36622.0841096688,"ACDG_P015",100
"106",-13369.5195696094,"ACDG_P015",25
"107",-22248.7131912459,"ACDG_P015",50
"108",-33259.2805051839,"ACDG_P015",100
"109",-5097.44901310306,"ACDG_P015",25
"110",-16355.8698002947,"ACDG_P015",50
"111",-42043.1034774156,"ACDG_P015",100
"112",-13779.4496896545,"ACDG_P015",25
"113",-17048.9582244154,"ACDG_P015",50
"114",-33588.0873365396,"ACDG_P015",100
"115",-27039.0528711436,"ACDG_P015",25
"116",-21785.9189520075,"ACDG_P015",50
"117",-57246.5327160694,"ACDG_P015",100
"118",-7551.85177308475,"ACDG_P015",25
"119",-9502.36632860423,"ACDG_P015",50
"120",-44408.7470149937,"ACDG_P015",100
"121",-8907.08600633917,"ACDG_P015",25
"122",-24687.2389808765,"ACDG_P015",50
"123",-34174.6472795906,"ACDG_P015",100
"124",-21396.4148137046,"ACDG_P015",25
"125",-24569.049464572,"ACDG_P015",50
"126",-48692.0569062611,"ACDG_P015",100
"127",-21553.1148716402,"ACDG_P015",25
"128",107.294315476494,"ACDG_P015",50
"129",-35876.4128800461,"ACDG_P015",100
"130",-8006.61611779904,"ACDG_P015",25
"131",-24664.5672892802,"ACDG_P015",50
"132",-40709.880284738,"ACDG_P015",100
"133",-25867.9128924329,"ACDG_P015",25
"134",-31371.1296460566,"ACDG_P015",50
"135",-36549.3685264692,"ACDG_P015",100
"136",-209.538805978373,"ACDG_P015",25
"137",-13221.3885157324,"ACDG_P015",50
"138",-45280.6958116678,"ACDG_P015",100
"139",-2712.81354419785,"ACDG_P015",25
"140",-17487.0570145809,"ACDG_P015",50
"141",-51646.7432947522,"ACDG_P015",100
"142",-5052.08682746568,"ACDG_P015",25
"143",-13682.4753655473,"ACDG_P015",50
"144",-44907.1026497693,"ACDG_P015",100
"145",-9387.74136602366,"ACDG_P015",25
"146",-32794.2971978427,"ACDG_P015",50
"147",-54325.8739861112,"ACDG_P015",100
"148",-7746.73672692495,"ACDG_P015",25
"149",-22503.4038338329,"ACDG_P015",50
"150",-34510.2483663923,"ACDG_P015",100
"151",-22343.5410305783,"ACDG_P015",25
"152",-31242.2465074423,"ACDG_P015",50
"153",-42966.1426438631,"ACDG_P015",100
"154",-29054.4855447492,"ACDG_P015",25
"155",-40847.379452874,"ACDG_P015",50
"156",-41334.9587530827,"ACDG_P015",100
"157",4171.12678895489,"ACDG_P015",25
"158",-23340.8429653494,"ACDG_P015",50
"159",-39531.9434863455,"ACDG_P015",100
