"","AGB_Change","Plot","PercentRemoved"
"1",-6043.22620652465,"ACDG_P015",25
"2",-14008.6179211756,"ACDG_P015",50
"3",-30033.7115440124,"ACDG_P015",100
"4",-6963.37367548182,"ACDG_P015",25
"5",-3374.60240424323,"ACDG_P015",50
"6",-12795.435624944,"ACDG_P015",100
"7",-3917.73610997855,"ACDG_P015",25
"8",-9996.83259945214,"ACDG_P015",50
"9",-23674.1124000515,"ACDG_P015",100
"10",-2148.44653174109,"ACDG_P015",25
"11",-1299.11057791399,"ACDG_P015",50
"12",-12609.0374924763,"ACDG_P015",100
"13",10706.9338073728,"ACDG_P015",25
"14",-12500.1943436767,"ACDG_P015",50
"15",-17114.4353123788,"ACDG_P015",100
"16",-4184.52017607089,"ACDG_P015",25
"17",4556.38207315266,"ACDG_P015",50
"18",-13264.9858310014,"ACDG_P015",100
"19",-9018.15825493363,"ACDG_P015",25
"20",555.005760437954,"ACDG_P015",50
"21",-19375.0534642474,"ACDG_P015",100
"22",-9316.77294626515,"ACDG_P015",25
"23",-9374.23878147098,"ACDG_P015",50
"24",-13369.0206169997,"ACDG_P015",100
"25",143.727268754476,"ACDG_P015",25
"26",-14745.3716636177,"ACDG_P015",50
"27",-12009.1225975624,"ACDG_P015",100
"28",-4676.86051677883,"ACDG_P015",25
"29",-632.820944240579,"ACDG_P015",50
"30",-23718.3622745308,"ACDG_P015",100
"31",-509.071764317516,"ACDG_P015",25
"32",-11498.2353449205,"ACDG_P015",50
"33",-23622.3713845693,"ACDG_P015",100
"34",-1912.4527165067,"ACDG_P015",25
"35",14758.9655442928,"ACDG_P015",50
"36",-18193.698399685,"ACDG_P015",100
"37",28.9652393228316,"ACDG_P015",25
"38",-6475.0083703759,"ACDG_P015",50
"39",-24941.2985759932,"ACDG_P015",100
"40",-3762.70525539073,"ACDG_P015",25
"41",1087.71853594179,"ACDG_P015",50
"42",-9966.45905655704,"ACDG_P015",100
"43",-4642.14924145513,"ACDG_P015",25
"44",-8342.95989783105,"ACDG_P015",50
"45",-10075.9922457642,"ACDG_P015",100
"46",-4612.75135330053,"ACDG_P015",25
"47",-2583.5925399868,"ACDG_P015",50
"48",-22845.2435277105,"ACDG_P015",100
"49",-7696.22426098376,"ACDG_P015",25
"50",-13425.0535333825,"ACDG_P015",50
"51",-23960.7057441601,"ACDG_P015",100
"52",-15147.6822292355,"ACDG_P015",25
"53",-1535.02158587991,"ACDG_P015",50
"54",-26131.8626415773,"ACDG_P015",100
"55",3444.13940311346,"ACDG_P015",25
"56",7787.02901983136,"ACDG_P015",50
"57",-21063.3880858719,"ACDG_P015",100
"58",11539.1042457199,"ACDG_P015",25
"59",-16079.8017622845,"ACDG_P015",50
"60",-18309.8474116329,"ACDG_P015",100
"61",-6567.37669226516,"ACDG_P015",25
"62",-13544.1577127321,"ACDG_P015",50
"63",-12346.236269577,"ACDG_P015",100
"64",-11655.9153584418,"ACDG_P015",25
"65",-14310.6941202539,"ACDG_P015",50
"66",-19817.3297591304,"ACDG_P015",100
"67",-4796.97600675313,"ACDG_P015",25
"68",-16482.1554249539,"ACDG_P015",50
"69",-3534.08926975328,"ACDG_P015",100
"70",2743.43660813026,"ACDG_P015",25
"71",-8538.0906363508,"ACDG_P015",50
"72",-8413.45488045536,"ACDG_P015",100
"73",-5536.92722709323,"ACDG_P015",25
"74",-8631.39960808103,"ACDG_P015",50
"75",-26590.2764390243,"ACDG_P015",100
"76",-12207.7369315545,"ACDG_P015",25
"77",-2796.22561873653,"ACDG_P015",50
"78",-25891.4440958897,"ACDG_P015",100
"79",-6220.03754050523,"ACDG_P015",25
"80",-10191.4545002207,"ACDG_P015",50
"81",-8865.39595894667,"ACDG_P015",100
"82",454.223917414667,"ACDG_P015",25
"83",-13304.0217455271,"ACDG_P015",50
"84",-7829.8326119796,"ACDG_P015",100
"85",-7599.57621879716,"ACDG_P015",25
"86",-17770.8246300425,"ACDG_P015",50
"87",-15686.9433219521,"ACDG_P015",100
"88",5444.55092013077,"ACDG_P015",25
"89",2898.80116656359,"ACDG_P015",50
"90",-21326.763464498,"ACDG_P015",100
"91",-3191.8683435019,"ACDG_P015",25
"92",-22484.8995791024,"ACDG_P015",50
"93",-8226.21950996207,"ACDG_P015",100
"94",-5140.83277554865,"ACDG_P015",25
"95",-13460.6374314194,"ACDG_P015",50
"96",-16935.2458644459,"ACDG_P015",100
"97",3555.67200352141,"ACDG_P015",25
"98",-12376.3263953055,"ACDG_P015",50
"99",-12836.0125341383,"ACDG_P015",100
"100",517.835475539265,"ACDG_P015",25
"101",-10150.5157182959,"ACDG_P015",50
"102",-7644.42682386687,"ACDG_P015",100
"103",-2949.10221743732,"ACDG_P015",25
"104",-12124.6798109153,"ACDG_P015",50
"105",-27777.1492892519,"ACDG_P015",100
"106",-8633.44660783428,"ACDG_P015",25
"107",-9868.61034898891,"ACDG_P015",50
"108",-22933.8961304154,"ACDG_P015",100
"109",-7368.84399312045,"ACDG_P015",25
"110",-23739.4382559617,"ACDG_P015",50
"111",-25321.9428266669,"ACDG_P015",100
"112",-5950.19521737774,"ACDG_P015",25
"113",-8062.64826530148,"ACDG_P015",50
"114",-6999.07874634475,"ACDG_P015",100
"115",-3065.7443938439,"ACDG_P015",25
"116",-7519.47199592571,"ACDG_P015",50
"117",-14212.2348250892,"ACDG_P015",100
"118",-6168.74002349543,"ACDG_P015",25
"119",7820.95565552785,"ACDG_P015",50
"120",-10296.8991591988,"ACDG_P015",100
"121",-8284.46436911519,"ACDG_P015",25
"122",-6896.13793730107,"ACDG_P015",50
"123",-22096.887000353,"ACDG_P015",100
"124",-11459.110365546,"ACDG_P015",25
"125",-1511.92400119544,"ACDG_P015",50
"126",-7425.15898359564,"ACDG_P015",100
"127",-8682.4525277293,"ACDG_P015",25
"128",-6353.55726970345,"ACDG_P015",50
"129",-14430.1699449389,"ACDG_P015",100
"130",-8169.80854833915,"ACDG_P015",25
"131",-4455.54712665587,"ACDG_P015",50
"132",2870.49936448332,"ACDG_P015",100
"133",-2773.90206178976,"ACDG_P015",25
"134",-10758.0741356745,"ACDG_P015",50
"135",-19679.4092211355,"ACDG_P015",100
"136",-1525.04854633528,"ACDG_P015",25
"137",-18085.9084959118,"ACDG_P015",50
"138",942.224713511561,"ACDG_P015",100
"139",-5936.07037970825,"ACDG_P015",25
"140",-4601.1449645985,"ACDG_P015",50
"141",-28556.5195379345,"ACDG_P015",100
"142",-17388.937020927,"ACDG_P015",25
"143",-9650.52277123052,"ACDG_P015",50
"144",3619.50592685948,"ACDG_P015",100
"145",4989.1105993391,"ACDG_P015",25
"146",-7379.06410480296,"ACDG_P015",50
"147",-25499.6527609028,"ACDG_P015",100
"148",-12023.3513262274,"ACDG_P015",25
"149",-8273.11990696067,"ACDG_P015",50
"150",-27429.4137894878,"ACDG_P015",100
"151",-1870.60777886925,"ACDG_P015",25
"152",-21499.2245448797,"ACDG_P015",50
"153",-14570.0568509148,"ACDG_P015",100
"154",-988.258883262693,"ACDG_P015",25
"155",-9407.11489472358,"ACDG_P015",50
"156",-21423.0952073037,"ACDG_P015",100
"157",10686.2601452619,"ACDG_P015",25
"158",-10428.6335795055,"ACDG_P015",50
"159",-1810.87922940697,"ACDG_P015",100
"160",-8031.67554015206,"ACDG_P015",25
"161",-7386.01000066148,"ACDG_P015",50
"162",-21555.7151187911,"ACDG_P015",100
"163",-5919.77753985007,"ACDG_P015",25
"164",-7267.20080459624,"ACDG_P015",50
"165",-5939.81792687473,"ACDG_P015",100
"166",-7169.40763805489,"ACDG_P015",25
"167",-18688.3337910328,"ACDG_P015",50
"168",-20922.8656738378,"ACDG_P015",100
"169",-2166.74652833305,"ACDG_P015",25
"170",-7800.02428252046,"ACDG_P015",50
"171",-13048.5365625327,"ACDG_P015",100
"172",504.999571143184,"ACDG_P015",25
"173",-9027.57627963807,"ACDG_P015",50
"174",-17894.0879593747,"ACDG_P015",100
"175",8656.13135245515,"ACDG_P015",25
"176",-7366.60483604009,"ACDG_P015",50
"177",-22407.7050554471,"ACDG_P015",100
"178",-1402.92682192006,"ACDG_P015",25
"179",-5808.76434566814,"ACDG_P015",50
"180",7149.0759311381,"ACDG_P015",100
"181",-3599.26208173606,"ACDG_P015",25
"182",-8856.95827770419,"ACDG_P015",50
"183",-17760.2053033675,"ACDG_P015",100
"184",-4357.44337584879,"ACDG_P015",25
"185",-7687.37660964552,"ACDG_P015",50
"186",-15015.2015640322,"ACDG_P015",100
"187",-1644.45248402841,"ACDG_P015",25
"188",742.979091685032,"ACDG_P015",50
"189",10423.8628107493,"ACDG_P015",100
"190",-2164.76492807962,"ACDG_P015",25
"191",-4511.61412698394,"ACDG_P015",50
"192",-14923.913850716,"ACDG_P015",100
"193",253.271461705415,"ACDG_P015",25
"194",6221.81346099419,"ACDG_P015",50
"195",-26924.6272764593,"ACDG_P015",100
"196",-7773.27131178672,"ACDG_P015",25
"197",-1237.31404225968,"ACDG_P015",50
"198",-24014.3055966444,"ACDG_P015",100
"199",-8105.10394272822,"ACDG_P015",25
"200",-11895.565350239,"ACDG_P015",50
"201",-13786.8114317994,"ACDG_P015",100
"202",-13020.3905895403,"ACDG_P015",25
"203",-7092.95601728561,"ACDG_P015",50
"204",-26822.039554148,"ACDG_P015",100
"205",-6332.78187074186,"ACDG_P015",25
"206",1151.59945960765,"ACDG_P015",50
"207",-18826.8998470331,"ACDG_P015",100
"208",-6683.47124078457,"ACDG_P015",25
"209",-13005.29098247,"ACDG_P015",50
"210",-13284.3636511094,"ACDG_P015",100
"211",-9453.13886696505,"ACDG_P015",25
"212",-16011.1725193278,"ACDG_P015",50
"213",-5346.22961226472,"ACDG_P015",100
"214",5670.65129169097,"ACDG_P015",25
"215",-466.750099267694,"ACDG_P015",50
"216",-28.764762866369,"ACDG_P015",100
"217",-7921.46649339265,"ACDG_P015",25
"218",-330.419324277056,"ACDG_P015",50
"219",-27599.1588331705,"ACDG_P015",100
"220",-4089.64025181529,"ACDG_P015",25
"221",-6997.38086105874,"ACDG_P015",50
"222",-18849.1415446055,"ACDG_P015",100
"223",-7077.15276430806,"ACDG_P015",25
"224",-8683.24068842779,"ACDG_P015",50
"225",7226.31526190179,"ACDG_P015",100
"226",-2537.76517569704,"ACDG_P015",25
"227",-12208.8997741695,"ACDG_P015",50
"228",-18918.8766039464,"ACDG_P015",100
"229",-12029.0704931905,"ACDG_P015",25
"230",-8425.62080250855,"ACDG_P015",50
"231",4132.74705220008,"ACDG_P015",100
"232",-5625.3526310201,"ACDG_P015",25
"233",-10587.8317864573,"ACDG_P015",50
"234",-25095.8757378142,"ACDG_P015",100
"235",-1765.18158578905,"ACDG_P015",25
"236",-3743.41540892897,"ACDG_P015",50
"237",-21635.9642199283,"ACDG_P015",100
