"","AGB_Change","Plot","PercentRemoved"
"1",-8498.24408128022,"ACDG_P015",25
"2",-12240.552284024,"ACDG_P015",50
"3",-27659.9567832315,"ACDG_P015",100
"4",-7020.69393920951,"ACDG_P015",25
"5",-20468.0382839448,"ACDG_P015",50
"6",-18374.1767673699,"ACDG_P015",100
"7",-9736.32204693661,"ACDG_P015",25
"8",3374.95003054789,"ACDG_P015",50
"9",-38897.1198544913,"ACDG_P015",100
"10",-6305.19547545785,"ACDG_P015",25
"11",-6775.90848320071,"ACDG_P015",50
"12",-38329.2146631118,"ACDG_P015",100
"13",-11022.5695775457,"ACDG_P015",25
"14",-15958.9471129828,"ACDG_P015",50
"15",-36957.8118772337,"ACDG_P015",100
"16",-11115.5545687308,"ACDG_P015",25
"17",-9444.95503772513,"ACDG_P015",50
"18",-36490.0357351812,"ACDG_P015",100
"19",-7290.13745768729,"ACDG_P015",25
"20",-21956.1360173507,"ACDG_P015",50
"21",-32091.1776941975,"ACDG_P015",100
"22",-15259.2881043697,"ACDG_P015",25
"23",2536.94144033251,"ACDG_P015",50
"24",-35512.9458343514,"ACDG_P015",100
"25",6884.98044926618,"ACDG_P015",25
"26",-18504.0987686359,"ACDG_P015",50
"27",-26224.7569369571,"ACDG_P015",100
"28",642.478046160133,"ACDG_P015",25
"29",-23304.0585450563,"ACDG_P015",50
"30",-27405.5583386335,"ACDG_P015",100
"31",-13798.6515848235,"ACDG_P015",25
"32",-22200.4311975044,"ACDG_P015",50
"33",-32688.6995223958,"ACDG_P015",100
"34",-11176.3429676055,"ACDG_P015",25
"35",-28272.4034540338,"ACDG_P015",50
"36",-30385.393751858,"ACDG_P015",100
"37",-11154.9299651989,"ACDG_P015",25
"38",-27582.3351738157,"ACDG_P015",50
"39",-38281.8556591946,"ACDG_P015",100
"40",-15956.1008288329,"ACDG_P015",25
"41",-22676.4182553725,"ACDG_P015",50
"42",-31561.238712423,"ACDG_P015",100
"43",2579.05976070324,"ACDG_P015",25
"44",-10595.162920996,"ACDG_P015",50
"45",-50729.3493435441,"ACDG_P015",100
"46",-14234.4045470106,"ACDG_P015",25
"47",-11301.996679667,"ACDG_P015",50
"48",-35926.3101452046,"ACDG_P015",100
"49",-6084.49191833017,"ACDG_P015",25
"50",-32137.0939549263,"ACDG_P015",50
"51",-34664.5453477823,"ACDG_P015",100
"52",-10163.989919267,"ACDG_P015",25
"53",-13366.1086800689,"ACDG_P015",50
"54",-40015.923301153,"ACDG_P015",100
"55",-12543.5843984276,"ACDG_P015",25
"56",-7537.9812152246,"ACDG_P015",50
"57",-33858.7387568059,"ACDG_P015",100
"58",-4569.62871706384,"ACDG_P015",25
"59",-8385.84215854781,"ACDG_P015",50
"60",-44608.6476233727,"ACDG_P015",100
"61",-17301.6521231747,"ACDG_P015",25
"62",-24861.9116234934,"ACDG_P015",50
"63",-42457.2035067607,"ACDG_P015",100
"64",-7044.1180628374,"ACDG_P015",25
"65",-26137.9249579572,"ACDG_P015",50
"66",-13437.1301323923,"ACDG_P015",100
"67",-12920.7174332817,"ACDG_P015",25
"68",-19898.1728439921,"ACDG_P015",50
"69",-31946.8112721018,"ACDG_P015",100
"70",-17196.8962895603,"ACDG_P015",25
