"","AGB_Change","Plot","PercentRemoved"
"1",-15411.382878038,"ACDG_P015",25
"2",-22976.2108328066,"ACDG_P015",50
"3",-41070.9772726477,"ACDG_P015",100
"4",-14491.7040856238,"ACDG_P015",25
"5",-7346.05816452813,"ACDG_P015",50
"6",-35970.2219812494,"ACDG_P015",100
"7",-3802.9578885941,"ACDG_P015",25
"8",-11128.9438062836,"ACDG_P015",50
"9",-36094.846704667,"ACDG_P015",100
"10",-5196.32886433825,"ACDG_P015",25
"11",-34895.8979497584,"ACDG_P015",50
"12",-45555.6950393814,"ACDG_P015",100
"13",-19254.1202164261,"ACDG_P015",25
"14",-28546.0711266911,"ACDG_P015",50
"15",-38194.9157219509,"ACDG_P015",100
"16",-5643.503113874,"ACDG_P015",25
"17",-27217.3810663398,"ACDG_P015",50
"18",-21699.1590075137,"ACDG_P015",100
"19",-6526.08090192085,"ACDG_P015",25
"20",-23826.5281068782,"ACDG_P015",50
"21",-38128.2938815921,"ACDG_P015",100
"22",-10903.1138477154,"ACDG_P015",25
"23",-8993.73534766072,"ACDG_P015",50
"24",-37360.4175273534,"ACDG_P015",100
"25",-14693.4090609959,"ACDG_P015",25
"26",-33875.1094930087,"ACDG_P015",50
"27",-47726.46956597,"ACDG_P015",100
"28",-10207.7564216204,"ACDG_P015",25
"29",-19943.3460527084,"ACDG_P015",50
"30",-46174.4886825286,"ACDG_P015",100
"31",-19764.4684357359,"ACDG_P015",25
"32",-25366.0017341847,"ACDG_P015",50
"33",-46757.5480958801,"ACDG_P015",100
"34",-7255.6007104883,"ACDG_P015",25
"35",-7646.56030967651,"ACDG_P015",50
"36",-48045.0954046777,"ACDG_P015",100
"37",-7645.6789401694,"ACDG_P015",25
"38",-24792.0573854935,"ACDG_P015",50
"39",-45532.9125344569,"ACDG_P015",100
"40",-5810.18052593322,"ACDG_P015",25
"41",-26863.938473601,"ACDG_P015",50
"42",-44782.9973807913,"ACDG_P015",100
"43",-1391.32216722792,"ACDG_P015",25
"44",-10897.6146660588,"ACDG_P015",50
"45",-26061.2270292031,"ACDG_P015",100
"46",-7220.03917239921,"ACDG_P015",25
"47",-9584.00343079274,"ACDG_P015",50
"48",-23745.6531464078,"ACDG_P015",100
"49",-12388.7768811948,"ACDG_P015",25
"50",-21170.2378742321,"ACDG_P015",50
"51",-33452.4129437427,"ACDG_P015",100
"52",-1731.94585293226,"ACDG_P015",25
"53",-19340.212912194,"ACDG_P015",50
"54",-49199.358818364,"ACDG_P015",100
"55",-15365.5749576316,"ACDG_P015",25
"56",-8277.80367333427,"ACDG_P015",50
"57",-52075.8719080623,"ACDG_P015",100
"58",-2714.18840347737,"ACDG_P015",25
"59",-14039.3613854433,"ACDG_P015",50
"60",-45908.2073505321,"ACDG_P015",100
"61",7219.75488854115,"ACDG_P015",25
"62",-22237.5110727844,"ACDG_P015",50
"63",-51050.0074937238,"ACDG_P015",100
"64",2015.80577306167,"ACDG_P015",25
"65",-25635.9052524405,"ACDG_P015",50
"66",-28197.1967370244,"ACDG_P015",100
"67",-7958.50409580066,"ACDG_P015",25
"68",-8693.10075303828,"ACDG_P015",50
"69",-37290.6117859902,"ACDG_P015",100
"70",-3599.42375378966,"ACDG_P015",25
"71",-20044.8392932241,"ACDG_P015",50
"72",-46550.7888052888,"ACDG_P015",100
"73",-5768.38434074118,"ACDG_P015",25
"74",-39701.5104173691,"ACDG_P015",50
"75",-18201.6235231883,"ACDG_P015",100
"76",-1836.64043948907,"ACDG_P015",25
"77",-18287.1380195248,"ACDG_P015",50
"78",-37077.7145780404,"ACDG_P015",100
"79",3733.18891469558,"ACDG_P015",25
"80",-16636.20801489,"ACDG_P015",50
"81",-42946.5289600127,"ACDG_P015",100
"82",-9124.8318872778,"ACDG_P015",25
"83",-30197.438473641,"ACDG_P015",50
"84",-43458.0903236061,"ACDG_P015",100
"85",-21376.0441230667,"ACDG_P015",25
"86",-18430.7122964552,"ACDG_P015",50
"87",-45879.5208851282,"ACDG_P015",100
"88",-13091.7306861208,"ACDG_P015",25
"89",-18242.5114324447,"ACDG_P015",50
"90",-26891.037747225,"ACDG_P015",100
"91",-13709.4790797219,"ACDG_P015",25
"92",-17537.4149031559,"ACDG_P015",50
"93",-32855.1242807166,"ACDG_P015",100
"94",-11570.0489743413,"ACDG_P015",25
"95",-19165.7240588597,"ACDG_P015",50
"96",-47200.3381307733,"ACDG_P015",100
"97",3673.36098607845,"ACDG_P015",25
"98",-17675.0770258201,"ACDG_P015",50
"99",-37670.6370600526,"ACDG_P015",100
"100",-2811.48965711109,"ACDG_P015",25
"101",-22224.678983563,"ACDG_P015",50
"102",-38454.1002072525,"ACDG_P015",100
"103",-11243.7419399456,"ACDG_P015",25
"104",-24677.6198296781,"ACDG_P015",50
"105",-39458.0605416557,"ACDG_P015",100
"106",-4673.33944128244,"ACDG_P015",25
"107",-12419.1787920642,"ACDG_P015",50
"108",-31153.702625078,"ACDG_P015",100
"109",-3264.07052847507,"ACDG_P015",25
"110",-17808.3358013524,"ACDG_P015",50
"111",-48061.1796623769,"ACDG_P015",100
"112",-8131.28801784423,"ACDG_P015",25
"113",-23494.4829863855,"ACDG_P015",50
"114",-31335.9936266133,"ACDG_P015",100
"115",-3567.22929390124,"ACDG_P015",25
"116",-25619.6740222058,"ACDG_P015",50
"117",-17286.9140124401,"ACDG_P015",100
"118",-8294.18746933289,"ACDG_P015",25
"119",-17412.7857824375,"ACDG_P015",50
"120",-29019.5157464661,"ACDG_P015",100
"121",-4843.90545297277,"ACDG_P015",25
"122",-28143.7530488791,"ACDG_P015",50
"123",-22297.0790699234,"ACDG_P015",100
"124",-12949.8657906341,"ACDG_P015",25
"125",-3972.84021014298,"ACDG_P015",50
"126",-40813.3920903629,"ACDG_P015",100
"127",-16251.3936931213,"ACDG_P015",25
"128",-16245.9276170415,"ACDG_P015",50
"129",-33547.8267568242,"ACDG_P015",100
"130",-7690.94381437224,"ACDG_P015",25
"131",-19226.241474798,"ACDG_P015",50
"132",-36459.505452679,"ACDG_P015",100
"133",-11444.6733693159,"ACDG_P015",25
"134",-13057.6621384654,"ACDG_P015",50
"135",-29554.7946258186,"ACDG_P015",100
"136",-8206.92970789893,"ACDG_P015",25
"137",-12136.0505275571,"ACDG_P015",50
"138",-33256.144112695,"ACDG_P015",100
"139",-3956.47249275708,"ACDG_P015",25
"140",-3519.80652554714,"ACDG_P015",50
"141",-46677.1535351486,"ACDG_P015",100
"142",-7696.83568731925,"ACDG_P015",25
"143",-8995.95651332644,"ACDG_P015",50
"144",-13585.6981837951,"ACDG_P015",100
"145",5731.01453304957,"ACDG_P015",25
"146",-23029.660152801,"ACDG_P015",50
"147",-20949.8487142787,"ACDG_P015",100
"148",-10166.1363812582,"ACDG_P015",25
"149",-13188.3291936256,"ACDG_P015",50
"150",-53298.0538236984,"ACDG_P015",100
"151",-11540.4813539586,"ACDG_P015",25
"152",-15802.7620427557,"ACDG_P015",50
"153",-43572.0139991325,"ACDG_P015",100
"154",-10253.2864914291,"ACDG_P015",25
"155",-11167.8920054083,"ACDG_P015",50
"156",-33292.1201300733,"ACDG_P015",100
"157",-11830.4483938681,"ACDG_P015",25
"158",-31604.1057183214,"ACDG_P015",50
"159",-37907.8408116201,"ACDG_P015",100
"160",-12803.5207285014,"ACDG_P015",25
"161",-25588.9913405156,"ACDG_P015",50
"162",-43557.0118019534,"ACDG_P015",100
"163",-4965.5630826845,"ACDG_P015",25
"164",-13292.934332366,"ACDG_P015",50
"165",-49093.7354661099,"ACDG_P015",100
"166",-18010.8336831523,"ACDG_P015",25
"167",-9897.98416298314,"ACDG_P015",50
"168",-48262.8735678585,"ACDG_P015",100
"169",-9537.53025060901,"ACDG_P015",25
"170",-30129.2465475464,"ACDG_P015",50
"171",-27786.3533167084,"ACDG_P015",100
"172",-22416.0711842299,"ACDG_P015",25
"173",-16773.4019758588,"ACDG_P015",50
"174",-29942.5760406454,"ACDG_P015",100
"175",-13374.7664677891,"ACDG_P015",25
"176",-28959.0528467778,"ACDG_P015",50
"177",-44805.6845886569,"ACDG_P015",100
"178",-7277.36492629541,"ACDG_P015",25
"179",-16689.6434621441,"ACDG_P015",50
"180",-46205.7860950186,"ACDG_P015",100
"181",-2968.87933088685,"ACDG_P015",25
"182",-13408.0319848166,"ACDG_P015",50
"183",-28614.7614355962,"ACDG_P015",100
"184",-14915.21807426,"ACDG_P015",25
"185",-13056.175787804,"ACDG_P015",50
"186",-47342.3963097311,"ACDG_P015",100
"187",-7342.16035046807,"ACDG_P015",25
"188",-28524.1306961778,"ACDG_P015",50
"189",-37198.3166570218,"ACDG_P015",100
"190",-3761.19432195812,"ACDG_P015",25
"191",-24486.4677792072,"ACDG_P015",50
