"","AGB_Change","Plot","PercentRemoved"
"1",-11417.583794326,"ACDG_P015",25
"2",6282.62189417341,"ACDG_P015",50
"3",-36201.227355126,"ACDG_P015",100
"4",-2516.54892722299,"ACDG_P015",25
"5",-14980.405821545,"ACDG_P015",50
"6",-31468.6361967562,"ACDG_P015",100
"7",-754.57423038251,"ACDG_P015",25
"8",-9393.60511250145,"ACDG_P015",50
"9",-28957.5971748322,"ACDG_P015",100
"10",-4919.29958763206,"ACDG_P015",25
"11",-17951.0091883904,"ACDG_P015",50
"12",-14067.2069635642,"ACDG_P015",100
"13",-14296.0568119035,"ACDG_P015",25
"14",-13197.7508063522,"ACDG_P015",50
"15",-20660.9883152116,"ACDG_P015",100
"16",-4158.1897273169,"ACDG_P015",25
"17",-17198.4129314255,"ACDG_P015",50
"18",-17162.1171150465,"ACDG_P015",100
"19",5590.60925382233,"ACDG_P015",25
"20",-19023.018889382,"ACDG_P015",50
"21",-25872.3253022485,"ACDG_P015",100
"22",-7213.61064530187,"ACDG_P015",25
"23",-7724.25177757852,"ACDG_P015",50
"24",-16367.3467762479,"ACDG_P015",100
"25",-7641.25793004807,"ACDG_P015",25
"26",-18914.7629122641,"ACDG_P015",50
"27",-21340.7617936196,"ACDG_P015",100
"28",-9084.44232458915,"ACDG_P015",25
"29",-15382.5249269692,"ACDG_P015",50
"30",-16408.7219807276,"ACDG_P015",100
"31",-14031.0375651697,"ACDG_P015",25
"32",-10739.5370393094,"ACDG_P015",50
"33",-2859.7020190793,"ACDG_P015",100
"34",-11788.1949848653,"ACDG_P015",25
"35",9344.14269475269,"ACDG_P015",50
"36",-18685.9999668885,"ACDG_P015",100
"37",-11075.4582978132,"ACDG_P015",25
"38",-9536.33169771533,"ACDG_P015",50
"39",-14852.1806542947,"ACDG_P015",100
"40",-9558.74879495538,"ACDG_P015",25
"41",-16506.9792776412,"ACDG_P015",50
"42",-23543.7934772238,"ACDG_P015",100
"43",-6779.00432132222,"ACDG_P015",25
"44",-11670.2613330828,"ACDG_P015",50
"45",-9455.26787416043,"ACDG_P015",100
"46",-7179.41899356854,"ACDG_P015",25
"47",4285.5667026155,"ACDG_P015",50
"48",-32481.7793088332,"ACDG_P015",100
"49",-15811.1427663973,"ACDG_P015",25
"50",-27568.553783376,"ACDG_P015",50
"51",-7740.70089483575,"ACDG_P015",100
"52",-11262.7066649572,"ACDG_P015",25
"53",-14848.0738522906,"ACDG_P015",50
"54",-7865.39052545532,"ACDG_P015",100
"55",-4577.15544602086,"ACDG_P015",25
"56",-13568.3496006599,"ACDG_P015",50
"57",-11669.7663662608,"ACDG_P015",100
"58",-11039.2609471597,"ACDG_P015",25
"59",-8237.89107997745,"ACDG_P015",50
"60",-28855.2741076665,"ACDG_P015",100
"61",-8348.18805686617,"ACDG_P015",25
"62",-10365.5420689121,"ACDG_P015",50
"63",-35562.8208883723,"ACDG_P015",100
"64",-4390.69962342796,"ACDG_P015",25
"65",-11114.1508788925,"ACDG_P015",50
