"","AGB_Change","Plot","PercentRemoved"
"1",-5589.40242161666,"ACDG_P015",25
"2",-14931.0041813996,"ACDG_P015",50
"3",-30304.8071611261,"ACDG_P015",100
"4",-1921.63471780796,"ACDG_P015",25
"5",-6710.45353149515,"ACDG_P015",50
"6",-22996.9573795147,"ACDG_P015",100
"7",-849.950517796882,"ACDG_P015",25
"8",-3142.70745828334,"ACDG_P015",50
"9",-34621.1003050265,"ACDG_P015",100
"10",-4469.7354472618,"ACDG_P015",25
"11",-8673.52707259025,"ACDG_P015",50
"12",-17094.8724466944,"ACDG_P015",100
"13",-15012.1836770347,"ACDG_P015",25
"14",-10854.7498665843,"ACDG_P015",50
"15",-35705.9254255416,"ACDG_P015",100
"16",-11887.9380119268,"ACDG_P015",25
"17",-28311.2887058167,"ACDG_P015",50
"18",-30957.0955875971,"ACDG_P015",100
"19",-6369.51920629793,"ACDG_P015",25
"20",-21007.9197021902,"ACDG_P015",50
"21",-37153.1280282387,"ACDG_P015",100
"22",-3793.54837531367,"ACDG_P015",25
"23",6748.43298532322,"ACDG_P015",50
"24",-26028.3200149022,"ACDG_P015",100
"25",-8013.32719550648,"ACDG_P015",25
"26",-17144.0818607417,"ACDG_P015",50
"27",-29401.7274965244,"ACDG_P015",100
"28",-15828.6193813024,"ACDG_P015",25
"29",-13294.2447026404,"ACDG_P015",50
"30",-32206.0601496763,"ACDG_P015",100
"31",-7059.08339843468,"ACDG_P015",25
"32",-23366.773190997,"ACDG_P015",50
"33",-29202.4336722209,"ACDG_P015",100
"34",-12658.0594712814,"ACDG_P015",25
"35",-13604.9318379184,"ACDG_P015",50
"36",-28684.2078620493,"ACDG_P015",100
"37",-10223.9887830878,"ACDG_P015",25
"38",3563.13036386267,"ACDG_P015",50
"39",-38822.8015602074,"ACDG_P015",100
"40",-720.008671222138,"ACDG_P015",25
"41",-19828.8441921358,"ACDG_P015",50
"42",-16459.8190979287,"ACDG_P015",100
"43",-1234.29343804877,"ACDG_P015",25
"44",-12794.7995575828,"ACDG_P015",50
"45",-24024.1034115986,"ACDG_P015",100
"46",-4898.36608797204,"ACDG_P015",25
"47",-2727.52066774969,"ACDG_P015",50
"48",-17106.1381809836,"ACDG_P015",100
"49",-6785.19040234669,"ACDG_P015",25
"50",-27398.0891412771,"ACDG_P015",50
"51",-36083.6849202231,"ACDG_P015",100
"52",-9904.10309789199,"ACDG_P015",25
"53",-26640.9862847648,"ACDG_P015",50
"54",-33433.1313060063,"ACDG_P015",100
"55",-5765.9318383153,"ACDG_P015",25
"56",-17611.4970339357,"ACDG_P015",50
"57",-16523.0663927098,"ACDG_P015",100
"58",-6461.53937806989,"ACDG_P015",25
"59",-21641.201338122,"ACDG_P015",50
"60",-14018.2167190668,"ACDG_P015",100
"61",1461.75999155815,"ACDG_P015",25
"62",-13710.5339457378,"ACDG_P015",50
"63",-23300.1476507935,"ACDG_P015",100
"64",-6032.56396718891,"ACDG_P015",25
"65",-13616.8299917908,"ACDG_P015",50
"66",-32312.6008093418,"ACDG_P015",100
"67",-6891.23530527909,"ACDG_P015",25
"68",-5917.21434879527,"ACDG_P015",50
"69",-24374.0355174047,"ACDG_P015",100
"70",-7444.62211106444,"ACDG_P015",25
"71",-15530.3703490843,"ACDG_P015",50
"72",-34582.4624406199,"ACDG_P015",100
"73",-1235.3449496555,"ACDG_P015",25
"74",-8365.79451273638,"ACDG_P015",50
"75",-31470.3785124158,"ACDG_P015",100
"76",-10795.2315207229,"ACDG_P015",25
"77",-23587.2467729512,"ACDG_P015",50
"78",-37317.8642284823,"ACDG_P015",100
"79",-6547.55806835281,"ACDG_P015",25
"80",-15131.943244896,"ACDG_P015",50
"81",-28752.3167536931,"ACDG_P015",100
"82",-3198.87425098862,"ACDG_P015",25
"83",-10391.8519930139,"ACDG_P015",50
"84",-28853.4424418939,"ACDG_P015",100
"85",-7689.51635802386,"ACDG_P015",25
"86",-14382.9404045965,"ACDG_P015",50
"87",-19897.1546604598,"ACDG_P015",100
"88",-10073.9014586572,"ACDG_P015",25
"89",-24516.3020362517,"ACDG_P015",50
"90",-33890.450534623,"ACDG_P015",100
"91",-4229.84357638797,"ACDG_P015",25
"92",-22191.8545914449,"ACDG_P015",50
"93",-28857.140618702,"ACDG_P015",100
"94",-6030.54372944549,"ACDG_P015",25
"95",5982.46520733749,"ACDG_P015",50
"96",-33186.9543556296,"ACDG_P015",100
"97",-1914.58605723354,"ACDG_P015",25
"98",-11191.8989602633,"ACDG_P015",50
"99",-26352.085851226,"ACDG_P015",100
"100",-8727.61252491586,"ACDG_P015",25
"101",-10849.3256103406,"ACDG_P015",50
"102",-18533.7680678623,"ACDG_P015",100
"103",-9896.06631191945,"ACDG_P015",25
"104",-24189.7284601711,"ACDG_P015",50
"105",-29101.1250410701,"ACDG_P015",100
"106",-8095.20701675618,"ACDG_P015",25
"107",-15370.0270976281,"ACDG_P015",50
"108",-28352.9919854967,"ACDG_P015",100
"109",-5805.04078224272,"ACDG_P015",25
"110",-18534.8160789034,"ACDG_P015",50
"111",-19898.4901413881,"ACDG_P015",100
"112",-5758.19827483851,"ACDG_P015",25
"113",-5175.78462018201,"ACDG_P015",50
"114",-25630.2259680586,"ACDG_P015",100
"115",-12978.0813560269,"ACDG_P015",25
"116",-8280.31192449658,"ACDG_P015",50
"117",-6150.9362309938,"ACDG_P015",100
"118",-8977.6886899448,"ACDG_P015",25
"119",-26300.8664947987,"ACDG_P015",50
"120",-19960.8476027234,"ACDG_P015",100
"121",-14060.9317574634,"ACDG_P015",25
"122",-3223.88032536837,"ACDG_P015",50
"123",-17084.7527851501,"ACDG_P015",100
"124",-9592.49631963175,"ACDG_P015",25
"125",-9448.49962212372,"ACDG_P015",50
"126",-24354.4027302822,"ACDG_P015",100
"127",5064.43119648445,"ACDG_P015",25
"128",-15727.6421645284,"ACDG_P015",50
"129",-27394.7791758594,"ACDG_P015",100
"130",2166.73819379022,"ACDG_P015",25
"131",-16086.0903380876,"ACDG_P015",50
"132",-29626.9693088804,"ACDG_P015",100
"133",-3129.4036800554,"ACDG_P015",25
"134",-8371.23213089659,"ACDG_P015",50
"135",-26457.9920890388,"ACDG_P015",100
"136",-5640.09753593191,"ACDG_P015",25
"137",-14116.2361037739,"ACDG_P015",50
"138",-20686.6206421724,"ACDG_P015",100
"139",519.042150229099,"ACDG_P015",25
"140",-10748.179722358,"ACDG_P015",50
"141",-34764.4681425653,"ACDG_P015",100
"142",-2141.62438686489,"ACDG_P015",25
"143",-6355.55248214133,"ACDG_P015",50
"144",-18624.5321527052,"ACDG_P015",100
"145",-957.384971365362,"ACDG_P015",25
"146",-12156.8296643424,"ACDG_P015",50
"147",-35868.0286321064,"ACDG_P015",100
"148",-8494.92089224019,"ACDG_P015",25
"149",-15275.1880412202,"ACDG_P015",50
"150",-33713.2219424373,"ACDG_P015",100
"151",-8126.09682025458,"ACDG_P015",25
"152",-19787.6192894693,"ACDG_P015",50
"153",-17289.1647651104,"ACDG_P015",100
"154",10389.8542386398,"ACDG_P015",25
"155",-30582.7962349171,"ACDG_P015",50
"156",-39098.8269120957,"ACDG_P015",100
"157",-494.720894182276,"ACDG_P015",25
"158",-24682.115186723,"ACDG_P015",50
"159",-15880.4818804384,"ACDG_P015",100
"160",-6377.46487148842,"ACDG_P015",25
"161",-17772.1372727907,"ACDG_P015",50
"162",-11815.9906041925,"ACDG_P015",100
"163",-6376.05582032786,"ACDG_P015",25
"164",-12865.3432261949,"ACDG_P015",50
"165",-20598.8731068167,"ACDG_P015",100
"166",-11861.7324541693,"ACDG_P015",25
"167",-12028.6975545562,"ACDG_P015",50
"168",-19100.0210311047,"ACDG_P015",100
"169",-20012.9513654438,"ACDG_P015",25
"170",-21446.0428200384,"ACDG_P015",50
"171",-23273.3905044575,"ACDG_P015",100
"172",-8743.51282984045,"ACDG_P015",25
"173",-22939.8875048284,"ACDG_P015",50
"174",-24707.8637016265,"ACDG_P015",100
"175",-50.2620740547718,"ACDG_P015",25
"176",-23656.600085362,"ACDG_P015",50
"177",-8543.99395938357,"ACDG_P015",100
"178",-4818.46552877911,"ACDG_P015",25
