"","AGB_Change","Plot","PercentRemoved"
"1",2833.45362187596,"ACDG_P015",25
"2",-19915.5466460743,"ACDG_P015",50
"3",-23301.4327654374,"ACDG_P015",100
"4",3529.23171160405,"ACDG_P015",25
"5",-15563.806367968,"ACDG_P015",50
"6",-25083.2858911066,"ACDG_P015",100
"7",-3327.98376159932,"ACDG_P015",25
"8",-13786.6447248105,"ACDG_P015",50
"9",-40625.7789790867,"ACDG_P015",100
"10",-5298.25445879437,"ACDG_P015",25
"11",-33479.2579705103,"ACDG_P015",50
"12",-16840.3706959162,"ACDG_P015",100
"13",-5784.80811678321,"ACDG_P015",25
"14",-12675.2351206659,"ACDG_P015",50
"15",-45068.3105169101,"ACDG_P015",100
"16",-5454.84023299173,"ACDG_P015",25
"17",-25740.9211877702,"ACDG_P015",50
"18",-37392.2417650737,"ACDG_P015",100
"19",-6955.78623073114,"ACDG_P015",25
"20",-24982.1191043027,"ACDG_P015",50
"21",-42094.9622258156,"ACDG_P015",100
"22",-9429.78221553989,"ACDG_P015",25
"23",-18680.6191513458,"ACDG_P015",50
"24",-38443.4061170532,"ACDG_P015",100
"25",-17013.3911105073,"ACDG_P015",25
"26",-19318.8287509102,"ACDG_P015",50
"27",-42643.8727739891,"ACDG_P015",100
"28",-3029.74490637745,"ACDG_P015",25
"29",-19178.9377540902,"ACDG_P015",50
"30",-39142.3314413883,"ACDG_P015",100
"31",-14259.6416054396,"ACDG_P015",25
"32",-4280.1710729271,"ACDG_P015",50
"33",-18153.6789194756,"ACDG_P015",100
"34",-16193.6031250185,"ACDG_P015",25
"35",-9659.19681836272,"ACDG_P015",50
"36",-32602.6248783027,"ACDG_P015",100
"37",-10531.366719926,"ACDG_P015",25
"38",-21098.354552593,"ACDG_P015",50
"39",-33592.4638114003,"ACDG_P015",100
"40",-15381.8912397393,"ACDG_P015",25
"41",-10381.6088926195,"ACDG_P015",50
"42",-8569.4541583625,"ACDG_P015",100
"43",-5418.33003605116,"ACDG_P015",25
"44",-9328.87940303309,"ACDG_P015",50
"45",-23310.3152080351,"ACDG_P015",100
"46",-10461.3367205723,"ACDG_P015",25
"47",-21868.7562872074,"ACDG_P015",50
"48",-21504.635089024,"ACDG_P015",100
"49",-6452.21342883029,"ACDG_P015",25
"50",-16508.2695277446,"ACDG_P015",50
"51",-32527.8548072003,"ACDG_P015",100
"52",-13428.7644998333,"ACDG_P015",25
"53",-16806.1693973099,"ACDG_P015",50
"54",-23380.0174783546,"ACDG_P015",100
"55",-275.773102273495,"ACDG_P015",25
"56",-14990.9102201691,"ACDG_P015",50
"57",-39001.2427316242,"ACDG_P015",100
"58",-6350.32511335079,"ACDG_P015",25
"59",-33221.2199416903,"ACDG_P015",50
"60",-44782.5590631572,"ACDG_P015",100
"61",-14140.6259885507,"ACDG_P015",25
"62",-26244.83574176,"ACDG_P015",50
"63",-31891.1521479857,"ACDG_P015",100
"64",10024.8315879453,"ACDG_P015",25
"65",-14236.3830649974,"ACDG_P015",50
"66",-20124.5156042084,"ACDG_P015",100
"67",-8640.59825760475,"ACDG_P015",25
"68",-8746.73028923158,"ACDG_P015",50
"69",-31681.6422450201,"ACDG_P015",100
"70",-14323.4921152534,"ACDG_P015",25
"71",-16029.8645964242,"ACDG_P015",50
"72",-38791.5843727914,"ACDG_P015",100
"73",-5886.43723369483,"ACDG_P015",25
"74",-13714.3344819354,"ACDG_P015",50
"75",-29424.5129292809,"ACDG_P015",100
"76",-12121.0380433955,"ACDG_P015",25
"77",-18898.9771392624,"ACDG_P015",50
"78",-37217.3181522034,"ACDG_P015",100
"79",-11570.0911110633,"ACDG_P015",25
"80",-28980.2603648482,"ACDG_P015",50
"81",-30795.3739010906,"ACDG_P015",100
"82",-9755.52854366598,"ACDG_P015",25
"83",-8080.56135018397,"ACDG_P015",50
"84",-30563.6258252767,"ACDG_P015",100
"85",-2892.76724078757,"ACDG_P015",25
"86",-31134.6986631725,"ACDG_P015",50
"87",-24287.2217255209,"ACDG_P015",100
"88",-14185.4364426293,"ACDG_P015",25
"89",-12690.0659622157,"ACDG_P015",50
"90",-31474.723360117,"ACDG_P015",100
"91",-14101.6199350161,"ACDG_P015",25
"92",-23173.7862543646,"ACDG_P015",50
"93",-35290.6925924086,"ACDG_P015",100
"94",-6549.31639338905,"ACDG_P015",25
"95",-23885.5527167755,"ACDG_P015",50
"96",-34725.5477034176,"ACDG_P015",100
"97",-4897.13777936308,"ACDG_P015",25
"98",-13058.8313933871,"ACDG_P015",50
"99",-35687.5253351237,"ACDG_P015",100
"100",2548.66450277105,"ACDG_P015",25
"101",-16453.6177274027,"ACDG_P015",50
"102",-39094.749899125,"ACDG_P015",100
"103",755.050528425636,"ACDG_P015",25
"104",-11325.4974853307,"ACDG_P015",50
"105",-3486.75487942572,"ACDG_P015",100
"106",2138.94319075978,"ACDG_P015",25
"107",-23443.8434872945,"ACDG_P015",50
"108",-28334.158720465,"ACDG_P015",100
"109",-10449.7773567143,"ACDG_P015",25
"110",-21961.039617602,"ACDG_P015",50
"111",-25078.5196010416,"ACDG_P015",100
"112",-2105.81815378304,"ACDG_P015",25
"113",-13280.1906510921,"ACDG_P015",50
"114",-38528.4372968433,"ACDG_P015",100
"115",-5652.78171854588,"ACDG_P015",25
"116",-9033.91087495798,"ACDG_P015",50
"117",-22711.3375879101,"ACDG_P015",100
"118",6296.32123844008,"ACDG_P015",25
"119",-27629.4981868779,"ACDG_P015",50
"120",-25805.1491379013,"ACDG_P015",100
"121",-8780.08056218192,"ACDG_P015",25
"122",-7934.20396167267,"ACDG_P015",50
"123",-48314.4533462871,"ACDG_P015",100
"124",-18164.464920558,"ACDG_P015",25
"125",-11537.1633403911,"ACDG_P015",50
"126",-40028.2119649741,"ACDG_P015",100
"127",-13531.3009944303,"ACDG_P015",25
"128",-10281.0805967574,"ACDG_P015",50
"129",-39912.5955534069,"ACDG_P015",100
"130",-1475.4026515226,"ACDG_P015",25
"131",-27894.1244790735,"ACDG_P015",50
"132",-33642.1304926777,"ACDG_P015",100
"133",-13504.9762248584,"ACDG_P015",25
"134",-27522.5232417409,"ACDG_P015",50
"135",-40802.2409317264,"ACDG_P015",100
"136",-3382.35026768871,"ACDG_P015",25
"137",-14873.8203473539,"ACDG_P015",50
"138",-33972.5454898724,"ACDG_P015",100
"139",-6152.92697823601,"ACDG_P015",25
"140",-20769.5560104845,"ACDG_P015",50
"141",-32930.8989828817,"ACDG_P015",100
"142",-10367.2892389049,"ACDG_P015",25
"143",-20800.8924570295,"ACDG_P015",50
"144",-29663.9826478932,"ACDG_P015",100
"145",-9616.19128265252,"ACDG_P015",25
"146",-18033.8304465624,"ACDG_P015",50
"147",-21699.7542462506,"ACDG_P015",100
"148",-12857.1880022946,"ACDG_P015",25
"149",-15741.1176080664,"ACDG_P015",50
"150",-31359.8199706798,"ACDG_P015",100
"151",-2148.76082587906,"ACDG_P015",25
"152",-12718.0923448288,"ACDG_P015",50
"153",-17565.9012338057,"ACDG_P015",100
"154",-3449.78006644457,"ACDG_P015",25
"155",-20391.2550491157,"ACDG_P015",50
"156",-12828.4300722828,"ACDG_P015",100
"157",-10005.6357861453,"ACDG_P015",25
"158",-16781.5559791524,"ACDG_P015",50
"159",-37470.1360158715,"ACDG_P015",100
"160",-7731.72493169579,"ACDG_P015",25
"161",-20029.8799245882,"ACDG_P015",50
"162",-31254.6658589268,"ACDG_P015",100
"163",-7712.02211309996,"ACDG_P015",25
"164",-11153.125600218,"ACDG_P015",50
"165",-38801.1023253499,"ACDG_P015",100
"166",-256.977847054455,"ACDG_P015",25
"167",-27070.0403078811,"ACDG_P015",50
"168",-36362.2740264223,"ACDG_P015",100
"169",-6647.72628184309,"ACDG_P015",25
"170",-11334.3449529331,"ACDG_P015",50
"171",-32405.2456594007,"ACDG_P015",100
"172",-3383.66913437759,"ACDG_P015",25
"173",-26571.6948368569,"ACDG_P015",50
"174",-30238.2645698783,"ACDG_P015",100
"175",-15877.7633947117,"ACDG_P015",25
"176",-9959.43557501477,"ACDG_P015",50
"177",-13023.9682662079,"ACDG_P015",100
"178",-8341.4026627836,"ACDG_P015",25
"179",-4611.69240335858,"ACDG_P015",50
"180",-29634.9456943079,"ACDG_P015",100
"181",-6321.89513246238,"ACDG_P015",25
"182",-22862.3360199616,"ACDG_P015",50
"183",-38400.3381722095,"ACDG_P015",100
"184",2247.18904913322,"ACDG_P015",25
"185",-28929.7852602145,"ACDG_P015",50
"186",-28993.6559964962,"ACDG_P015",100
