"","AGB_Change","Plot","PercentRemoved"
"1",-7706.70799907227,"ACDG_P015",25
"2",-6533.31214278398,"ACDG_P015",50
"3",-41807.9088527261,"ACDG_P015",100
"4",-9567.32646124554,"ACDG_P015",25
"5",-6798.50223961903,"ACDG_P015",50
"6",-37498.4391764007,"ACDG_P015",100
"7",-9574.51271745184,"ACDG_P015",25
"8",-17212.546769996,"ACDG_P015",50
"9",-37243.5859421661,"ACDG_P015",100
"10",-21407.5782034158,"ACDG_P015",25
"11",-8864.5793922756,"ACDG_P015",50
"12",-27527.2068599446,"ACDG_P015",100
"13",-6126.3381881231,"ACDG_P015",25
"14",-10630.4247827149,"ACDG_P015",50
"15",-38524.4021332983,"ACDG_P015",100
"16",-8938.55993500786,"ACDG_P015",25
"17",-13680.9958458349,"ACDG_P015",50
"18",-39812.71306409,"ACDG_P015",100
"19",-2013.74638694996,"ACDG_P015",25
"20",-21246.6415123603,"ACDG_P015",50
"21",-34766.7266137023,"ACDG_P015",100
"22",-12671.1308894161,"ACDG_P015",25
"23",-13803.6509770947,"ACDG_P015",50
"24",-39860.9543335826,"ACDG_P015",100
"25",-21410.998586357,"ACDG_P015",25
"26",-8643.89897375781,"ACDG_P015",50
"27",-34748.1768016779,"ACDG_P015",100
"28",-10570.7815636667,"ACDG_P015",25
"29",784.784618182108,"ACDG_P015",50
"30",-9337.92907018308,"ACDG_P015",100
"31",-4205.73826457353,"ACDG_P015",25
"32",-26335.761044976,"ACDG_P015",50
"33",-26729.117498837,"ACDG_P015",100
"34",-16068.3833941637,"ACDG_P015",25
"35",-15961.6522086156,"ACDG_P015",50
"36",-20693.1275845046,"ACDG_P015",100
"37",-3259.36206321779,"ACDG_P015",25
"38",-17069.8784603368,"ACDG_P015",50
"39",-31627.9669593628,"ACDG_P015",100
"40",3438.20505394571,"ACDG_P015",25
"41",-13185.1048898624,"ACDG_P015",50
"42",-38988.4526741412,"ACDG_P015",100
"43",-10805.8042270225,"ACDG_P015",25
"44",-20606.0939757712,"ACDG_P015",50
"45",-40121.5301302403,"ACDG_P015",100
"46",-14182.9235290393,"ACDG_P015",25
"47",-11864.8258806878,"ACDG_P015",50
"48",-31969.7436326421,"ACDG_P015",100
"49",-3459.19965191913,"ACDG_P015",25
"50",-16775.4081321774,"ACDG_P015",50
"51",-32522.745715863,"ACDG_P015",100
"52",-6169.51075453736,"ACDG_P015",25
"53",-7037.20228425198,"ACDG_P015",50
"54",-31586.8124397038,"ACDG_P015",100
"55",-8593.43167402782,"ACDG_P015",25
"56",-25167.7607317736,"ACDG_P015",50
"57",-32255.3651787588,"ACDG_P015",100
"58",-4480.64023508143,"ACDG_P015",25
"59",-15033.8168642037,"ACDG_P015",50
"60",-27683.9199018258,"ACDG_P015",100
"61",3991.27884305656,"ACDG_P015",25
"62",-22922.9492763341,"ACDG_P015",50
"63",-38870.7743027583,"ACDG_P015",100
"64",2937.98890077669,"ACDG_P015",25
"65",-19138.5391756209,"ACDG_P015",50
"66",-40379.5959243754,"ACDG_P015",100
"67",-14597.6753522449,"ACDG_P015",25
"68",-17672.410127787,"ACDG_P015",50
"69",-27652.0321351812,"ACDG_P015",100
"70",-3162.39034750214,"ACDG_P015",25
"71",-27641.3961928622,"ACDG_P015",50
"72",-30405.2358741026,"ACDG_P015",100
"73",-4450.3193067853,"ACDG_P015",25
"74",-28269.1013191911,"ACDG_P015",50
"75",-34773.9127606468,"ACDG_P015",100
"76",-16107.6618412377,"ACDG_P015",25
"77",-9943.95569434526,"ACDG_P015",50
"78",-24711.1890122449,"ACDG_P015",100
"79",-17124.9313997098,"ACDG_P015",25
"80",-13961.7174899636,"ACDG_P015",50
"81",-25296.368108549,"ACDG_P015",100
