"","AGB_Change","Plot","PercentRemoved"
"1",-12072.910818746,"ACDG_P015",25
"2",-9392.50783363887,"ACDG_P015",50
"3",-18704.692044107,"ACDG_P015",100
"4",-3285.87051234077,"ACDG_P015",25
"5",-8199.61446674124,"ACDG_P015",50
"6",-21246.64671157,"ACDG_P015",100
"7",-10696.245254576,"ACDG_P015",25
"8",-124.650861366041,"ACDG_P015",50
"9",-22030.4693932168,"ACDG_P015",100
"10",-4261.7582955129,"ACDG_P015",25
"11",-6908.77599731271,"ACDG_P015",50
"12",72.3025393811986,"ACDG_P015",100
"13",-916.533301891875,"ACDG_P015",25
"14",1065.99247363955,"ACDG_P015",50
"15",-12725.7235318809,"ACDG_P015",100
"16",-8919.58772790909,"ACDG_P015",25
"17",426.167176509392,"ACDG_P015",50
"18",-17263.4987005653,"ACDG_P015",100
"19",-4086.34857395809,"ACDG_P015",25
"20",-2210.16517923595,"ACDG_P015",50
"21",-16633.6103820743,"ACDG_P015",100
"22",-10434.5324486599,"ACDG_P015",25
"23",-20955.0145494491,"ACDG_P015",50
"24",-11537.7897228452,"ACDG_P015",100
"25",-3665.96490946971,"ACDG_P015",25
"26",-7282.97246315403,"ACDG_P015",50
"27",-12260.1625266603,"ACDG_P015",100
"28",-8332.38858759991,"ACDG_P015",25
"29",-3964.15122514535,"ACDG_P015",50
"30",-9133.65345858503,"ACDG_P015",100
"31",-15137.4569224234,"ACDG_P015",25
"32",-11742.2456610812,"ACDG_P015",50
"33",-10782.7766208808,"ACDG_P015",100
"34",-8050.9406525146,"ACDG_P015",25
"35",5664.67211853302,"ACDG_P015",50
"36",-23660.9064174541,"ACDG_P015",100
"37",2969.46140367215,"ACDG_P015",25
"38",-5708.5313437143,"ACDG_P015",50
"39",3682.21519908574,"ACDG_P015",100
"40",-272.773444372957,"ACDG_P015",25
"41",-9778.98022127652,"ACDG_P015",50
"42",4283.2769244521,"ACDG_P015",100
"43",-4884.41652005893,"ACDG_P015",25
"44",-13224.3028569231,"ACDG_P015",50
"45",-9088.47694458417,"ACDG_P015",100
"46",-4604.45171485227,"ACDG_P015",25
"47",-12700.7259620273,"ACDG_P015",50
"48",-9061.39179741143,"ACDG_P015",100
"49",-16783.3810841434,"ACDG_P015",25
"50",7591.89578262888,"ACDG_P015",50
"51",-4820.28970813437,"ACDG_P015",100
"52",-9978.10000837262,"ACDG_P015",25
"53",-2162.17371440731,"ACDG_P015",50
"54",4299.05218660377,"ACDG_P015",100
"55",-5217.93554820871,"ACDG_P015",25
"56",-8901.03124627695,"ACDG_P015",50
"57",-11115.2015160216,"ACDG_P015",100
"58",-2913.18568291311,"ACDG_P015",25
"59",550.674759317568,"ACDG_P015",50
"60",-16374.4055789373,"ACDG_P015",100
"61",-9043.94626266343,"ACDG_P015",25
"62",-3591.53302126192,"ACDG_P015",50
"63",-25083.0904405426,"ACDG_P015",100
"64",-6061.54608261568,"ACDG_P015",25
"65",-6112.87700466145,"ACDG_P015",50
"66",-20176.8206279891,"ACDG_P015",100
"67",-1586.92752736009,"ACDG_P015",25
"68",-17741.8242795298,"ACDG_P015",50
"69",-11637.548363138,"ACDG_P015",100
"70",-6750.45843112489,"ACDG_P015",25
"71",-5974.75950854106,"ACDG_P015",50
"72",-8277.56621050939,"ACDG_P015",100
"73",-6702.4914544301,"ACDG_P015",25
"74",-8664.19350684629,"ACDG_P015",50
"75",-6604.3946426945,"ACDG_P015",100
"76",-2547.34514510253,"ACDG_P015",25
"77",-2970.39786907431,"ACDG_P015",50
"78",-18593.7062500421,"ACDG_P015",100
"79",-8499.66378852,"ACDG_P015",25
"80",10772.0063545688,"ACDG_P015",50
"81",-17248.4934594767,"ACDG_P015",100
"82",-6756.01557988222,"ACDG_P015",25
"83",-1316.37847884605,"ACDG_P015",50
"84",-21399.084397564,"ACDG_P015",100
"85",2253.10634713536,"ACDG_P015",25
"86",-4701.97455732556,"ACDG_P015",50
"87",-8642.02716162615,"ACDG_P015",100
"88",-2036.53260042224,"ACDG_P015",25
"89",-7205.11784194462,"ACDG_P015",50
"90",-22504.0495043017,"ACDG_P015",100
"91",-4897.00121379175,"ACDG_P015",25
"92",-15504.4643934223,"ACDG_P015",50
"93",-4887.48076719965,"ACDG_P015",100
"94",4718.59943402038,"ACDG_P015",25
"95",-1425.93763865123,"ACDG_P015",50
"96",-3688.70677122637,"ACDG_P015",100
"97",-14614.8335221162,"ACDG_P015",25
"98",-16328.3861141098,"ACDG_P015",50
"99",-10370.8950840721,"ACDG_P015",100
"100",-4633.29253481523,"ACDG_P015",25
"101",-13781.3466660474,"ACDG_P015",50
"102",-16500.2719492827,"ACDG_P015",100
"103",-38.625432912726,"ACDG_P015",25
