"","AGB_Change","Plot","PercentRemoved"
"1",-2727.1224123679,"ACDG_P015",25
"2",-26434.1574770132,"ACDG_P015",50
"3",-41845.9398619695,"ACDG_P015",100
"4",-5302.457338148,"ACDG_P015",25
"5",68.5954088259314,"ACDG_P015",50
"6",-37732.2782864405,"ACDG_P015",100
"7",-5680.94885870305,"ACDG_P015",25
"8",-10320.3151952145,"ACDG_P015",50
"9",-49187.1288631708,"ACDG_P015",100
"10",-8181.46461613796,"ACDG_P015",25
"11",98.4599546889658,"ACDG_P015",50
"12",-40611.1232892267,"ACDG_P015",100
"13",-15236.2604544012,"ACDG_P015",25
"14",-14134.0246652383,"ACDG_P015",50
"15",-43534.6868101876,"ACDG_P015",100
"16",-11554.5048214529,"ACDG_P015",25
"17",-13468.9927365469,"ACDG_P015",50
"18",-48584.2445125024,"ACDG_P015",100
"19",-1325.40186324369,"ACDG_P015",25
"20",-18516.4391295311,"ACDG_P015",50
"21",-41767.5324454932,"ACDG_P015",100
"22",-13746.881038648,"ACDG_P015",25
"23",-12274.6709361477,"ACDG_P015",50
"24",-37132.6078543534,"ACDG_P015",100
"25",-12420.8869063409,"ACDG_P015",25
"26",-12299.2757705283,"ACDG_P015",50
"27",-35707.6184102489,"ACDG_P015",100
"28",1836.70066739013,"ACDG_P015",25
"29",-22126.2365212865,"ACDG_P015",50
"30",-36981.6563074844,"ACDG_P015",100
"31",-56.0102843843342,"ACDG_P015",25
"32",-21645.757759341,"ACDG_P015",50
"33",-33779.0213124684,"ACDG_P015",100
"34",-3845.2289746945,"ACDG_P015",25
"35",-24371.6453303733,"ACDG_P015",50
"36",-28694.5288086878,"ACDG_P015",100
"37",-24943.2028611242,"ACDG_P015",25
"38",-1194.19943920276,"ACDG_P015",50
"39",-25822.2895648866,"ACDG_P015",100
"40",-18580.3214331035,"ACDG_P015",25
"41",-16196.154212265,"ACDG_P015",50
"42",-26009.0026191857,"ACDG_P015",100
"43",-11831.8672941288,"ACDG_P015",25
"44",-32907.1242993236,"ACDG_P015",50
