"","AGB_Change","Plot","PercentRemoved"
"1",8982.08787780729,"ACDG_P015",25
"2",-3301.02592936525,"ACDG_P015",50
"3",-29826.6954273364,"ACDG_P015",100
"4",3058.74265201131,"ACDG_P015",25
"5",-9014.07394021138,"ACDG_P015",50
"6",-25729.4587181121,"ACDG_P015",100
"7",-8036.53608184686,"ACDG_P015",25
"8",-22719.1767461996,"ACDG_P015",50
"9",-12588.5959273119,"ACDG_P015",100
"10",-6933.02614836625,"ACDG_P015",25
"11",-7744.14552609579,"ACDG_P015",50
"12",-28125.7342872732,"ACDG_P015",100
"13",-7458.77138436286,"ACDG_P015",25
"14",-23219.5054189154,"ACDG_P015",50
"15",-24448.2701610618,"ACDG_P015",100
"16",-10816.3963746695,"ACDG_P015",25
"17",-20452.5582045001,"ACDG_P015",50
"18",-30462.3990989076,"ACDG_P015",100
"19",-5411.35530518659,"ACDG_P015",25
"20",-14430.4353539163,"ACDG_P015",50
"21",-8454.4315187326,"ACDG_P015",100
"22",-7252.14061586824,"ACDG_P015",25
"23",-20194.4974366843,"ACDG_P015",50
"24",-26799.8099431825,"ACDG_P015",100
"25",-11829.3406671088,"ACDG_P015",25
"26",-8260.75946766505,"ACDG_P015",50
"27",-37665.0833173037,"ACDG_P015",100
"28",-13651.145791569,"ACDG_P015",25
"29",-7549.78195611943,"ACDG_P015",50
"30",-28047.5151197782,"ACDG_P015",100
"31",-9801.22368556951,"ACDG_P015",25
"32",-22245.3419152273,"ACDG_P015",50
"33",-20886.3190716826,"ACDG_P015",100
"34",-10511.4029818816,"ACDG_P015",25
"35",-17327.1090587651,"ACDG_P015",50
"36",-15910.3470962852,"ACDG_P015",100
"37",-423.12429561594,"ACDG_P015",25
"38",-7025.63204982618,"ACDG_P015",50
"39",-31060.710191235,"ACDG_P015",100
"40",-9873.8951203094,"ACDG_P015",25
"41",-7481.96048979723,"ACDG_P015",50
"42",-34206.3959211923,"ACDG_P015",100
"43",-11492.6753285442,"ACDG_P015",25
"44",-8956.91014179611,"ACDG_P015",50
"45",-13891.5844751413,"ACDG_P015",100
"46",-9188.32305306979,"ACDG_P015",25
"47",-1451.52088440739,"ACDG_P015",50
"48",-30769.5613172067,"ACDG_P015",100
"49",-6569.82993539155,"ACDG_P015",25
"50",-6856.9092933638,"ACDG_P015",50
"51",-24601.2628986858,"ACDG_P015",100
"52",-2823.69522605496,"ACDG_P015",25
"53",-859.270802517713,"ACDG_P015",50
"54",-19946.1630516337,"ACDG_P015",100
"55",-4885.30219846271,"ACDG_P015",25
"56",-13138.1451850247,"ACDG_P015",50
"57",-22678.2787513107,"ACDG_P015",100
"58",-5053.48482527948,"ACDG_P015",25
"59",-4878.02333458894,"ACDG_P015",50
"60",-20926.8548995828,"ACDG_P015",100
"61",5094.12213754744,"ACDG_P015",25
"62",-10068.0382281317,"ACDG_P015",50
"63",-23553.7430839945,"ACDG_P015",100
"64",1057.02092154388,"ACDG_P015",25
"65",-5558.0457621112,"ACDG_P015",50
"66",-17080.008512148,"ACDG_P015",100
"67",-3937.32030811059,"ACDG_P015",25
"68",-3642.27312119733,"ACDG_P015",50
"69",-23487.6220792272,"ACDG_P015",100
"70",10521.8269802029,"ACDG_P015",25
"71",-19636.6126046198,"ACDG_P015",50
"72",-23547.4818894421,"ACDG_P015",100
"73",5663.26014290695,"ACDG_P015",25
"74",-20591.9582262202,"ACDG_P015",50
"75",-19299.6475082298,"ACDG_P015",100
"76",-826.323928072583,"ACDG_P015",25
"77",-1897.41626760658,"ACDG_P015",50
"78",-28021.2294734727,"ACDG_P015",100
"79",-2007.23934389901,"ACDG_P015",25
"80",-17168.695829878,"ACDG_P015",50
"81",-25575.0142824666,"ACDG_P015",100
"82",-13543.1387740052,"ACDG_P015",25
"83",-9078.58880922766,"ACDG_P015",50
"84",-12544.3286591236,"ACDG_P015",100
"85",-7556.97170075608,"ACDG_P015",25
"86",-15693.1913769154,"ACDG_P015",50
"87",-12417.0400315587,"ACDG_P015",100
"88",-3091.32860031168,"ACDG_P015",25
"89",-9366.77070458693,"ACDG_P015",50
"90",-21750.9548811978,"ACDG_P015",100
"91",875.293385330617,"ACDG_P015",25
"92",-13505.2154741735,"ACDG_P015",50
"93",-36576.4188405609,"ACDG_P015",100
"94",613.372705861664,"ACDG_P015",25
"95",-8839.0840167586,"ACDG_P015",50
"96",-26649.8683776212,"ACDG_P015",100
"97",608.949635630241,"ACDG_P015",25
"98",166.078212786582,"ACDG_P015",50
"99",-19992.3121714937,"ACDG_P015",100
"100",-5582.19061254335,"ACDG_P015",25
"101",-11885.2073814257,"ACDG_P015",50
"102",-17668.9823443083,"ACDG_P015",100
"103",7086.46528921512,"ACDG_P015",25
"104",1797.40841055152,"ACDG_P015",50
"105",-25762.648101743,"ACDG_P015",100
"106",-11936.6261787236,"ACDG_P015",25
"107",-8894.22532030565,"ACDG_P015",50
"108",-21341.0552710109,"ACDG_P015",100
"109",3700.40769486097,"ACDG_P015",25
"110",-16917.2450286529,"ACDG_P015",50
"111",-11582.3006877976,"ACDG_P015",100
"112",-8957.44084821016,"ACDG_P015",25
"113",-9894.00686676282,"ACDG_P015",50
"114",-22905.0762931978,"ACDG_P015",100
"115",-5443.49955076617,"ACDG_P015",25
"116",-14119.810222791,"ACDG_P015",50
"117",-22877.6355816585,"ACDG_P015",100
"118",-6628.58866737099,"ACDG_P015",25
"119",-2672.95338321305,"ACDG_P015",50
"120",-15986.3016645007,"ACDG_P015",100
"121",-15318.4909931121,"ACDG_P015",25
"122",-7684.02353914638,"ACDG_P015",50
"123",-16785.2235006152,"ACDG_P015",100
"124",-6765.25664021127,"ACDG_P015",25
"125",-9381.65277457135,"ACDG_P015",50
"126",-2017.32221778884,"ACDG_P015",100
"127",-8484.75029219757,"ACDG_P015",25
"128",-15392.8631324295,"ACDG_P015",50
"129",-29753.9489962449,"ACDG_P015",100
"130",-21566.3424113397,"ACDG_P015",25
"131",-15565.1536727336,"ACDG_P015",50
"132",-18135.193303049,"ACDG_P015",100
"133",-6407.46019671252,"ACDG_P015",25
"134",-7937.77214995155,"ACDG_P015",50
"135",-15566.8023533716,"ACDG_P015",100
"136",-7439.73905178919,"ACDG_P015",25
"137",-3788.6928104659,"ACDG_P015",50
"138",-29304.4077714198,"ACDG_P015",100
"139",-5083.40990406947,"ACDG_P015",25
"140",-5781.39617584788,"ACDG_P015",50
"141",-26092.6056849287,"ACDG_P015",100
"142",-3811.66948483879,"ACDG_P015",25
"143",-4149.9657778503,"ACDG_P015",50
"144",-23178.3453119543,"ACDG_P015",100
"145",-6050.82936474067,"ACDG_P015",25
"146",-13142.1416924013,"ACDG_P015",50
"147",-27787.0659236482,"ACDG_P015",100
"148",-1926.56438325043,"ACDG_P015",25
"149",-13646.6398956476,"ACDG_P015",50
"150",-11672.6076871549,"ACDG_P015",100
"151",-11846.5321295952,"ACDG_P015",25
"152",-6259.16820158789,"ACDG_P015",50
"153",-36664.1806442209,"ACDG_P015",100
"154",-4205.62198885941,"ACDG_P015",25
"155",-13517.6513980123,"ACDG_P015",50
"156",-7509.27427163723,"ACDG_P015",100
"157",-4252.90645529845,"ACDG_P015",25
"158",-7018.19081309575,"ACDG_P015",50
"159",-21047.4767428863,"ACDG_P015",100
"160",-7948.2366016249,"ACDG_P015",25
"161",-10503.1589994871,"ACDG_P015",50
"162",-30894.0677123693,"ACDG_P015",100
"163",-5852.40062219294,"ACDG_P015",25
"164",-10728.715584771,"ACDG_P015",50
"165",-20910.4034517088,"ACDG_P015",100
"166",2038.58197622397,"ACDG_P015",25
"167",-6831.86911014013,"ACDG_P015",50
"168",-31233.8855128379,"ACDG_P015",100
"169",5737.3697450273,"ACDG_P015",25
"170",-12767.4285716387,"ACDG_P015",50
"171",-4024.67553081815,"ACDG_P015",100
"172",-3168.19531912039,"ACDG_P015",25
"173",-4389.61729880204,"ACDG_P015",50
"174",-20145.9421160791,"ACDG_P015",100
"175",-12469.0526784756,"ACDG_P015",25
"176",-10554.3192595417,"ACDG_P015",50
"177",-32507.8191013493,"ACDG_P015",100
"178",-11349.2830585517,"ACDG_P015",25
"179",-11608.0858916725,"ACDG_P015",50
"180",-26302.3229288491,"ACDG_P015",100
"181",-3453.30828025154,"ACDG_P015",25
"182",-18722.6648348103,"ACDG_P015",50
"183",-23901.6909840732,"ACDG_P015",100
"184",-21464.6749485298,"ACDG_P015",25
"185",-11076.0365525,"ACDG_P015",50
"186",-19062.133468222,"ACDG_P015",100
"187",-4797.21910956767,"ACDG_P015",25
"188",-17023.8306131882,"ACDG_P015",50
"189",-28368.0214236202,"ACDG_P015",100
"190",-5878.04671731021,"ACDG_P015",25
"191",-19010.051604724,"ACDG_P015",50
"192",-28983.6511757189,"ACDG_P015",100
"193",-4855.22934216523,"ACDG_P015",25
"194",-26713.0459296346,"ACDG_P015",50
"195",-25746.3540014117,"ACDG_P015",100
"196",-9569.75472156756,"ACDG_P015",25
"197",-4362.25252259866,"ACDG_P015",50
"198",-12073.2332800363,"ACDG_P015",100
"199",-2668.97521105121,"ACDG_P015",25
"200",-23306.0995221129,"ACDG_P015",50
"201",-18781.8974323084,"ACDG_P015",100
"202",-8547.92437275741,"ACDG_P015",25
"203",-6952.56454323191,"ACDG_P015",50
"204",-18605.0318592879,"ACDG_P015",100
"205",-7823.24379783895,"ACDG_P015",25
"206",-8992.04446442085,"ACDG_P015",50
"207",-26605.070881842,"ACDG_P015",100
"208",-3317.9968949664,"ACDG_P015",25
"209",-10833.2204521589,"ACDG_P015",50
"210",-31378.5644633876,"ACDG_P015",100
"211",3784.89541062203,"ACDG_P015",25
"212",-7276.32139960036,"ACDG_P015",50
"213",-27174.7596414781,"ACDG_P015",100
"214",-5419.94880587081,"ACDG_P015",25
"215",-11265.8965580486,"ACDG_P015",50
"216",-21509.58806677,"ACDG_P015",100
"217",-12128.8121336017,"ACDG_P015",25
"218",-5637.84230393515,"ACDG_P015",50
"219",-28314.7030368272,"ACDG_P015",100
"220",-7552.05768794694,"ACDG_P015",25
"221",-5826.55884465887,"ACDG_P015",50
"222",-26120.2843698584,"ACDG_P015",100
"223",1075.86381885255,"ACDG_P015",25
"224",-620.017580993299,"ACDG_P015",50
"225",-31118.1604724599,"ACDG_P015",100
"226",-1563.03789396145,"ACDG_P015",25
"227",-1808.89884647811,"ACDG_P015",50
"228",-13068.3592386665,"ACDG_P015",100
"229",-13921.0894397328,"ACDG_P015",25
"230",-10835.6650454319,"ACDG_P015",50
"231",-27418.5289575856,"ACDG_P015",100
"232",-6292.17337950654,"ACDG_P015",25
"233",-6175.91753191163,"ACDG_P015",50
"234",-19453.6135195187,"ACDG_P015",100
"235",-14926.1936631601,"ACDG_P015",25
"236",-3488.46069444029,"ACDG_P015",50
"237",-7625.23539912392,"ACDG_P015",100
"238",-6327.44496661951,"ACDG_P015",25
"239",-11329.5856882574,"ACDG_P015",50
"240",-20223.0434771341,"ACDG_P015",100
"241",3935.13540155801,"ACDG_P015",25
"242",-2180.08358589339,"ACDG_P015",50
"243",-26036.7799044025,"ACDG_P015",100
"244",-3834.95789420221,"ACDG_P015",25
"245",-11947.2357041273,"ACDG_P015",50
"246",-11201.2505443956,"ACDG_P015",100
"247",2880.82643634945,"ACDG_P015",25
"248",-8661.87425370535,"ACDG_P015",50
"249",-19179.2427625013,"ACDG_P015",100
"250",-16691.8001466421,"ACDG_P015",25
"251",-7821.48726042479,"ACDG_P015",50
"252",-14893.8322933949,"ACDG_P015",100
"253",-1940.87595773381,"ACDG_P015",25
"254",-10220.012368832,"ACDG_P015",50
"255",-14813.3007437562,"ACDG_P015",100
"256",-4530.89833900789,"ACDG_P015",25
"257",-18485.5044731691,"ACDG_P015",50
"258",-24448.2492369268,"ACDG_P015",100
"259",32.8306009546795,"ACDG_P015",25
"260",-22600.7869514065,"ACDG_P015",50
"261",-5580.02374973177,"ACDG_P015",100
"262",8081.97444713421,"ACDG_P015",25
"263",-9238.89576310304,"ACDG_P015",50
"264",-10960.7664833531,"ACDG_P015",100
"265",-5266.28811821082,"ACDG_P015",25
"266",-14636.8610723,"ACDG_P015",50
"267",-21230.3189227698,"ACDG_P015",100
"268",-9377.23384100531,"ACDG_P015",25
"269",-23969.3777525079,"ACDG_P015",50
"270",-20926.4456666837,"ACDG_P015",100
"271",-13653.007504123,"ACDG_P015",25
"272",-15959.0620994001,"ACDG_P015",50
"273",-38749.5631793616,"ACDG_P015",100
"274",-3594.64191693984,"ACDG_P015",25
"275",-20932.8171328292,"ACDG_P015",50
"276",-17825.0706845666,"ACDG_P015",100
"277",-13009.7583581612,"ACDG_P015",25
"278",-20194.0608758868,"ACDG_P015",50
"279",-5599.25018704115,"ACDG_P015",100
"280",-5569.2272373857,"ACDG_P015",25
"281",-8390.4492365547,"ACDG_P015",50
"282",-10594.7890676335,"ACDG_P015",100
"283",-7131.67133765575,"ACDG_P015",25
"284",-14672.3421074857,"ACDG_P015",50
"285",-9668.16580844001,"ACDG_P015",100
"286",5403.33297908443,"ACDG_P015",25
"287",-23935.58428944,"ACDG_P015",50
"288",-20215.4791111681,"ACDG_P015",100
"289",-4739.16062489076,"ACDG_P015",25
"290",-9607.21594335171,"ACDG_P015",50
"291",-31140.6286090815,"ACDG_P015",100
"292",-13882.0166389277,"ACDG_P015",25
"293",-12143.5740815033,"ACDG_P015",50
"294",-17461.055225748,"ACDG_P015",100
"295",-3841.3645016964,"ACDG_P015",25
"296",-14987.8452914756,"ACDG_P015",50
"297",-13490.4441542539,"ACDG_P015",100
"298",3812.11600638329,"ACDG_P015",25
"299",-20166.6574749059,"ACDG_P015",50
"300",-12119.30020182,"ACDG_P015",100
"301",-536.955120357947,"ACDG_P016",25
"302",-4759.08860925576,"ACDG_P016",50
"303",-5928.51132140233,"ACDG_P016",100
"304",2709.70011197447,"ACDG_P016",25
"305",-1879.08056207286,"ACDG_P016",50
"306",-2226.30924481587,"ACDG_P016",100
"307",-1958.34957026105,"ACDG_P016",25
"308",-8557.3895431392,"ACDG_P016",50
"309",-12162.8391035523,"ACDG_P016",100
"310",-7179.59326944157,"ACDG_P016",25
"311",-11386.2857006412,"ACDG_P016",50
"312",-11659.890831901,"ACDG_P016",100
"313",-1449.58353282363,"ACDG_P016",25
"314",-12595.563875991,"ACDG_P016",50
"315",-5831.40530295728,"ACDG_P016",100
"316",-2697.74388926712,"ACDG_P016",25
"317",-8969.11246592979,"ACDG_P016",50
"318",-14950.1298965476,"ACDG_P016",100
"319",-8463.65841117708,"ACDG_P016",25
"320",2597.21084466288,"ACDG_P016",50
"321",-4693.81005133598,"ACDG_P016",100
"322",-2975.35158066047,"ACDG_P016",25
"323",-1152.74781445196,"ACDG_P016",50
"324",-10517.7081627964,"ACDG_P016",100
"325",-5737.11152235817,"ACDG_P016",25
"326",-8561.77249913118,"ACDG_P016",50
"327",-12125.8177845605,"ACDG_P016",100
"328",744.142453664419,"ACDG_P016",25
"329",1134.89780454745,"ACDG_P016",50
"330",-7084.45773708861,"ACDG_P016",100
"331",-6714.33999977549,"ACDG_P016",25
"332",-215.574202751362,"ACDG_P016",50
"333",-10080.8760113337,"ACDG_P016",100
"334",-3535.95604492721,"ACDG_P016",25
"335",-4104.88267713346,"ACDG_P016",50
"336",-5209.24532592759,"ACDG_P016",100
"337",-3820.84709108443,"ACDG_P016",25
"338",2046.12948461261,"ACDG_P016",50
"339",-7594.25769061415,"ACDG_P016",100
"340",7450.52332831387,"ACDG_P016",25
"341",-3223.41680361159,"ACDG_P016",50
"342",-13595.6655704789,"ACDG_P016",100
"343",2056.31887290906,"ACDG_P016",25
"344",1401.51339172843,"ACDG_P016",50
"345",-6366.04171365421,"ACDG_P016",100
"346",1374.05052870713,"ACDG_P016",25
"347",-1820.89526343995,"ACDG_P016",50
"348",-9605.67312831944,"ACDG_P016",100
"349",-4368.49527775566,"ACDG_P016",25
"350",-2795.58660326051,"ACDG_P016",50
"351",-9451.15921320237,"ACDG_P016",100
"352",-3064.77257815169,"ACDG_P016",25
"353",-3219.94377855529,"ACDG_P016",50
"354",-10374.5147010644,"ACDG_P016",100
"355",-2377.722005294,"ACDG_P016",25
"356",-6240.74318909607,"ACDG_P016",50
"357",-9148.72140131966,"ACDG_P016",100
"358",-5742.33526865212,"ACDG_P016",25
"359",-1903.4890240175,"ACDG_P016",50
"360",-9974.17860261927,"ACDG_P016",100
"361",-6460.79179506015,"ACDG_P016",25
"362",-6764.86274916545,"ACDG_P016",50
"363",-11334.4343886144,"ACDG_P016",100
"364",-7145.41952119768,"ACDG_P016",25
"365",-4331.1421422757,"ACDG_P016",50
"366",-10430.5786915182,"ACDG_P016",100
"367",-2038.00074027822,"ACDG_P016",25
"368",-4965.31934863719,"ACDG_P016",50
"369",-7769.85170499151,"ACDG_P016",100
"370",-2962.33580642371,"ACDG_P016",25
"371",-4501.3731892629,"ACDG_P016",50
"372",-13035.5456141782,"ACDG_P016",100
"373",-1338.32651104388,"ACDG_P016",25
"374",-6940.28636373018,"ACDG_P016",50
"375",-10665.9581544101,"ACDG_P016",100
"376",-3677.96833148773,"ACDG_P016",25
"377",-3953.44254400049,"ACDG_P016",50
"378",-9649.49555586674,"ACDG_P016",100
"379",-3292.88648144429,"ACDG_P016",25
"380",-3014.25062806212,"ACDG_P016",50
"381",-7009.49209051317,"ACDG_P016",100
"382",389.28609821829,"ACDG_P016",25
"383",-4525.21531518223,"ACDG_P016",50
