"","AGB_Change","Plot","PercentRemoved"
"1",-10392.6613973226,"ACDG_P015",25
"2",-7513.76968546718,"ACDG_P015",50
"3",-55488.9026853283,"ACDG_P015",100
"4",-1855.49447596524,"ACDG_P015",25
"5",-14169.9851524862,"ACDG_P015",50
"6",-47826.6554094291,"ACDG_P015",100
"7",-8250.80289476353,"ACDG_P015",25
"8",-28660.6033936805,"ACDG_P015",50
"9",-63358.6898406763,"ACDG_P015",100
"10",-13251.2356095487,"ACDG_P015",25
"11",-48441.1166633306,"ACDG_P015",50
"12",-44567.5308386772,"ACDG_P015",100
"13",-6630.51059246171,"ACDG_P015",25
"14",-24612.2483700751,"ACDG_P015",50
"15",-52004.7083209279,"ACDG_P015",100
"16",-6111.36090627269,"ACDG_P015",25
"17",-18195.2052263222,"ACDG_P015",50
"18",-49073.233596181,"ACDG_P015",100
"19",-10327.5247285753,"ACDG_P015",25
"20",-9543.74222807898,"ACDG_P015",50
"21",-32988.3070685966,"ACDG_P015",100
"22",-6569.93744597788,"ACDG_P015",25
"23",-26586.1239702661,"ACDG_P015",50
"24",-54723.5812178847,"ACDG_P015",100
"25",4761.29960269268,"ACDG_P015",25
"26",-33348.5305710559,"ACDG_P015",50
"27",-67128.4298877929,"ACDG_P015",100
"28",-7928.02686232817,"ACDG_P015",25
"29",-19052.5985694894,"ACDG_P015",50
"30",-60052.0334097828,"ACDG_P015",100
"31",-6008.72722543991,"ACDG_P015",25
"32",-34426.177451751,"ACDG_P015",50
"33",-59157.5498195327,"ACDG_P015",100
"34",-8833.55819497744,"ACDG_P015",25
"35",-26840.5955108763,"ACDG_P015",50
"36",-50731.5106339575,"ACDG_P015",100
"37",1813.74358122001,"ACDG_P015",25
"38",-45879.9233383959,"ACDG_P015",50
"39",-61725.7063563067,"ACDG_P015",100
"40",-11540.6513979698,"ACDG_P015",25
"41",-38716.1484347277,"ACDG_P015",50
"42",-60103.2493249079,"ACDG_P015",100
"43",-14551.9611643088,"ACDG_P015",25
"44",-29035.5699287326,"ACDG_P015",50
"45",-44431.4526826321,"ACDG_P015",100
"46",-3646.80238765999,"ACDG_P015",25
"47",-27519.917443636,"ACDG_P015",50
"48",-53247.3184812162,"ACDG_P015",100
"49",-11038.5139863519,"ACDG_P015",25
"50",-16067.3605742144,"ACDG_P015",50
"51",-55612.4454915238,"ACDG_P015",100
"52",-8434.08022820574,"ACDG_P015",25
"53",-17549.2362136926,"ACDG_P015",50
"54",-39757.8906403479,"ACDG_P015",100
"55",-3713.05097935619,"ACDG_P015",25
"56",-40146.9541562738,"ACDG_P015",50
"57",-49767.0335824354,"ACDG_P015",100
"58",-15053.4186304639,"ACDG_P015",25
"59",-15885.2366812189,"ACDG_P015",50
"60",-64509.2192704591,"ACDG_P015",100
"61",-12498.8672622395,"ACDG_P015",25
"62",-41240.5571443931,"ACDG_P015",50
"63",-34459.624643807,"ACDG_P015",100
"64",-11802.0474080543,"ACDG_P015",25
"65",-18213.7907780869,"ACDG_P015",50
"66",-56772.2548843535,"ACDG_P015",100
"67",-6261.00290335939,"ACDG_P015",25
"68",-15901.4518056021,"ACDG_P015",50
"69",-50369.4705717197,"ACDG_P015",100
"70",-10520.4900573971,"ACDG_P015",25
"71",-29093.0162688717,"ACDG_P015",50
"72",-51829.5866063218,"ACDG_P015",100
"73",-13707.5110415228,"ACDG_P015",25
"74",-28196.9418182741,"ACDG_P015",50
"75",-64003.6402640239,"ACDG_P015",100
"76",-11652.4799018826,"ACDG_P015",25
"77",-17674.5122688176,"ACDG_P015",50
"78",-32826.5051345845,"ACDG_P015",100
"79",-19941.411011634,"ACDG_P015",25
"80",-24039.4593998504,"ACDG_P015",50
"81",-55744.6406002914,"ACDG_P015",100
"82",-12541.2263680862,"ACDG_P015",25
"83",-12973.0627054888,"ACDG_P015",50
"84",-51733.8898070247,"ACDG_P015",100
"85",-10963.6994165409,"ACDG_P015",25
"86",-32468.7462538208,"ACDG_P015",50
"87",-46907.9876274578,"ACDG_P015",100
"88",-10003.6162771995,"ACDG_P015",25
"89",-31945.6997894323,"ACDG_P015",50
"90",-51849.3944056073,"ACDG_P015",100
"91",-27623.3764276275,"ACDG_P015",25
"92",-27384.7482299847,"ACDG_P015",50
"93",-55154.6332559273,"ACDG_P015",100
"94",-14901.0408212005,"ACDG_P015",25
"95",-24118.6842806843,"ACDG_P015",50
"96",-40210.1877817859,"ACDG_P015",100
"97",-15912.3284530179,"ACDG_P015",25
"98",-24797.410246573,"ACDG_P015",50
"99",-38171.8373832267,"ACDG_P015",100
"100",-22554.7975755389,"ACDG_P015",25
"101",-25267.0669949126,"ACDG_P015",50
"102",-39369.674662915,"ACDG_P015",100
"103",-14055.1895651933,"ACDG_P015",25
"104",-44038.3816950414,"ACDG_P015",50
"105",-52009.4129968742,"ACDG_P015",100
"106",-20705.2079951313,"ACDG_P015",25
"107",-26906.6594042269,"ACDG_P015",50
"108",-53504.3598139556,"ACDG_P015",100
"109",-15619.8433520638,"ACDG_P015",25
"110",-31571.7646133234,"ACDG_P015",50
"111",-47858.7360629046,"ACDG_P015",100
"112",-12574.787691153,"ACDG_P015",25
"113",-30147.2894755743,"ACDG_P015",50
"114",-42433.5922544223,"ACDG_P015",100
"115",-4111.25034964472,"ACDG_P015",25
"116",-40134.498390079,"ACDG_P015",50
"117",-59376.5869249314,"ACDG_P015",100
"118",-3500.03625996262,"ACDG_P015",25
"119",-21795.6350528159,"ACDG_P015",50
"120",-48727.8539219009,"ACDG_P015",100
"121",-1949.05588014741,"ACDG_P015",25
"122",-17634.7688090758,"ACDG_P015",50
"123",-40471.9327048475,"ACDG_P015",100
"124",-13609.5281014204,"ACDG_P015",25
"125",-37060.6888873502,"ACDG_P015",50
"126",-50156.8954820853,"ACDG_P015",100
"127",-16483.0464203366,"ACDG_P015",25
"128",-10928.8985879224,"ACDG_P015",50
"129",-55731.0578650857,"ACDG_P015",100
"130",-15922.5228921555,"ACDG_P015",25
"131",-21800.2853452156,"ACDG_P015",50
"132",-55789.9585239555,"ACDG_P015",100
"133",-1165.58605595055,"ACDG_P015",25
"134",-23322.0510348487,"ACDG_P015",50
"135",-59976.0152710853,"ACDG_P015",100
"136",-9829.69457260435,"ACDG_P015",25
"137",-44112.1933922569,"ACDG_P015",50
"138",-53884.387193156,"ACDG_P015",100
"139",-14614.9625949224,"ACDG_P015",25
"140",-36090.0990926622,"ACDG_P015",50
"141",-64474.137925093,"ACDG_P015",100
"142",-10893.7768845035,"ACDG_P015",25
"143",-29307.359147989,"ACDG_P015",50
"144",-44037.1010936043,"ACDG_P015",100
"145",-8001.79756042527,"ACDG_P015",25
"146",-30578.5242300167,"ACDG_P015",50
"147",-59374.8691352844,"ACDG_P015",100
"148",-5331.40998050035,"ACDG_P015",25
"149",-33308.4474456092,"ACDG_P015",50
"150",-59005.2040942207,"ACDG_P015",100
"151",-14808.5556311549,"ACDG_P015",25
"152",-17759.3921623171,"ACDG_P015",50
"153",-59265.8126366702,"ACDG_P015",100
"154",-180.583366878476,"ACDG_P015",25
"155",-8491.45219446061,"ACDG_P015",50
"156",-53521.0944872694,"ACDG_P015",100
"157",-16488.317021786,"ACDG_P015",25
"158",-20838.4211088621,"ACDG_P015",50
"159",-56540.3079903772,"ACDG_P015",100
"160",-21406.447609417,"ACDG_P015",25
"161",-24574.3293381099,"ACDG_P015",50
"162",-57995.3404460583,"ACDG_P015",100
"163",-19848.9009787604,"ACDG_P015",25
"164",-18501.2960628784,"ACDG_P015",50
"165",-54498.9239031797,"ACDG_P015",100
"166",-29115.7825635051,"ACDG_P015",25
"167",-27604.0546341866,"ACDG_P015",50
"168",-50742.2138419342,"ACDG_P015",100
"169",-4432.81544403752,"ACDG_P015",25
"170",-19815.9110333329,"ACDG_P015",50
"171",-57620.7172132625,"ACDG_P015",100
"172",-19005.877559053,"ACDG_P015",25
"173",-22724.3446913355,"ACDG_P015",50
"174",-45865.6827413878,"ACDG_P015",100
"175",-12873.4693253677,"ACDG_P015",25
"176",-15165.1616999453,"ACDG_P015",50
"177",-43494.6499979078,"ACDG_P015",100
"178",-3790.96338097667,"ACDG_P015",25
"179",-31927.6808646542,"ACDG_P015",50
"180",-50357.79710446,"ACDG_P015",100
"181",-9276.30992510018,"ACDG_P015",25
"182",-26234.3029960516,"ACDG_P015",50
"183",-58529.6965578405,"ACDG_P015",100
"184",-20984.518004975,"ACDG_P015",25
"185",-22961.0513256504,"ACDG_P015",50
"186",-60761.7469356736,"ACDG_P015",100
"187",-13649.0310469202,"ACDG_P015",25
"188",-32997.2162362522,"ACDG_P015",50
"189",-62169.5215326039,"ACDG_P015",100
"190",-9454.26846002587,"ACDG_P015",25
"191",-13025.9921338741,"ACDG_P015",50
"192",-57929.9610121161,"ACDG_P015",100
"193",-17958.350545301,"ACDG_P015",25
"194",-16258.1767166563,"ACDG_P015",50
"195",-31179.1830100042,"ACDG_P015",100
"196",-13864.7100898213,"ACDG_P015",25
"197",-28761.1580568049,"ACDG_P015",50
"198",-60507.5469701819,"ACDG_P015",100
"199",-12708.5665170716,"ACDG_P015",25
"200",-15138.4531302071,"ACDG_P015",50
"201",-63029.8067165024,"ACDG_P015",100
"202",-18793.6421166144,"ACDG_P015",25
"203",-22332.6350735906,"ACDG_P015",50
"204",-56084.9259789877,"ACDG_P015",100
"205",-18737.1431955269,"ACDG_P015",25
"206",-21166.6471021261,"ACDG_P015",50
"207",-65994.0563466812,"ACDG_P015",100
"208",-17374.5337745519,"ACDG_P015",25
"209",-38085.1037357455,"ACDG_P015",50
"210",-38930.1153244821,"ACDG_P015",100
"211",-11676.6593256573,"ACDG_P015",25
"212",-24264.4551057717,"ACDG_P015",50
"213",-57307.371636879,"ACDG_P015",100
"214",-18318.0200088407,"ACDG_P015",25
"215",-22483.7521235432,"ACDG_P015",50
"216",-50955.7622529242,"ACDG_P015",100
"217",-12365.9192488219,"ACDG_P015",25
"218",-15492.3826498598,"ACDG_P015",50
"219",-59719.1837467049,"ACDG_P015",100
"220",-12964.7014286153,"ACDG_P015",25
"221",-26529.9365326898,"ACDG_P015",50
"222",-46428.0948537592,"ACDG_P015",100
"223",-14367.7208601244,"ACDG_P015",25
"224",-41323.2797119876,"ACDG_P015",50
"225",-51111.3343949227,"ACDG_P015",100
"226",-27260.267113959,"ACDG_P015",25
"227",-37473.8678145116,"ACDG_P015",50
"228",-43136.7321001576,"ACDG_P015",100
"229",-3736.5106384941,"ACDG_P015",25
"230",-29192.2328589653,"ACDG_P015",50
"231",-34091.7088204639,"ACDG_P015",100
"232",-4413.21670115634,"ACDG_P015",25
"233",-22063.6010819014,"ACDG_P015",50
"234",-59188.8234305768,"ACDG_P015",100
"235",-10760.4925198901,"ACDG_P015",25
"236",-22151.8877681496,"ACDG_P015",50
"237",-53926.2877272365,"ACDG_P015",100
"238",-14848.722503455,"ACDG_P015",25
"239",-16611.30160426,"ACDG_P015",50
"240",-49404.5061990648,"ACDG_P015",100
"241",-2774.56984602366,"ACDG_P015",25
"242",-25450.9528405762,"ACDG_P015",50
"243",-44958.9887326006,"ACDG_P015",100
"244",-11382.1925756106,"ACDG_P015",25
"245",-35710.748705352,"ACDG_P015",50
"246",-57512.553625287,"ACDG_P015",100
"247",-14508.0831329691,"ACDG_P015",25
"248",-33865.0164804143,"ACDG_P015",50
"249",-56391.9980909529,"ACDG_P015",100
"250",-10734.9777550938,"ACDG_P015",25
"251",-44022.1516072015,"ACDG_P015",50
"252",-50697.6970062819,"ACDG_P015",100
"253",-18890.7591295662,"ACDG_P015",25
"254",-41755.9339967176,"ACDG_P015",50
"255",-49880.3072205425,"ACDG_P015",100
"256",-15606.9964454281,"ACDG_P015",25
"257",-31394.2377178955,"ACDG_P015",50
"258",-51097.5586136757,"ACDG_P015",100
"259",1117.1471692835,"ACDG_P015",25
"260",-22604.2439433351,"ACDG_P015",50
"261",-59419.0518243449,"ACDG_P015",100
"262",-10520.5598755462,"ACDG_P015",25
"263",-32488.6771440746,"ACDG_P015",50
"264",-56931.9216923118,"ACDG_P015",100
"265",-24560.3354891686,"ACDG_P015",25
"266",-18164.0161342943,"ACDG_P015",50
"267",-53328.1914380976,"ACDG_P015",100
"268",-12171.9874275016,"ACDG_P015",25
"269",-10096.8283449122,"ACDG_P015",50
"270",-41396.0992383928,"ACDG_P015",100
"271",-12083.3021353621,"ACDG_P015",25
"272",-29305.7705875933,"ACDG_P015",50
"273",-52821.6169890447,"ACDG_P015",100
"274",-9892.26653856327,"ACDG_P015",25
"275",-42872.3875111722,"ACDG_P015",50
"276",-59055.6106942871,"ACDG_P015",100
"277",-34262.0312148515,"ACDG_P015",25
"278",-23230.2961965439,"ACDG_P015",50
"279",-47356.3187526191,"ACDG_P015",100
"280",-15446.2178006102,"ACDG_P015",25
"281",-22209.618335303,"ACDG_P015",50
"282",-48375.274841244,"ACDG_P015",100
"283",-10700.5395317115,"ACDG_P015",25
"284",-29754.5221360589,"ACDG_P015",50
"285",-54066.4206825217,"ACDG_P015",100
"286",-8226.63903356687,"ACDG_P015",25
"287",-20748.29231277,"ACDG_P015",50
"288",-48111.8521648142,"ACDG_P015",100
"289",1586.43857406231,"ACDG_P015",25
"290",-15778.4089379392,"ACDG_P015",50
"291",-47730.0349322593,"ACDG_P015",100
"292",-12695.1196441855,"ACDG_P015",25
"293",-23196.3646199395,"ACDG_P015",50
"294",-59159.5701758501,"ACDG_P015",100
"295",-7160.70459291959,"ACDG_P015",25
"296",-27756.3880625167,"ACDG_P015",50
"297",-60897.7745231805,"ACDG_P015",100
"298",-26195.8928580778,"ACDG_P015",25
"299",-39091.6311066634,"ACDG_P015",50
"300",-45079.6648110689,"ACDG_P015",100
"301",1709.99600920116,"ACDG_P016",25
"302",5520.16065596428,"ACDG_P016",50
"303",-6157.83100692811,"ACDG_P016",100
"304",-3187.94154806348,"ACDG_P016",25
"305",-6454.68153269219,"ACDG_P016",50
"306",-12795.4372141472,"ACDG_P016",100
"307",384.362955777702,"ACDG_P016",25
"308",-1690.70167331924,"ACDG_P016",50
"309",-3661.56392599782,"ACDG_P016",100
"310",2080.42217710399,"ACDG_P016",25
"311",-3176.54959908215,"ACDG_P016",50
"312",-562.793199129927,"ACDG_P016",100
"313",2710.99001519685,"ACDG_P016",25
"314",2384.74229232894,"ACDG_P016",50
"315",-5637.6637632722,"ACDG_P016",100
"316",-6459.78375184248,"ACDG_P016",25
"317",-2932.15324255757,"ACDG_P016",50
"318",-2401.40409935307,"ACDG_P016",100
"319",215.895436901104,"ACDG_P016",25
"320",-3239.03750299654,"ACDG_P016",50
"321",-177.508191558125,"ACDG_P016",100
"322",1776.19014268953,"ACDG_P016",25
"323",-1812.03643342937,"ACDG_P016",50
"324",-1084.79318507155,"ACDG_P016",100
"325",-4376.08662120524,"ACDG_P016",25
"326",-3842.08694032335,"ACDG_P016",50
"327",-9298.68148901078,"ACDG_P016",100
"328",485.404466719017,"ACDG_P016",25
"329",3255.22159568602,"ACDG_P016",50
"330",-1107.97317316229,"ACDG_P016",100
"331",-3900.42517016141,"ACDG_P016",25
"332",-11188.0120118132,"ACDG_P016",50
"333",-4699.81800737657,"ACDG_P016",100
"334",5367.68199766579,"ACDG_P016",25
"335",-5097.08368948719,"ACDG_P016",50
"336",-3764.4694750132,"ACDG_P016",100
"337",814.532695484406,"ACDG_P016",25
"338",-3338.04505177581,"ACDG_P016",50
"339",-2089.03516662211,"ACDG_P016",100
"340",-1490.53200844166,"ACDG_P016",25
"341",-4353.37878599096,"ACDG_P016",50
"342",-8174.0091543514,"ACDG_P016",100
"343",-1547.78728708471,"ACDG_P016",25
"344",-3646.89815456473,"ACDG_P016",50
"345",-9343.24507456933,"ACDG_P016",100
"346",3942.46609712229,"ACDG_P016",25
"347",-70.5927151952346,"ACDG_P016",50
"348",-9502.49996645737,"ACDG_P016",100
"349",-5499.3046352473,"ACDG_P016",25
"350",-8232.11113256728,"ACDG_P016",50
"351",1409.8529399343,"ACDG_P016",100
"352",3846.95800259517,"ACDG_P016",25
"353",1126.06798990321,"ACDG_P016",50
"354",-10150.350243836,"ACDG_P016",100
"355",-4706.29926682846,"ACDG_P016",25
"356",-3507.82748500776,"ACDG_P016",50
"357",3527.1410566417,"ACDG_P016",100
"358",4942.49358804198,"ACDG_P016",25
"359",6650.89501089696,"ACDG_P016",50
"360",-6588.37382094935,"ACDG_P016",100
"361",-3457.79934246663,"ACDG_P016",25
"362",-1798.030098113,"ACDG_P016",50
"363",-6558.71017612153,"ACDG_P016",100
"364",-2756.05698226337,"ACDG_P016",25
"365",1848.81201654678,"ACDG_P016",50
"366",-6630.42315464825,"ACDG_P016",100
"367",97.8094616928138,"ACDG_P016",25
"368",-1633.84704348471,"ACDG_P016",50
"369",-8768.10099892798,"ACDG_P016",100
