"","AGB_Change","Plot","PercentRemoved"
"1",-11756.8652860208,"ACDG_P015",25
"2",-18359.2956756601,"ACDG_P015",50
"3",-23734.4442221807,"ACDG_P015",100
"4",-4122.1630213185,"ACDG_P015",25
"5",-15058.08025954,"ACDG_P015",50
"6",-22510.0947292626,"ACDG_P015",100
"7",-5349.22039323708,"ACDG_P015",25
"8",-16125.9254812768,"ACDG_P015",50
"9",-13505.0338288952,"ACDG_P015",100
"10",-3923.73012629736,"ACDG_P015",25
"11",-11889.6272648828,"ACDG_P015",50
"12",-37136.9611095807,"ACDG_P015",100
"13",-5809.33401674501,"ACDG_P015",25
"14",-8608.76858257715,"ACDG_P015",50
"15",-34415.8653711497,"ACDG_P015",100
"16",-3633.96757291994,"ACDG_P015",25
"17",-9503.43904594539,"ACDG_P015",50
"18",-34758.0490070129,"ACDG_P015",100
"19",-1432.21586112984,"ACDG_P015",25
"20",-1741.44540842692,"ACDG_P015",50
"21",-18689.6621094812,"ACDG_P015",100
"22",7307.64865895608,"ACDG_P015",25
"23",-5756.18779316856,"ACDG_P015",50
"24",-20471.5708368374,"ACDG_P015",100
"25",-8861.26836813299,"ACDG_P015",25
"26",-17222.5371791851,"ACDG_P015",50
"27",-13101.8027347902,"ACDG_P015",100
"28",-5301.24309884527,"ACDG_P015",25
"29",-9485.09626429286,"ACDG_P015",50
"30",-22210.4821449574,"ACDG_P015",100
"31",-11346.5487841571,"ACDG_P015",25
"32",-1767.69162625275,"ACDG_P015",50
"33",-35880.2407366195,"ACDG_P015",100
"34",-2338.19408609692,"ACDG_P015",25
"35",-13167.3540006083,"ACDG_P015",50
"36",-20347.7176255038,"ACDG_P015",100
"37",-2466.74479881593,"ACDG_P015",25
"38",-25524.3142247613,"ACDG_P015",50
"39",-31744.8684143015,"ACDG_P015",100
"40",-3672.76529850825,"ACDG_P015",25
"41",3177.0164100542,"ACDG_P015",50
"42",-26422.5353807609,"ACDG_P015",100
"43",4250.12374542214,"ACDG_P015",25
"44",-8423.52883707717,"ACDG_P015",50
"45",-18361.3713027033,"ACDG_P015",100
"46",-9624.96935974757,"ACDG_P015",25
"47",-15262.268182497,"ACDG_P015",50
"48",-27602.1097156026,"ACDG_P015",100
"49",443.350492085825,"ACDG_P015",25
"50",-8722.90505938581,"ACDG_P015",50
"51",-20571.1666239324,"ACDG_P015",100
"52",-5242.68934195611,"ACDG_P015",25
"53",-21255.2528387847,"ACDG_P015",50
"54",-9671.29545944597,"ACDG_P015",100
"55",-6689.08712399,"ACDG_P015",25
"56",-16144.5540921578,"ACDG_P015",50
"57",-22946.8585156646,"ACDG_P015",100
"58",-2807.58976831651,"ACDG_P015",25
"59",-11440.6660138187,"ACDG_P015",50
"60",-38746.3096419918,"ACDG_P015",100
"61",-2954.62803409001,"ACDG_P015",25
"62",-8125.30086186487,"ACDG_P015",50
"63",-23547.346527478,"ACDG_P015",100
"64",-3829.9347951223,"ACDG_P015",25
"65",6954.00051522962,"ACDG_P015",50
"66",-24634.7015320962,"ACDG_P015",100
"67",-5854.41775922623,"ACDG_P015",25
"68",-9715.99834486397,"ACDG_P015",50
"69",-34128.2359084167,"ACDG_P015",100
"70",102.419498579373,"ACDG_P015",25
"71",-19450.3291129583,"ACDG_P015",50
"72",-20424.0786103982,"ACDG_P015",100
"73",-8989.1165884308,"ACDG_P015",25
"74",-15144.9283328805,"ACDG_P015",50
"75",-37434.7288539449,"ACDG_P015",100
"76",-4032.02010603601,"ACDG_P015",25
"77",-27979.0573746982,"ACDG_P015",50
"78",-27977.1591901969,"ACDG_P015",100
"79",1046.64685003928,"ACDG_P015",25
"80",-15065.8447636403,"ACDG_P015",50
"81",-29962.0062362951,"ACDG_P015",100
"82",-1732.75504631261,"ACDG_P015",25
"83",6420.30756659401,"ACDG_P015",50
"84",-26069.6140845313,"ACDG_P015",100
"85",3344.64309541215,"ACDG_P015",25
"86",-8970.10896475302,"ACDG_P015",50
"87",-23186.4829300063,"ACDG_P015",100
"88",-16214.9129819656,"ACDG_P015",25
"89",-10880.1007591471,"ACDG_P015",50
"90",-26455.8465236732,"ACDG_P015",100
"91",-2129.23914402752,"ACDG_P015",25
"92",-14314.1839692758,"ACDG_P015",50
"93",-14083.3779005925,"ACDG_P015",100
"94",-7772.48640910201,"ACDG_P015",25
"95",-16550.1372758598,"ACDG_P015",50
"96",-27363.6190452701,"ACDG_P015",100
"97",-9004.92734571017,"ACDG_P015",25
"98",-66.3129567055148,"ACDG_P015",50
"99",-26716.6195472896,"ACDG_P015",100
"100",-7787.44765574875,"ACDG_P015",25
"101",-2089.91768607483,"ACDG_P015",50
"102",-36259.7294493434,"ACDG_P015",100
"103",-10050.6267062249,"ACDG_P015",25
"104",-11949.7870782126,"ACDG_P015",50
"105",-7517.00045283305,"ACDG_P015",100
"106",-5580.89214499647,"ACDG_P015",25
"107",-20210.0511229234,"ACDG_P015",50
"108",-24814.0189910823,"ACDG_P015",100
"109",-17044.7274455311,"ACDG_P015",25
"110",-9912.89266771279,"ACDG_P015",50
"111",-17857.5274800715,"ACDG_P015",100
"112",-4975.00665179815,"ACDG_P015",25
"113",-14496.6331064164,"ACDG_P015",50
"114",-21639.2894688649,"ACDG_P015",100
"115",5642.26590697715,"ACDG_P015",25
"116",-8471.05896669949,"ACDG_P015",50
"117",-24216.7196283538,"ACDG_P015",100
"118",1284.62467397252,"ACDG_P015",25
"119",-6886.32543521599,"ACDG_P015",50
"120",-21814.5722929066,"ACDG_P015",100
"121",-4349.26332451083,"ACDG_P015",25
"122",-13883.2919101309,"ACDG_P015",50
"123",-35472.6745031393,"ACDG_P015",100
"124",-14813.067762859,"ACDG_P015",25
"125",-13232.1266772394,"ACDG_P015",50
"126",-31963.4497567969,"ACDG_P015",100
"127",-5293.7140453677,"ACDG_P015",25
"128",-1444.57767980927,"ACDG_P015",50
"129",-24099.2901817423,"ACDG_P015",100
"130",46.8026949027262,"ACDG_P015",25
"131",-259.714918806829,"ACDG_P015",50
"132",-35957.1950214162,"ACDG_P015",100
"133",-3514.08744628038,"ACDG_P015",25
"134",-14651.4653096392,"ACDG_P015",50
"135",-27743.1646327565,"ACDG_P015",100
"136",4974.69451891704,"ACDG_P015",25
"137",-9993.7571779204,"ACDG_P015",50
"138",-35434.8034678287,"ACDG_P015",100
"139",-10773.4415091507,"ACDG_P015",25
"140",-16680.3629608021,"ACDG_P015",50
"141",-12941.2863057985,"ACDG_P015",100
"142",-5399.22930133948,"ACDG_P015",25
"143",-8286.68218111244,"ACDG_P015",50
"144",-22837.2441703395,"ACDG_P015",100
"145",-7129.35243656134,"ACDG_P015",25
"146",-755.473444206698,"ACDG_P015",50
"147",-20791.011721748,"ACDG_P015",100
"148",-8426.90387976263,"ACDG_P015",25
"149",-9529.04190946845,"ACDG_P015",50
"150",-15693.1655863922,"ACDG_P015",100
"151",-7072.26926582176,"ACDG_P015",25
"152",-9237.43361979179,"ACDG_P015",50
"153",-19513.6628788474,"ACDG_P015",100
"154",2782.85856088166,"ACDG_P015",25
"155",-14434.1772256043,"ACDG_P015",50
"156",-34208.405730482,"ACDG_P015",100
"157",-9424.63080287084,"ACDG_P015",25
"158",-10195.9515364028,"ACDG_P015",50
"159",-32999.3454447181,"ACDG_P015",100
"160",-5701.41020687428,"ACDG_P015",25
"161",-13719.2582027181,"ACDG_P015",50
"162",-27153.654031665,"ACDG_P015",100
"163",3537.70175564446,"ACDG_P015",25
"164",-21596.0956259663,"ACDG_P015",50
"165",-31197.072544517,"ACDG_P015",100
"166",5432.93383076836,"ACDG_P015",25
"167",-8006.11494137338,"ACDG_P015",50
"168",-37039.6912774816,"ACDG_P015",100
"169",-11841.5071245165,"ACDG_P015",25
"170",-24294.5964456483,"ACDG_P015",50
"171",-22691.4888142934,"ACDG_P015",100
"172",-2264.70357568489,"ACDG_P015",25
"173",-4475.91781688278,"ACDG_P015",50
"174",-25154.4742262046,"ACDG_P015",100
"175",-4905.75924183297,"ACDG_P015",25
"176",2109.75902273884,"ACDG_P015",50
"177",-32072.2556019177,"ACDG_P015",100
"178",-4252.37473350469,"ACDG_P015",25
"179",1150.22593959878,"ACDG_P015",50
"180",-15653.5557068006,"ACDG_P015",100
"181",-5858.02860591558,"ACDG_P015",25
"182",-10937.8503270407,"ACDG_P015",50
"183",-13588.7494323758,"ACDG_P015",100
"184",-6392.88280217134,"ACDG_P015",25
"185",-19573.7280793556,"ACDG_P015",50
"186",-5594.52326543711,"ACDG_P015",100
"187",-4158.68173187444,"ACDG_P015",25
"188",-13399.7129738926,"ACDG_P015",50
"189",-38169.6355168536,"ACDG_P015",100
"190",-3962.4178195399,"ACDG_P015",25
"191",-11588.1393065159,"ACDG_P015",50
"192",-31863.183395733,"ACDG_P015",100
"193",3345.19722898767,"ACDG_P015",25
"194",-22427.5954555528,"ACDG_P015",50
"195",-23388.3850645233,"ACDG_P015",100
"196",-16585.0383723351,"ACDG_P015",25
"197",-22886.2291989651,"ACDG_P015",50
"198",-24647.4622252892,"ACDG_P015",100
"199",-3023.79854260024,"ACDG_P015",25
"200",-13424.9180876286,"ACDG_P015",50
"201",-25219.2342949304,"ACDG_P015",100
"202",-4327.88471414382,"ACDG_P015",25
"203",-8694.25643163489,"ACDG_P015",50
"204",-28679.9575204538,"ACDG_P015",100
"205",91.4481229453522,"ACDG_P015",25
"206",-831.355151741678,"ACDG_P015",50
