"","AGB_Change","Plot","PercentRemoved"
"1",-10191.7237914559,"ACDG_P015",25
"2",-5749.19778966566,"ACDG_P015",50
"3",-33896.5090550762,"ACDG_P015",100
"4",-442.704629122774,"ACDG_P015",25
"5",-14805.3743753798,"ACDG_P015",50
"6",-39326.4896541158,"ACDG_P015",100
"7",-4615.57209532737,"ACDG_P015",25
"8",-22185.8745328688,"ACDG_P015",50
"9",-32690.5928693334,"ACDG_P015",100
"10",-11978.3081713332,"ACDG_P015",25
"11",-15316.2083713242,"ACDG_P015",50
"12",-33461.2608886409,"ACDG_P015",100
"13",1123.27764454609,"ACDG_P015",25
"14",-18096.8386034386,"ACDG_P015",50
"15",-35412.4998882944,"ACDG_P015",100
"16",-15926.30147372,"ACDG_P015",25
"17",-15008.1167291282,"ACDG_P015",50
"18",-42480.7979608175,"ACDG_P015",100
"19",-14995.2105014494,"ACDG_P015",25
"20",-2305.47928764668,"ACDG_P015",50
"21",-48242.6276738029,"ACDG_P015",100
"22",-9883.39166730017,"ACDG_P015",25
"23",-11678.4357297611,"ACDG_P015",50
"24",-41572.2511898485,"ACDG_P015",100
"25",-16808.2813251992,"ACDG_P015",25
"26",-16796.5680906607,"ACDG_P015",50
"27",-40189.4712297628,"ACDG_P015",100
"28",-10796.0556694408,"ACDG_P015",25
"29",-16821.2617941299,"ACDG_P015",50
"30",-44111.2863016131,"ACDG_P015",100
"31",-9402.60715521651,"ACDG_P015",25
"32",-38082.7391562065,"ACDG_P015",50
"33",-38508.3179737697,"ACDG_P015",100
"34",-8406.36389164458,"ACDG_P015",25
"35",-16091.1067321423,"ACDG_P015",50
"36",-35892.5207404076,"ACDG_P015",100
"37",-16683.4652330923,"ACDG_P015",25
"38",-18790.4197208788,"ACDG_P015",50
"39",-47646.9987583911,"ACDG_P015",100
"40",-8801.36468912879,"ACDG_P015",25
"41",-16466.0836140985,"ACDG_P015",50
"42",-46640.4610200582,"ACDG_P015",100
"43",-24722.8198755693,"ACDG_P015",25
"44",-26322.3805138381,"ACDG_P015",50
"45",-30011.6010886226,"ACDG_P015",100
"46",-11673.5666085691,"ACDG_P015",25
"47",-10677.1657335146,"ACDG_P015",50
"48",-43840.6584961642,"ACDG_P015",100
"49",-7484.12247613934,"ACDG_P015",25
"50",-15447.8362514384,"ACDG_P015",50
"51",-24376.2093804638,"ACDG_P015",100
"52",-4146.90274237792,"ACDG_P015",25
"53",-20420.9982106419,"ACDG_P015",50
"54",-28331.9732392288,"ACDG_P015",100
"55",-2984.95409718616,"ACDG_P015",25
"56",-21049.2857095091,"ACDG_P015",50
"57",-41421.9816877251,"ACDG_P015",100
"58",-2297.77506399516,"ACDG_P015",25
"59",-18592.146883437,"ACDG_P015",50
"60",-46301.8908519871,"ACDG_P015",100
"61",-12019.1172412432,"ACDG_P015",25
"62",-18673.8547434233,"ACDG_P015",50
"63",-19675.8887614135,"ACDG_P015",100
