"","AGB_Change","Plot","PercentRemoved"
"1",-8485.67604960239,"ACDG_P015",25
"2",-19016.6605586438,"ACDG_P015",50
"3",-29003.0030363852,"ACDG_P015",100
"4",-10775.4617192929,"ACDG_P015",25
"5",-13183.6847391207,"ACDG_P015",50
"6",-28662.5924588626,"ACDG_P015",100
"7",-8224.04418849936,"ACDG_P015",25
"8",-15414.3990176508,"ACDG_P015",50
"9",-39212.3737207412,"ACDG_P015",100
"10",-15488.0652922772,"ACDG_P015",25
"11",-23123.290159792,"ACDG_P015",50
"12",-29354.2323957975,"ACDG_P015",100
"13",-16253.6675458687,"ACDG_P015",25
"14",-12411.7835859257,"ACDG_P015",50
"15",-32381.2243527182,"ACDG_P015",100
"16",7234.83032671225,"ACDG_P015",25
"17",-3745.64224953926,"ACDG_P015",50
"18",-29844.0096548837,"ACDG_P015",100
"19",-2744.23227530022,"ACDG_P015",25
"20",-29612.3533765089,"ACDG_P015",50
"21",-31739.2309951489,"ACDG_P015",100
"22",-10728.017719747,"ACDG_P015",25
"23",-14611.5255145211,"ACDG_P015",50
"24",-21398.7698332848,"ACDG_P015",100
"25",-8955.09717453978,"ACDG_P015",25
"26",-21710.7384509128,"ACDG_P015",50
"27",-20159.4406383439,"ACDG_P015",100
"28",-4955.0229172986,"ACDG_P015",25
"29",-8698.19471412088,"ACDG_P015",50
"30",-25274.9100650915,"ACDG_P015",100
"31",3031.89298230183,"ACDG_P015",25
"32",-21354.0831331873,"ACDG_P015",50
"33",-28970.9793819851,"ACDG_P015",100
"34",-1828.50222149023,"ACDG_P015",25
"35",-12953.6282077812,"ACDG_P015",50
"36",-28716.7457977422,"ACDG_P015",100
"37",-3697.03597894657,"ACDG_P015",25
"38",-24157.2696343987,"ACDG_P015",50
"39",-35347.5776982972,"ACDG_P015",100
"40",469.11581523958,"ACDG_P015",25
"41",-4392.79948256857,"ACDG_P015",50
"42",-31164.7157723214,"ACDG_P015",100
"43",-7187.41519787238,"ACDG_P015",25
