"","AGB_Change","Plot","PercentRemoved"
"1",-27177.5681587183,"ACDG_P015",25
"2",-41859.4282757567,"ACDG_P015",50
"3",-98376.6266336395,"ACDG_P015",100
"4",-23705.2073829985,"ACDG_P015",25
"5",-40041.8189722734,"ACDG_P015",50
"6",-101606.738566188,"ACDG_P015",100
"7",-38512.1619024523,"ACDG_P015",25
"8",-44197.4338000773,"ACDG_P015",50
"9",-87853.2398864616,"ACDG_P015",100
"10",-11408.654085088,"ACDG_P015",25
"11",-66541.4805213604,"ACDG_P015",50
"12",-100618.835697641,"ACDG_P015",100
"13",-23275.9015449572,"ACDG_P015",25
"14",-43741.9390346981,"ACDG_P015",50
"15",-92262.9635895913,"ACDG_P015",100
"16",-21987.4546840643,"ACDG_P015",25
"17",-24067.7957762785,"ACDG_P015",50
"18",-97584.7035721676,"ACDG_P015",100
"19",-35308.0691018524,"ACDG_P015",25
"20",-40299.0903537773,"ACDG_P015",50
"21",-97688.8972441328,"ACDG_P015",100
"22",-6668.31583792082,"ACDG_P015",25
"23",-71510.8558912161,"ACDG_P015",50
"24",-93598.4088146542,"ACDG_P015",100
"25",-29073.7069422716,"ACDG_P015",25
"26",-40335.6897804234,"ACDG_P015",50
"27",-108154.169861705,"ACDG_P015",100
"28",-7347.10294899775,"ACDG_P015",25
"29",-47978.8862029833,"ACDG_P015",50
"30",-89714.2713658574,"ACDG_P015",100
"31",-13480.9306517667,"ACDG_P015",25
"32",-65875.3941527291,"ACDG_P015",50
"33",-84092.5364093381,"ACDG_P015",100
"34",-16978.0435136473,"ACDG_P015",25
"35",-57706.5898437765,"ACDG_P015",50
"36",-102576.622677969,"ACDG_P015",100
"37",-8716.43842748299,"ACDG_P015",25
"38",-50122.4441758531,"ACDG_P015",50
"39",-92749.7567034147,"ACDG_P015",100
"40",-10657.1736433909,"ACDG_P015",25
"41",-60695.2384456121,"ACDG_P015",50
"42",-100220.850391539,"ACDG_P015",100
"43",-25776.490883718,"ACDG_P015",25
"44",-33263.7320405833,"ACDG_P015",50
"45",-96120.0515260913,"ACDG_P015",100
"46",-19823.5730614725,"ACDG_P015",25
"47",-55931.5003708965,"ACDG_P015",50
"48",-85862.4770138078,"ACDG_P015",100
"49",-23401.4067351579,"ACDG_P015",25
"50",-33726.7208836638,"ACDG_P015",50
"51",-100319.818464893,"ACDG_P015",100
"52",-17611.926613435,"ACDG_P015",25
"53",-36647.9049125454,"ACDG_P015",50
"54",-95762.4285770581,"ACDG_P015",100
"55",-19727.767030209,"ACDG_P015",25
"56",-52266.8956605149,"ACDG_P015",50
"57",-86638.1769826574,"ACDG_P015",100
"58",-35776.6076287573,"ACDG_P015",25
"59",-64324.2895751501,"ACDG_P015",50
"60",-97890.1295446421,"ACDG_P015",100
"61",-20510.6689334935,"ACDG_P015",25
"62",-49296.6617959954,"ACDG_P015",50
"63",-88342.8055895381,"ACDG_P015",100
"64",-27456.8376590858,"ACDG_P015",25
"65",-30378.9651354184,"ACDG_P015",50
"66",-80719.4830528973,"ACDG_P015",100
"67",-18511.8688207146,"ACDG_P015",25
"68",-47741.6957137811,"ACDG_P015",50
"69",-107167.998900348,"ACDG_P015",100
"70",-7842.7659420417,"ACDG_P015",25
"71",-50639.8282945374,"ACDG_P015",50
"72",-104582.133748789,"ACDG_P015",100
"73",-36109.050117027,"ACDG_P015",25
"74",-55024.2782013708,"ACDG_P015",50
"75",-84001.3329846536,"ACDG_P015",100
