"","AGB_Change","Plot","PercentRemoved"
"1",-38297.4681294229,"ACDG_P015",25
"2",-41991.8944362873,"ACDG_P015",50
"3",-88657.9599120496,"ACDG_P015",100
"4",-5737.05703329862,"ACDG_P015",25
"5",-44634.5121133408,"ACDG_P015",50
"6",-90557.4663812504,"ACDG_P015",100
"7",-21336.8666342075,"ACDG_P015",25
"8",-55428.6747723157,"ACDG_P015",50
"9",-78974.0573452994,"ACDG_P015",100
"10",-29282.7722290272,"ACDG_P015",25
"11",-50192.0701451981,"ACDG_P015",50
"12",-84534.6568959462,"ACDG_P015",100
"13",-18691.1777016065,"ACDG_P015",25
"14",-48570.8492852706,"ACDG_P015",50
"15",-106130.098579095,"ACDG_P015",100
"16",-38349.1758448374,"ACDG_P015",25
"17",-52450.5818523325,"ACDG_P015",50
"18",-101148.71607126,"ACDG_P015",100
"19",-14619.0279028033,"ACDG_P015",25
"20",-67522.4872926233,"ACDG_P015",50
"21",-105502.846459674,"ACDG_P015",100
"22",-24669.628803055,"ACDG_P015",25
"23",-44169.973176418,"ACDG_P015",50
"24",-88554.0139524282,"ACDG_P015",100
"25",-23063.9969943342,"ACDG_P015",25
"26",-44600.5745381466,"ACDG_P015",50
"27",-110899.5185319,"ACDG_P015",100
"28",-29001.1383726768,"ACDG_P015",25
"29",-40454.6479520161,"ACDG_P015",50
"30",-108660.804854737,"ACDG_P015",100
"31",-22672.2976293571,"ACDG_P015",25
"32",-42994.6094775875,"ACDG_P015",50
"33",-94794.8533050877,"ACDG_P015",100
"34",-49271.5756298857,"ACDG_P015",25
"35",-37721.1562029657,"ACDG_P015",50
"36",-103155.14826726,"ACDG_P015",100
"37",-23441.4435677031,"ACDG_P015",25
"38",-45444.2954591884,"ACDG_P015",50
"39",-98842.7197754003,"ACDG_P015",100
"40",-26599.8324279353,"ACDG_P015",25
"41",-36372.8508271539,"ACDG_P015",50
"42",-99363.3038437113,"ACDG_P015",100
"43",-28040.7655343645,"ACDG_P015",25
"44",-41166.924813322,"ACDG_P015",50
"45",-103589.504828494,"ACDG_P015",100
"46",-9282.45118043857,"ACDG_P015",25
"47",-45876.0778554109,"ACDG_P015",50
"48",-93200.8758138714,"ACDG_P015",100
"49",-26980.0018127264,"ACDG_P015",25
"50",-39977.7296026365,"ACDG_P015",50
"51",-108952.114562782,"ACDG_P015",100
"52",-22508.8076623346,"ACDG_P015",25
"53",-34050.266006567,"ACDG_P015",50
"54",-98840.9480075121,"ACDG_P015",100
"55",-28029.2855857862,"ACDG_P015",25
"56",-30317.1633968955,"ACDG_P015",50
"57",-102691.311863148,"ACDG_P015",100
"58",-33759.1401699233,"ACDG_P015",25
"59",-38951.5992653008,"ACDG_P015",50
"60",-85758.5843794724,"ACDG_P015",100
"61",-11484.6766404162,"ACDG_P015",25
"62",-44215.9366932499,"ACDG_P015",50
"63",-105107.030183565,"ACDG_P015",100
"64",-26575.4748350033,"ACDG_P015",25
"65",-43978.0723673199,"ACDG_P015",50
"66",-101275.980553159,"ACDG_P015",100
"67",-14169.705573979,"ACDG_P015",25
"68",-36942.2613122705,"ACDG_P015",50
"69",-96704.515038657,"ACDG_P015",100
"70",-20117.70884381,"ACDG_P015",25
"71",-44101.5563249297,"ACDG_P015",50
"72",-105494.510432292,"ACDG_P015",100
"73",-25639.2662859706,"ACDG_P015",25
"74",-34553.1756320389,"ACDG_P015",50
"75",-92936.4607600608,"ACDG_P015",100
"76",-17506.7521972722,"ACDG_P015",25
"77",-44084.3692840739,"ACDG_P015",50
"78",-99595.3718424714,"ACDG_P015",100
"79",-30666.0833658708,"ACDG_P015",25
"80",-50276.2961996848,"ACDG_P015",50
"81",-100457.701180535,"ACDG_P015",100
"82",-20609.0017230966,"ACDG_P015",25
"83",-56247.5853738768,"ACDG_P015",50
"84",-100106.420493608,"ACDG_P015",100
"85",-19425.9879094589,"ACDG_P015",25
"86",-66300.8456235931,"ACDG_P015",50
"87",-93530.1886812763,"ACDG_P015",100
"88",-26943.5318184707,"ACDG_P015",25
"89",-52451.9029489901,"ACDG_P015",50
"90",-110608.483325689,"ACDG_P015",100
"91",-31323.1276666847,"ACDG_P015",25
"92",-41842.9565836999,"ACDG_P015",50
"93",-100172.551486254,"ACDG_P015",100
"94",-35952.3894508999,"ACDG_P015",25
"95",-62838.2408223107,"ACDG_P015",50
"96",-114065.297287185,"ACDG_P015",100
"97",-23990.1785615266,"ACDG_P015",25
"98",-52962.0720253381,"ACDG_P015",50
"99",-90870.803268378,"ACDG_P015",100
"100",-18519.9078802088,"ACDG_P015",25
"101",-45267.2177902285,"ACDG_P015",50
"102",-87543.8384890861,"ACDG_P015",100
"103",-21615.5130735844,"ACDG_P015",25
"104",-49647.6092374799,"ACDG_P015",50
"105",-93115.782924408,"ACDG_P015",100
"106",-16311.7490980627,"ACDG_P015",25
"107",-42673.1364754192,"ACDG_P015",50
"108",-108097.504772952,"ACDG_P015",100
"109",-15128.9424101649,"ACDG_P015",25
"110",-26459.4138467337,"ACDG_P015",50
"111",-99126.5520484692,"ACDG_P015",100
"112",-17732.5966643867,"ACDG_P015",25
