"","AGB_Change","Plot","PercentRemoved"
"1",-43849.2697187556,"ACDG_P015",25
"2",-36466.5129987327,"ACDG_P015",50
"3",-91690.3272898596,"ACDG_P015",100
"4",-21814.7855341248,"ACDG_P015",25
"5",-24934.5853756619,"ACDG_P015",50
"6",-92316.3953829895,"ACDG_P015",100
"7",-22785.7535772317,"ACDG_P015",25
"8",-42104.8412720007,"ACDG_P015",50
"9",-85009.3171819173,"ACDG_P015",100
"10",-13133.0521333062,"ACDG_P015",25
"11",-46654.9491100818,"ACDG_P015",50
"12",-95461.2332447052,"ACDG_P015",100
"13",-22889.2789732802,"ACDG_P015",25
"14",-49020.092080257,"ACDG_P015",50
"15",-92408.8735948483,"ACDG_P015",100
"16",-31490.5954411917,"ACDG_P015",25
"17",-44344.589641645,"ACDG_P015",50
"18",-93947.6917444255,"ACDG_P015",100
"19",-12513.685456669,"ACDG_P015",25
"20",-40577.1536694816,"ACDG_P015",50
"21",-96715.1580629557,"ACDG_P015",100
"22",-22519.3517101254,"ACDG_P015",25
"23",-42230.3772663476,"ACDG_P015",50
"24",-73773.9399823475,"ACDG_P015",100
"25",-19195.607656179,"ACDG_P015",25
"26",-43915.2562498706,"ACDG_P015",50
"27",-92665.5454021512,"ACDG_P015",100
"28",-52562.8823598409,"ACDG_P015",25
"29",-38793.7084572285,"ACDG_P015",50
"30",-102103.191459295,"ACDG_P015",100
"31",-28549.6062746083,"ACDG_P015",25
"32",-23344.0315174679,"ACDG_P015",50
"33",-71853.0062800517,"ACDG_P015",100
"34",-8407.08777299037,"ACDG_P015",25
"35",-51451.3555206471,"ACDG_P015",50
"36",-101556.833052074,"ACDG_P015",100
"37",-19631.2803749698,"ACDG_P015",25
"38",-58347.6658147839,"ACDG_P015",50
"39",-101516.807168385,"ACDG_P015",100
"40",-29971.2085493125,"ACDG_P015",25
"41",-45050.4401471261,"ACDG_P015",50
"42",-85965.5620776082,"ACDG_P015",100
"43",-36513.8237210147,"ACDG_P015",25
"44",-27685.5548532695,"ACDG_P015",50
"45",-88420.9189419847,"ACDG_P015",100
"46",-29062.2499585456,"ACDG_P015",25
"47",-40453.600432539,"ACDG_P015",50
"48",-93260.4857764961,"ACDG_P015",100
"49",-27885.123827689,"ACDG_P015",25
"50",-35133.2722552056,"ACDG_P015",50
"51",-92288.4426075117,"ACDG_P015",100
"52",-25294.81707236,"ACDG_P015",25
"53",-54135.5569004952,"ACDG_P015",50
"54",-101968.567750192,"ACDG_P015",100
"55",-16834.2340170363,"ACDG_P015",25
"56",-29549.9618700991,"ACDG_P015",50
"57",-100140.284447959,"ACDG_P015",100
"58",-26333.8509657773,"ACDG_P015",25
"59",-15554.5554372415,"ACDG_P015",50
"60",-97752.4019351228,"ACDG_P015",100
"61",-38349.5195636608,"ACDG_P015",25
"62",-64822.650272982,"ACDG_P015",50
"63",-101196.818784309,"ACDG_P015",100
"64",-36775.474456702,"ACDG_P015",25
"65",-57740.7116788497,"ACDG_P015",50
"66",-103811.907120069,"ACDG_P015",100
"67",-8564.09729444364,"ACDG_P015",25
"68",-28951.0744704611,"ACDG_P015",50
"69",-86020.8719634583,"ACDG_P015",100
"70",-24925.6973830462,"ACDG_P015",25
"71",-37871.0317761749,"ACDG_P015",50
"72",-82987.3849376056,"ACDG_P015",100
"73",-17954.1863573835,"ACDG_P015",25
"74",-59127.2317587912,"ACDG_P015",50
"75",-96758.7138612702,"ACDG_P015",100
"76",-39459.5171358096,"ACDG_P015",25
"77",-53513.3618933097,"ACDG_P015",50
"78",-93074.2831301642,"ACDG_P015",100
"79",-26455.7183924242,"ACDG_P015",25
"80",-57899.8082364741,"ACDG_P015",50
"81",-87723.1389880431,"ACDG_P015",100
"82",-43146.6929394052,"ACDG_P015",25
"83",-37441.1011455197,"ACDG_P015",50
"84",-86628.7769991982,"ACDG_P015",100
"85",-36146.479712198,"ACDG_P015",25
"86",-30346.2111706297,"ACDG_P015",50
"87",-100557.545175831,"ACDG_P015",100
"88",-42728.9187838637,"ACDG_P015",25
"89",-71043.7514506237,"ACDG_P015",50
"90",-100792.248892446,"ACDG_P015",100
"91",-24876.2887975681,"ACDG_P015",25
"92",-53613.9878850329,"ACDG_P015",50
"93",-106345.198456761,"ACDG_P015",100
"94",-22633.3172901555,"ACDG_P015",25
"95",-57687.3013326863,"ACDG_P015",50
"96",-92377.1106767582,"ACDG_P015",100
"97",-23616.194570376,"ACDG_P015",25
"98",-54649.6222520873,"ACDG_P015",50
"99",-87183.2809070371,"ACDG_P015",100
"100",-12858.2375202491,"ACDG_P015",25
"101",-52229.5238068484,"ACDG_P015",50
"102",-91080.5591399702,"ACDG_P015",100
"103",-20610.4532249,"ACDG_P015",25
"104",-57527.46848413,"ACDG_P015",50
"105",-91681.8453591584,"ACDG_P015",100
"106",-39612.2287770541,"ACDG_P015",25
"107",-33387.533001124,"ACDG_P015",50
"108",-82740.656174097,"ACDG_P015",100
"109",-29049.0911573941,"ACDG_P015",25
"110",-54678.7377960086,"ACDG_P015",50
"111",-92858.9454615651,"ACDG_P015",100
"112",-25821.6592874907,"ACDG_P015",25
"113",-40452.0222436239,"ACDG_P015",50
"114",-91800.6753281927,"ACDG_P015",100
"115",-21257.2112711999,"ACDG_P015",25
"116",-27044.818964527,"ACDG_P015",50
