"","AGB_Change","Plot","PercentRemoved"
"1",-39570.5705790987,"ACDG_P015",25
"2",-46197.0746054642,"ACDG_P015",50
"3",-105943.642944761,"ACDG_P015",100
"4",-40651.1925228839,"ACDG_P015",25
"5",-66994.0345267429,"ACDG_P015",50
"6",-113944.648419599,"ACDG_P015",100
"7",-23036.9524918056,"ACDG_P015",25
"8",-56608.378609988,"ACDG_P015",50
"9",-115561.348213994,"ACDG_P015",100
"10",-26681.8796750825,"ACDG_P015",25
"11",-53125.0257882187,"ACDG_P015",50
"12",-109593.892340289,"ACDG_P015",100
"13",-26299.1335662564,"ACDG_P015",25
"14",-52324.7761976555,"ACDG_P015",50
"15",-119381.413062926,"ACDG_P015",100
"16",-29763.5004159171,"ACDG_P015",25
"17",-67000.3329568689,"ACDG_P015",50
"18",-115976.26689539,"ACDG_P015",100
"19",-18048.3139284475,"ACDG_P015",25
"20",-42945.8527263847,"ACDG_P015",50
"21",-123494.952862026,"ACDG_P015",100
"22",-19350.1715216431,"ACDG_P015",25
"23",-64652.5218826516,"ACDG_P015",50
"24",-115567.072511574,"ACDG_P015",100
"25",-20867.6737806356,"ACDG_P015",25
"26",-49063.2834117065,"ACDG_P015",50
"27",-112155.447912372,"ACDG_P015",100
"28",-18489.2644240857,"ACDG_P015",25
"29",-54447.9605516911,"ACDG_P015",50
"30",-111752.630784788,"ACDG_P015",100
"31",-42641.0662957665,"ACDG_P015",25
"32",-48510.4919784651,"ACDG_P015",50
"33",-124555.127759609,"ACDG_P015",100
"34",-19544.0895568754,"ACDG_P015",25
"35",-53007.1587395738,"ACDG_P015",50
"36",-129380.210370678,"ACDG_P015",100
"37",-40102.0144794575,"ACDG_P015",25
"38",-68246.1433184943,"ACDG_P015",50
"39",-111834.03811717,"ACDG_P015",100
"40",-43723.2571917973,"ACDG_P015",25
"41",-67999.6061486241,"ACDG_P015",50
"42",-114117.140694385,"ACDG_P015",100
"43",-42072.231480121,"ACDG_P015",25
"44",-40260.1365058645,"ACDG_P015",50
"45",-108284.231143972,"ACDG_P015",100
"46",-38945.8290504028,"ACDG_P015",25
"47",-72954.5018999724,"ACDG_P015",50
"48",-104356.755297635,"ACDG_P015",100
"49",-18321.1837418462,"ACDG_P015",25
"50",-61889.1143161581,"ACDG_P015",50
"51",-114962.485495813,"ACDG_P015",100
"52",-20236.9241700738,"ACDG_P015",25
"53",-53068.6742010346,"ACDG_P015",50
"54",-112923.890562238,"ACDG_P015",100
"55",-8347.80453769598,"ACDG_P015",25
"56",-55965.7162846903,"ACDG_P015",50
"57",-115334.682649511,"ACDG_P015",100
"58",-33964.6855009374,"ACDG_P015",25
"59",-64228.9172863264,"ACDG_P015",50
"60",-115666.286995555,"ACDG_P015",100
"61",-30861.5064735191,"ACDG_P015",25
"62",-48594.2036894858,"ACDG_P015",50
"63",-116796.828548605,"ACDG_P015",100
"64",-32904.4063585016,"ACDG_P015",25
"65",-43089.1679609255,"ACDG_P015",50
"66",-109683.302921364,"ACDG_P015",100
"67",-5075.02632747559,"ACDG_P015",25
"68",-54878.9326145336,"ACDG_P015",50
"69",-101336.866410066,"ACDG_P015",100
"70",-34695.679568486,"ACDG_P015",25
"71",-60114.913336074,"ACDG_P015",50
"72",-100416.781415815,"ACDG_P015",100
"73",-24145.4823413843,"ACDG_P015",25
"74",-75015.5016302195,"ACDG_P015",50
"75",-127394.46535906,"ACDG_P015",100
"76",-9564.93385001886,"ACDG_P015",25
"77",-63548.8163518104,"ACDG_P015",50
"78",-111739.209162071,"ACDG_P015",100
"79",-21607.0471279539,"ACDG_P015",25
"80",-60756.4173233754,"ACDG_P015",50
"81",-105489.799803558,"ACDG_P015",100
