"","AGB_Change","Plot","PercentRemoved"
"1",-20977.4694037928,"ACDG_P015",25
"2",-42051.0156935437,"ACDG_P015",50
"3",-80127.0832774505,"ACDG_P015",100
"4",-31103.902104453,"ACDG_P015",25
"5",-45717.578602115,"ACDG_P015",50
"6",-88650.767169445,"ACDG_P015",100
"7",-21072.997950696,"ACDG_P015",25
"8",-60484.3973155625,"ACDG_P015",50
"9",-98270.6458374358,"ACDG_P015",100
"10",-22081.6695663567,"ACDG_P015",25
"11",-37834.6766543867,"ACDG_P015",50
"12",-96990.4014131097,"ACDG_P015",100
"13",-8639.95721282493,"ACDG_P015",25
"14",-57510.9864955163,"ACDG_P015",50
"15",-90898.3208926195,"ACDG_P015",100
"16",-25030.6282205665,"ACDG_P015",25
"17",-54005.6024529545,"ACDG_P015",50
"18",-90412.281273983,"ACDG_P015",100
"19",-15926.7399582192,"ACDG_P015",25
"20",-51747.3232664829,"ACDG_P015",50
"21",-94881.7358608655,"ACDG_P015",100
"22",-11144.603411578,"ACDG_P015",25
"23",-58415.1449134424,"ACDG_P015",50
"24",-101404.586419995,"ACDG_P015",100
"25",-6150.20393894261,"ACDG_P015",25
"26",-24364.6155597869,"ACDG_P015",50
"27",-89830.5962172221,"ACDG_P015",100
"28",-29043.7029456288,"ACDG_P015",25
"29",-44146.8778127718,"ACDG_P015",50
"30",-83598.0129572479,"ACDG_P015",100
"31",-19637.8843650958,"ACDG_P015",25
"32",-47626.219285228,"ACDG_P015",50
"33",-106471.503396929,"ACDG_P015",100
"34",-15484.7382598244,"ACDG_P015",25
"35",-58165.9868182093,"ACDG_P015",50
"36",-93302.2698418146,"ACDG_P015",100
"37",-23195.656939214,"ACDG_P015",25
"38",-45075.0880486555,"ACDG_P015",50
"39",-98872.298376306,"ACDG_P015",100
"40",-30031.6293418079,"ACDG_P015",25
"41",-64440.4239631734,"ACDG_P015",50
"42",-89083.9343946157,"ACDG_P015",100
"43",-18780.0911773214,"ACDG_P015",25
"44",-38733.8364853101,"ACDG_P015",50
"45",-91898.8027146453,"ACDG_P015",100
"46",-16435.5134101507,"ACDG_P015",25
"47",-15670.4923240194,"ACDG_P015",50
"48",-90168.9806565029,"ACDG_P015",100
"49",-11466.9306364482,"ACDG_P015",25
"50",-35200.5075671855,"ACDG_P015",50
"51",-84233.6495672312,"ACDG_P015",100
"52",-16293.8776355145,"ACDG_P015",25
"53",-69085.9686957431,"ACDG_P015",50
"54",-88761.157503873,"ACDG_P015",100
"55",-35350.8679829523,"ACDG_P015",25
"56",-47014.3042551937,"ACDG_P015",50
"57",-89064.6946050604,"ACDG_P015",100
"58",-31684.6563326081,"ACDG_P015",25
"59",-55124.2964704932,"ACDG_P015",50
"60",-102148.014996345,"ACDG_P015",100
"61",-20441.8708791359,"ACDG_P015",25
"62",-32056.9421817263,"ACDG_P015",50
"63",-106022.407303802,"ACDG_P015",100
"64",-25020.385928855,"ACDG_P015",25
"65",-53371.3024166288,"ACDG_P015",50
"66",-87822.1573866476,"ACDG_P015",100
"67",-19597.4991274381,"ACDG_P015",25
"68",-25236.7484864019,"ACDG_P015",50
"69",-99254.7242825387,"ACDG_P015",100
"70",-28174.8142102035,"ACDG_P015",25
"71",-51971.0494423732,"ACDG_P015",50
"72",-102123.060671894,"ACDG_P015",100
"73",-21598.5944324665,"ACDG_P015",25
"74",-56913.6609649648,"ACDG_P015",50
"75",-88182.3508835727,"ACDG_P015",100
"76",-42036.9531702238,"ACDG_P015",25
"77",-37361.6304281396,"ACDG_P015",50
"78",-102043.000180354,"ACDG_P015",100
"79",-15198.8554071681,"ACDG_P015",25
"80",-25891.6354628089,"ACDG_P015",50
"81",-97337.8069477919,"ACDG_P015",100
"82",-15402.4504672415,"ACDG_P015",25
"83",-58639.7203513971,"ACDG_P015",50
"84",-93584.7807163618,"ACDG_P015",100
"85",-8878.36765050329,"ACDG_P015",25
"86",-62636.5174701173,"ACDG_P015",50
"87",-97046.4959433154,"ACDG_P015",100
"88",-10752.5245047657,"ACDG_P015",25
"89",-51847.5065041562,"ACDG_P015",50
"90",-103007.970721846,"ACDG_P015",100
"91",-29761.0163102474,"ACDG_P015",25
"92",-49658.34764264,"ACDG_P015",50
"93",-84347.2005574117,"ACDG_P015",100
"94",-13758.5270273669,"ACDG_P015",25
"95",-57697.7184064609,"ACDG_P015",50
"96",-88504.0258712627,"ACDG_P015",100
"97",-23930.0610531771,"ACDG_P015",25
"98",-37507.0412394657,"ACDG_P015",50
"99",-88102.6707673682,"ACDG_P015",100
"100",-24976.3070119229,"ACDG_P015",25
"101",-48897.0756565327,"ACDG_P015",50
"102",-77053.4061386661,"ACDG_P015",100
"103",-33163.8480282357,"ACDG_P015",25
"104",-51181.4573008046,"ACDG_P015",50
"105",-106788.966413493,"ACDG_P015",100
"106",-21332.7750012107,"ACDG_P015",25
"107",-50699.7586109512,"ACDG_P015",50
"108",-90451.5818495853,"ACDG_P015",100
"109",-42071.1030420816,"ACDG_P015",25
"110",-40640.120301374,"ACDG_P015",50
"111",-91849.2457938796,"ACDG_P015",100
"112",-15326.0702666262,"ACDG_P015",25
"113",-41692.84020113,"ACDG_P015",50
"114",-95407.5611021798,"ACDG_P015",100
