"","AGB_Change","Plot","PercentRemoved"
"1",-25160.5628928627,"ACDG_P015",25
"2",-53370.8040706313,"ACDG_P015",50
"3",-103640.68850232,"ACDG_P015",100
"4",-22970.197015209,"ACDG_P015",25
"5",-39953.1110235585,"ACDG_P015",50
"6",-109850.424834608,"ACDG_P015",100
"7",-24814.3222269354,"ACDG_P015",25
"8",-54569.271073514,"ACDG_P015",50
"9",-107838.667911974,"ACDG_P015",100
"10",-30610.7478825935,"ACDG_P015",25
"11",-48900.9526704857,"ACDG_P015",50
"12",-100957.144086102,"ACDG_P015",100
"13",-28384.8260496677,"ACDG_P015",25
"14",-45848.9012473565,"ACDG_P015",50
"15",-98678.1036080725,"ACDG_P015",100
"16",-18971.9084860991,"ACDG_P015",25
"17",-41365.8276819963,"ACDG_P015",50
"18",-103461.804927389,"ACDG_P015",100
"19",-18566.0786318937,"ACDG_P015",25
"20",-68327.7985484362,"ACDG_P015",50
"21",-102250.700671905,"ACDG_P015",100
"22",-37219.7861632923,"ACDG_P015",25
"23",-61654.3858123294,"ACDG_P015",50
"24",-106131.127739717,"ACDG_P015",100
"25",-26993.1759022438,"ACDG_P015",25
"26",-46557.7190008845,"ACDG_P015",50
"27",-99153.406543794,"ACDG_P015",100
"28",-25232.549049508,"ACDG_P015",25
"29",-46050.1418684119,"ACDG_P015",50
"30",-110445.656197772,"ACDG_P015",100
"31",-21002.0784312898,"ACDG_P015",25
"32",-52047.2699871416,"ACDG_P015",50
"33",-106419.873205327,"ACDG_P015",100
"34",-38884.2296720594,"ACDG_P015",25
"35",-56988.6630829188,"ACDG_P015",50
"36",-106817.707145736,"ACDG_P015",100
"37",-13291.813709657,"ACDG_P015",25
"38",-46534.0495343816,"ACDG_P015",50
"39",-108214.091353152,"ACDG_P015",100
"40",-12952.5967759994,"ACDG_P015",25
"41",-62027.5748826149,"ACDG_P015",50
"42",-102314.17736529,"ACDG_P015",100
"43",-13756.6156805564,"ACDG_P015",25
"44",-57583.0889562374,"ACDG_P015",50
"45",-109416.757769146,"ACDG_P015",100
"46",-32369.8919979044,"ACDG_P015",25
"47",-59293.2561826088,"ACDG_P015",50
"48",-102736.91505406,"ACDG_P015",100
"49",-24708.8639231197,"ACDG_P015",25
"50",-28101.2757376381,"ACDG_P015",50
"51",-99977.1895525087,"ACDG_P015",100
"52",-24221.0968669443,"ACDG_P015",25
"53",-77996.0578232112,"ACDG_P015",50
"54",-108301.377258506,"ACDG_P015",100
"55",-20011.0194918115,"ACDG_P015",25
"56",-31280.28618298,"ACDG_P015",50
"57",-105998.480637748,"ACDG_P015",100
"58",-24949.7179307608,"ACDG_P015",25
"59",-72573.5496512717,"ACDG_P015",50
"60",-94319.8366912105,"ACDG_P015",100
"61",-30284.02157262,"ACDG_P015",25
"62",-43216.7091601272,"ACDG_P015",50
"63",-110135.335403113,"ACDG_P015",100
"64",-37201.9428003255,"ACDG_P015",25
"65",-54181.3339784965,"ACDG_P015",50
"66",-110226.343796956,"ACDG_P015",100
"67",-18503.6034015347,"ACDG_P015",25
"68",-59625.1378887756,"ACDG_P015",50
"69",-99816.1310980172,"ACDG_P015",100
"70",-32019.4589187764,"ACDG_P015",25
"71",-48695.2337575461,"ACDG_P015",50
"72",-105385.632016953,"ACDG_P015",100
"73",-38100.9914035606,"ACDG_P015",25
"74",-76852.271202303,"ACDG_P015",50
"75",-110270.869911146,"ACDG_P015",100
"76",-15751.2400162969,"ACDG_P015",25
"77",-43113.2181255176,"ACDG_P015",50
"78",-109858.668944578,"ACDG_P015",100
"79",-20322.7694586561,"ACDG_P015",25
"80",-54323.4367465709,"ACDG_P015",50
"81",-116184.936780007,"ACDG_P015",100
"82",-23706.2947150028,"ACDG_P015",25
"83",-66377.3825905492,"ACDG_P015",50
"84",-92931.1027966706,"ACDG_P015",100
"85",-11407.9139344937,"ACDG_P015",25
"86",-68713.1227991158,"ACDG_P015",50
"87",-111422.002661389,"ACDG_P015",100
"88",-24383.5564646058,"ACDG_P015",25
"89",-55606.1392939692,"ACDG_P015",50
"90",-105376.515087518,"ACDG_P015",100
"91",-25833.3430999372,"ACDG_P015",25
"92",-52732.400290263,"ACDG_P015",50
"93",-113563.558754952,"ACDG_P015",100
"94",-22803.6803417402,"ACDG_P015",25
"95",-35655.4509641365,"ACDG_P015",50
"96",-104274.312902523,"ACDG_P015",100
"97",-8154.27426396697,"ACDG_P015",25
"98",-77705.1001256491,"ACDG_P015",50
"99",-104356.424250515,"ACDG_P015",100
"100",-37194.8269061725,"ACDG_P015",25
"101",-41594.9049649005,"ACDG_P015",50
"102",-113825.645709114,"ACDG_P015",100
"103",-36334.7626674479,"ACDG_P015",25
"104",-59470.0682015458,"ACDG_P015",50
"105",-99739.4396571316,"ACDG_P015",100
"106",-18208.0379992315,"ACDG_P015",25
"107",-57144.2113062738,"ACDG_P015",50
"108",-99137.5176800741,"ACDG_P015",100
"109",-33969.1622646719,"ACDG_P015",25
"110",-52345.8432243989,"ACDG_P015",50
"111",-114032.898697166,"ACDG_P015",100
"112",-15955.733420817,"ACDG_P015",25
"113",-57260.4807054792,"ACDG_P015",50
"114",-110095.681084095,"ACDG_P015",100
"115",-24403.5827769133,"ACDG_P015",25
"116",-69161.9699465494,"ACDG_P015",50
"117",-111315.109195904,"ACDG_P015",100
"118",-42342.1097515157,"ACDG_P015",25
"119",-47238.4679550218,"ACDG_P015",50
"120",-98823.6688849728,"ACDG_P015",100
"121",-28686.9730897131,"ACDG_P015",25
"122",-33275.5636884087,"ACDG_P015",50
"123",-114362.59344407,"ACDG_P015",100
"124",-35796.4496609963,"ACDG_P015",25
"125",-42625.3672573769,"ACDG_P015",50
"126",-107511.881832514,"ACDG_P015",100
"127",-18621.603112152,"ACDG_P015",25
"128",-63523.7378175856,"ACDG_P015",50
"129",-113758.550241062,"ACDG_P015",100
"130",-33682.3412568192,"ACDG_P015",25
"131",-38372.0441453214,"ACDG_P015",50
"132",-95327.4293051257,"ACDG_P015",100
"133",-15686.8762333571,"ACDG_P015",25
"134",-66148.5900617446,"ACDG_P015",50
"135",-98461.2759408425,"ACDG_P015",100
"136",-44399.1683171043,"ACDG_P015",25
"137",-66867.8652115684,"ACDG_P015",50
"138",-113598.625406454,"ACDG_P015",100
"139",-18490.6165019225,"ACDG_P015",25
"140",-44935.1247345724,"ACDG_P015",50
"141",-95167.9608650409,"ACDG_P015",100
"142",-29916.8436241848,"ACDG_P015",25
"143",-39562.2449548943,"ACDG_P015",50
"144",-101998.66653251,"ACDG_P015",100
"145",-17297.946933554,"ACDG_P015",25
"146",-61074.8729359143,"ACDG_P015",50
"147",-106845.530781446,"ACDG_P015",100
"148",-17699.3604882775,"ACDG_P015",25
"149",-57041.6069543305,"ACDG_P015",50
"150",-116388.145157163,"ACDG_P015",100
"151",-23896.2385596253,"ACDG_P015",25
"152",-51127.527387255,"ACDG_P015",50
"153",-100221.777179564,"ACDG_P015",100
"154",-25989.5955822442,"ACDG_P015",25
"155",-61322.2582685532,"ACDG_P015",50
"156",-114118.118496869,"ACDG_P015",100
"157",-15891.5516113865,"ACDG_P015",25
"158",-65366.2223476258,"ACDG_P015",50
"159",-97629.6879312926,"ACDG_P015",100
"160",-19855.8391235247,"ACDG_P015",25
"161",-34422.4460049557,"ACDG_P015",50
"162",-117972.983287686,"ACDG_P015",100
"163",-43105.5479126104,"ACDG_P015",25
"164",-43051.8768701807,"ACDG_P015",50
"165",-98271.4256958069,"ACDG_P015",100
"166",-18506.2494526928,"ACDG_P015",25
"167",-62389.13029418,"ACDG_P015",50
"168",-111154.6638797,"ACDG_P015",100
"169",-31958.3077953106,"ACDG_P015",25
"170",-65522.1619949727,"ACDG_P015",50
"171",-110978.210290838,"ACDG_P015",100
"172",-21709.0759825583,"ACDG_P015",25
"173",-64059.9098961776,"ACDG_P015",50
"174",-101459.7404455,"ACDG_P015",100
"175",-9211.87902853251,"ACDG_P015",25
"176",-62233.9907123709,"ACDG_P015",50
"177",-117048.65138979,"ACDG_P015",100
"178",-39066.9858593411,"ACDG_P015",25
"179",-67024.4444520878,"ACDG_P015",50
"180",-95216.3805475421,"ACDG_P015",100
"181",-28151.0287350587,"ACDG_P015",25
"182",-54155.7521403877,"ACDG_P015",50
"183",-109728.081721764,"ACDG_P015",100
"184",-28423.7211655991,"ACDG_P015",25
"185",-64513.8387182233,"ACDG_P015",50
"186",-114688.81470656,"ACDG_P015",100
"187",-26830.1725880259,"ACDG_P015",25
"188",-55926.2097000059,"ACDG_P015",50
"189",-109415.502301719,"ACDG_P015",100
"190",-33462.3819157314,"ACDG_P015",25
"191",-64587.0552292556,"ACDG_P015",50
"192",-104595.988825082,"ACDG_P015",100
"193",-32575.3944284684,"ACDG_P015",25
"194",-47931.5110800193,"ACDG_P015",50
"195",-114227.949715252,"ACDG_P015",100
"196",-22242.2975830663,"ACDG_P015",25
"197",-38169.3746719501,"ACDG_P015",50
"198",-110275.81378177,"ACDG_P015",100
"199",-28721.371914928,"ACDG_P015",25
"200",-41338.4379076299,"ACDG_P015",50
"201",-108286.378227309,"ACDG_P015",100
"202",-1029.29075121653,"ACDG_P015",25
"203",-56186.8919922466,"ACDG_P015",50
"204",-115271.366243918,"ACDG_P015",100
"205",-23567.1178763317,"ACDG_P015",25
"206",-66865.1063699489,"ACDG_P015",50
"207",-103854.722273761,"ACDG_P015",100
"208",-26697.4373780876,"ACDG_P015",25
"209",-70476.5143907206,"ACDG_P015",50
"210",-115626.413572096,"ACDG_P015",100
"211",-41436.0048295296,"ACDG_P015",25
"212",-39661.6707897229,"ACDG_P015",50
"213",-114344.368933311,"ACDG_P015",100
"214",-23585.2648359204,"ACDG_P015",25
"215",-32084.9896347911,"ACDG_P015",50
"216",-112002.782339229,"ACDG_P015",100
"217",-31723.4588099655,"ACDG_P015",25
"218",-48858.7737561503,"ACDG_P015",50
"219",-114392.603174368,"ACDG_P015",100
"220",-35399.7860994432,"ACDG_P015",25
"221",-80624.8106164205,"ACDG_P015",50
"222",-97931.9489307146,"ACDG_P015",100
"223",-12994.508447223,"ACDG_P015",25
"224",-33979.0691463423,"ACDG_P015",50
"225",-97345.8034089797,"ACDG_P015",100
"226",-12091.4314933361,"ACDG_P015",25
"227",-30332.2064348478,"ACDG_P015",50
"228",-102069.565284209,"ACDG_P015",100
"229",-29732.2065437312,"ACDG_P015",25
"230",-51973.6606647427,"ACDG_P015",50
"231",-100726.017167592,"ACDG_P015",100
"232",-25652.5257340131,"ACDG_P015",25
"233",-53931.8122497842,"ACDG_P015",50
"234",-112466.420250732,"ACDG_P015",100
"235",-32172.2685661307,"ACDG_P015",25
"236",-66800.382538646,"ACDG_P015",50
"237",-105638.245324996,"ACDG_P015",100
"238",-17805.5160839925,"ACDG_P015",25
"239",-47422.155304017,"ACDG_P015",50
"240",-102746.651918989,"ACDG_P015",100
"241",-38357.9092947929,"ACDG_P015",25
"242",-60148.002376417,"ACDG_P015",50
"243",-103254.649015602,"ACDG_P015",100
"244",-18936.9658465935,"ACDG_P015",25
"245",-59753.8903269443,"ACDG_P015",50
"246",-109141.103197437,"ACDG_P015",100
"247",-33155.7340318948,"ACDG_P015",25
"248",-33210.3698973338,"ACDG_P015",50
"249",-114068.909433629,"ACDG_P015",100
"250",-27884.3321014297,"ACDG_P015",25
"251",-45607.9738780732,"ACDG_P015",50
"252",-104221.414532376,"ACDG_P015",100
"253",-33549.7588602637,"ACDG_P015",25
"254",-45360.1824900048,"ACDG_P015",50
"255",-102164.549179118,"ACDG_P015",100
"256",-36036.9810069989,"ACDG_P015",25
"257",-35650.0859498211,"ACDG_P015",50
"258",-109651.044219536,"ACDG_P015",100
"259",-39283.2312378697,"ACDG_P015",25
"260",-41926.0042724802,"ACDG_P015",50
"261",-79728.550723284,"ACDG_P015",100
"262",-22474.7257859297,"ACDG_P015",25
"263",-45484.5420291383,"ACDG_P015",50
"264",-106805.517041328,"ACDG_P015",100
"265",-26802.6115300293,"ACDG_P015",25
"266",-65603.984025451,"ACDG_P015",50
"267",-109033.820488347,"ACDG_P015",100
"268",-30607.5149203772,"ACDG_P015",25
"269",-46098.7088658806,"ACDG_P015",50
"270",-100892.998589308,"ACDG_P015",100
"271",-8335.84115484558,"ACDG_P015",25
"272",-51072.4643600716,"ACDG_P015",50
"273",-102681.763752382,"ACDG_P015",100
"274",-20546.931766877,"ACDG_P015",25
"275",-59456.5426015092,"ACDG_P015",50
"276",-111009.318007133,"ACDG_P015",100
"277",-20042.3586004723,"ACDG_P015",25
"278",-29478.621262112,"ACDG_P015",50
"279",-107526.357603516,"ACDG_P015",100
"280",-21051.7969350755,"ACDG_P015",25
"281",-51446.7256002908,"ACDG_P015",50
"282",-101503.315563549,"ACDG_P015",100
"283",-36373.9431831292,"ACDG_P015",25
"284",-67747.983913375,"ACDG_P015",50
"285",-93629.4297666044,"ACDG_P015",100
"286",-23338.6009838038,"ACDG_P015",25
"287",-43803.1587315316,"ACDG_P015",50
"288",-108727.683794306,"ACDG_P015",100
"289",-19955.3414692758,"ACDG_P015",25
"290",-34622.0621715025,"ACDG_P015",50
"291",-112737.76952525,"ACDG_P015",100
"292",-29146.8208569479,"ACDG_P015",25
"293",-64806.3323091024,"ACDG_P015",50
"294",-98673.4767478983,"ACDG_P015",100
"295",-38523.8436715076,"ACDG_P015",25
"296",-55458.9802338934,"ACDG_P015",50
"297",-98067.6157899807,"ACDG_P015",100
"298",-16939.2962345394,"ACDG_P015",25
"299",-45768.6002475771,"ACDG_P015",50
"300",-106038.058415439,"ACDG_P015",100
"301",-1432.13532366388,"ACDG_P016",25
"302",3285.26582588308,"ACDG_P016",50
"303",2612.55090918875,"ACDG_P016",100
"304",-7706.30993318366,"ACDG_P016",25
"305",-14338.6249628086,"ACDG_P016",50
"306",-8896.85849136952,"ACDG_P016",100
"307",3612.68791579094,"ACDG_P016",25
"308",-2690.73319411554,"ACDG_P016",50
"309",-1719.08780329509,"ACDG_P016",100
"310",-6391.60148130942,"ACDG_P016",25
"311",557.771326402493,"ACDG_P016",50
"312",451.850242881628,"ACDG_P016",100
"313",189.684855625208,"ACDG_P016",25
"314",-12988.6932496083,"ACDG_P016",50
"315",3883.88085049982,"ACDG_P016",100
"316",-3082.21805954131,"ACDG_P016",25
"317",-1411.33560886589,"ACDG_P016",50
"318",4195.63688392693,"ACDG_P016",100
"319",-129.237777881324,"ACDG_P016",25
"320",-11257.9094655912,"ACDG_P016",50
"321",-10151.1744239817,"ACDG_P016",100
"322",5927.15084228115,"ACDG_P016",25
"323",-6388.91912939266,"ACDG_P016",50
"324",-12180.7200943893,"ACDG_P016",100
"325",-4161.74475016768,"ACDG_P016",25
"326",5005.7412531609,"ACDG_P016",50
"327",14777.1964417757,"ACDG_P016",100
"328",-7171.62159266908,"ACDG_P016",25
"329",-8539.23190414306,"ACDG_P016",50
"330",-6250.64146973161,"ACDG_P016",100
"331",-74.5621481236885,"ACDG_P016",25
"332",-6756.93624057114,"ACDG_P016",50
"333",-5418.47036123055,"ACDG_P016",100
"334",4374.24788263949,"ACDG_P016",25
"335",-8476.97616556752,"ACDG_P016",50
"336",-744.053911941359,"ACDG_P016",100
"337",4671.22739790764,"ACDG_P016",25
"338",8650.36092198262,"ACDG_P016",50
"339",-496.486776239035,"ACDG_P016",100
"340",7690.65448080481,"ACDG_P016",25
"341",-4942.32290451502,"ACDG_P016",50
"342",1378.70590467396,"ACDG_P016",100
"343",-5124.7682229653,"ACDG_P016",25
"344",-593.457202866673,"ACDG_P016",50
"345",-18.8747753393254,"ACDG_P016",100
"346",-1126.88676472602,"ACDG_P016",25
"347",-3073.95868637777,"ACDG_P016",50
"348",14377.0047462556,"ACDG_P016",100
"349",-4000.22903366407,"ACDG_P016",25
"350",-3823.45224459062,"ACDG_P016",50
"351",-6925.76301279027,"ACDG_P016",100
"352",-7278.33506113722,"ACDG_P016",25
"353",-1960.2379875909,"ACDG_P016",50
"354",2347.27019515313,"ACDG_P016",100
"355",677.399865896994,"ACDG_P016",25
"356",8599.28933720072,"ACDG_P016",50
"357",-54.1820854470134,"ACDG_P016",100
"358",-5574.47400215734,"ACDG_P016",25
"359",5573.66844598801,"ACDG_P016",50
"360",-14515.5444783687,"ACDG_P016",100
"361",-1954.15147878829,"ACDG_P016",25
"362",-1031.25693343996,"ACDG_P016",50
"363",-7856.95290279342,"ACDG_P016",100
"364",3353.21146729551,"ACDG_P016",25
"365",6431.1417914819,"ACDG_P016",50
"366",23430.7470277626,"ACDG_P016",100
"367",-8889.53138258753,"ACDG_P016",25
"368",-844.866331926722,"ACDG_P016",50
"369",10066.1728009986,"ACDG_P016",100
"370",-2949.38276520226,"ACDG_P016",25
"371",-8327.15464920329,"ACDG_P016",50
"372",7891.22479380152,"ACDG_P016",100
"373",-6894.37559992727,"ACDG_P016",25
"374",-851.699809029844,"ACDG_P016",50
"375",-8651.21008628112,"ACDG_P016",100
"376",-3435.67611283399,"ACDG_P016",25
"377",-3986.95818479129,"ACDG_P016",50
"378",603.39261915721,"ACDG_P016",100
"379",13288.1522449195,"ACDG_P016",25
"380",3989.54896208289,"ACDG_P016",50
"381",-2085.68212438759,"ACDG_P016",100
"382",-6089.02332448607,"ACDG_P016",25
"383",-5756.85800284019,"ACDG_P016",50
"384",1434.67170227863,"ACDG_P016",100
"385",-4133.90086973427,"ACDG_P016",25
"386",5628.75099732721,"ACDG_P016",50
"387",-6702.43551138029,"ACDG_P016",100
"388",2835.63000913861,"ACDG_P016",25
"389",8066.59338813773,"ACDG_P016",50
"390",7765.86997389031,"ACDG_P016",100
"391",-5431.02133776824,"ACDG_P016",25
"392",-3313.11788665809,"ACDG_P016",50
"393",791.17048309659,"ACDG_P016",100
"394",-7241.19526188483,"ACDG_P016",25
"395",-12613.4499706156,"ACDG_P016",50
"396",-2222.24262236303,"ACDG_P016",100
"397",4780.17311895065,"ACDG_P016",25
"398",4130.80847881094,"ACDG_P016",50
"399",-8132.71201838824,"ACDG_P016",100
"400",-8831.92697569059,"ACDG_P016",25
"401",3289.69952673628,"ACDG_P016",50
"402",12149.7012618087,"ACDG_P016",100
"403",-5339.37615705805,"ACDG_P016",25
"404",-5.58808441521251,"ACDG_P016",50
"405",-3303.93768897594,"ACDG_P016",100
"406",-219.132764776587,"ACDG_P016",25
"407",-3524.75290501665,"ACDG_P016",50
"408",3402.01334862618,"ACDG_P016",100
"409",10466.2960640206,"ACDG_P016",25
"410",4506.58298718021,"ACDG_P016",50
"411",4701.65553917291,"ACDG_P016",100
"412",7722.36399096865,"ACDG_P016",25
"413",-6298.44906680085,"ACDG_P016",50
"414",-20558.9893304537,"ACDG_P016",100
"415",-4854.30626042336,"ACDG_P016",25
"416",-5561.2768811936,"ACDG_P016",50
"417",-12225.1768603332,"ACDG_P016",100
"418",-1193.60560472991,"ACDG_P016",25
"419",849.518684148527,"ACDG_P016",50
"420",15354.9523400307,"ACDG_P016",100
"421",-757.419997576333,"ACDG_P016",25
"422",-807.16168871001,"ACDG_P016",50
"423",1150.89691705731,"ACDG_P016",100
"424",689.998245253286,"ACDG_P016",25
"425",4339.37753182006,"ACDG_P016",50
"426",-5049.05581458868,"ACDG_P016",100
"427",-1191.10245278338,"ACDG_P016",25
"428",-968.149317557138,"ACDG_P016",50
"429",-2026.16093780714,"ACDG_P016",100
"430",2685.86483943296,"ACDG_P016",25
"431",2557.98934691583,"ACDG_P016",50
"432",2552.68649252408,"ACDG_P016",100
"433",3583.18075997729,"ACDG_P016",25
"434",-4953.7462033265,"ACDG_P016",50
"435",5705.22095984578,"ACDG_P016",100
"436",-4461.10367162849,"ACDG_P016",25
"437",-106.420409438462,"ACDG_P016",50
"438",-8989.94144021202,"ACDG_P016",100
"439",1582.82519702552,"ACDG_P016",25
"440",-3237.63407918907,"ACDG_P016",50
"441",-2228.43190223616,"ACDG_P016",100
"442",-2051.32826788217,"ACDG_P016",25
"443",-4493.34508938916,"ACDG_P016",50
"444",-412.486332693981,"ACDG_P016",100
"445",10024.1341087107,"ACDG_P016",25
"446",-2661.21176582394,"ACDG_P016",50
"447",-10681.6815279649,"ACDG_P016",100
"448",2289.3474365763,"ACDG_P016",25
"449",-12709.395644154,"ACDG_P016",50
"450",949.832028732199,"ACDG_P016",100
"451",6680.76878530593,"ACDG_P016",25
"452",-3889.73888981607,"ACDG_P016",50
"453",-5294.0257819774,"ACDG_P016",100
"454",-1893.12993601433,"ACDG_P016",25
"455",7607.16169076585,"ACDG_P016",50
"456",-12317.9249681809,"ACDG_P016",100
"457",-4790.13942185769,"ACDG_P016",25
"458",-5889.65165732722,"ACDG_P016",50
"459",-4679.97100781175,"ACDG_P016",100
"460",7784.17130602288,"ACDG_P016",25
"461",-130.303582220979,"ACDG_P016",50
"462",-227.860721749108,"ACDG_P016",100
"463",185.367384273064,"ACDG_P016",25
"464",-4867.34357450894,"ACDG_P016",50
"465",-36.0272961617156,"ACDG_P016",100
"466",4279.33469455785,"ACDG_P016",25
"467",1725.59399389723,"ACDG_P016",50
"468",-4088.77820265401,"ACDG_P016",100
"469",-956.467751955381,"ACDG_P016",25
"470",6620.35157381554,"ACDG_P016",50
"471",-5795.06833904394,"ACDG_P016",100
"472",-5221.79322071883,"ACDG_P016",25
"473",-3537.85897404249,"ACDG_P016",50
"474",-6496.26171648019,"ACDG_P016",100
"475",4586.78295813102,"ACDG_P016",25
"476",19225.2879082417,"ACDG_P016",50
"477",-7167.11603663486,"ACDG_P016",100
"478",-5151.09047702883,"ACDG_P016",25
"479",-1951.62498664003,"ACDG_P016",50
"480",-6007.69961481635,"ACDG_P016",100
"481",-5463.99445935787,"ACDG_P016",25
"482",3905.98314456514,"ACDG_P016",50
"483",1360.39240194453,"ACDG_P016",100
"484",-6860.8106012762,"ACDG_P016",25
"485",2729.55527455697,"ACDG_P016",50
"486",-4885.37122441904,"ACDG_P016",100
"487",3065.57924443803,"ACDG_P016",25
"488",-915.273229904677,"ACDG_P016",50
"489",-3455.10808453729,"ACDG_P016",100
"490",-6057.00416359477,"ACDG_P016",25
"491",-9007.05243252986,"ACDG_P016",50
"492",9747.46311033427,"ACDG_P016",100
"493",991.86499958107,"ACDG_P016",25
"494",-1151.10845689275,"ACDG_P016",50
"495",-2738.00700912892,"ACDG_P016",100
"496",-566.217988214135,"ACDG_P016",25
"497",-3777.22743490935,"ACDG_P016",50
"498",21849.6017983338,"ACDG_P016",100
"499",5128.50555306658,"ACDG_P016",25
"500",-8866.56306116961,"ACDG_P016",50
"501",1796.73718474444,"ACDG_P016",100
"502",499.195270145283,"ACDG_P016",25
"503",6580.80588688544,"ACDG_P016",50
"504",1325.73018564488,"ACDG_P016",100
"505",1683.37602269548,"ACDG_P016",25
"506",7035.02983639136,"ACDG_P016",50
"507",6292.16412242741,"ACDG_P016",100
"508",1812.79478764048,"ACDG_P016",25
"509",-1928.37553935446,"ACDG_P016",50
"510",-1758.23996764421,"ACDG_P016",100
"511",1144.99452645233,"ACDG_P016",25
"512",-4676.0791196549,"ACDG_P016",50
"513",15888.0475980545,"ACDG_P016",100
"514",7129.14717556169,"ACDG_P016",25
"515",-1055.10573892281,"ACDG_P016",50
"516",11542.5630685604,"ACDG_P016",100
"517",-1302.64644743607,"ACDG_P016",25
"518",4238.7580719183,"ACDG_P016",50
"519",6568.25684626718,"ACDG_P016",100
"520",-3274.10104498809,"ACDG_P016",25
"521",-3990.41982210384,"ACDG_P016",50
"522",-8612.81853394111,"ACDG_P016",100
"523",3024.85346800528,"ACDG_P016",25
"524",1473.16366047654,"ACDG_P016",50
"525",8950.29676354636,"ACDG_P016",100
"526",-6110.53750861844,"ACDG_P016",25
"527",15692.1706650596,"ACDG_P016",50
"528",-14152.4460209005,"ACDG_P016",100
"529",619.907573172677,"ACDG_P016",25
"530",-4300.92551669481,"ACDG_P016",50
"531",-3096.7811822365,"ACDG_P016",100
"532",123.733182900352,"ACDG_P016",25
"533",14662.9025247839,"ACDG_P016",50
"534",4131.89135804848,"ACDG_P016",100
"535",4302.55325003513,"ACDG_P016",25
"536",-7012.58371667983,"ACDG_P016",50
"537",-5953.41509591026,"ACDG_P016",100
"538",-4233.95023112546,"ACDG_P016",25
"539",-6279.32700461533,"ACDG_P016",50
"540",6705.75098974051,"ACDG_P016",100
"541",-9732.83663655538,"ACDG_P016",25
"542",-1531.32950781225,"ACDG_P016",50
"543",5499.92033221331,"ACDG_P016",100
"544",591.841172474087,"ACDG_P016",25
"545",3693.17400443795,"ACDG_P016",50
"546",-2126.47385189563,"ACDG_P016",100
"547",2039.12580712119,"ACDG_P016",25
"548",-10820.6513924557,"ACDG_P016",50
"549",-11795.0929390461,"ACDG_P016",100
"550",-4221.56261202425,"ACDG_P016",25
"551",-6596.54847935983,"ACDG_P016",50
"552",5037.92243714858,"ACDG_P016",100
"553",-4239.19611903906,"ACDG_P016",25
"554",-16304.7624192543,"ACDG_P016",50
"555",-3143.89037664852,"ACDG_P016",100
"556",1530.65671861143,"ACDG_P016",25
"557",6531.4912478347,"ACDG_P016",50
"558",15223.1450506416,"ACDG_P016",100
"559",-1567.61429260351,"ACDG_P016",25
"560",8729.15236406046,"ACDG_P016",50
"561",-18986.1563568377,"ACDG_P016",100
"562",11073.6389504774,"ACDG_P016",25
"563",-2790.55375182076,"ACDG_P016",50
"564",5482.07564934969,"ACDG_P016",100
"565",-9083.38662331668,"ACDG_P016",25
"566",7161.33421723056,"ACDG_P016",50
"567",-4377.77380299513,"ACDG_P016",100
"568",-3414.76906520044,"ACDG_P016",25
"569",-4556.46481286391,"ACDG_P016",50
"570",-6237.6049724007,"ACDG_P016",100
"571",4483.97256657391,"ACDG_P016",25
"572",-1812.81445254703,"ACDG_P016",50
"573",-1468.58173604443,"ACDG_P016",100
