"","AGB_Change","Plot","PercentRemoved"
"1",-31755.355772643,"ACDG_P015",25
"2",-38799.1024411609,"ACDG_P015",50
"3",-88633.2470243534,"ACDG_P015",100
"4",-26446.5146251479,"ACDG_P015",25
"5",-34158.7948133308,"ACDG_P015",50
"6",-79443.0712421449,"ACDG_P015",100
"7",-19015.6265850873,"ACDG_P015",25
"8",-42399.2630082492,"ACDG_P015",50
"9",-106674.322946161,"ACDG_P015",100
"10",-7558.26126377529,"ACDG_P015",25
"11",-50235.7615923288,"ACDG_P015",50
"12",-103323.125559656,"ACDG_P015",100
"13",-26817.514830387,"ACDG_P015",25
"14",-37997.9380243763,"ACDG_P015",50
"15",-103020.813737983,"ACDG_P015",100
"16",-19106.2811614914,"ACDG_P015",25
"17",-42411.4556523467,"ACDG_P015",50
"18",-89129.3853309289,"ACDG_P015",100
"19",-27968.6335938721,"ACDG_P015",25
"20",-65149.3013064931,"ACDG_P015",50
"21",-81889.7709055142,"ACDG_P015",100
"22",-22302.2208171468,"ACDG_P015",25
"23",-56244.6022563412,"ACDG_P015",50
"24",-89544.9341972979,"ACDG_P015",100
"25",-31016.5614314843,"ACDG_P015",25
"26",-45174.3880533128,"ACDG_P015",50
"27",-103085.828190832,"ACDG_P015",100
"28",-11297.2266167265,"ACDG_P015",25
"29",-35925.6057108048,"ACDG_P015",50
"30",-80977.5926097198,"ACDG_P015",100
"31",-17736.9175496005,"ACDG_P015",25
"32",-42084.0040393058,"ACDG_P015",50
"33",-90036.2925949678,"ACDG_P015",100
"34",-24007.1519689604,"ACDG_P015",25
"35",-47044.3666956945,"ACDG_P015",50
"36",-96384.0028299544,"ACDG_P015",100
"37",-23263.7741704479,"ACDG_P015",25
"38",-59085.0501546592,"ACDG_P015",50
"39",-101640.315002014,"ACDG_P015",100
"40",-29377.8531817026,"ACDG_P015",25
"41",-21474.2880230353,"ACDG_P015",50
"42",-86680.0120043297,"ACDG_P015",100
"43",-12423.4980449918,"ACDG_P015",25
"44",-57769.3320612513,"ACDG_P015",50
"45",-99288.1395223913,"ACDG_P015",100
"46",-19017.1869981845,"ACDG_P015",25
"47",-40918.3902355137,"ACDG_P015",50
"48",-103916.151834563,"ACDG_P015",100
"49",-18247.5099311027,"ACDG_P015",25
"50",-48571.8227659277,"ACDG_P015",50
"51",-94456.7246750605,"ACDG_P015",100
"52",-16990.909723346,"ACDG_P015",25
"53",-24914.3070036329,"ACDG_P015",50
"54",-91579.5039257827,"ACDG_P015",100
"55",-29219.1681259574,"ACDG_P015",25
"56",-44317.7317630735,"ACDG_P015",50
"57",-97098.0925537905,"ACDG_P015",100
"58",-42482.0924688641,"ACDG_P015",25
"59",-41462.5524302425,"ACDG_P015",50
"60",-87684.438520499,"ACDG_P015",100
"61",-13874.4220364437,"ACDG_P015",25
"62",-37579.51012613,"ACDG_P015",50
"63",-91950.3784317251,"ACDG_P015",100
"64",-21373.2576450483,"ACDG_P015",25
"65",-42016.5394988914,"ACDG_P015",50
"66",-95856.8578751978,"ACDG_P015",100
"67",-22405.1687327239,"ACDG_P015",25
"68",-43201.6556476237,"ACDG_P015",50
"69",-102204.534176138,"ACDG_P015",100
"70",-46825.9393552845,"ACDG_P015",25
"71",-56943.0755481641,"ACDG_P015",50
"72",-96011.2083106922,"ACDG_P015",100
"73",-17534.9001655024,"ACDG_P015",25
"74",-55101.152665749,"ACDG_P015",50
"75",-91771.8366587053,"ACDG_P015",100
"76",-19160.0256701632,"ACDG_P015",25
"77",-27265.7809880303,"ACDG_P015",50
"78",-105014.881817675,"ACDG_P015",100
