"","AGB_Change","Plot","PercentRemoved"
"1",-28364.5318207938,"ACDG_P015",25
"2",-40652.6502363696,"ACDG_P015",50
"3",-103590.187894643,"ACDG_P015",100
"4",-24127.6157532952,"ACDG_P015",25
"5",-58631.7806809621,"ACDG_P015",50
"6",-98909.9394073999,"ACDG_P015",100
"7",-23010.4464306526,"ACDG_P015",25
"8",-50688.0790688462,"ACDG_P015",50
"9",-101927.034068326,"ACDG_P015",100
"10",-30421.6508661442,"ACDG_P015",25
"11",-49060.2123084716,"ACDG_P015",50
"12",-90940.2699115688,"ACDG_P015",100
"13",-16692.240854272,"ACDG_P015",25
"14",-39970.262296484,"ACDG_P015",50
"15",-97218.5624429728,"ACDG_P015",100
"16",-27894.1558589845,"ACDG_P015",25
"17",-43739.8839496225,"ACDG_P015",50
"18",-104888.098202104,"ACDG_P015",100
"19",-38972.369784626,"ACDG_P015",25
"20",-52276.7532805593,"ACDG_P015",50
"21",-99591.7488647707,"ACDG_P015",100
"22",-34952.3952733248,"ACDG_P015",25
"23",-48425.785195338,"ACDG_P015",50
"24",-102531.982169963,"ACDG_P015",100
"25",-28878.951488418,"ACDG_P015",25
"26",-38205.4498789085,"ACDG_P015",50
"27",-102088.166005423,"ACDG_P015",100
"28",-14931.2802778494,"ACDG_P015",25
"29",-49968.5757363762,"ACDG_P015",50
"30",-90145.5918752733,"ACDG_P015",100
"31",-2647.07715577816,"ACDG_P015",25
"32",-44610.2569671156,"ACDG_P015",50
"33",-91138.9480135808,"ACDG_P015",100
"34",-24481.0213723981,"ACDG_P015",25
"35",-44016.1870028555,"ACDG_P015",50
"36",-97602.0230551422,"ACDG_P015",100
"37",-24888.6930920829,"ACDG_P015",25
"38",-56164.8072630705,"ACDG_P015",50
"39",-96339.4060508274,"ACDG_P015",100
"40",-28980.0315289599,"ACDG_P015",25
"41",-46868.2137589076,"ACDG_P015",50
"42",-89394.7767647067,"ACDG_P015",100
"43",1296.10534315539,"ACDG_P015",25
"44",-25285.4822645107,"ACDG_P015",50
"45",-98462.9537864039,"ACDG_P015",100
"46",-16159.592456561,"ACDG_P015",25
"47",-16725.5461291445,"ACDG_P015",50
"48",-92234.099240003,"ACDG_P015",100
"49",-17590.3122875549,"ACDG_P015",25
"50",-41856.0647285955,"ACDG_P015",50
"51",-103074.307187601,"ACDG_P015",100
"52",-23305.3679261435,"ACDG_P015",25
"53",-50182.9308823047,"ACDG_P015",50
"54",-99582.9545334963,"ACDG_P015",100
"55",-27929.1704100807,"ACDG_P015",25
"56",-54748.0480498855,"ACDG_P015",50
"57",-105010.295353487,"ACDG_P015",100
"58",-15674.3390566856,"ACDG_P015",25
"59",-45923.0022176689,"ACDG_P015",50
"60",-82756.1891633134,"ACDG_P015",100
"61",-34615.7604362026,"ACDG_P015",25
"62",-17051.2536981872,"ACDG_P015",50
"63",-104591.942029954,"ACDG_P015",100
"64",-30310.0609329892,"ACDG_P015",25
"65",-20690.7575253838,"ACDG_P015",50
"66",-92111.8544579287,"ACDG_P015",100
"67",-24677.9994017515,"ACDG_P015",25
"68",-40433.8418581193,"ACDG_P015",50
"69",-96027.5614291511,"ACDG_P015",100
