"","AGB_Change","Plot","PercentRemoved"
"1",-22576.5529788813,"ACDG_P015",25
"2",-45903.9762165116,"ACDG_P015",50
"3",-105124.467602113,"ACDG_P015",100
"4",-18632.9066303338,"ACDG_P015",25
"5",-75993.5106138927,"ACDG_P015",50
"6",-106871.366206828,"ACDG_P015",100
"7",-27077.8712711268,"ACDG_P015",25
"8",-49825.4648855837,"ACDG_P015",50
"9",-101535.00126268,"ACDG_P015",100
"10",-15067.5847619794,"ACDG_P015",25
"11",-23084.5382523834,"ACDG_P015",50
"12",-101016.050349161,"ACDG_P015",100
"13",-29364.898712745,"ACDG_P015",25
"14",-50287.9690882362,"ACDG_P015",50
"15",-100244.864834366,"ACDG_P015",100
"16",-23342.9601563277,"ACDG_P015",25
"17",-41052.1974205403,"ACDG_P015",50
"18",-99709.1103125145,"ACDG_P015",100
"19",-26274.5414866337,"ACDG_P015",25
"20",-62660.4951419063,"ACDG_P015",50
"21",-107963.864336847,"ACDG_P015",100
"22",-39572.460936737,"ACDG_P015",25
"23",-53706.4048137232,"ACDG_P015",50
"24",-103243.116102241,"ACDG_P015",100
"25",-28103.7886652526,"ACDG_P015",25
"26",-51105.9774119292,"ACDG_P015",50
"27",-99129.6599624211,"ACDG_P015",100
"28",-10247.2673447303,"ACDG_P015",25
"29",-41256.0157017606,"ACDG_P015",50
"30",-106686.238992219,"ACDG_P015",100
"31",-20997.187399317,"ACDG_P015",25
"32",-44079.5570784786,"ACDG_P015",50
"33",-114377.498034202,"ACDG_P015",100
"34",-21154.9639936903,"ACDG_P015",25
"35",-63183.2374680997,"ACDG_P015",50
"36",-106885.52714206,"ACDG_P015",100
"37",-23539.0782938485,"ACDG_P015",25
"38",-51269.6682529702,"ACDG_P015",50
"39",-102659.550285579,"ACDG_P015",100
"40",-25486.7135503412,"ACDG_P015",25
"41",-44433.1570403155,"ACDG_P015",50
"42",-104743.204313319,"ACDG_P015",100
"43",-16420.9594588743,"ACDG_P015",25
"44",-48660.6016854079,"ACDG_P015",50
"45",-95274.2796312766,"ACDG_P015",100
"46",-14488.0591272553,"ACDG_P015",25
"47",-54280.0729035264,"ACDG_P015",50
"48",-97028.7439953951,"ACDG_P015",100
"49",-35218.6506966118,"ACDG_P015",25
"50",-40220.9008881932,"ACDG_P015",50
"51",-94217.8308415904,"ACDG_P015",100
"52",-19668.9055029244,"ACDG_P015",25
"53",-42137.5719512358,"ACDG_P015",50
"54",-110595.930578759,"ACDG_P015",100
"55",-31422.6128358498,"ACDG_P015",25
"56",-41202.0629521366,"ACDG_P015",50
"57",-104771.793814167,"ACDG_P015",100
"58",-23813.9148317499,"ACDG_P015",25
"59",-37936.3327053738,"ACDG_P015",50
"60",-104411.945057436,"ACDG_P015",100
"61",-28442.0282953661,"ACDG_P015",25
"62",-50173.4576478582,"ACDG_P015",50
"63",-102537.081229625,"ACDG_P015",100
"64",-32718.0180269915,"ACDG_P015",25
"65",-55387.8365259084,"ACDG_P015",50
"66",-87502.2305890544,"ACDG_P015",100
"67",-28429.6622115772,"ACDG_P015",25
"68",-64750.998874075,"ACDG_P015",50
"69",-104492.73331145,"ACDG_P015",100
"70",-32195.663032725,"ACDG_P015",25
"71",-53419.9163787753,"ACDG_P015",50
"72",-102323.900244287,"ACDG_P015",100
"73",-13324.4918421328,"ACDG_P015",25
