"","AGB_Change","Plot","PercentRemoved"
"1",-26618.8916570309,"ACDG_P015",25
"2",-50446.1579642603,"ACDG_P015",50
"3",-98481.136817574,"ACDG_P015",100
"4",-10323.0889202809,"ACDG_P015",25
"5",-49074.8064691988,"ACDG_P015",50
"6",-105147.980856286,"ACDG_P015",100
"7",-27880.6339841552,"ACDG_P015",25
"8",-46195.1855789091,"ACDG_P015",50
"9",-97084.3938727068,"ACDG_P015",100
"10",-11839.537972696,"ACDG_P015",25
"11",-68892.847072751,"ACDG_P015",50
"12",-100902.239905817,"ACDG_P015",100
"13",-29955.4270164325,"ACDG_P015",25
"14",-46741.0427775019,"ACDG_P015",50
"15",-104390.754225551,"ACDG_P015",100
"16",-31021.1681920397,"ACDG_P015",25
"17",-55822.0144753152,"ACDG_P015",50
"18",-107375.727663917,"ACDG_P015",100
"19",-5289.50315846223,"ACDG_P015",25
"20",-60544.1824354765,"ACDG_P015",50
"21",-101429.089469667,"ACDG_P015",100
"22",-27247.8806525586,"ACDG_P015",25
"23",-58871.7527336293,"ACDG_P015",50
"24",-101927.056051062,"ACDG_P015",100
"25",-25074.044393962,"ACDG_P015",25
"26",-50254.1133020106,"ACDG_P015",50
"27",-91889.5613606547,"ACDG_P015",100
"28",-20247.500102086,"ACDG_P015",25
"29",-55836.8709434679,"ACDG_P015",50
"30",-94458.8758077672,"ACDG_P015",100
"31",-10394.6162392824,"ACDG_P015",25
"32",-56228.2418467671,"ACDG_P015",50
"33",-87739.4558181705,"ACDG_P015",100
"34",-21476.3056788037,"ACDG_P015",25
"35",-39525.8804809509,"ACDG_P015",50
"36",-103547.169979481,"ACDG_P015",100
"37",-8490.22907040856,"ACDG_P015",25
"38",-44397.6453425818,"ACDG_P015",50
"39",-107916.734468494,"ACDG_P015",100
"40",-38263.5519593307,"ACDG_P015",25
"41",-55459.9191837568,"ACDG_P015",50
"42",-95907.5158064715,"ACDG_P015",100
"43",-13660.4586182174,"ACDG_P015",25
"44",-53868.2870106499,"ACDG_P015",50
"45",-101949.914120679,"ACDG_P015",100
"46",-18213.6232614107,"ACDG_P015",25
"47",-40965.7797605172,"ACDG_P015",50
"48",-112525.188448915,"ACDG_P015",100
"49",-12731.3320127964,"ACDG_P015",25
"50",-60326.4227961973,"ACDG_P015",50
"51",-94847.1032239095,"ACDG_P015",100
"52",-24787.4930262704,"ACDG_P015",25
"53",-47941.9949974746,"ACDG_P015",50
"54",-107076.551229893,"ACDG_P015",100
"55",-36357.9242623006,"ACDG_P015",25
"56",-31225.4124031035,"ACDG_P015",50
"57",-108663.435550511,"ACDG_P015",100
"58",-1921.82611696771,"ACDG_P015",25
"59",-55589.5207480598,"ACDG_P015",50
"60",-101884.084761468,"ACDG_P015",100
"61",-8717.38668926779,"ACDG_P015",25
"62",-40707.7571822891,"ACDG_P015",50
"63",-105428.432774683,"ACDG_P015",100
"64",-23284.6491444718,"ACDG_P015",25
"65",-44999.11619278,"ACDG_P015",50
"66",-104581.020532599,"ACDG_P015",100
"67",-23472.9937869087,"ACDG_P015",25
"68",-36786.9666198894,"ACDG_P015",50
"69",-94796.6452002645,"ACDG_P015",100
"70",-29297.8806234117,"ACDG_P015",25
"71",-40232.4642163896,"ACDG_P015",50
"72",-102143.165905292,"ACDG_P015",100
"73",-32211.7466224971,"ACDG_P015",25
"74",-55160.1863946911,"ACDG_P015",50
"75",-108937.910136077,"ACDG_P015",100
"76",-22437.1525062306,"ACDG_P015",25
"77",-38457.1991725372,"ACDG_P015",50
"78",-102241.76908884,"ACDG_P015",100
"79",-23030.631964456,"ACDG_P015",25
"80",-42140.8624505401,"ACDG_P015",50
"81",-110151.012003884,"ACDG_P015",100
"82",-27324.3109398444,"ACDG_P015",25
"83",-59777.8806965849,"ACDG_P015",50
"84",-100896.526289692,"ACDG_P015",100
"85",-15201.795490394,"ACDG_P015",25
"86",-35376.3264025788,"ACDG_P015",50
"87",-92178.3070738787,"ACDG_P015",100
"88",-37133.0752160517,"ACDG_P015",25
"89",-51846.840163598,"ACDG_P015",50
"90",-107222.346074075,"ACDG_P015",100
