"","AGB_Change","Plot","PercentRemoved"
"1",-20234.0761291636,"ACDG_P015",25
"2",-56679.5984248685,"ACDG_P015",50
"3",-109060.505800831,"ACDG_P015",100
"4",-45075.2446714356,"ACDG_P015",25
"5",-42627.0042576087,"ACDG_P015",50
"6",-97950.7047288661,"ACDG_P015",100
"7",-18109.6834325365,"ACDG_P015",25
"8",-35903.7283223816,"ACDG_P015",50
"9",-102874.899537706,"ACDG_P015",100
"10",-38816.0304208821,"ACDG_P015",25
"11",-67490.1410962381,"ACDG_P015",50
"12",-93078.3238459157,"ACDG_P015",100
"13",-31624.7896848107,"ACDG_P015",25
"14",-61092.2824108427,"ACDG_P015",50
"15",-109944.191569022,"ACDG_P015",100
"16",-23399.6558637126,"ACDG_P015",25
"17",-45655.0681975282,"ACDG_P015",50
"18",-114646.533126987,"ACDG_P015",100
"19",-28611.8594628873,"ACDG_P015",25
"20",-47788.3310715081,"ACDG_P015",50
"21",-116489.971392866,"ACDG_P015",100
"22",-6033.33277637849,"ACDG_P015",25
"23",-45425.2896095735,"ACDG_P015",50
"24",-101049.886143093,"ACDG_P015",100
"25",-56170.5376907476,"ACDG_P015",25
"26",-56491.3999544039,"ACDG_P015",50
"27",-102460.232251584,"ACDG_P015",100
"28",-35822.2945999479,"ACDG_P015",25
"29",-41492.8327429316,"ACDG_P015",50
"30",-115610.29808927,"ACDG_P015",100
"31",-33739.7031069299,"ACDG_P015",25
"32",-52982.3190258354,"ACDG_P015",50
"33",-109673.921293384,"ACDG_P015",100
"34",-16673.2738425929,"ACDG_P015",25
"35",-39023.453061056,"ACDG_P015",50
"36",-106486.037009377,"ACDG_P015",100
"37",-35171.3997354586,"ACDG_P015",25
"38",-53181.2947872995,"ACDG_P015",50
"39",-109300.806314598,"ACDG_P015",100
"40",-39741.6531367499,"ACDG_P015",25
"41",-46098.795096502,"ACDG_P015",50
"42",-117673.110993374,"ACDG_P015",100
"43",-27322.818808006,"ACDG_P015",25
"44",-64857.1395070501,"ACDG_P015",50
"45",-102051.484274044,"ACDG_P015",100
"46",-18179.2578824711,"ACDG_P015",25
"47",-60118.9428984861,"ACDG_P015",50
"48",-108401.126779359,"ACDG_P015",100
"49",-32359.1843894327,"ACDG_P015",25
"50",-39300.112951887,"ACDG_P015",50
"51",-103937.421702987,"ACDG_P015",100
"52",-8156.02959598979,"ACDG_P015",25
"53",-38188.2767300145,"ACDG_P015",50
"54",-98738.8229715809,"ACDG_P015",100
"55",-28871.4962784688,"ACDG_P015",25
"56",-57432.5174112349,"ACDG_P015",50
"57",-100223.386125254,"ACDG_P015",100
"58",-29570.9761452031,"ACDG_P015",25
"59",-64416.1239118102,"ACDG_P015",50
"60",-101574.507466962,"ACDG_P015",100
"61",-43571.0469572372,"ACDG_P015",25
"62",-51863.7274824967,"ACDG_P015",50
"63",-114138.020619933,"ACDG_P015",100
"64",-33957.5455981166,"ACDG_P015",25
"65",-52787.8201594837,"ACDG_P015",50
"66",-105552.017423218,"ACDG_P015",100
"67",-34659.7729226927,"ACDG_P015",25
"68",-33482.2439460866,"ACDG_P015",50
"69",-116930.365470035,"ACDG_P015",100
"70",-25873.0543850197,"ACDG_P015",25
"71",-61985.2124103143,"ACDG_P015",50
"72",-115547.476245465,"ACDG_P015",100
"73",-26090.8055806683,"ACDG_P015",25
"74",-53685.8245740666,"ACDG_P015",50
"75",-113066.008082522,"ACDG_P015",100
"76",-28710.8507768066,"ACDG_P015",25
"77",-60515.6749386019,"ACDG_P015",50
"78",-114080.068342843,"ACDG_P015",100
"79",-44458.9545491419,"ACDG_P015",25
"80",-45059.1605013059,"ACDG_P015",50
"81",-116934.407703149,"ACDG_P015",100
"82",-40269.0696758036,"ACDG_P015",25
"83",-23996.4922232321,"ACDG_P015",50
"84",-107785.295142952,"ACDG_P015",100
"85",-31034.7896558575,"ACDG_P015",25
"86",-64583.3004462758,"ACDG_P015",50
"87",-100141.988801589,"ACDG_P015",100
"88",-8600.3276924871,"ACDG_P015",25
"89",-38745.0337731875,"ACDG_P015",50
"90",-94606.2580763487,"ACDG_P015",100
"91",-25114.3361999655,"ACDG_P015",25
"92",-36688.7926703618,"ACDG_P015",50
"93",-117145.703768068,"ACDG_P015",100
"94",-32357.8241706495,"ACDG_P015",25
"95",-53889.0592582041,"ACDG_P015",50
"96",-115362.660039479,"ACDG_P015",100
"97",-28268.7057889696,"ACDG_P015",25
"98",-50199.76572941,"ACDG_P015",50
"99",-113433.351978035,"ACDG_P015",100
"100",-37165.3953374696,"ACDG_P015",25
"101",-56248.1463766842,"ACDG_P015",50
"102",-93712.3296788523,"ACDG_P015",100
"103",-42853.0982922533,"ACDG_P015",25
"104",-37095.7249249105,"ACDG_P015",50
"105",-108413.921917515,"ACDG_P015",100
"106",-36606.3921887986,"ACDG_P015",25
"107",-44534.9241823397,"ACDG_P015",50
"108",-109235.144432512,"ACDG_P015",100
"109",-37862.0991368717,"ACDG_P015",25
"110",-62132.6441739253,"ACDG_P015",50
"111",-103125.285052048,"ACDG_P015",100
"112",-24460.834639902,"ACDG_P015",25
"113",-41513.6651147935,"ACDG_P015",50
"114",-109101.204296968,"ACDG_P015",100
"115",-28326.0061776443,"ACDG_P015",25
"116",-61651.1651299482,"ACDG_P015",50
"117",-104034.9754174,"ACDG_P015",100
"118",-22097.3210034491,"ACDG_P015",25
"119",-26608.951274648,"ACDG_P015",50
"120",-103684.937259804,"ACDG_P015",100
"121",-36822.1951302862,"ACDG_P015",25
"122",-38017.6090661997,"ACDG_P015",50
"123",-108160.936614512,"ACDG_P015",100
"124",-27241.1211734746,"ACDG_P015",25
"125",-65046.1899405086,"ACDG_P015",50
"126",-109947.857549912,"ACDG_P015",100
"127",-22468.4046476861,"ACDG_P015",25
"128",-52114.7841863411,"ACDG_P015",50
"129",-113499.655662612,"ACDG_P015",100
"130",-16632.3142046692,"ACDG_P015",25
"131",-54941.92346306,"ACDG_P015",50
"132",-116408.724282757,"ACDG_P015",100
"133",-22501.4358594248,"ACDG_P015",25
"134",-38649.5720415309,"ACDG_P015",50
"135",-121319.523011057,"ACDG_P015",100
"136",-35303.1475182935,"ACDG_P015",25
"137",-50242.6519493088,"ACDG_P015",50
"138",-103829.025058167,"ACDG_P015",100
"139",-18309.4850680021,"ACDG_P015",25
"140",-53880.2453596873,"ACDG_P015",50
"141",-116826.526726311,"ACDG_P015",100
"142",-14391.440698622,"ACDG_P015",25
"143",-48946.2668332809,"ACDG_P015",50
"144",-114610.045390232,"ACDG_P015",100
"145",-26534.3903001464,"ACDG_P015",25
"146",-37395.9059311326,"ACDG_P015",50
"147",-115838.303194971,"ACDG_P015",100
