"","AGB_Change","Plot","PercentRemoved"
"1",-4140.91163924916,"ACDG_P015",25
"2",-44875.0233546682,"ACDG_P015",50
"3",-75666.7799403771,"ACDG_P015",100
"4",-13132.4805795499,"ACDG_P015",25
"5",-37382.3792982215,"ACDG_P015",50
"6",-63017.9233885382,"ACDG_P015",100
"7",-14170.3086372912,"ACDG_P015",25
"8",-26469.8156683239,"ACDG_P015",50
"9",-66453.1070778894,"ACDG_P015",100
"10",-17817.2502767303,"ACDG_P015",25
"11",-15808.4347461425,"ACDG_P015",50
"12",-69578.8308215673,"ACDG_P015",100
"13",-8914.88003428376,"ACDG_P015",25
"14",-29047.7034625044,"ACDG_P015",50
"15",-49664.6075996458,"ACDG_P015",100
"16",-19713.5668231276,"ACDG_P015",25
"17",-31983.7497824732,"ACDG_P015",50
"18",-44344.2919081897,"ACDG_P015",100
"19",-11146.9797878176,"ACDG_P015",25
"20",-34246.5137912249,"ACDG_P015",50
"21",-41637.685371449,"ACDG_P015",100
"22",-12114.2677328481,"ACDG_P015",25
"23",-36517.1982522617,"ACDG_P015",50
"24",-51382.9135913593,"ACDG_P015",100
"25",-24551.6726695686,"ACDG_P015",25
"26",-22186.9043093777,"ACDG_P015",50
"27",-71463.8752679089,"ACDG_P015",100
"28",-6279.68937621417,"ACDG_P015",25
"29",-31790.9316070412,"ACDG_P015",50
"30",-68917.6787267088,"ACDG_P015",100
"31",-9907.5709558902,"ACDG_P015",25
"32",-30187.405750747,"ACDG_P015",50
"33",-63778.1978740495,"ACDG_P015",100
"34",-13713.2541979676,"ACDG_P015",25
"35",-25840.8631241264,"ACDG_P015",50
"36",-63114.9255190205,"ACDG_P015",100
"37",-27623.0853242603,"ACDG_P015",25
"38",-31503.8271065074,"ACDG_P015",50
"39",-42370.5633717656,"ACDG_P015",100
"40",-1015.59995251501,"ACDG_P015",25
"41",-21187.4611206382,"ACDG_P015",50
"42",-68371.7057170078,"ACDG_P015",100
"43",-22662.1336111962,"ACDG_P015",25
"44",-40868.6023479334,"ACDG_P015",50
"45",-67218.3730541022,"ACDG_P015",100
"46",-6513.09151845667,"ACDG_P015",25
"47",-28499.8250588097,"ACDG_P015",50
"48",-59281.2275989031,"ACDG_P015",100
"49",-5181.88640464045,"ACDG_P015",25
"50",-22780.5759486507,"ACDG_P015",50
"51",-69517.384528854,"ACDG_P015",100
"52",-14430.4429198804,"ACDG_P015",25
"53",-30179.584486914,"ACDG_P015",50
"54",-57738.0024233568,"ACDG_P015",100
"55",-17341.5197410612,"ACDG_P015",25
"56",-34876.2394241449,"ACDG_P015",50
"57",-58464.0985999957,"ACDG_P015",100
"58",-8264.42988289124,"ACDG_P015",25
"59",-23339.0959298669,"ACDG_P015",50
