"","AGB_Change","Plot","PercentRemoved"
"1",-12327.0449911178,"ACDG_P015",25
"2",-3385.27031418768,"ACDG_P015",50
"3",-19394.876518342,"ACDG_P015",100
"4",-8999.12527765313,"ACDG_P015",25
"5",-3339.2571871542,"ACDG_P015",50
"6",-41475.3854433634,"ACDG_P015",100
"7",-7061.5176688348,"ACDG_P015",25
"8",-14147.6497026254,"ACDG_P015",50
"9",-14018.9285715189,"ACDG_P015",100
"10",-5250.88690807263,"ACDG_P015",25
"11",-13043.1463104544,"ACDG_P015",50
"12",-32907.3314380019,"ACDG_P015",100
"13",-7567.94298504048,"ACDG_P015",25
"14",-19880.1661793184,"ACDG_P015",50
"15",-24281.6747077932,"ACDG_P015",100
"16",-4913.68943058947,"ACDG_P015",25
"17",1175.49868825669,"ACDG_P015",50
"18",-17862.8460677849,"ACDG_P015",100
"19",-5423.56589112873,"ACDG_P015",25
"20",-18702.4519486109,"ACDG_P015",50
"21",-24295.7895516762,"ACDG_P015",100
"22",-12575.7710762272,"ACDG_P015",25
"23",-19335.4949533539,"ACDG_P015",50
"24",-13815.278917667,"ACDG_P015",100
"25",-5634.81565322779,"ACDG_P015",25
"26",-22363.3356375768,"ACDG_P015",50
"27",-27285.0487323085,"ACDG_P015",100
"28",-14209.5798324158,"ACDG_P015",25
"29",-20118.893821533,"ACDG_P015",50
"30",-12551.6406265748,"ACDG_P015",100
"31",-5184.10914601391,"ACDG_P015",25
"32",-7149.747825667,"ACDG_P015",50
"33",-23675.3994597441,"ACDG_P015",100
"34",-12055.0710960549,"ACDG_P015",25
"35",-15733.1723769483,"ACDG_P015",50
"36",-38001.908459199,"ACDG_P015",100
"37",-11745.6529386658,"ACDG_P015",25
"38",-5340.80901284391,"ACDG_P015",50
"39",-30113.1327904257,"ACDG_P015",100
"40",394.070528658893,"ACDG_P015",25
"41",-11043.7851780868,"ACDG_P015",50
"42",-28352.4646114587,"ACDG_P015",100
"43",6696.97858015462,"ACDG_P015",25
"44",-11720.781171649,"ACDG_P015",50
"45",-30877.1927530477,"ACDG_P015",100
"46",-11218.1002079266,"ACDG_P015",25
"47",-31045.6969501993,"ACDG_P015",50
"48",-30217.1141184993,"ACDG_P015",100
"49",-3085.99299566104,"ACDG_P015",25
"50",-14309.5810113146,"ACDG_P015",50
"51",-37399.5937986229,"ACDG_P015",100
"52",-9982.17921359543,"ACDG_P015",25
"53",-1341.652996894,"ACDG_P015",50
"54",-17613.3335949687,"ACDG_P015",100
"55",-8934.25821841884,"ACDG_P015",25
"56",-15441.8054792806,"ACDG_P015",50
"57",-8377.3077502193,"ACDG_P015",100
"58",-7056.04773888152,"ACDG_P015",25
"59",-10610.4729376081,"ACDG_P015",50
"60",-23203.228293794,"ACDG_P015",100
"61",-3138.68493101306,"ACDG_P015",25
"62",-5139.31311028686,"ACDG_P015",50
"63",-8054.95415121119,"ACDG_P015",100
"64",-8441.91024035719,"ACDG_P015",25
"65",-3135.41843631372,"ACDG_P015",50
"66",-26723.5835891205,"ACDG_P015",100
"67",-4883.62658127377,"ACDG_P015",25
"68",-6749.73001606212,"ACDG_P015",50
"69",-23386.5101192582,"ACDG_P015",100
"70",-5602.78380177179,"ACDG_P015",25
"71",-5257.8846151428,"ACDG_P015",50
"72",-34475.5799174226,"ACDG_P015",100
"73",-9544.69410954032,"ACDG_P015",25
"74",-1638.3610606275,"ACDG_P015",50
"75",-11109.9059971055,"ACDG_P015",100
"76",-13507.6582929391,"ACDG_P015",25
"77",-21172.4286727409,"ACDG_P015",50
"78",-31821.91722518,"ACDG_P015",100
"79",-6973.65031629309,"ACDG_P015",25
"80",-19670.5066078232,"ACDG_P015",50
"81",-32120.696139002,"ACDG_P015",100
"82",-5677.13708297515,"ACDG_P015",25
"83",-14935.6471793145,"ACDG_P015",50
"84",-37871.3723035172,"ACDG_P015",100
"85",-7156.52632608227,"ACDG_P015",25
"86",-7627.9442065912,"ACDG_P015",50
"87",-21262.1708582585,"ACDG_P015",100
"88",-8813.54413606995,"ACDG_P015",25
"89",-31588.9489272451,"ACDG_P015",50
"90",-37558.7817119826,"ACDG_P015",100
"91",-6271.82757753,"ACDG_P015",25
"92",-12405.7043156222,"ACDG_P015",50
"93",-30746.2012045175,"ACDG_P015",100
"94",-11408.1474544839,"ACDG_P015",25
"95",-11256.9739398248,"ACDG_P015",50
"96",-24307.5580464337,"ACDG_P015",100
"97",-5738.63939140999,"ACDG_P015",25
"98",-19258.6717351637,"ACDG_P015",50
"99",-30591.2570432356,"ACDG_P015",100
"100",-6836.07530550193,"ACDG_P015",25
"101",-15732.8803723393,"ACDG_P015",50
"102",-31409.3470459368,"ACDG_P015",100
"103",-1618.65270291935,"ACDG_P015",25
"104",-5844.8112224323,"ACDG_P015",50
"105",-21352.5666169445,"ACDG_P015",100
"106",-3431.0420481039,"ACDG_P015",25
"107",-23563.7803457757,"ACDG_P015",50
"108",-30546.8385447145,"ACDG_P015",100
"109",1100.33564020481,"ACDG_P015",25
"110",-12288.4943899898,"ACDG_P015",50
"111",-40904.7489208428,"ACDG_P015",100
"112",-2907.19504171127,"ACDG_P015",25
"113",-8719.27010058225,"ACDG_P015",50
"114",-28546.6917636205,"ACDG_P015",100
"115",-10817.9923907674,"ACDG_P015",25
"116",-14174.1046653577,"ACDG_P015",50
"117",-26396.2388812652,"ACDG_P015",100
"118",-7210.64130803477,"ACDG_P015",25
"119",-15846.8195302437,"ACDG_P015",50
"120",-9003.38404460976,"ACDG_P015",100
"121",1895.86125587294,"ACDG_P015",25
"122",-16998.3201887048,"ACDG_P015",50
"123",-27395.5777435646,"ACDG_P015",100
"124",-11828.3394071118,"ACDG_P015",25
"125",-7313.41175212499,"ACDG_P015",50
"126",-35416.0215091465,"ACDG_P015",100
"127",-19404.6459618702,"ACDG_P015",25
"128",-12510.2090347522,"ACDG_P015",50
"129",-29912.0871670409,"ACDG_P015",100
"130",1559.80055966059,"ACDG_P015",25
"131",-8361.50142978894,"ACDG_P015",50
"132",-34631.0328186028,"ACDG_P015",100
"133",-17010.9303817676,"ACDG_P015",25
"134",-17951.7389465101,"ACDG_P015",50
"135",-10880.1814740066,"ACDG_P015",100
"136",-9137.42295798264,"ACDG_P015",25
"137",-10892.9655497203,"ACDG_P015",50
"138",-36022.9702672448,"ACDG_P015",100
"139",-1036.16705111507,"ACDG_P015",25
"140",5443.54702419581,"ACDG_P015",50
"141",-33489.8927587784,"ACDG_P015",100
"142",-5282.12164100079,"ACDG_P015",25
"143",-9862.40366750056,"ACDG_P015",50
"144",-16635.7800571598,"ACDG_P015",100
"145",-9230.61101450262,"ACDG_P015",25
"146",-6429.52629366965,"ACDG_P015",50
"147",-13679.618700928,"ACDG_P015",100
"148",-4952.50668015415,"ACDG_P015",25
"149",-19790.613980128,"ACDG_P015",50
"150",-32099.2190498441,"ACDG_P015",100
"151",-9230.34187277133,"ACDG_P015",25
"152",13.5173150364426,"ACDG_P015",50
"153",-25350.1404231064,"ACDG_P015",100
"154",-733.737195683003,"ACDG_P015",25
"155",-16657.3464301486,"ACDG_P015",50
"156",-33063.7504878814,"ACDG_P015",100
"157",2892.65847553351,"ACDG_P015",25
"158",-26677.3047908619,"ACDG_P015",50
"159",-28461.3374297984,"ACDG_P015",100
"160",-7375.08113764937,"ACDG_P015",25
"161",-13230.8358602966,"ACDG_P015",50
"162",-22762.8273848211,"ACDG_P015",100
"163",-7561.9191417468,"ACDG_P015",25
"164",-15070.8556262145,"ACDG_P015",50
"165",-25313.8457657023,"ACDG_P015",100
"166",-11416.2158477059,"ACDG_P015",25
"167",-1791.6627440085,"ACDG_P015",50
"168",-27260.1360611263,"ACDG_P015",100
"169",-8285.83113361817,"ACDG_P015",25
"170",-942.227621641563,"ACDG_P015",50
"171",-22369.3084256373,"ACDG_P015",100
"172",-1518.93522384114,"ACDG_P015",25
"173",-4044.16323296045,"ACDG_P015",50
"174",-7629.2856168015,"ACDG_P015",100
"175",-7833.86168434852,"ACDG_P015",25
"176",-21346.4592704504,"ACDG_P015",50
"177",-27519.0556934268,"ACDG_P015",100
"178",-10798.8765220847,"ACDG_P015",25
"179",-16454.3684677772,"ACDG_P015",50
"180",-10048.2785033134,"ACDG_P015",100
"181",-11147.1008162072,"ACDG_P015",25
"182",-25671.2542238576,"ACDG_P015",50
"183",-39855.3326242049,"ACDG_P015",100
"184",2072.68986671456,"ACDG_P015",25
"185",-11916.9950866894,"ACDG_P015",50
"186",-24300.0850212586,"ACDG_P015",100
"187",-816.20653911354,"ACDG_P015",25
"188",-13294.4356050921,"ACDG_P015",50
"189",-30106.4086463645,"ACDG_P015",100
"190",-9013.07247760141,"ACDG_P015",25
"191",-5527.36225438351,"ACDG_P015",50
"192",-12292.1826290961,"ACDG_P015",100
"193",-9289.9192831195,"ACDG_P015",25
"194",-19759.5212339391,"ACDG_P015",50
"195",-34802.236413914,"ACDG_P015",100
"196",-12400.2402998784,"ACDG_P015",25
"197",-25180.6351032922,"ACDG_P015",50
"198",-21454.2637810163,"ACDG_P015",100
"199",2134.1201356758,"ACDG_P015",25
"200",-19570.7906691564,"ACDG_P015",50
"201",-26121.5827468834,"ACDG_P015",100
"202",-2808.44772300476,"ACDG_P015",25
"203",-13152.5399855044,"ACDG_P015",50
"204",1812.31138507719,"ACDG_P015",100
"205",-13435.6956048122,"ACDG_P015",25
"206",-3605.72433974475,"ACDG_P015",50
"207",-28912.9709135578,"ACDG_P015",100
"208",-8794.32601658985,"ACDG_P015",25
"209",-17299.4006209488,"ACDG_P015",50
"210",-22191.7125254869,"ACDG_P015",100
"211",-13420.0880965994,"ACDG_P015",25
"212",-18983.5643455753,"ACDG_P015",50
"213",-21851.1763745894,"ACDG_P015",100
"214",-11609.2956708009,"ACDG_P015",25
"215",-7305.04327304705,"ACDG_P015",50
"216",-37651.6937680195,"ACDG_P015",100
"217",-4851.29383155488,"ACDG_P015",25
"218",-8933.19488576081,"ACDG_P015",50
"219",-23291.4001155386,"ACDG_P015",100
"220",-9386.39751795109,"ACDG_P015",25
"221",-9013.27878960129,"ACDG_P015",50
"222",-13464.7533444768,"ACDG_P015",100
"223",-8750.09971123046,"ACDG_P015",25
"224",-12760.2703342029,"ACDG_P015",50
"225",-32875.4144209426,"ACDG_P015",100
"226",-4181.34419444142,"ACDG_P015",25
"227",1652.4379142035,"ACDG_P015",50
"228",-29769.2107637408,"ACDG_P015",100
"229",-1983.96601052844,"ACDG_P015",25
"230",-5111.20292600669,"ACDG_P015",50
"231",-19199.3267525163,"ACDG_P015",100
"232",-6228.84657038713,"ACDG_P015",25
"233",-18771.0804922171,"ACDG_P015",50
"234",-26086.8057785031,"ACDG_P015",100
"235",-4820.46884112668,"ACDG_P015",25
"236",-5890.89900778371,"ACDG_P015",50
"237",-33955.906751721,"ACDG_P015",100
"238",-11907.9087761835,"ACDG_P015",25
"239",-12871.8392470153,"ACDG_P015",50
"240",-24843.7194446726,"ACDG_P015",100
"241",1780.73963928199,"ACDG_P015",25
"242",-17550.0823172778,"ACDG_P015",50
"243",-26562.6278622182,"ACDG_P015",100
"244",-5832.98708689646,"ACDG_P015",25
"245",-17247.1501194401,"ACDG_P015",50
"246",-34396.0610879219,"ACDG_P015",100
"247",4805.82482626775,"ACDG_P015",25
"248",-7359.79132443221,"ACDG_P015",50
"249",-17627.4122062823,"ACDG_P015",100
"250",-5405.79981059421,"ACDG_P015",25
"251",-14401.4116641464,"ACDG_P015",50
"252",-11267.4842163838,"ACDG_P015",100
"253",-161.926679640921,"ACDG_P015",25
"254",-15465.455389481,"ACDG_P015",50
"255",-36467.9976215494,"ACDG_P015",100
"256",-2052.45919238884,"ACDG_P015",25
"257",1709.58110137683,"ACDG_P015",50
"258",-37031.7444468887,"ACDG_P015",100
"259",-6532.15307779989,"ACDG_P015",25
"260",-19589.4407158827,"ACDG_P015",50
"261",-9514.05317148729,"ACDG_P015",100
