"","AGB_Change","Plot","PercentRemoved"
"1",-2738.58626619575,"ACDG_P015",25
"2",-37460.9154335186,"ACDG_P015",50
"3",-52656.3064355325,"ACDG_P015",100
"4",-12864.8133333773,"ACDG_P015",25
"5",-6961.55504622747,"ACDG_P015",50
"6",-45048.73048987,"ACDG_P015",100
"7",-11918.6381958786,"ACDG_P015",25
"8",-39410.9654447441,"ACDG_P015",50
"9",-58291.1086439883,"ACDG_P015",100
"10",-26599.0084170948,"ACDG_P015",25
"11",-26694.1677323146,"ACDG_P015",50
"12",-43116.7591445703,"ACDG_P015",100
"13",-16811.6447033268,"ACDG_P015",25
"14",-15657.3493347143,"ACDG_P015",50
"15",-42583.8894691278,"ACDG_P015",100
"16",-19854.1188900078,"ACDG_P015",25
"17",-9098.12306816492,"ACDG_P015",50
"18",-59244.4686586879,"ACDG_P015",100
"19",6820.36973075199,"ACDG_P015",25
"20",-31320.0704374471,"ACDG_P015",50
"21",-49975.6066967359,"ACDG_P015",100
"22",-22683.3533164031,"ACDG_P015",25
"23",-31293.9376275477,"ACDG_P015",50
"24",-45736.3817670285,"ACDG_P015",100
"25",-7069.62798585431,"ACDG_P015",25
"26",-15072.4748753342,"ACDG_P015",50
"27",-51467.5729229303,"ACDG_P015",100
"28",-23346.4216398186,"ACDG_P015",25
"29",-34731.9682147516,"ACDG_P015",50
"30",-42923.2127553931,"ACDG_P015",100
"31",-16625.8721713774,"ACDG_P015",25
"32",-29543.3502997311,"ACDG_P015",50
"33",-36176.9304880947,"ACDG_P015",100
"34",-13539.874432959,"ACDG_P015",25
"35",-28136.1683648831,"ACDG_P015",50
"36",-24800.6070409605,"ACDG_P015",100
"37",-15510.0721409289,"ACDG_P015",25
"38",-22398.701825866,"ACDG_P015",50
"39",-63441.1764552404,"ACDG_P015",100
"40",-18422.0406612979,"ACDG_P015",25
"41",-11733.5975999396,"ACDG_P015",50
"42",-47330.0061185058,"ACDG_P015",100
"43",-11921.3891923798,"ACDG_P015",25
"44",-25035.7133681231,"ACDG_P015",50
"45",-37932.5661179466,"ACDG_P015",100
"46",-11580.5746116518,"ACDG_P015",25
"47",-33792.5482501782,"ACDG_P015",50
"48",-45880.4461786495,"ACDG_P015",100
"49",-19670.8018030491,"ACDG_P015",25
"50",-27059.3932525102,"ACDG_P015",50
"51",-57479.3526357872,"ACDG_P015",100
