"","AGB_Change","Plot","PercentRemoved"
"1",-20442.698179836,"ACDG_P015",25
"2",-21783.3015534596,"ACDG_P015",50
"3",-61054.6101831176,"ACDG_P015",100
"4",-12656.997042062,"ACDG_P015",25
"5",-26870.7847643757,"ACDG_P015",50
"6",-57049.223840597,"ACDG_P015",100
"7",-17335.8954559109,"ACDG_P015",25
"8",-27396.1165952864,"ACDG_P015",50
"9",-43502.3990867229,"ACDG_P015",100
"10",-15112.7430064015,"ACDG_P015",25
"11",-29716.8232079721,"ACDG_P015",50
"12",-50626.9842017598,"ACDG_P015",100
"13",-20195.6131662783,"ACDG_P015",25
"14",-38438.3026501098,"ACDG_P015",50
"15",-56769.6840182815,"ACDG_P015",100
"16",-11188.805319209,"ACDG_P015",25
"17",-34480.0851571235,"ACDG_P015",50
"18",-54230.1246929521,"ACDG_P015",100
"19",-19907.5222059947,"ACDG_P015",25
"20",-23807.9381193275,"ACDG_P015",50
"21",-51199.8370814423,"ACDG_P015",100
"22",-20058.256318031,"ACDG_P015",25
"23",-42116.8714499782,"ACDG_P015",50
"24",-52388.9995149219,"ACDG_P015",100
"25",-11412.8330518627,"ACDG_P015",25
"26",-20119.6465383516,"ACDG_P015",50
"27",-51018.3140204159,"ACDG_P015",100
"28",-18684.8730376144,"ACDG_P015",25
"29",-27591.4430550399,"ACDG_P015",50
"30",-55542.7471550471,"ACDG_P015",100
"31",-7609.30523491377,"ACDG_P015",25
"32",-24782.1685514789,"ACDG_P015",50
"33",-54044.3759404261,"ACDG_P015",100
"34",-9330.46750536983,"ACDG_P015",25
"35",-23134.3361376423,"ACDG_P015",50
"36",-46875.5066151293,"ACDG_P015",100
"37",-13682.2169246067,"ACDG_P015",25
"38",-27928.8409084409,"ACDG_P015",50
"39",-57928.2714616694,"ACDG_P015",100
"40",-924.503750915814,"ACDG_P015",25
"41",-33071.0299239729,"ACDG_P015",50
"42",-65842.9238979624,"ACDG_P015",100
"43",-4241.91831251635,"ACDG_P015",25
"44",-34457.5373579683,"ACDG_P015",50
"45",-55757.3144969411,"ACDG_P015",100
"46",-29093.8240366516,"ACDG_P015",25
"47",-25176.911396841,"ACDG_P015",50
"48",-66478.4247075151,"ACDG_P015",100
"49",-15460.7053116598,"ACDG_P015",25
"50",-34183.3702491994,"ACDG_P015",50
"51",-55316.239401585,"ACDG_P015",100
"52",-20632.5028303833,"ACDG_P015",25
"53",-28779.5150448194,"ACDG_P015",50
"54",-64789.8552803371,"ACDG_P015",100
"55",-5405.04922766381,"ACDG_P015",25
"56",-29309.6503617333,"ACDG_P015",50
"57",-59665.5889681256,"ACDG_P015",100
"58",621.451348431612,"ACDG_P015",25
"59",-39267.2501480902,"ACDG_P015",50
"60",-62668.644541193,"ACDG_P015",100
"61",-23141.9348279244,"ACDG_P015",25
"62",-33263.8118107322,"ACDG_P015",50
"63",-62684.9019488157,"ACDG_P015",100
"64",-19769.2879199204,"ACDG_P015",25
"65",-24600.9849121307,"ACDG_P015",50
"66",-53812.5185403861,"ACDG_P015",100
"67",-28724.1415585242,"ACDG_P015",25
"68",-26567.1847101491,"ACDG_P015",50
"69",-57652.1602559892,"ACDG_P015",100
"70",-15714.1938891583,"ACDG_P015",25
"71",-32987.1294515843,"ACDG_P015",50
"72",-46375.05837845,"ACDG_P015",100
"73",5312.27208930298,"ACDG_P015",25
"74",-16184.4307374774,"ACDG_P015",50
"75",-35420.1823877095,"ACDG_P015",100
"76",-23311.4775668831,"ACDG_P015",25
"77",-28100.9935356325,"ACDG_P015",50
"78",-70116.1453558661,"ACDG_P015",100
"79",-20870.053651553,"ACDG_P015",25
"80",-35229.1963812883,"ACDG_P015",50
"81",-45364.6116194506,"ACDG_P015",100
"82",-20376.8065725907,"ACDG_P015",25
"83",-22069.1829588989,"ACDG_P015",50
"84",-50477.2772064746,"ACDG_P015",100
"85",-31282.7004629026,"ACDG_P015",25
"86",-32921.1607403443,"ACDG_P015",50
"87",-48442.1992176007,"ACDG_P015",100
"88",-15349.3337174264,"ACDG_P015",25
"89",-52920.4860097622,"ACDG_P015",50
"90",-61392.9094421081,"ACDG_P015",100
"91",-27904.2852827959,"ACDG_P015",25
"92",-10457.3360763053,"ACDG_P015",50
"93",-50430.5943960068,"ACDG_P015",100
"94",-6887.82879453915,"ACDG_P015",25
"95",-34217.3428238006,"ACDG_P015",50
"96",-63776.9377655455,"ACDG_P015",100
"97",-24120.9028461046,"ACDG_P015",25
"98",-26484.9674656893,"ACDG_P015",50
"99",-47599.1962783546,"ACDG_P015",100
"100",-15609.677246822,"ACDG_P015",25
"101",-36318.5611192035,"ACDG_P015",50
"102",-59986.7902058751,"ACDG_P015",100
"103",-24500.483161791,"ACDG_P015",25
"104",-31960.0646019927,"ACDG_P015",50
"105",-31220.9556317526,"ACDG_P015",100
"106",-24820.0169384756,"ACDG_P015",25
"107",-16102.5636440902,"ACDG_P015",50
"108",-60100.7941896236,"ACDG_P015",100
"109",-10562.1617356975,"ACDG_P015",25
"110",-24095.1716742618,"ACDG_P015",50
"111",-58418.4075268772,"ACDG_P015",100
"112",-14133.5519801268,"ACDG_P015",25
"113",-27117.4993776709,"ACDG_P015",50
"114",-53980.7112158831,"ACDG_P015",100
"115",-18492.4684534349,"ACDG_P015",25
"116",-41743.5489863619,"ACDG_P015",50
"117",-62566.4253125204,"ACDG_P015",100
"118",-21213.4688699844,"ACDG_P015",25
"119",-36024.4477134299,"ACDG_P015",50
"120",-56138.2210174397,"ACDG_P015",100
"121",-8986.33219247725,"ACDG_P015",25
"122",-27017.3970403845,"ACDG_P015",50
"123",-67987.8923232456,"ACDG_P015",100
"124",-12875.9142358604,"ACDG_P015",25
"125",-15048.1637458608,"ACDG_P015",50
"126",-36672.4219688399,"ACDG_P015",100
"127",-11476.014785161,"ACDG_P015",25
"128",-28440.2280143472,"ACDG_P015",50
"129",-55152.8218759378,"ACDG_P015",100
"130",-17163.9355850013,"ACDG_P015",25
"131",-35975.6431015111,"ACDG_P015",50
"132",-33139.7076495723,"ACDG_P015",100
"133",-8329.15182144628,"ACDG_P015",25
"134",-11316.361878312,"ACDG_P015",50
"135",-42693.7507577903,"ACDG_P015",100
"136",-15406.7753684484,"ACDG_P015",25
"137",-21341.330436046,"ACDG_P015",50
"138",-37142.2802778097,"ACDG_P015",100
"139",-719.725907805754,"ACDG_P015",25
"140",-19538.2187362674,"ACDG_P015",50
"141",-55290.2473545305,"ACDG_P015",100
"142",-20029.9348646895,"ACDG_P015",25
"143",-34532.6093121411,"ACDG_P015",50
"144",-70048.2012985916,"ACDG_P015",100
"145",-14117.8158001175,"ACDG_P015",25
"146",-42051.2839105268,"ACDG_P015",50
"147",-46333.4370644515,"ACDG_P015",100
"148",-14306.0253995065,"ACDG_P015",25
"149",-10362.8017813031,"ACDG_P015",50
"150",-57668.7815597672,"ACDG_P015",100
"151",-16697.1321430787,"ACDG_P015",25
"152",-15672.8035797706,"ACDG_P015",50
"153",-45145.03486274,"ACDG_P015",100
"154",-7419.78096529297,"ACDG_P015",25
"155",-23794.1411324943,"ACDG_P015",50
"156",-56304.5836430536,"ACDG_P015",100
"157",-18976.0996388712,"ACDG_P015",25
"158",-18659.0423028056,"ACDG_P015",50
"159",-62581.8732719629,"ACDG_P015",100
"160",-19181.3785606642,"ACDG_P015",25
"161",-34166.4976029215,"ACDG_P015",50
"162",-57383.8044138951,"ACDG_P015",100
"163",-24234.9620236721,"ACDG_P015",25
"164",-29840.4854395841,"ACDG_P015",50
"165",-59569.9746066973,"ACDG_P015",100
"166",-14665.4969760491,"ACDG_P015",25
"167",-19874.5510287848,"ACDG_P015",50
"168",-43959.186260477,"ACDG_P015",100
"169",-21379.6608445367,"ACDG_P015",25
"170",-24492.8962575511,"ACDG_P015",50
"171",-56077.2125048954,"ACDG_P015",100
"172",-18266.5328919226,"ACDG_P015",25
"173",-24580.3675257649,"ACDG_P015",50
"174",-37347.4302138821,"ACDG_P015",100
