"","AGB_Change","Plot","PercentRemoved"
"1",-6744.80585183375,"ACDG_P015",25
"2",-19550.0188911849,"ACDG_P015",50
"3",-36828.3585943394,"ACDG_P015",100
"4",-9035.40807346191,"ACDG_P015",25
"5",-7462.12135345556,"ACDG_P015",50
"6",-21657.9101616892,"ACDG_P015",100
"7",-5369.16048203135,"ACDG_P015",25
"8",-5673.39843612732,"ACDG_P015",50
"9",-28432.1360972153,"ACDG_P015",100
"10",-6023.97662274929,"ACDG_P015",25
"11",-13480.2490199387,"ACDG_P015",50
"12",-10352.1557803365,"ACDG_P015",100
"13",-4744.79143476894,"ACDG_P015",25
"14",-18405.70289686,"ACDG_P015",50
"15",-39313.8025941539,"ACDG_P015",100
"16",-9669.10440377844,"ACDG_P015",25
"17",13371.3778474061,"ACDG_P015",50
"18",-33139.6649566966,"ACDG_P015",100
"19",19408.0538167409,"ACDG_P015",25
"20",-5724.07538909782,"ACDG_P015",50
"21",-44300.1034917306,"ACDG_P015",100
"22",4973.61681522385,"ACDG_P015",25
"23",-5225.24665794987,"ACDG_P015",50
"24",-28155.9491853642,"ACDG_P015",100
"25",-4873.61388171121,"ACDG_P015",25
"26",-7719.42992953601,"ACDG_P015",50
"27",-33468.8565334272,"ACDG_P015",100
"28",-14635.5526115059,"ACDG_P015",25
"29",-15658.3390546334,"ACDG_P015",50
"30",-32151.7127506029,"ACDG_P015",100
"31",-11574.2430505962,"ACDG_P015",25
"32",24334.2401580743,"ACDG_P015",50
"33",-8497.42538398731,"ACDG_P015",100
"34",-8912.66482349529,"ACDG_P015",25
"35",-13134.3214147791,"ACDG_P015",50
"36",-22764.5869302647,"ACDG_P015",100
"37",-6102.8492198828,"ACDG_P015",25
"38",4605.42562458184,"ACDG_P015",50
"39",-22978.4770281515,"ACDG_P015",100
"40",-6060.44996748713,"ACDG_P015",25
"41",-3659.80236081011,"ACDG_P015",50
"42",-4090.05287523501,"ACDG_P015",100
"43",-5665.69948050514,"ACDG_P015",25
"44",-11223.3533206459,"ACDG_P015",50
"45",-15964.8019705576,"ACDG_P015",100
"46",-8223.3450168155,"ACDG_P015",25
"47",537.714298540901,"ACDG_P015",50
"48",-18545.0939523898,"ACDG_P015",100
"49",2242.23580664309,"ACDG_P015",25
"50",9680.939578775,"ACDG_P015",50
