"","AGB_Change","Plot","PercentRemoved"
"1",-8771.09300265327,"ACDG_P015",25
"2",-27570.7512265285,"ACDG_P015",50
"3",-44446.5680348872,"ACDG_P015",100
"4",-1654.90945722186,"ACDG_P015",25
"5",-36632.4534899707,"ACDG_P015",50
"6",-24411.0384196283,"ACDG_P015",100
"7",-7101.63516602034,"ACDG_P015",25
"8",-37186.4309777886,"ACDG_P015",50
"9",-50518.5396091859,"ACDG_P015",100
"10",-14862.3853328114,"ACDG_P015",25
"11",-14612.0282298653,"ACDG_P015",50
"12",-48600.2061406486,"ACDG_P015",100
"13",-7437.705554705,"ACDG_P015",25
"14",-4791.79787969129,"ACDG_P015",50
"15",-40464.6515708919,"ACDG_P015",100
"16",5881.98341226994,"ACDG_P015",25
"17",-30373.4985348386,"ACDG_P015",50
"18",-53289.3849047546,"ACDG_P015",100
"19",-15860.3327147752,"ACDG_P015",25
"20",-7667.20670609688,"ACDG_P015",50
"21",-32130.2844935941,"ACDG_P015",100
"22",-12031.9954955255,"ACDG_P015",25
"23",-9274.14170448828,"ACDG_P015",50
"24",-47412.8820747776,"ACDG_P015",100
"25",-11641.0781433559,"ACDG_P015",25
"26",-30488.718498822,"ACDG_P015",50
"27",-45201.1685089431,"ACDG_P015",100
"28",-1781.27925619701,"ACDG_P015",25
"29",-19937.1851092641,"ACDG_P015",50
"30",-45181.7291473194,"ACDG_P015",100
"31",-16922.0238391772,"ACDG_P015",25
"32",-25010.2599254689,"ACDG_P015",50
"33",-35115.444691291,"ACDG_P015",100
"34",-3147.47129969567,"ACDG_P015",25
"35",-24262.5992610518,"ACDG_P015",50
"36",-42351.2587975816,"ACDG_P015",100
"37",-15241.4809472631,"ACDG_P015",25
"38",-26215.4979492331,"ACDG_P015",50
"39",-46480.1842962851,"ACDG_P015",100
"40",-5783.38762810171,"ACDG_P015",25
"41",-11239.4968187328,"ACDG_P015",50
"42",-39051.7959795824,"ACDG_P015",100
"43",-11273.2867708237,"ACDG_P015",25
"44",-25997.5061863834,"ACDG_P015",50
"45",-34401.3724685121,"ACDG_P015",100
"46",-4814.46886236873,"ACDG_P015",25
"47",-21307.0309426719,"ACDG_P015",50
"48",-25114.6221261062,"ACDG_P015",100
"49",-23829.542097856,"ACDG_P015",25
"50",-22805.6384902105,"ACDG_P015",50
"51",-47464.0017467328,"ACDG_P015",100
"52",-9806.76416905143,"ACDG_P015",25
"53",718.229893314186,"ACDG_P015",50
"54",-31725.0962616038,"ACDG_P015",100
"55",-7958.90366489015,"ACDG_P015",25
"56",-14926.7305273202,"ACDG_P015",50
"57",-51396.4534022187,"ACDG_P015",100
"58",-12626.7900500349,"ACDG_P015",25
"59",-25928.3102388176,"ACDG_P015",50
"60",-54258.3684225361,"ACDG_P015",100
"61",-27027.775020311,"ACDG_P015",25
"62",4182.5221197707,"ACDG_P015",50
"63",-52076.910809024,"ACDG_P015",100
"64",-3813.700329457,"ACDG_P015",25
"65",-34203.8738319786,"ACDG_P015",50
"66",-43840.5897703202,"ACDG_P015",100
"67",-4918.31739373464,"ACDG_P015",25
"68",-18578.8487162138,"ACDG_P015",50
"69",-49034.1232349439,"ACDG_P015",100
"70",-8394.25289866436,"ACDG_P015",25
"71",-25074.6034514226,"ACDG_P015",50
"72",-28471.9906386644,"ACDG_P015",100
"73",-7543.98023768314,"ACDG_P015",25
"74",-28335.6932171721,"ACDG_P015",50
"75",-43018.1839463268,"ACDG_P015",100
"76",-23177.2371659246,"ACDG_P015",25
"77",-29212.5263135316,"ACDG_P015",50
"78",-47263.3135915173,"ACDG_P015",100
"79",-12644.8877943099,"ACDG_P015",25
"80",-24964.3267658199,"ACDG_P015",50
"81",-59039.0666157953,"ACDG_P015",100
"82",-3866.01787489417,"ACDG_P015",25
"83",-8380.33605255172,"ACDG_P015",50
"84",-33963.7253805243,"ACDG_P015",100
"85",-23624.4445870944,"ACDG_P015",25
"86",12938.9425642691,"ACDG_P015",50
"87",-56392.7560684851,"ACDG_P015",100
"88",-4528.14000065078,"ACDG_P015",25
"89",-24173.8359046892,"ACDG_P015",50
"90",-60602.5668458049,"ACDG_P015",100
"91",-8132.88646738575,"ACDG_P015",25
"92",-31791.272507042,"ACDG_P015",50
"93",-40942.4199071857,"ACDG_P015",100
"94",-12549.2250128956,"ACDG_P015",25
"95",-14774.8743629759,"ACDG_P015",50
"96",-51104.8898686072,"ACDG_P015",100
"97",-16172.6913955751,"ACDG_P015",25
"98",-37282.0656880247,"ACDG_P015",50
"99",-54084.9642352008,"ACDG_P015",100
"100",-2116.81460489181,"ACDG_P015",25
"101",-27322.873425533,"ACDG_P015",50
"102",-52030.7622267278,"ACDG_P015",100
"103",-14325.4377464965,"ACDG_P015",25
"104",-15572.5705902457,"ACDG_P015",50
"105",-44515.967540992,"ACDG_P015",100
"106",2430.95614167309,"ACDG_P015",25
"107",-30575.1397980297,"ACDG_P015",50
"108",-13279.3424336225,"ACDG_P015",100
"109",-17066.94097728,"ACDG_P015",25
"110",-21345.2362963811,"ACDG_P015",50
"111",-52551.4729147906,"ACDG_P015",100
"112",-9875.29015676887,"ACDG_P015",25
"113",-19252.4444862339,"ACDG_P015",50
"114",-55177.1069371775,"ACDG_P015",100
"115",-11442.9965774881,"ACDG_P015",25
"116",-26445.7720629647,"ACDG_P015",50
