"","AGB_Change","Plot","PercentRemoved"
"1",-3372.96298660027,"ACDG_P015",25
"2",-15282.1869648068,"ACDG_P015",50
"3",-18469.2585078524,"ACDG_P015",100
"4",-5918.70257987242,"ACDG_P015",25
"5",1697.53695935695,"ACDG_P015",50
"6",-22172.4349240414,"ACDG_P015",100
"7",-6046.64688012842,"ACDG_P015",25
"8",2060.3457939933,"ACDG_P015",50
"9",-15356.8494665892,"ACDG_P015",100
"10",-3518.91818781701,"ACDG_P015",25
"11",-8313.45046246034,"ACDG_P015",50
"12",-5207.67845217467,"ACDG_P015",100
"13",3468.18428613088,"ACDG_P015",25
"14",-6192.66635600946,"ACDG_P015",50
"15",-13319.1411918441,"ACDG_P015",100
"16",8470.07565061134,"ACDG_P015",25
"17",-9541.64844019336,"ACDG_P015",50
"18",-14692.3620627148,"ACDG_P015",100
"19",-4141.12977843118,"ACDG_P015",25
"20",-5186.45388762024,"ACDG_P015",50
"21",-7991.61775695463,"ACDG_P015",100
"22",-3642.19115645034,"ACDG_P015",25
"23",-4317.59244677401,"ACDG_P015",50
"24",-12796.1919392678,"ACDG_P015",100
"25",-9108.51865962049,"ACDG_P015",25
"26",-8113.50332513367,"ACDG_P015",50
"27",-10099.2312222792,"ACDG_P015",100
"28",-1010.78688641795,"ACDG_P015",25
"29",-8505.27250207297,"ACDG_P015",50
"30",9311.45841566895,"ACDG_P015",100
"31",-4546.43143503796,"ACDG_P015",25
"32",-6312.45345530633,"ACDG_P015",50
"33",-29040.4140358124,"ACDG_P015",100
"34",-5728.84623684656,"ACDG_P015",25
"35",-4983.83827222558,"ACDG_P015",50
"36",-20208.2027320696,"ACDG_P015",100
"37",-6059.81628000078,"ACDG_P015",25
"38",-8452.49577400781,"ACDG_P015",50
"39",-9172.70154656892,"ACDG_P015",100
"40",-7793.33982042153,"ACDG_P015",25
"41",-12936.7599962275,"ACDG_P015",50
"42",-16986.3505559699,"ACDG_P015",100
"43",-8170.58219737973,"ACDG_P015",25
"44",-8453.10467506075,"ACDG_P015",50
"45",3015.5020321226,"ACDG_P015",100
"46",-5713.65923618036,"ACDG_P015",25
"47",524.534210090002,"ACDG_P015",50
