"","AGB_Change","Plot","PercentRemoved"
"1",-15165.0053360104,"ACDG_P015",25
"2",-7440.86741511003,"ACDG_P015",50
"3",-23336.3552379751,"ACDG_P015",100
"4",-11511.1915459262,"ACDG_P015",25
"5",-459.830140930862,"ACDG_P015",50
"6",-12817.8348536811,"ACDG_P015",100
"7",-13294.3784987128,"ACDG_P015",25
"8",-25200.3369367637,"ACDG_P015",50
"9",-37144.6115174154,"ACDG_P015",100
"10",-11854.7978729638,"ACDG_P015",25
"11",-20562.4995870995,"ACDG_P015",50
"12",-46245.3959781604,"ACDG_P015",100
"13",-6856.30951201261,"ACDG_P015",25
"14",-23954.7194503491,"ACDG_P015",50
"15",-27863.0022573372,"ACDG_P015",100
"16",-6699.45511332012,"ACDG_P015",25
"17",-17625.5945149013,"ACDG_P015",50
"18",-36299.5272941044,"ACDG_P015",100
"19",-7253.32218976881,"ACDG_P015",25
"20",-23810.590713328,"ACDG_P015",50
"21",-42389.1497372955,"ACDG_P015",100
"22",-870.264956108585,"ACDG_P015",25
"23",-23177.6066926224,"ACDG_P015",50
"24",-26725.5973258141,"ACDG_P015",100
"25",-11147.1019270777,"ACDG_P015",25
"26",-11717.7136987559,"ACDG_P015",50
"27",-35539.2933867324,"ACDG_P015",100
"28",-3533.15706964739,"ACDG_P015",25
"29",10219.7807044722,"ACDG_P015",50
"30",-29367.9517100268,"ACDG_P015",100
"31",-14007.0677188516,"ACDG_P015",25
"32",-15888.6896020132,"ACDG_P015",50
"33",-28375.9367778441,"ACDG_P015",100
"34",-5711.85020173644,"ACDG_P015",25
"35",-25004.5988062379,"ACDG_P015",50
"36",-36832.6929976167,"ACDG_P015",100
"37",-11562.2004490035,"ACDG_P015",25
"38",-32610.7860407067,"ACDG_P015",50
"39",-39241.909668885,"ACDG_P015",100
"40",-8170.79392845667,"ACDG_P015",25
"41",-10680.9996812403,"ACDG_P015",50
"42",-28734.6364131913,"ACDG_P015",100
"43",-515.016193711665,"ACDG_P015",25
"44",-9383.88043758043,"ACDG_P015",50
"45",-39606.3455014181,"ACDG_P015",100
"46",-20246.8950742199,"ACDG_P015",25
"47",-7036.84095713441,"ACDG_P015",50
"48",-37327.8400832627,"ACDG_P015",100
"49",-6542.64653771624,"ACDG_P015",25
"50",-18546.2441468216,"ACDG_P015",50
"51",-45440.3047838917,"ACDG_P015",100
"52",-5036.54121409217,"ACDG_P015",25
"53",-13402.6570449576,"ACDG_P015",50
"54",-41233.1506488458,"ACDG_P015",100
"55",-6215.33204534705,"ACDG_P015",25
"56",-28260.868311083,"ACDG_P015",50
"57",-45364.6767529962,"ACDG_P015",100
"58",-9839.08130333314,"ACDG_P015",25
"59",-22044.9649277136,"ACDG_P015",50
"60",-42183.196808477,"ACDG_P015",100
"61",-16359.1107886955,"ACDG_P015",25
"62",-23480.5727164129,"ACDG_P015",50
"63",-22906.8714231628,"ACDG_P015",100
"64",-2083.13693462664,"ACDG_P015",25
"65",-22621.0523686561,"ACDG_P015",50
"66",-35705.7182539279,"ACDG_P015",100
"67",-3214.3523559499,"ACDG_P015",25
"68",-27484.2612271409,"ACDG_P015",50
"69",-26357.8781085229,"ACDG_P015",100
"70",-5287.62995172196,"ACDG_P015",25
"71",-15673.1526683588,"ACDG_P015",50
"72",-38301.426902605,"ACDG_P015",100
"73",3533.63272274123,"ACDG_P015",25
"74",-20136.6894399105,"ACDG_P015",50
"75",-48959.424134943,"ACDG_P015",100
"76",-6111.97860827489,"ACDG_P015",25
"77",-14517.4221923912,"ACDG_P015",50
"78",-33376.9144208941,"ACDG_P015",100
"79",-15920.414764447,"ACDG_P015",25
"80",-23894.1191391509,"ACDG_P015",50
"81",-44974.7487831985,"ACDG_P015",100
"82",-8985.93329992532,"ACDG_P015",25
"83",-20244.2708099252,"ACDG_P015",50
"84",-35479.263993607,"ACDG_P015",100
"85",-9890.2721647482,"ACDG_P015",25
"86",-32072.6374957,"ACDG_P015",50
"87",-35954.8120101059,"ACDG_P015",100
"88",-16120.3144153703,"ACDG_P015",25
"89",-19777.3067185473,"ACDG_P015",50
"90",-32656.6436617695,"ACDG_P015",100
"91",-15085.6060413868,"ACDG_P015",25
"92",-17165.8241239096,"ACDG_P015",50
"93",-21603.7713368218,"ACDG_P015",100
"94",-1456.00940931807,"ACDG_P015",25
"95",-21811.7905392607,"ACDG_P015",50
"96",-17456.5089340394,"ACDG_P015",100
"97",4461.40330987121,"ACDG_P015",25
"98",-24154.1837027952,"ACDG_P015",50
"99",-45135.1089829263,"ACDG_P015",100
"100",-8380.90462177625,"ACDG_P015",25
"101",-22477.1300243623,"ACDG_P015",50
"102",-44236.9398098742,"ACDG_P015",100
"103",-7515.81500406979,"ACDG_P015",25
"104",-20672.2433127932,"ACDG_P015",50
"105",-15701.3685278848,"ACDG_P015",100
"106",-1465.51190413901,"ACDG_P015",25
"107",-17070.6033950999,"ACDG_P015",50
"108",-23124.4785371354,"ACDG_P015",100
"109",14132.1352060775,"ACDG_P015",25
"110",-28937.6099909342,"ACDG_P015",50
"111",-40220.1526426979,"ACDG_P015",100
"112",-13178.0173671171,"ACDG_P015",25
"113",-15515.1748760081,"ACDG_P015",50
"114",-39029.1138891011,"ACDG_P015",100
"115",-3954.41635714183,"ACDG_P015",25
"116",-12805.1164442663,"ACDG_P015",50
"117",-22836.3825117559,"ACDG_P015",100
"118",-445.582770195266,"ACDG_P015",25
"119",-19048.0269720973,"ACDG_P015",50
"120",-25923.2478396846,"ACDG_P015",100
"121",-12976.4466434196,"ACDG_P015",25
"122",-29358.6001052682,"ACDG_P015",50
"123",-31023.5571074252,"ACDG_P015",100
"124",-6301.21006465086,"ACDG_P015",25
"125",-29537.8050293068,"ACDG_P015",50
"126",-37653.8314510291,"ACDG_P015",100
"127",-11867.1608394185,"ACDG_P015",25
"128",8795.05637922211,"ACDG_P015",50
"129",-42261.2562803646,"ACDG_P015",100
"130",-11489.5729684479,"ACDG_P015",25
"131",-15449.5065977121,"ACDG_P015",50
"132",-47784.4575943813,"ACDG_P015",100
"133",-8406.43117876092,"ACDG_P015",25
"134",-19040.1341907347,"ACDG_P015",50
"135",-1980.51835802343,"ACDG_P015",100
"136",-14447.6668676476,"ACDG_P015",25
"137",352.910274511698,"ACDG_P015",50
"138",-30902.2603125635,"ACDG_P015",100
"139",91.3484979722416,"ACDG_P015",25
"140",-17173.6701304624,"ACDG_P015",50
"141",-44358.067047479,"ACDG_P015",100
"142",-9472.33837222049,"ACDG_P015",25
"143",-14524.8126344886,"ACDG_P015",50
"144",-32445.60909566,"ACDG_P015",100
"145",-7944.89544871586,"ACDG_P015",25
"146",-23338.298222833,"ACDG_P015",50
"147",-45238.7064523858,"ACDG_P015",100
"148",-4951.75913995193,"ACDG_P015",25
"149",-28558.9912172372,"ACDG_P015",50
"150",-27341.5113276052,"ACDG_P015",100
"151",-12864.6162244483,"ACDG_P015",25
"152",-22555.2891865258,"ACDG_P015",50
"153",-30016.9464719622,"ACDG_P015",100
"154",-15412.1181793956,"ACDG_P015",25
"155",-23472.2585990379,"ACDG_P015",50
"156",-40009.0437782932,"ACDG_P015",100
"157",-11854.0596947051,"ACDG_P015",25
"158",-14500.3128867631,"ACDG_P015",50
"159",-44347.5684626145,"ACDG_P015",100
"160",-5177.63230792488,"ACDG_P015",25
"161",-22672.3191648307,"ACDG_P015",50
"162",-43433.6316207971,"ACDG_P015",100
"163",-19255.5859128408,"ACDG_P015",25
"164",-18737.5172492558,"ACDG_P015",50
"165",-38620.5550253768,"ACDG_P015",100
"166",-10993.7841195521,"ACDG_P015",25
"167",2217.39143161275,"ACDG_P015",50
"168",-30042.8216289118,"ACDG_P015",100
"169",7809.20362655955,"ACDG_P015",25
"170",-25336.5120098788,"ACDG_P015",50
"171",-27671.6085966813,"ACDG_P015",100
"172",-6380.67861488828,"ACDG_P015",25
"173",-25405.036452453,"ACDG_P015",50
"174",-20882.0522291581,"ACDG_P015",100
"175",-9985.22103989369,"ACDG_P015",25
"176",-14437.9026854332,"ACDG_P015",50
"177",-28988.7140437329,"ACDG_P015",100
"178",-5171.00697113553,"ACDG_P015",25
"179",-3982.42983339581,"ACDG_P015",50
"180",-39596.4818205351,"ACDG_P015",100
"181",-20477.5506736529,"ACDG_P015",25
"182",-19475.0360790795,"ACDG_P015",50
"183",-24787.7819557588,"ACDG_P015",100
"184",-7861.36021229732,"ACDG_P015",25
"185",-8079.95581991872,"ACDG_P015",50
"186",-30842.6609661548,"ACDG_P015",100
"187",-10511.4013085794,"ACDG_P015",25
"188",-25170.328752687,"ACDG_P015",50
"189",-27093.3020031437,"ACDG_P015",100
"190",-5668.26489256881,"ACDG_P015",25
"191",-26597.4919637234,"ACDG_P015",50
"192",-34285.1823015834,"ACDG_P015",100
"193",-3752.37510245759,"ACDG_P015",25
"194",-17577.3950746157,"ACDG_P015",50
"195",-1050.65480650053,"ACDG_P015",100
"196",-3979.69576407818,"ACDG_P015",25
"197",-6699.76694494369,"ACDG_P015",50
"198",-16291.4284072194,"ACDG_P015",100
"199",-8484.71240737912,"ACDG_P015",25
"200",-30808.3796435554,"ACDG_P015",50
"201",-37526.6852189552,"ACDG_P015",100
"202",-13251.1599347576,"ACDG_P015",25
"203",-13914.4544494349,"ACDG_P015",50
"204",-38208.5309727421,"ACDG_P015",100
"205",-2694.8101254004,"ACDG_P015",25
"206",1257.06143575179,"ACDG_P015",50
"207",-34896.0809861735,"ACDG_P015",100
"208",-7478.61941756416,"ACDG_P015",25
"209",-15203.6365717306,"ACDG_P015",50
"210",-27299.949193199,"ACDG_P015",100
"211",-8434.84005112498,"ACDG_P015",25
"212",-10884.0683945874,"ACDG_P015",50
"213",-21019.2297815377,"ACDG_P015",100
"214",-8566.90995521832,"ACDG_P015",25
"215",-16901.2765686456,"ACDG_P015",50
"216",-32955.194706518,"ACDG_P015",100
"217",-8205.17250975236,"ACDG_P015",25
"218",-13150.8311279579,"ACDG_P015",50
"219",-28807.6876826014,"ACDG_P015",100
"220",3891.70942585071,"ACDG_P015",25
"221",-14808.0266716261,"ACDG_P015",50
"222",-38561.9876418978,"ACDG_P015",100
"223",-7429.17740262405,"ACDG_P015",25
"224",-8575.68741760516,"ACDG_P015",50
"225",-41605.822558945,"ACDG_P015",100
"226",-8851.06290413268,"ACDG_P015",25
"227",-16577.8261423714,"ACDG_P015",50
"228",-43037.2063845235,"ACDG_P015",100
"229",-7106.866211441,"ACDG_P015",25
"230",-20918.4489758215,"ACDG_P015",50
