"","AGB_Change","Plot","PercentRemoved"
"1",-1767.75078310067,"ACDG_P015",25
"2",12747.7922402055,"ACDG_P015",50
"3",-58379.6558290188,"ACDG_P015",100
"4",-6512.6841199286,"ACDG_P015",25
"5",-14769.175185478,"ACDG_P015",50
"6",-45958.9749455169,"ACDG_P015",100
"7",-8383.26320321014,"ACDG_P015",25
"8",-21537.6542267744,"ACDG_P015",50
"9",-60851.3362222797,"ACDG_P015",100
"10",-14519.431725294,"ACDG_P015",25
"11",-44967.5691995391,"ACDG_P015",50
"12",-57392.9419345023,"ACDG_P015",100
"13",-18519.3612713584,"ACDG_P015",25
"14",-25056.2346000807,"ACDG_P015",50
"15",-52858.9385119368,"ACDG_P015",100
"16",-13044.1140052229,"ACDG_P015",25
"17",-37022.4461346833,"ACDG_P015",50
"18",-51788.4653437215,"ACDG_P015",100
"19",-21589.6921058647,"ACDG_P015",25
"20",-33907.6954691898,"ACDG_P015",50
"21",-50697.2263846809,"ACDG_P015",100
"22",-10215.2298246988,"ACDG_P015",25
"23",-21713.9960290439,"ACDG_P015",50
"24",-26833.7925976441,"ACDG_P015",100
"25",-6584.08601705063,"ACDG_P015",25
"26",-23497.9805550685,"ACDG_P015",50
"27",-52126.0410585745,"ACDG_P015",100
"28",-19497.9354426501,"ACDG_P015",25
"29",-35880.2044831749,"ACDG_P015",50
"30",-34914.310699585,"ACDG_P015",100
"31",-5058.84598903835,"ACDG_P015",25
"32",-31046.1051962873,"ACDG_P015",50
"33",-47522.7589816235,"ACDG_P015",100
"34",-10492.6746107984,"ACDG_P015",25
"35",-20749.3709009359,"ACDG_P015",50
"36",-35894.4677931727,"ACDG_P015",100
"37",-6411.11388124217,"ACDG_P015",25
"38",-15517.5642456853,"ACDG_P015",50
"39",-48885.3388277442,"ACDG_P015",100
"40",-21532.5307859517,"ACDG_P015",25
"41",-30499.8685841284,"ACDG_P015",50
"42",-48469.2444701428,"ACDG_P015",100
"43",-3400.38533634238,"ACDG_P015",25
"44",-17604.9924211795,"ACDG_P015",50
"45",-59039.6622558699,"ACDG_P015",100
"46",-10793.6009990743,"ACDG_P015",25
"47",-20891.8655951123,"ACDG_P015",50
"48",-53146.3036770362,"ACDG_P015",100
"49",-10967.4522673416,"ACDG_P015",25
"50",-11235.3941000215,"ACDG_P015",50
"51",-48664.815866384,"ACDG_P015",100
"52",-4808.81378611768,"ACDG_P015",25
"53",-11113.9590053356,"ACDG_P015",50
"54",-49573.9461985668,"ACDG_P015",100
"55",-9056.58992732994,"ACDG_P015",25
"56",-41047.8064787441,"ACDG_P015",50
"57",-14165.9619407768,"ACDG_P015",100
"58",3576.52379832356,"ACDG_P015",25
"59",-29157.9639332293,"ACDG_P015",50
"60",-60254.0051932108,"ACDG_P015",100
"61",-2101.73344409594,"ACDG_P015",25
"62",-21980.046427273,"ACDG_P015",50
"63",-55876.1000202696,"ACDG_P015",100
"64",-14299.3845842628,"ACDG_P015",25
"65",-10267.6583937692,"ACDG_P015",50
"66",-50359.6053250116,"ACDG_P015",100
"67",-23109.2683270428,"ACDG_P015",25
"68",-8938.81211404505,"ACDG_P015",50
"69",-52326.0515479518,"ACDG_P015",100
"70",-15933.7223539248,"ACDG_P015",25
"71",-29675.9082290003,"ACDG_P015",50
"72",-26404.7448763348,"ACDG_P015",100
"73",-12681.782399847,"ACDG_P015",25
"74",-31413.7797402402,"ACDG_P015",50
"75",-51030.8471671819,"ACDG_P015",100
"76",-12132.5224739793,"ACDG_P015",25
"77",-33932.6447445398,"ACDG_P015",50
"78",-62180.096835081,"ACDG_P015",100
"79",5043.64239775637,"ACDG_P015",25
"80",-28661.7254329406,"ACDG_P015",50
"81",-48407.7355856579,"ACDG_P015",100
"82",-12773.150019241,"ACDG_P015",25
"83",-37066.2684199267,"ACDG_P015",50
