"","AGB_Change","Plot","PercentRemoved"
"1",-10728.5771809721,"ACDG_P015",25
"2",-26773.9200743495,"ACDG_P015",50
"3",-62968.2647789049,"ACDG_P015",100
"4",-22439.7297437358,"ACDG_P015",25
"5",-35228.3169395162,"ACDG_P015",50
"6",-60635.6209320324,"ACDG_P015",100
"7",-30868.3632164179,"ACDG_P015",25
"8",-37921.8237097344,"ACDG_P015",50
"9",-43722.6562889677,"ACDG_P015",100
"10",1647.94165940705,"ACDG_P015",25
"11",-32830.657752141,"ACDG_P015",50
"12",-52197.5741177008,"ACDG_P015",100
"13",-18735.575116132,"ACDG_P015",25
"14",-19946.0459231797,"ACDG_P015",50
"15",-61585.1510627892,"ACDG_P015",100
"16",-11561.5700672836,"ACDG_P015",25
"17",-35248.2580186702,"ACDG_P015",50
"18",-38370.7295498182,"ACDG_P015",100
"19",-16450.3741889632,"ACDG_P015",25
"20",-33847.3137647483,"ACDG_P015",50
"21",-60468.2847211047,"ACDG_P015",100
"22",5103.67505664003,"ACDG_P015",25
"23",-17855.2969753995,"ACDG_P015",50
"24",-52129.7201292366,"ACDG_P015",100
"25",-8864.72329205816,"ACDG_P015",25
"26",-37393.6957427431,"ACDG_P015",50
"27",-59972.3938362659,"ACDG_P015",100
"28",-4811.37831781816,"ACDG_P015",25
"29",-38564.1794850353,"ACDG_P015",50
"30",-57951.5988632108,"ACDG_P015",100
"31",-30555.5668351156,"ACDG_P015",25
"32",-24776.6431274284,"ACDG_P015",50
"33",-66359.0794161963,"ACDG_P015",100
"34",-13672.321000504,"ACDG_P015",25
"35",-32950.5563806687,"ACDG_P015",50
"36",-62482.8989782163,"ACDG_P015",100
"37",-17014.9097680392,"ACDG_P015",25
"38",-44595.72458698,"ACDG_P015",50
"39",-33123.8615195356,"ACDG_P015",100
"40",-5513.09860653651,"ACDG_P015",25
"41",-39872.0838569154,"ACDG_P015",50
"42",-61440.7311078844,"ACDG_P015",100
"43",-3707.11446725458,"ACDG_P015",25
"44",-37929.4320521315,"ACDG_P015",50
"45",-56776.2790735436,"ACDG_P015",100
"46",-20008.403477364,"ACDG_P015",25
"47",-26713.7275328163,"ACDG_P015",50
"48",-59685.9699667587,"ACDG_P015",100
"49",-9005.86768407977,"ACDG_P015",25
"50",-46712.1749828607,"ACDG_P015",50
"51",-48976.9762371946,"ACDG_P015",100
"52",-2110.53502831425,"ACDG_P015",25
"53",-27093.4023463786,"ACDG_P015",50
"54",-62822.5089735461,"ACDG_P015",100
"55",-31873.3899548149,"ACDG_P015",25
"56",-22709.8052491398,"ACDG_P015",50
"57",-52526.3380608278,"ACDG_P015",100
"58",-8071.51463155518,"ACDG_P015",25
"59",-12231.1560392086,"ACDG_P015",50
"60",-45861.6159123634,"ACDG_P015",100
"61",-15410.5634311948,"ACDG_P015",25
"62",-30006.1665243879,"ACDG_P015",50
"63",-47808.523554086,"ACDG_P015",100
"64",-8315.29001288934,"ACDG_P015",25
"65",-30325.2257119723,"ACDG_P015",50
"66",-53156.6876587363,"ACDG_P015",100
"67",-33334.8874735117,"ACDG_P015",25
"68",-21913.4451105317,"ACDG_P015",50
"69",-52688.592981188,"ACDG_P015",100
"70",-16550.7868685898,"ACDG_P015",25
"71",-36413.7859743301,"ACDG_P015",50
"72",-54887.7016214805,"ACDG_P015",100
