"","AGB_Change","Plot","PercentRemoved"
"1",-16510.7368261785,"ACDG_P015",25
"2",-33432.5329378435,"ACDG_P015",50
"3",-61083.1646956601,"ACDG_P015",100
"4",-16059.1165081212,"ACDG_P015",25
"5",-7904.6849611084,"ACDG_P015",50
"6",-53535.4397477777,"ACDG_P015",100
"7",-12250.5145595166,"ACDG_P015",25
"8",-9476.51173004607,"ACDG_P015",50
"9",-44042.0721369973,"ACDG_P015",100
"10",-6822.12169811863,"ACDG_P015",25
"11",-44367.8969934007,"ACDG_P015",50
"12",-48526.9654536803,"ACDG_P015",100
"13",-12733.6755469112,"ACDG_P015",25
"14",-26592.9410992843,"ACDG_P015",50
"15",-52521.691504979,"ACDG_P015",100
"16",1447.48028217614,"ACDG_P015",25
"17",-25017.8859912014,"ACDG_P015",50
"18",-54353.0191712635,"ACDG_P015",100
"19",-5681.65278744308,"ACDG_P015",25
"20",-6730.17352356709,"ACDG_P015",50
"21",-58418.53744524,"ACDG_P015",100
"22",-19220.1149368176,"ACDG_P015",25
"23",-24392.4968859154,"ACDG_P015",50
"24",-56002.9991035132,"ACDG_P015",100
"25",-24516.1261434105,"ACDG_P015",25
"26",-16886.1118435819,"ACDG_P015",50
"27",-49613.784185826,"ACDG_P015",100
"28",-26726.5383998089,"ACDG_P015",25
"29",-33658.1296611339,"ACDG_P015",50
"30",-49315.1000036586,"ACDG_P015",100
"31",-21849.4524898593,"ACDG_P015",25
"32",-37511.5862767811,"ACDG_P015",50
"33",-35255.4584677511,"ACDG_P015",100
"34",-40167.4823741449,"ACDG_P015",25
"35",-34909.2066133016,"ACDG_P015",50
"36",-57686.2986797623,"ACDG_P015",100
"37",-11869.8054258657,"ACDG_P015",25
"38",-38990.4520444969,"ACDG_P015",50
"39",-46463.7162245335,"ACDG_P015",100
"40",-6694.932727676,"ACDG_P015",25
"41",-36088.0750135299,"ACDG_P015",50
"42",-53326.4542968747,"ACDG_P015",100
"43",-15250.4200540702,"ACDG_P015",25
"44",-32206.3400026746,"ACDG_P015",50
"45",-56955.4007349891,"ACDG_P015",100
"46",-22837.9210199412,"ACDG_P015",25
"47",-22340.9714635667,"ACDG_P015",50
"48",-49973.6689478513,"ACDG_P015",100
"49",-566.687846493442,"ACDG_P015",25
"50",-23626.8390183802,"ACDG_P015",50
"51",-53637.6509344597,"ACDG_P015",100
"52",-4361.88391331292,"ACDG_P015",25
"53",-38161.1715019292,"ACDG_P015",50
"54",-49643.7068193469,"ACDG_P015",100
"55",-6304.25920421307,"ACDG_P015",25
"56",-31774.6524561391,"ACDG_P015",50
"57",-57122.056272353,"ACDG_P015",100
"58",-20841.1209611408,"ACDG_P015",25
"59",-33719.859666702,"ACDG_P015",50
"60",-46639.3126411133,"ACDG_P015",100
"61",-14296.7124571388,"ACDG_P015",25
"62",-19463.4681497651,"ACDG_P015",50
"63",-34734.5113172786,"ACDG_P015",100
"64",-4498.38977942386,"ACDG_P015",25
"65",-24754.0369771266,"ACDG_P015",50
"66",-53485.1200413901,"ACDG_P015",100
"67",-21543.8356930947,"ACDG_P015",25
"68",-20671.0200689492,"ACDG_P015",50
"69",-63621.2076483536,"ACDG_P015",100
"70",-11685.4490585913,"ACDG_P015",25
"71",-36431.4765091695,"ACDG_P015",50
"72",-45306.0825432611,"ACDG_P015",100
"73",-15744.6800115507,"ACDG_P015",25
"74",-24156.0305874229,"ACDG_P015",50
"75",-34510.4118478787,"ACDG_P015",100
"76",-13732.5790202651,"ACDG_P015",25
"77",-16125.4319385796,"ACDG_P015",50
"78",-37897.3025723348,"ACDG_P015",100
"79",-4681.25303544043,"ACDG_P015",25
"80",-15202.1309828421,"ACDG_P015",50
"81",-53695.2776155179,"ACDG_P015",100
"82",-14121.1196867011,"ACDG_P015",25
"83",-28369.4407428662,"ACDG_P015",50
"84",-54173.3014181608,"ACDG_P015",100
"85",-12018.1148601726,"ACDG_P015",25
"86",-31635.405664264,"ACDG_P015",50
"87",-38669.1554704759,"ACDG_P015",100
"88",-20980.7586492481,"ACDG_P015",25
"89",-20331.4284365402,"ACDG_P015",50
"90",-54188.3376838335,"ACDG_P015",100
"91",-10867.7779114953,"ACDG_P015",25
"92",-11770.1630632971,"ACDG_P015",50
"93",-41511.2316318004,"ACDG_P015",100
"94",2809.223745978,"ACDG_P015",25
"95",-11389.6108470894,"ACDG_P015",50
"96",-43933.1298480906,"ACDG_P015",100
"97",-9489.05714269256,"ACDG_P015",25
"98",-35384.9776326798,"ACDG_P015",50
"99",-58340.83327437,"ACDG_P015",100
"100",-18323.2284038721,"ACDG_P015",25
"101",-20664.7894016224,"ACDG_P015",50
"102",-48073.2373160947,"ACDG_P015",100
"103",-30351.1150618087,"ACDG_P015",25
"104",-31859.0890377679,"ACDG_P015",50
"105",-51289.0552939161,"ACDG_P015",100
"106",-15932.0460436429,"ACDG_P015",25
"107",-29288.5393087959,"ACDG_P015",50
"108",-45904.3892513035,"ACDG_P015",100
"109",-20574.3499386467,"ACDG_P015",25
"110",-31967.807240282,"ACDG_P015",50
"111",-45954.4040487173,"ACDG_P015",100
"112",-22068.0710541923,"ACDG_P015",25
"113",-33702.5456541871,"ACDG_P015",50
"114",-41923.2022545653,"ACDG_P015",100
"115",-22304.1804621335,"ACDG_P015",25
"116",-6755.71955930447,"ACDG_P015",50
"117",-55083.9247398148,"ACDG_P015",100
"118",-14677.6806474784,"ACDG_P015",25
"119",-29302.7169351406,"ACDG_P015",50
"120",-45413.2385988539,"ACDG_P015",100
"121",-29048.2059314803,"ACDG_P015",25
"122",-38494.2789003802,"ACDG_P015",50
"123",-53220.1167172409,"ACDG_P015",100
"124",-8480.20180600355,"ACDG_P015",25
"125",-30489.0254510678,"ACDG_P015",50
"126",-57006.709851149,"ACDG_P015",100
"127",-3603.794739984,"ACDG_P015",25
"128",-23781.184182341,"ACDG_P015",50
"129",-63545.4324204848,"ACDG_P015",100
"130",-19674.5980633027,"ACDG_P015",25
"131",-29791.2834917832,"ACDG_P015",50
"132",-49486.3361490399,"ACDG_P015",100
"133",-19745.9429763137,"ACDG_P015",25
"134",-32058.0081737848,"ACDG_P015",50
"135",-48336.0758134204,"ACDG_P015",100
"136",-6493.13084184853,"ACDG_P015",25
"137",-18797.4653218317,"ACDG_P015",50
"138",-60579.2469760663,"ACDG_P015",100
"139",-1047.48191936224,"ACDG_P015",25
"140",-34342.549977576,"ACDG_P015",50
"141",-50580.8269587497,"ACDG_P015",100
"142",-17072.6831298537,"ACDG_P015",25
"143",-16260.5383095147,"ACDG_P015",50
"144",-51056.3794337209,"ACDG_P015",100
"145",-19201.858618604,"ACDG_P015",25
"146",-31779.0045134557,"ACDG_P015",50
"147",-53066.0128943015,"ACDG_P015",100
"148",-3966.46608373988,"ACDG_P015",25
"149",-22808.5200959281,"ACDG_P015",50
"150",-55275.9916766367,"ACDG_P015",100
"151",-3190.42051959812,"ACDG_P015",25
"152",-17457.3122987943,"ACDG_P015",50
"153",-57685.2790170142,"ACDG_P015",100
"154",-5294.44789960523,"ACDG_P015",25
"155",-43447.434201153,"ACDG_P015",50
"156",-61152.0487323428,"ACDG_P015",100
"157",-18875.1073161233,"ACDG_P015",25
"158",-38212.3997268218,"ACDG_P015",50
"159",-49851.9445959395,"ACDG_P015",100
"160",-9534.77731665058,"ACDG_P015",25
"161",-21543.8929190861,"ACDG_P015",50
"162",-57639.4571252216,"ACDG_P015",100
"163",-2861.27018233881,"ACDG_P015",25
"164",-27640.5703475143,"ACDG_P015",50
"165",-58234.4133832533,"ACDG_P015",100
"166",-22408.4090486903,"ACDG_P015",25
"167",-38889.2939667558,"ACDG_P015",50
"168",-47022.5148859183,"ACDG_P015",100
"169",-13893.0522075625,"ACDG_P015",25
"170",-22836.0162858256,"ACDG_P015",50
"171",-52106.8159722479,"ACDG_P015",100
"172",-10855.586689342,"ACDG_P015",25
"173",-37958.3584191738,"ACDG_P015",50
"174",-51345.5517749873,"ACDG_P015",100
"175",-22403.8223494355,"ACDG_P015",25
"176",-16258.3772009257,"ACDG_P015",50
"177",-36006.4030296211,"ACDG_P015",100
"178",-24043.3720264077,"ACDG_P015",25
"179",-40911.2093737176,"ACDG_P015",50
"180",-46957.3536229934,"ACDG_P015",100
"181",-17523.0036946393,"ACDG_P015",25
"182",-31660.9694945255,"ACDG_P015",50
"183",-52481.3714897952,"ACDG_P015",100
"184",-7085.38261633305,"ACDG_P015",25
"185",-46480.306744031,"ACDG_P015",50
"186",-57733.3597380006,"ACDG_P015",100
"187",-36092.905482315,"ACDG_P015",25
"188",-20700.3123591346,"ACDG_P015",50
"189",-55588.1322843664,"ACDG_P015",100
"190",-14327.8734372987,"ACDG_P015",25
"191",-17557.4088763688,"ACDG_P015",50
"192",-51055.3140435788,"ACDG_P015",100
"193",-13322.4442696539,"ACDG_P015",25
"194",-3094.94154595007,"ACDG_P015",50
"195",-58729.986478797,"ACDG_P015",100
"196",-457.439513678168,"ACDG_P015",25
"197",-33476.4850773184,"ACDG_P015",50
"198",-61352.7370482904,"ACDG_P015",100
"199",-10045.1751163355,"ACDG_P015",25
"200",-10605.2571609397,"ACDG_P015",50
"201",-44795.6478144516,"ACDG_P015",100
"202",-14239.4092808625,"ACDG_P015",25
"203",-45410.4179662837,"ACDG_P015",50
"204",-54663.5883725683,"ACDG_P015",100
"205",-12873.2660588656,"ACDG_P015",25
"206",-39184.8010257456,"ACDG_P015",50
"207",-48089.970713524,"ACDG_P015",100
"208",-29074.0733507806,"ACDG_P015",25
"209",-37045.2768870808,"ACDG_P015",50
"210",-41927.8035498694,"ACDG_P015",100
"211",-26881.3923187786,"ACDG_P015",25
"212",-14426.862259023,"ACDG_P015",50
"213",-55423.0595559233,"ACDG_P015",100
"214",-12058.7230606529,"ACDG_P015",25
"215",-30520.8137772871,"ACDG_P015",50
"216",-46683.7016830222,"ACDG_P015",100
"217",-5496.20561978698,"ACDG_P015",25
"218",-22167.1914887863,"ACDG_P015",50
"219",-49888.4324670899,"ACDG_P015",100
"220",-12176.5106347681,"ACDG_P015",25
"221",-13274.479137079,"ACDG_P015",50
"222",-63744.1247638513,"ACDG_P015",100
"223",-13134.8193511849,"ACDG_P015",25
"224",-33535.1236120468,"ACDG_P015",50
"225",-53884.3573143928,"ACDG_P015",100
"226",-15141.01506678,"ACDG_P015",25
"227",-47399.6424051462,"ACDG_P015",50
"228",-46337.7786881606,"ACDG_P015",100
"229",-12265.3643282162,"ACDG_P015",25
"230",-30744.0459350329,"ACDG_P015",50
"231",-47871.2050020759,"ACDG_P015",100
"232",-6757.17627509963,"ACDG_P015",25
"233",-5059.31423621596,"ACDG_P015",50
"234",-62780.0710175511,"ACDG_P015",100
"235",-18599.0704398384,"ACDG_P015",25
"236",-41040.7294917766,"ACDG_P015",50
"237",-49868.9903165053,"ACDG_P015",100
"238",-21580.6751727042,"ACDG_P015",25
"239",-30918.088011353,"ACDG_P015",50
"240",-53109.0447171599,"ACDG_P015",100
"241",3075.638478576,"ACDG_P015",25
"242",-36062.1010399891,"ACDG_P015",50
"243",-55588.6769804439,"ACDG_P015",100
"244",-1289.64420619723,"ACDG_P015",25
"245",-29969.1865645361,"ACDG_P015",50
"246",-44063.1190591322,"ACDG_P015",100
"247",-5840.97817035421,"ACDG_P015",25
"248",-29840.0203719448,"ACDG_P015",50
"249",-56412.0107616057,"ACDG_P015",100
"250",-5459.38689967419,"ACDG_P015",25
"251",-48350.7985069695,"ACDG_P015",50
"252",-31616.9205199114,"ACDG_P015",100
"253",-16553.1984373451,"ACDG_P015",25
"254",-24390.4521447595,"ACDG_P015",50
"255",-60006.8491952059,"ACDG_P015",100
