"","AGB_Change","Plot","PercentRemoved"
"1",1672.73108834657,"ACDG_P015",25
"2",-40629.3708930042,"ACDG_P015",50
"3",-18693.8618972595,"ACDG_P015",100
"4",-7381.78201141377,"ACDG_P015",25
"5",-12969.2747854601,"ACDG_P015",50
"6",-41323.7033052411,"ACDG_P015",100
"7",-3162.20215807625,"ACDG_P015",25
"8",-21952.132566953,"ACDG_P015",50
"9",-41493.372906746,"ACDG_P015",100
"10",-12198.2387719992,"ACDG_P015",25
"11",-18160.4303437612,"ACDG_P015",50
"12",-56246.1138673564,"ACDG_P015",100
"13",-15992.5664276376,"ACDG_P015",25
"14",-32274.2884519145,"ACDG_P015",50
"15",-39596.3917518416,"ACDG_P015",100
"16",-5884.86472102496,"ACDG_P015",25
"17",-22076.8447030099,"ACDG_P015",50
"18",-41672.9264788192,"ACDG_P015",100
"19",-18363.404742887,"ACDG_P015",25
"20",-34386.7129457555,"ACDG_P015",50
"21",-55396.4072410522,"ACDG_P015",100
"22",-13085.1676508506,"ACDG_P015",25
"23",-20707.8813686156,"ACDG_P015",50
"24",-54870.7039032836,"ACDG_P015",100
"25",-5151.72095216563,"ACDG_P015",25
"26",-34100.1903132766,"ACDG_P015",50
"27",-50432.5064794569,"ACDG_P015",100
"28",-4327.39719728276,"ACDG_P015",25
"29",-44663.8390673966,"ACDG_P015",50
"30",-46501.8324959974,"ACDG_P015",100
"31",-6404.63746598025,"ACDG_P015",25
"32",-16704.9041196744,"ACDG_P015",50
"33",-50382.9581395371,"ACDG_P015",100
"34",-6426.46234397258,"ACDG_P015",25
"35",-24503.761089958,"ACDG_P015",50
"36",-37277.1373008264,"ACDG_P015",100
"37",-15341.426834262,"ACDG_P015",25
"38",-27345.0497508607,"ACDG_P015",50
"39",-47248.2412749925,"ACDG_P015",100
"40",-17109.8570089912,"ACDG_P015",25
"41",-30344.7966300164,"ACDG_P015",50
"42",-48152.4911058998,"ACDG_P015",100
"43",-27243.9598014852,"ACDG_P015",25
"44",-2572.42258188917,"ACDG_P015",50
"45",-42490.3200349626,"ACDG_P015",100
"46",-19794.1908363225,"ACDG_P015",25
"47",-30700.8514009789,"ACDG_P015",50
"48",-51806.5084070245,"ACDG_P015",100
"49",-13559.1135214455,"ACDG_P015",25
"50",-20304.5030892322,"ACDG_P015",50
"51",-51893.2894161886,"ACDG_P015",100
"52",-1423.16238701108,"ACDG_P015",25
"53",-14110.0541563518,"ACDG_P015",50
"54",-41734.5330020214,"ACDG_P015",100
"55",-6927.64146826332,"ACDG_P015",25
"56",-14852.6555869318,"ACDG_P015",50
"57",-51125.9159682567,"ACDG_P015",100
"58",-4853.00461866672,"ACDG_P015",25
"59",-38732.3167019978,"ACDG_P015",50
"60",-53208.2553979638,"ACDG_P015",100
"61",-18734.4754392962,"ACDG_P015",25
"62",-16586.6510148307,"ACDG_P015",50
