"","AGB_Change","Plot","PercentRemoved"
"1",-2334.71687452259,"ACDG_P015",25
"2",11590.2680579024,"ACDG_P015",50
"3",-41800.0019319702,"ACDG_P015",100
"4",-9620.8477120701,"ACDG_P015",25
"5",-19045.4230950919,"ACDG_P015",50
"6",-29188.8304530151,"ACDG_P015",100
"7",-16052.0545146609,"ACDG_P015",25
"8",-8590.28477316847,"ACDG_P015",50
"9",-40754.2475792688,"ACDG_P015",100
"10",-5392.65032672169,"ACDG_P015",25
"11",-15388.8612945467,"ACDG_P015",50
"12",-46235.304867574,"ACDG_P015",100
"13",-16551.0811726509,"ACDG_P015",25
"14",-6528.21428690414,"ACDG_P015",50
"15",-26779.4288868952,"ACDG_P015",100
"16",-14573.9016165271,"ACDG_P015",25
"17",-23754.4798731914,"ACDG_P015",50
"18",-42588.8909713632,"ACDG_P015",100
"19",-11308.1197086403,"ACDG_P015",25
"20",-24711.1861367136,"ACDG_P015",50
"21",-45424.0761383304,"ACDG_P015",100
"22",3618.75493032843,"ACDG_P015",25
"23",-20221.2441840571,"ACDG_P015",50
"24",-16492.0936443211,"ACDG_P015",100
"25",-12134.6439689695,"ACDG_P015",25
"26",-4808.47998786319,"ACDG_P015",50
"27",-32433.5618569623,"ACDG_P015",100
"28",-9274.94451143243,"ACDG_P015",25
"29",-19648.3861295336,"ACDG_P015",50
"30",-27194.6920298737,"ACDG_P015",100
"31",-2814.83339518655,"ACDG_P015",25
"32",-25327.3505030042,"ACDG_P015",50
"33",-24233.5919665,"ACDG_P015",100
"34",-4312.79281320155,"ACDG_P015",25
"35",-21980.8497388358,"ACDG_P015",50
"36",-38922.1599445995,"ACDG_P015",100
"37",-10843.7543361249,"ACDG_P015",25
"38",-14188.5488225654,"ACDG_P015",50
"39",-36902.31043424,"ACDG_P015",100
"40",-14095.1821984811,"ACDG_P015",25
"41",-11259.4025937925,"ACDG_P015",50
"42",-41104.5640729132,"ACDG_P015",100
"43",-14572.0303010837,"ACDG_P015",25
"44",-19218.4729314173,"ACDG_P015",50
"45",-39354.1748695948,"ACDG_P015",100
"46",-13979.8191447796,"ACDG_P015",25
"47",-37905.2513786334,"ACDG_P015",50
"48",-39440.2686104606,"ACDG_P015",100
