"","AGB_Change","Plot","PercentRemoved"
"1",8067.81041941102,"ACDG_P015",25
"2",-27512.8174465084,"ACDG_P015",50
"3",-26000.8941830185,"ACDG_P015",100
"4",-11841.3652434985,"ACDG_P015",25
"5",-15958.6452810208,"ACDG_P015",50
"6",-39155.8487062581,"ACDG_P015",100
"7",-7051.70168793024,"ACDG_P015",25
"8",-25776.9695237535,"ACDG_P015",50
"9",-33666.0861114058,"ACDG_P015",100
"10",-9852.64436237238,"ACDG_P015",25
"11",-12630.9545863533,"ACDG_P015",50
"12",-27742.9810248412,"ACDG_P015",100
"13",-4939.34829555114,"ACDG_P015",25
"14",-1391.64368703726,"ACDG_P015",50
"15",-23861.6600699151,"ACDG_P015",100
"16",-18031.1903565237,"ACDG_P015",25
"17",-7827.27471887186,"ACDG_P015",50
"18",-23590.9518627147,"ACDG_P015",100
"19",-9781.07318851782,"ACDG_P015",25
"20",-27272.0671095853,"ACDG_P015",50
"21",-31988.6020299342,"ACDG_P015",100
"22",-3888.79326645794,"ACDG_P015",25
"23",-20099.0986041161,"ACDG_P015",50
"24",-43463.3998004903,"ACDG_P015",100
"25",-11184.404015264,"ACDG_P015",25
"26",-14987.3342470304,"ACDG_P015",50
"27",-54155.5072793981,"ACDG_P015",100
"28",-13870.712529154,"ACDG_P015",25
"29",-19567.8391860482,"ACDG_P015",50
"30",-38308.202356014,"ACDG_P015",100
"31",-5940.71867080306,"ACDG_P015",25
"32",-16948.8998301493,"ACDG_P015",50
"33",-29365.6397040522,"ACDG_P015",100
"34",-7601.16027548845,"ACDG_P015",25
"35",-28271.0472619198,"ACDG_P015",50
"36",-20931.4019781685,"ACDG_P015",100
"37",-11993.0265572336,"ACDG_P015",25
"38",-8049.91874943685,"ACDG_P015",50
"39",-49554.7663478598,"ACDG_P015",100
"40",-16774.0101658182,"ACDG_P015",25
"41",-25627.8042458991,"ACDG_P015",50
"42",-41943.7026449491,"ACDG_P015",100
"43",-6653.65526348946,"ACDG_P015",25
"44",-30858.7655745724,"ACDG_P015",50
"45",-37305.414228933,"ACDG_P015",100
"46",-8214.83670627224,"ACDG_P015",25
"47",-23959.9399496294,"ACDG_P015",50
"48",-46547.9262012717,"ACDG_P015",100
"49",12527.1280671154,"ACDG_P015",25
"50",-28120.1081894923,"ACDG_P015",50
"51",-31114.3303278469,"ACDG_P015",100
"52",-2635.80469904127,"ACDG_P015",25
"53",-6553.86992776635,"ACDG_P015",50
"54",-42514.3096758795,"ACDG_P015",100
"55",-10378.6257498786,"ACDG_P015",25
"56",590.780394073692,"ACDG_P015",50
"57",-25484.2954165252,"ACDG_P015",100
"58",-9799.85653216497,"ACDG_P015",25
"59",-11319.4568541508,"ACDG_P015",50
"60",-46874.2165258004,"ACDG_P015",100
"61",-8415.70130295449,"ACDG_P015",25
"62",-13344.8060912195,"ACDG_P015",50
"63",-29376.4641698459,"ACDG_P015",100
"64",-9510.61716469875,"ACDG_P015",25
"65",9144.21470804457,"ACDG_P015",50
"66",-20181.7777548872,"ACDG_P015",100
"67",-12415.2076398616,"ACDG_P015",25
"68",-19995.7554172696,"ACDG_P015",50
"69",-9001.93567034884,"ACDG_P015",100
"70",-5367.07686699551,"ACDG_P015",25
"71",-9479.02086632609,"ACDG_P015",50
"72",-26443.4034563858,"ACDG_P015",100
"73",-16532.5798452591,"ACDG_P015",25
"74",-21458.3166443876,"ACDG_P015",50
"75",-37404.7616850749,"ACDG_P015",100
"76",-13384.068843275,"ACDG_P015",25
"77",-20451.3463472309,"ACDG_P015",50
"78",-50888.3317026182,"ACDG_P015",100
"79",-10093.447979378,"ACDG_P015",25
"80",-21330.547617337,"ACDG_P015",50
"81",-28710.4051240018,"ACDG_P015",100
"82",-12623.5445658211,"ACDG_P015",25
"83",-17746.1895381714,"ACDG_P015",50
"84",-43871.965123235,"ACDG_P015",100
"85",-7465.10907231676,"ACDG_P015",25
"86",-24029.4393791367,"ACDG_P015",50
"87",-41494.0740156473,"ACDG_P015",100
"88",-5191.6870557506,"ACDG_P015",25
"89",-7445.84981777234,"ACDG_P015",50
"90",-42293.868083995,"ACDG_P015",100
"91",-7456.28987481652,"ACDG_P015",25
"92",-16992.9612820712,"ACDG_P015",50
"93",-36248.4430749802,"ACDG_P015",100
"94",-11129.8005490416,"ACDG_P015",25
"95",-13331.9367567374,"ACDG_P015",50
"96",-45407.3693301867,"ACDG_P015",100
"97",-2999.16665249961,"ACDG_P015",25
"98",-18245.273103575,"ACDG_P015",50
"99",-36315.0914694629,"ACDG_P015",100
"100",-10507.6616779525,"ACDG_P015",25
"101",-22195.7581069725,"ACDG_P015",50
"102",-32646.8162208057,"ACDG_P015",100
"103",-2681.91273020074,"ACDG_P015",25
"104",-28068.3856116025,"ACDG_P015",50
"105",-23701.0576898028,"ACDG_P015",100
"106",-12064.3062529145,"ACDG_P015",25
"107",-26475.3783878587,"ACDG_P015",50
"108",-16447.2175091073,"ACDG_P015",100
"109",-13027.7231122439,"ACDG_P015",25
"110",-10693.4985566359,"ACDG_P015",50
"111",-30922.0119227786,"ACDG_P015",100
"112",-11653.0831679775,"ACDG_P015",25
"113",-20132.8421484186,"ACDG_P015",50
"114",-31045.4089320516,"ACDG_P015",100
"115",-19690.1478043881,"ACDG_P015",25
"116",-16075.3183667535,"ACDG_P015",50
