"","AGB_Change","Plot","PercentRemoved"
"1",-9653.79732956691,"ACDG_P015",25
"2",-19610.3186338429,"ACDG_P015",50
"3",-55562.7023224616,"ACDG_P015",100
"4",-10562.3269970859,"ACDG_P015",25
"5",-15513.1962829558,"ACDG_P015",50
"6",-63447.2915171669,"ACDG_P015",100
"7",-14554.9525343552,"ACDG_P015",25
"8",-35414.1439710558,"ACDG_P015",50
"9",-39097.8193714804,"ACDG_P015",100
"10",-11645.3033809372,"ACDG_P015",25
"11",-41642.4297244397,"ACDG_P015",50
"12",-35640.9614573422,"ACDG_P015",100
"13",9160.87832543938,"ACDG_P015",25
"14",-41915.3191520993,"ACDG_P015",50
"15",-50448.2490141389,"ACDG_P015",100
"16",-11067.1035419105,"ACDG_P015",25
"17",-26820.6318069782,"ACDG_P015",50
"18",-65302.3837198335,"ACDG_P015",100
"19",-13929.081596271,"ACDG_P015",25
"20",-15469.334031733,"ACDG_P015",50
"21",-52796.9317460189,"ACDG_P015",100
"22",-14742.2125159095,"ACDG_P015",25
"23",-20616.3507895329,"ACDG_P015",50
"24",-56678.5205299354,"ACDG_P015",100
"25",-7131.71023780142,"ACDG_P015",25
"26",-29820.2820938099,"ACDG_P015",50
"27",-37010.9126223611,"ACDG_P015",100
"28",-21742.2308560659,"ACDG_P015",25
"29",-30939.0809191245,"ACDG_P015",50
"30",-40678.0016100432,"ACDG_P015",100
"31",-7264.18661080493,"ACDG_P015",25
"32",-35794.8223590986,"ACDG_P015",50
"33",-49045.4638893598,"ACDG_P015",100
"34",-10208.3720555441,"ACDG_P015",25
"35",-34287.6645184502,"ACDG_P015",50
"36",-36616.3992639964,"ACDG_P015",100
"37",-14264.428157524,"ACDG_P015",25
"38",-40476.2950127376,"ACDG_P015",50
"39",-57934.593682369,"ACDG_P015",100
"40",-15424.8947783455,"ACDG_P015",25
"41",-30668.3854227243,"ACDG_P015",50
"42",-48799.8352508964,"ACDG_P015",100
"43",-3710.14189809037,"ACDG_P015",25
"44",-32339.384836446,"ACDG_P015",50
"45",-64263.3676415559,"ACDG_P015",100
"46",-9382.79692998607,"ACDG_P015",25
"47",-42262.3379724117,"ACDG_P015",50
"48",-37134.1562258465,"ACDG_P015",100
"49",-21922.5155392471,"ACDG_P015",25
"50",-42154.1895892113,"ACDG_P015",50
"51",-28379.6493630697,"ACDG_P015",100
"52",-17859.9363633111,"ACDG_P015",25
"53",-27463.2972696373,"ACDG_P015",50
"54",-47682.3931437521,"ACDG_P015",100
"55",-20156.0629633215,"ACDG_P015",25
"56",-41257.5017713067,"ACDG_P015",50
"57",-40982.6128747345,"ACDG_P015",100
"58",-26420.2317824173,"ACDG_P015",25
"59",-12007.6093990396,"ACDG_P015",50
"60",-63144.2631452686,"ACDG_P015",100
"61",-27488.2341142235,"ACDG_P015",25
"62",-33217.9645073364,"ACDG_P015",50
"63",-44945.0054548857,"ACDG_P015",100
"64",-931.831871680712,"ACDG_P015",25
"65",-45846.4120750349,"ACDG_P015",50
"66",-41984.0548538111,"ACDG_P015",100
"67",-18696.5552980683,"ACDG_P015",25
"68",-17179.8682959328,"ACDG_P015",50
"69",-46971.4328595632,"ACDG_P015",100
"70",-9464.89106368207,"ACDG_P015",25
"71",-17309.599834499,"ACDG_P015",50
"72",-64449.5243164896,"ACDG_P015",100
"73",-14596.8646034008,"ACDG_P015",25
"74",-37367.1971877303,"ACDG_P015",50
"75",-41745.3527686447,"ACDG_P015",100
"76",-17911.1601634444,"ACDG_P015",25
"77",-17731.6495940371,"ACDG_P015",50
"78",-58064.6229936353,"ACDG_P015",100
"79",-12378.6654762629,"ACDG_P015",25
"80",-33861.3496899014,"ACDG_P015",50
"81",-52661.3282424661,"ACDG_P015",100
"82",-3105.55894196907,"ACDG_P015",25
"83",-25431.9089518445,"ACDG_P015",50
"84",-59966.7915913744,"ACDG_P015",100
"85",-12058.3047777409,"ACDG_P015",25
"86",-42908.4617360817,"ACDG_P015",50
"87",-52098.8230022295,"ACDG_P015",100
"88",-21278.8926447887,"ACDG_P015",25
"89",-39194.6345367473,"ACDG_P015",50
"90",-49008.6902266262,"ACDG_P015",100
"91",-17876.167052786,"ACDG_P015",25
"92",-27649.3926237832,"ACDG_P015",50
"93",-72156.4528917177,"ACDG_P015",100
"94",-10744.886648365,"ACDG_P015",25
"95",-40872.2870223823,"ACDG_P015",50
"96",-60455.448737137,"ACDG_P015",100
"97",-21017.7523635202,"ACDG_P015",25
"98",-27566.5453096753,"ACDG_P015",50
"99",-53709.4436317848,"ACDG_P015",100
"100",-10603.6620914153,"ACDG_P015",25
"101",-15503.5572317236,"ACDG_P015",50
"102",-46781.3325857343,"ACDG_P015",100
"103",-8280.48661003454,"ACDG_P015",25
"104",-19670.4323714168,"ACDG_P015",50
"105",-66352.573130528,"ACDG_P015",100
"106",-9368.02944503201,"ACDG_P015",25
"107",-29816.0172883995,"ACDG_P015",50
"108",-58063.0476143181,"ACDG_P015",100
"109",-19832.4711443066,"ACDG_P015",25
"110",-47037.353834996,"ACDG_P015",50
"111",-45738.1074880425,"ACDG_P015",100
"112",-15288.9517949246,"ACDG_P015",25
"113",-35888.9941462086,"ACDG_P015",50
"114",-49683.4832410806,"ACDG_P015",100
"115",-7989.08733903884,"ACDG_P015",25
"116",-28338.9086810642,"ACDG_P015",50
"117",-34638.0753559383,"ACDG_P015",100
"118",-6202.57881262299,"ACDG_P015",25
"119",-18675.2357578057,"ACDG_P015",50
"120",-46245.4032362625,"ACDG_P015",100
"121",-9088.66031589144,"ACDG_P015",25
"122",-40284.3104188243,"ACDG_P015",50
"123",-50092.8108900985,"ACDG_P015",100
"124",-19667.5096931168,"ACDG_P015",25
"125",-25284.6053749055,"ACDG_P015",50
"126",-48972.4343632265,"ACDG_P015",100
"127",-6074.19361771611,"ACDG_P015",25
"128",-38774.882788058,"ACDG_P015",50
"129",-45938.6326745352,"ACDG_P015",100
"130",-14197.7330791713,"ACDG_P015",25
"131",-34432.6502582276,"ACDG_P015",50
"132",-43773.5156874924,"ACDG_P015",100
"133",-143.822512883577,"ACDG_P015",25
"134",-38169.693592916,"ACDG_P015",50
"135",-46832.8047151014,"ACDG_P015",100
"136",-15118.2662763724,"ACDG_P015",25
"137",-23328.0319566223,"ACDG_P015",50
"138",-67769.914934807,"ACDG_P015",100
"139",-14807.371356087,"ACDG_P015",25
"140",-25708.6367106315,"ACDG_P015",50
"141",-52842.4708916773,"ACDG_P015",100
"142",-19278.4256606936,"ACDG_P015",25
"143",-12596.0013185216,"ACDG_P015",50
"144",-36729.1611313436,"ACDG_P015",100
"145",-11286.8906210308,"ACDG_P015",25
"146",-34457.7191305801,"ACDG_P015",50
"147",-50887.5688503034,"ACDG_P015",100
"148",-3880.67594277565,"ACDG_P015",25
"149",-14875.9981880044,"ACDG_P015",50
"150",-62992.1562245492,"ACDG_P015",100
"151",-18403.0547422153,"ACDG_P015",25
"152",-28369.3459711674,"ACDG_P015",50
"153",-42633.0913123392,"ACDG_P015",100
"154",-20490.2344039827,"ACDG_P015",25
"155",-1797.28115575944,"ACDG_P015",50
"156",-59913.1896940237,"ACDG_P015",100
"157",-14012.5976923456,"ACDG_P015",25
"158",-19619.8371551626,"ACDG_P015",50
"159",-52113.3628396707,"ACDG_P015",100
"160",-6010.34266671212,"ACDG_P015",25
"161",-19294.2657887631,"ACDG_P015",50
"162",-65102.7606088007,"ACDG_P015",100
"163",-11885.8810152569,"ACDG_P015",25
"164",-29687.1842932653,"ACDG_P015",50
"165",-57291.3623855659,"ACDG_P015",100
"166",-21777.1850312323,"ACDG_P015",25
"167",-20666.3843345559,"ACDG_P015",50
"168",-54708.1727001048,"ACDG_P015",100
"169",-8774.09184113238,"ACDG_P015",25
"170",-24226.8476248067,"ACDG_P015",50
"171",-53190.9077569853,"ACDG_P015",100
"172",-16206.3571462681,"ACDG_P015",25
"173",-9947.93037715062,"ACDG_P015",50
"174",-62483.2783452192,"ACDG_P015",100
"175",-16836.8513560413,"ACDG_P015",25
"176",-15179.4370363175,"ACDG_P015",50
"177",-53581.9782926029,"ACDG_P015",100
"178",-8843.89417963018,"ACDG_P015",25
"179",-19322.1809009954,"ACDG_P015",50
"180",-49649.5328423936,"ACDG_P015",100
"181",-9273.29706575567,"ACDG_P015",25
"182",-29014.0429960517,"ACDG_P015",50
"183",-60440.9191633639,"ACDG_P015",100
"184",-20523.1586520331,"ACDG_P015",25
"185",-25560.4790670973,"ACDG_P015",50
"186",-52585.6081581327,"ACDG_P015",100
"187",-12795.2020095672,"ACDG_P015",25
"188",-25947.1936938881,"ACDG_P015",50
"189",-52677.2558096708,"ACDG_P015",100
"190",-22157.7973744675,"ACDG_P015",25
"191",-17597.103507398,"ACDG_P015",50
"192",-50447.9117935149,"ACDG_P015",100
"193",-25267.4982209231,"ACDG_P015",25
"194",-13027.8195882754,"ACDG_P015",50
"195",-44733.1291151511,"ACDG_P015",100
"196",-9561.67666429791,"ACDG_P015",25
"197",-6024.60774526565,"ACDG_P015",50
"198",-50104.1181234738,"ACDG_P015",100
"199",-22084.3748029162,"ACDG_P015",25
"200",-26591.2070182936,"ACDG_P015",50
"201",-43944.3597553614,"ACDG_P015",100
"202",1938.55284421094,"ACDG_P015",25
"203",-23979.8867033518,"ACDG_P015",50
"204",-28143.7329690017,"ACDG_P015",100
"205",-12054.6577669728,"ACDG_P015",25
"206",-28388.5393326514,"ACDG_P015",50
"207",-42204.4714463588,"ACDG_P015",100
"208",-15726.9485120869,"ACDG_P015",25
"209",-26904.5027606075,"ACDG_P015",50
"210",-53780.8925464072,"ACDG_P015",100
"211",-6507.05156445544,"ACDG_P015",25
"212",-18168.068733018,"ACDG_P015",50
"213",-37330.5233851194,"ACDG_P015",100
"214",-8830.49977613485,"ACDG_P015",25
"215",-23321.2650669704,"ACDG_P015",50
"216",-43510.944721047,"ACDG_P015",100
"217",-10907.5607494385,"ACDG_P015",25
"218",-37763.1800427971,"ACDG_P015",50
"219",-49072.1720377013,"ACDG_P015",100
"220",-16276.0591260136,"ACDG_P015",25
"221",-21115.1324305518,"ACDG_P015",50
"222",-42169.2687283176,"ACDG_P015",100
"223",-6118.14159531632,"ACDG_P015",25
"224",-22942.5177567518,"ACDG_P015",50
"225",-58208.1887274188,"ACDG_P015",100
"226",-15291.9366091637,"ACDG_P015",25
"227",-34267.5986487194,"ACDG_P015",50
"228",-59851.4785214536,"ACDG_P015",100
"229",-23373.3241792688,"ACDG_P015",25
"230",-5190.20066245919,"ACDG_P015",50
"231",-52558.3850232566,"ACDG_P015",100
"232",-8467.17274404585,"ACDG_P015",25
"233",-29858.1147147585,"ACDG_P015",50
"234",-49262.9684523506,"ACDG_P015",100
"235",-10968.8116051808,"ACDG_P015",25
"236",-22709.9083803252,"ACDG_P015",50
"237",-45062.9857080662,"ACDG_P015",100
"238",-8389.2859150992,"ACDG_P015",25
"239",-31036.7335966607,"ACDG_P015",50
"240",-40856.9333985465,"ACDG_P015",100
"241",-19540.0446575108,"ACDG_P015",25
"242",-43787.5299791283,"ACDG_P015",50
"243",-49714.1677246683,"ACDG_P015",100
"244",-17298.9523926956,"ACDG_P015",25
"245",-29799.044496776,"ACDG_P015",50
