"","AGB_Change","Plot","PercentRemoved"
"1",-20017.3993848763,"ACDG_P015",25
"2",-29695.2558299043,"ACDG_P015",50
"3",-59188.7326441519,"ACDG_P015",100
"4",-26111.9991870894,"ACDG_P015",25
"5",-18386.55803931,"ACDG_P015",50
"6",-62363.7716896688,"ACDG_P015",100
"7",-3380.84158804169,"ACDG_P015",25
"8",-35254.6389910096,"ACDG_P015",50
"9",-58199.0959428535,"ACDG_P015",100
"10",-11919.0140594979,"ACDG_P015",25
"11",-30029.4736598661,"ACDG_P015",50
"12",-62386.3453606713,"ACDG_P015",100
"13",-1620.37130331423,"ACDG_P015",25
"14",-34553.7963311524,"ACDG_P015",50
"15",-52627.3885308289,"ACDG_P015",100
"16",-35230.6456152484,"ACDG_P015",25
"17",-30094.3378578086,"ACDG_P015",50
"18",-51244.1499869253,"ACDG_P015",100
"19",-20273.2549846812,"ACDG_P015",25
"20",-19981.0488389283,"ACDG_P015",50
"21",-66197.517994324,"ACDG_P015",100
"22",-19883.7356568616,"ACDG_P015",25
"23",-34697.2879212869,"ACDG_P015",50
"24",-50381.741823709,"ACDG_P015",100
"25",-4380.58835272756,"ACDG_P015",25
"26",-22249.7650092884,"ACDG_P015",50
"27",-68872.4446620159,"ACDG_P015",100
"28",-36364.4157843793,"ACDG_P015",25
"29",-19611.9756136154,"ACDG_P015",50
"30",-52101.986282325,"ACDG_P015",100
"31",-9089.54981825181,"ACDG_P015",25
"32",-18002.3198260129,"ACDG_P015",50
"33",-59405.4819122461,"ACDG_P015",100
"34",-22204.1025391529,"ACDG_P015",25
"35",-18562.9438603035,"ACDG_P015",50
"36",-62498.6404752869,"ACDG_P015",100
"37",-4817.86433291019,"ACDG_P015",25
"38",-38585.6479770278,"ACDG_P015",50
"39",-57149.5532187545,"ACDG_P015",100
"40",-24621.7215601936,"ACDG_P015",25
"41",-13551.6935687783,"ACDG_P015",50
"42",-52801.833811767,"ACDG_P015",100
"43",-23096.1525056821,"ACDG_P015",25
"44",-31558.5753600351,"ACDG_P015",50
"45",-44434.8548535175,"ACDG_P015",100
"46",-4228.44018708091,"ACDG_P015",25
"47",-21654.9762041048,"ACDG_P015",50
"48",-64455.5148456861,"ACDG_P015",100
"49",-1759.90060428673,"ACDG_P015",25
"50",-43466.43303838,"ACDG_P015",50
"51",-74475.2574149865,"ACDG_P015",100
"52",-13170.5562158118,"ACDG_P015",25
"53",-32083.0112731588,"ACDG_P015",50
"54",-68484.1916979142,"ACDG_P015",100
"55",-13309.6650794021,"ACDG_P015",25
"56",-26921.7489682798,"ACDG_P015",50
"57",-45161.6616302162,"ACDG_P015",100
"58",-17373.4997600082,"ACDG_P015",25
"59",-41966.8175891266,"ACDG_P015",50
"60",-59025.2187736316,"ACDG_P015",100
"61",-20200.4700825775,"ACDG_P015",25
"62",-28589.6251531663,"ACDG_P015",50
"63",-38709.9873937519,"ACDG_P015",100
"64",-18901.5340758246,"ACDG_P015",25
"65",-25224.0918275652,"ACDG_P015",50
"66",-69398.3426813637,"ACDG_P015",100
"67",-5443.71621275909,"ACDG_P015",25
"68",-22336.0866967548,"ACDG_P015",50
"69",-44181.470468434,"ACDG_P015",100
"70",-21859.5000206519,"ACDG_P015",25
"71",-30816.5460506632,"ACDG_P015",50
"72",-43578.7819055361,"ACDG_P015",100
"73",-22510.355275207,"ACDG_P015",25
"74",-33295.2126726146,"ACDG_P015",50
"75",-34419.3668567647,"ACDG_P015",100
"76",-28415.5001891915,"ACDG_P015",25
"77",-28908.2374418009,"ACDG_P015",50
"78",-54599.7983194184,"ACDG_P015",100
"79",-16095.6108422969,"ACDG_P015",25
"80",-36487.9103772206,"ACDG_P015",50
"81",-58602.8255129119,"ACDG_P015",100
"82",-33601.9849005195,"ACDG_P015",25
"83",-40712.3458611141,"ACDG_P015",50
"84",-45323.0404436903,"ACDG_P015",100
"85",-4831.05555267731,"ACDG_P015",25
"86",-19976.9426774848,"ACDG_P015",50
"87",-56166.4385497736,"ACDG_P015",100
"88",-20231.6745042191,"ACDG_P015",25
"89",-29960.2113187691,"ACDG_P015",50
"90",-47894.4928636333,"ACDG_P015",100
"91",-17509.331192377,"ACDG_P015",25
"92",-15568.7153438016,"ACDG_P015",50
"93",-42476.9707710821,"ACDG_P015",100
"94",-9712.4312489143,"ACDG_P015",25
"95",-28532.1249389742,"ACDG_P015",50
"96",-52302.3649825421,"ACDG_P015",100
"97",-15467.2851123208,"ACDG_P015",25
"98",-7573.24646841042,"ACDG_P015",50
"99",-66736.8192812057,"ACDG_P015",100
"100",-20590.8870113282,"ACDG_P015",25
"101",-36048.1906068166,"ACDG_P015",50
"102",-54744.6364029385,"ACDG_P015",100
"103",-10200.5132117766,"ACDG_P015",25
"104",-36300.4510577637,"ACDG_P015",50
"105",-61177.2144336567,"ACDG_P015",100
"106",-20902.7088529248,"ACDG_P015",25
"107",-46561.5877202981,"ACDG_P015",50
"108",-65773.1931415459,"ACDG_P015",100
"109",-34537.843342972,"ACDG_P015",25
"110",-37667.666147084,"ACDG_P015",50
"111",-59594.6713119815,"ACDG_P015",100
"112",-23307.6359250218,"ACDG_P015",25
"113",-42396.4459350358,"ACDG_P015",50
"114",-62199.153769014,"ACDG_P015",100
"115",-5872.09044562888,"ACDG_P015",25
"116",-40306.8613220412,"ACDG_P015",50
"117",-51529.5383959444,"ACDG_P015",100
"118",-21821.8252277876,"ACDG_P015",25
"119",-26012.4687132417,"ACDG_P015",50
"120",-65947.6980256037,"ACDG_P015",100
"121",4550.35986147847,"ACDG_P015",25
"122",-31254.380048815,"ACDG_P015",50
"123",-48066.3684610703,"ACDG_P015",100
"124",-14806.2109570108,"ACDG_P015",25
"125",-27170.1408862855,"ACDG_P015",50
"126",-47781.6474305943,"ACDG_P015",100
"127",-18205.3577068742,"ACDG_P015",25
"128",-46578.8710593859,"ACDG_P015",50
"129",-55725.1353567166,"ACDG_P015",100
"130",-14260.2261556913,"ACDG_P015",25
"131",-40184.2442047021,"ACDG_P015",50
"132",-45192.708537723,"ACDG_P015",100
"133",-15863.8496500477,"ACDG_P015",25
"134",-7870.07048067616,"ACDG_P015",50
"135",-61164.4539198994,"ACDG_P015",100
"136",-5291.46549408726,"ACDG_P015",25
"137",-38148.2253923689,"ACDG_P015",50
"138",-66320.3260011081,"ACDG_P015",100
"139",-18865.3996761705,"ACDG_P015",25
"140",-25442.4148148724,"ACDG_P015",50
"141",-58155.7197469219,"ACDG_P015",100
"142",-13689.1222322166,"ACDG_P015",25
"143",-22142.4558428281,"ACDG_P015",50
"144",-61826.8081756141,"ACDG_P015",100
"145",-26018.7757218941,"ACDG_P015",25
"146",-40185.3022724312,"ACDG_P015",50
"147",-57868.8387758942,"ACDG_P015",100
"148",-28540.6723226025,"ACDG_P015",25
"149",-36638.9088844417,"ACDG_P015",50
"150",-59755.6816923095,"ACDG_P015",100
"151",-29300.402468338,"ACDG_P015",25
"152",-16896.0828087679,"ACDG_P015",50
"153",-51180.7660794658,"ACDG_P015",100
"154",-7764.07729921106,"ACDG_P015",25
"155",-24949.5566363431,"ACDG_P015",50
"156",-49151.0796194132,"ACDG_P015",100
"157",-2382.85445746707,"ACDG_P015",25
"158",-40930.6921977875,"ACDG_P015",50
"159",-61641.2096631143,"ACDG_P015",100
"160",-13216.8973517817,"ACDG_P015",25
"161",-33003.506563496,"ACDG_P015",50
"162",-57138.6018590677,"ACDG_P015",100
