"","AGB_Change","Plot","PercentRemoved"
"1",-13175.6336115829,"ACDG_P015",25
"2",-27323.8284946369,"ACDG_P015",50
"3",-35785.2896822463,"ACDG_P015",100
"4",-5610.38423528106,"ACDG_P015",25
"5",-22676.4400653442,"ACDG_P015",50
"6",-48765.6691083265,"ACDG_P015",100
"7",-19664.2227077552,"ACDG_P015",25
"8",-29895.174911855,"ACDG_P015",50
"9",-44226.5896705054,"ACDG_P015",100
"10",-13036.93043834,"ACDG_P015",25
"11",-143.881153666152,"ACDG_P015",50
"12",-48514.4449574551,"ACDG_P015",100
"13",-20723.2276016434,"ACDG_P015",25
"14",-21349.2422123756,"ACDG_P015",50
"15",-45421.5788190851,"ACDG_P015",100
"16",-1705.28720161226,"ACDG_P015",25
"17",-26475.8478210912,"ACDG_P015",50
"18",-44362.2658223156,"ACDG_P015",100
"19",-14422.5691572592,"ACDG_P015",25
"20",-27901.9642864959,"ACDG_P015",50
"21",-48757.9002627945,"ACDG_P015",100
"22",-815.894106335501,"ACDG_P015",25
"23",-18719.0533315253,"ACDG_P015",50
"24",-59135.7911868606,"ACDG_P015",100
"25",-24705.1979739817,"ACDG_P015",25
"26",-9823.04834623588,"ACDG_P015",50
"27",-53358.7999214563,"ACDG_P015",100
"28",-8785.6123834835,"ACDG_P015",25
"29",-32633.5457770853,"ACDG_P015",50
"30",-50039.2345926689,"ACDG_P015",100
"31",-4739.70287178233,"ACDG_P015",25
"32",-26404.4402911372,"ACDG_P015",50
"33",-46429.2150254008,"ACDG_P015",100
"34",-6724.53616437456,"ACDG_P015",25
"35",-24345.8260707251,"ACDG_P015",50
"36",-26562.4525852138,"ACDG_P015",100
"37",-5953.23603902556,"ACDG_P015",25
"38",-33689.2500976154,"ACDG_P015",50
"39",-49097.8040493764,"ACDG_P015",100
"40",1911.00947430535,"ACDG_P015",25
"41",-28097.7127542676,"ACDG_P015",50
"42",-33257.3700118815,"ACDG_P015",100
"43",-15571.06017763,"ACDG_P015",25
"44",-21868.2459063759,"ACDG_P015",50
"45",-48835.941543018,"ACDG_P015",100
"46",-15021.7552664453,"ACDG_P015",25
"47",-25253.1999846912,"ACDG_P015",50
"48",-39678.30577483,"ACDG_P015",100
"49",-21348.4783943851,"ACDG_P015",25
"50",-9031.05280207738,"ACDG_P015",50
"51",-38976.1060110015,"ACDG_P015",100
"52",-11174.8185890522,"ACDG_P015",25
"53",-30108.4583973287,"ACDG_P015",50
"54",-59118.1986178226,"ACDG_P015",100
"55",-15353.2705208352,"ACDG_P015",25
"56",-12953.1276089356,"ACDG_P015",50
"57",-46155.0342170722,"ACDG_P015",100
"58",-24432.9839549055,"ACDG_P015",25
"59",-29499.5300256841,"ACDG_P015",50
"60",-47718.7920551714,"ACDG_P015",100
"61",-1332.93175984448,"ACDG_P015",25
"62",-32099.967624761,"ACDG_P015",50
"63",-42979.5128563597,"ACDG_P015",100
"64",-10987.1510254472,"ACDG_P015",25
"65",-23781.4722824311,"ACDG_P015",50
"66",-48132.0639691252,"ACDG_P015",100
"67",279.536156801478,"ACDG_P015",25
"68",-26243.7476635378,"ACDG_P015",50
"69",-43987.5268037538,"ACDG_P015",100
"70",-13744.8633922237,"ACDG_P015",25
"71",-6283.56005436124,"ACDG_P015",50
"72",-46700.7806202255,"ACDG_P015",100
"73",-10250.8896886558,"ACDG_P015",25
"74",-26270.8502059798,"ACDG_P015",50
"75",-46366.4998222257,"ACDG_P015",100
"76",-7275.58969738102,"ACDG_P015",25
"77",-23839.1444503858,"ACDG_P015",50
"78",-48709.005244922,"ACDG_P015",100
"79",-13420.4743468681,"ACDG_P015",25
"80",-28415.8150338748,"ACDG_P015",50
"81",-26511.5354856911,"ACDG_P015",100
"82",-6399.23498994857,"ACDG_P015",25
"83",-17760.1864817666,"ACDG_P015",50
"84",-40079.5577303254,"ACDG_P015",100
"85",-10261.5462934646,"ACDG_P015",25
"86",-10095.4703567414,"ACDG_P015",50
"87",-32418.5309089558,"ACDG_P015",100
"88",-4172.22678739691,"ACDG_P015",25
"89",-18528.2860908457,"ACDG_P015",50
"90",-58034.3135294455,"ACDG_P015",100
"91",-6722.44046007795,"ACDG_P015",25
"92",-12327.1084235542,"ACDG_P015",50
"93",-34799.0935247861,"ACDG_P015",100
"94",-7626.90645911341,"ACDG_P015",25
"95",-17972.7296645659,"ACDG_P015",50
"96",-49190.8160908252,"ACDG_P015",100
"97",-21002.6631700828,"ACDG_P015",25
"98",-36558.1734737831,"ACDG_P015",50
"99",-39023.9371161219,"ACDG_P015",100
"100",-13849.597633972,"ACDG_P015",25
"101",-15374.0734167476,"ACDG_P015",50
"102",-32559.0085483301,"ACDG_P015",100
"103",-24833.0972584798,"ACDG_P015",25
"104",-22191.6546742887,"ACDG_P015",50
"105",-46383.4272093453,"ACDG_P015",100
"106",-23969.4148183323,"ACDG_P015",25
"107",-10658.3117697689,"ACDG_P015",50
"108",-33957.294082514,"ACDG_P015",100
"109",-19573.2024681557,"ACDG_P015",25
"110",-23223.5055148531,"ACDG_P015",50
"111",-44065.9108209774,"ACDG_P015",100
