"","AGB_Change","Plot","PercentRemoved"
"1",1201.72258047672,"ACDG_P015",25
"2",-20841.5673158186,"ACDG_P015",50
"3",-12975.6653665832,"ACDG_P015",100
"4",9937.77630992336,"ACDG_P015",25
"5",-9430.3448781184,"ACDG_P015",50
"6",-33502.9369201068,"ACDG_P015",100
"7",-9203.92541534631,"ACDG_P015",25
"8",-14800.8821531598,"ACDG_P015",50
"9",-28417.9062220541,"ACDG_P015",100
"10",-1023.66212827293,"ACDG_P015",25
"11",4115.30103622927,"ACDG_P015",50
"12",-30969.0485550328,"ACDG_P015",100
"13",-6747.94712118228,"ACDG_P015",25
"14",-16727.063345812,"ACDG_P015",50
"15",-42218.8570648993,"ACDG_P015",100
"16",325.671339225868,"ACDG_P015",25
"17",-20119.9522103219,"ACDG_P015",50
"18",-23470.1470983854,"ACDG_P015",100
"19",-3178.73528795913,"ACDG_P015",25
"20",-12039.0049155573,"ACDG_P015",50
"21",-31085.4514966056,"ACDG_P015",100
"22",20086.4795936679,"ACDG_P015",25
"23",-13970.6959876725,"ACDG_P015",50
"24",-28289.7500008832,"ACDG_P015",100
"25",-7834.89116584091,"ACDG_P015",25
"26",-19096.348197085,"ACDG_P015",50
"27",-22452.0783271698,"ACDG_P015",100
"28",-4838.43561206022,"ACDG_P015",25
"29",-22454.4231469896,"ACDG_P015",50
"30",-28148.3157851856,"ACDG_P015",100
"31",-6099.99443554101,"ACDG_P015",25
"32",-16540.7556941224,"ACDG_P015",50
"33",-33928.0210174001,"ACDG_P015",100
"34",-13521.8755457203,"ACDG_P015",25
"35",-14296.4706463594,"ACDG_P015",50
"36",-35174.1535001513,"ACDG_P015",100
"37",-16108.9499269475,"ACDG_P015",25
"38",-19415.2707646308,"ACDG_P015",50
"39",-33633.2777490949,"ACDG_P015",100
"40",4436.22448657281,"ACDG_P015",25
"41",-13899.1439034826,"ACDG_P015",50
"42",-31528.4315565261,"ACDG_P015",100
"43",-13073.3932305257,"ACDG_P015",25
"44",-20709.9213020031,"ACDG_P015",50
"45",-33240.6014157801,"ACDG_P015",100
"46",-12126.9710135272,"ACDG_P015",25
"47",-16755.3145491774,"ACDG_P015",50
"48",-37264.8346063623,"ACDG_P015",100
"49",-4466.14059553071,"ACDG_P015",25
"50",-24024.1776785391,"ACDG_P015",50
"51",-34014.7313083546,"ACDG_P015",100
"52",-16808.253192773,"ACDG_P015",25
"53",-14587.3668259738,"ACDG_P015",50
"54",-25116.5228322171,"ACDG_P015",100
"55",521.016787156172,"ACDG_P015",25
"56",-14547.8337506759,"ACDG_P015",50
"57",-29967.3955794531,"ACDG_P015",100
"58",-6729.3856394348,"ACDG_P015",25
"59",-15247.4053873528,"ACDG_P015",50
"60",-33476.6737554072,"ACDG_P015",100
"61",-4673.22928322721,"ACDG_P015",25
"62",-26540.1806016951,"ACDG_P015",50
"63",-7802.68920791426,"ACDG_P015",100
"64",-7505.78224567068,"ACDG_P015",25
"65",-15972.3500564893,"ACDG_P015",50
"66",-17778.5698065132,"ACDG_P015",100
"67",-2116.66087392563,"ACDG_P015",25
"68",-17381.8482507008,"ACDG_P015",50
"69",-25786.8027350956,"ACDG_P015",100
"70",-12281.7579414375,"ACDG_P015",25
"71",-21822.2059443051,"ACDG_P015",50
"72",-32621.9107205023,"ACDG_P015",100
"73",-5999.91614133009,"ACDG_P015",25
"74",-21830.533560007,"ACDG_P015",50
"75",-31038.7015575935,"ACDG_P015",100
"76",-10338.6322079209,"ACDG_P015",25
"77",-23910.7869568889,"ACDG_P015",50
"78",-32578.4393013505,"ACDG_P015",100
"79",2532.75880041445,"ACDG_P015",25
"80",-14935.8825076566,"ACDG_P015",50
"81",-5138.83500855652,"ACDG_P015",100
"82",-14418.9314320873,"ACDG_P015",25
"83",-5702.95414238426,"ACDG_P015",50
"84",-7140.67809643381,"ACDG_P015",100
"85",-3318.39032390635,"ACDG_P015",25
"86",-8223.01972207261,"ACDG_P015",50
"87",-28796.4864498599,"ACDG_P015",100
"88",-8421.93331466994,"ACDG_P015",25
"89",-12605.8293915855,"ACDG_P015",50
"90",-40172.4161925185,"ACDG_P015",100
"91",-1883.20602217322,"ACDG_P015",25
"92",-27647.1186472962,"ACDG_P015",50
"93",-42693.737471439,"ACDG_P015",100
"94",-1477.50250594341,"ACDG_P015",25
"95",-7285.06313112236,"ACDG_P015",50
"96",-35012.2054014624,"ACDG_P015",100
"97",-2698.79431898147,"ACDG_P015",25
"98",-16671.3817898066,"ACDG_P015",50
"99",-21503.3561171457,"ACDG_P015",100
"100",-14131.1434146657,"ACDG_P015",25
"101",-14148.6021605928,"ACDG_P015",50
"102",-18438.5967138276,"ACDG_P015",100
"103",5236.44113597632,"ACDG_P015",25
"104",-15032.7571362419,"ACDG_P015",50
"105",-14023.4652915651,"ACDG_P015",100
"106",-5341.99178662137,"ACDG_P015",25
"107",-7596.32560621545,"ACDG_P015",50
"108",-42832.6972060433,"ACDG_P015",100
"109",-18068.0867172706,"ACDG_P015",25
"110",-18120.3279927741,"ACDG_P015",50
"111",-44692.2918573536,"ACDG_P015",100
"112",-11922.1303541089,"ACDG_P015",25
"113",-4868.93969889183,"ACDG_P015",50
"114",-20930.6599165446,"ACDG_P015",100
"115",-2570.46299770716,"ACDG_P015",25
"116",-2708.31142510986,"ACDG_P015",50
"117",-24797.2353212695,"ACDG_P015",100
"118",-8278.93588238137,"ACDG_P015",25
"119",-18341.357049705,"ACDG_P015",50
"120",-22416.5612439507,"ACDG_P015",100
"121",-6034.11331184467,"ACDG_P015",25
"122",-14619.4966538506,"ACDG_P015",50
"123",-31804.1956759175,"ACDG_P015",100
"124",-468.850126247678,"ACDG_P015",25
"125",-15223.1037132144,"ACDG_P015",50
"126",-30199.0151366741,"ACDG_P015",100
"127",-5381.86470021063,"ACDG_P015",25
"128",-29146.8431870645,"ACDG_P015",50
"129",-31406.810610163,"ACDG_P015",100
"130",-4976.62925325634,"ACDG_P015",25
"131",-8044.05469278002,"ACDG_P015",50
"132",-23298.7898590836,"ACDG_P015",100
"133",-6651.41991617254,"ACDG_P015",25
"134",-19553.3864732178,"ACDG_P015",50
"135",-37006.2954121276,"ACDG_P015",100
"136",-1763.3559302011,"ACDG_P015",25
"137",-18183.3402437029,"ACDG_P015",50
"138",-32574.4806865151,"ACDG_P015",100
"139",-6289.70961223007,"ACDG_P015",25
"140",-20534.5589332731,"ACDG_P015",50
"141",-27318.5868625747,"ACDG_P015",100
"142",-3669.2255026123,"ACDG_P015",25
"143",-9999.55122985202,"ACDG_P015",50
"144",4093.30367574681,"ACDG_P015",100
"145",-10112.7719467514,"ACDG_P015",25
"146",8042.48475077128,"ACDG_P015",50
"147",-22872.6444356682,"ACDG_P015",100
"148",-7403.78223293697,"ACDG_P015",25
"149",-15705.7041017252,"ACDG_P015",50
"150",-25302.2827676809,"ACDG_P015",100
"151",33.1686267187179,"ACDG_P015",25
"152",-7989.53024541997,"ACDG_P015",50
"153",-22989.597872168,"ACDG_P015",100
"154",-8721.80837951927,"ACDG_P015",25
"155",-19284.8602830352,"ACDG_P015",50
"156",-40413.5575328971,"ACDG_P015",100
"157",-16976.1021783334,"ACDG_P015",25
"158",-10017.3326104388,"ACDG_P015",50
"159",-20219.1673540984,"ACDG_P015",100
"160",-15892.4742583613,"ACDG_P015",25
"161",-16961.1637325346,"ACDG_P015",50
"162",-24237.8027490662,"ACDG_P015",100
"163",-9571.16559792837,"ACDG_P015",25
"164",-4955.18990716108,"ACDG_P015",50
"165",-29816.2978529942,"ACDG_P015",100
"166",-8685.02355016564,"ACDG_P015",25
"167",-15276.0797445197,"ACDG_P015",50
"168",-40517.0026552344,"ACDG_P015",100
"169",-9367.31231006296,"ACDG_P015",25
"170",-28180.6667147994,"ACDG_P015",50
"171",-35775.3426466016,"ACDG_P015",100
"172",-3017.12585823139,"ACDG_P015",25
"173",-3333.37704736611,"ACDG_P015",50
"174",-44417.8170706265,"ACDG_P015",100
"175",-3483.25384688721,"ACDG_P015",25
"176",-21020.3061549577,"ACDG_P015",50
"177",-33813.9652688875,"ACDG_P015",100
"178",-5406.1006033686,"ACDG_P015",25
"179",-29208.854095936,"ACDG_P015",50
"180",-40540.8297130851,"ACDG_P015",100
"181",-733.888922204787,"ACDG_P015",25
"182",-8462.53586896774,"ACDG_P015",50
"183",-40771.3202846683,"ACDG_P015",100
"184",-3130.53318395358,"ACDG_P015",25
"185",-34190.7247835578,"ACDG_P015",50
"186",-33381.9427438463,"ACDG_P015",100
"187",-7012.63960307164,"ACDG_P015",25
"188",-10509.5795625753,"ACDG_P015",50
"189",-36454.3257316959,"ACDG_P015",100
"190",-10008.091924039,"ACDG_P015",25
"191",-19795.1893589896,"ACDG_P015",50
"192",-37426.596228466,"ACDG_P015",100
"193",-6183.13608330136,"ACDG_P015",25
"194",-7318.85665231655,"ACDG_P015",50
"195",-25025.0722859995,"ACDG_P015",100
"196",-16809.5040618113,"ACDG_P015",25
"197",-14401.9102429087,"ACDG_P015",50
"198",-35874.3948091953,"ACDG_P015",100
"199",-11179.8692549112,"ACDG_P015",25
"200",-9519.43327548192,"ACDG_P015",50
"201",-34326.7319079965,"ACDG_P015",100
"202",-14925.3512523882,"ACDG_P015",25
"203",1917.49057441027,"ACDG_P015",50
"204",-3897.67562189681,"ACDG_P015",100
"205",2335.65676329291,"ACDG_P015",25
"206",-18839.656886614,"ACDG_P015",50
"207",-34896.3422220271,"ACDG_P015",100
"208",-14480.6271763276,"ACDG_P015",25
"209",-9503.80278443036,"ACDG_P015",50
"210",-28280.9026903812,"ACDG_P015",100
"211",-13944.8298306181,"ACDG_P015",25
"212",-12315.5075047612,"ACDG_P015",50
"213",-30530.6020253939,"ACDG_P015",100
"214",-18705.0728969109,"ACDG_P015",25
"215",-19428.5918141842,"ACDG_P015",50
"216",-39196.2518014223,"ACDG_P015",100
"217",1756.30051025326,"ACDG_P015",25
"218",-22750.3907632089,"ACDG_P015",50
"219",-42548.7154930001,"ACDG_P015",100
"220",-1444.08128413963,"ACDG_P015",25
"221",-29184.5384794171,"ACDG_P015",50
"222",-34517.784174004,"ACDG_P015",100
"223",-14100.1037513192,"ACDG_P015",25
"224",-27051.329873602,"ACDG_P015",50
"225",-24473.2146441024,"ACDG_P015",100
"226",-7773.98991970485,"ACDG_P015",25
"227",-26775.8942124342,"ACDG_P015",50
"228",-21987.5747756045,"ACDG_P015",100
"229",-18419.5502643641,"ACDG_P015",25
"230",-5287.90878895199,"ACDG_P015",50
"231",-24858.2153886202,"ACDG_P015",100
"232",-11055.2039839099,"ACDG_P015",25
"233",-14241.449565102,"ACDG_P015",50
"234",-21483.0257116486,"ACDG_P015",100
"235",-9827.03023601306,"ACDG_P015",25
"236",-13440.785932952,"ACDG_P015",50
"237",-28533.3772284229,"ACDG_P015",100
"238",-5747.15942989965,"ACDG_P015",25
"239",-13096.193472583,"ACDG_P015",50
"240",-32648.473039949,"ACDG_P015",100
"241",-8010.91651940261,"ACDG_P015",25
"242",-7761.28772994605,"ACDG_P015",50
"243",-23400.9574254326,"ACDG_P015",100
"244",-2419.51761834099,"ACDG_P015",25
"245",-27795.2977334412,"ACDG_P015",50
"246",-20143.2521673669,"ACDG_P015",100
"247",-10221.4325526613,"ACDG_P015",25
"248",-8929.12062418013,"ACDG_P015",50
"249",-34340.2831728079,"ACDG_P015",100
"250",-7099.54421484494,"ACDG_P015",25
"251",-36266.636927128,"ACDG_P015",50
"252",-28673.0050894563,"ACDG_P015",100
"253",670.126791402989,"ACDG_P015",25
"254",-11344.025351034,"ACDG_P015",50
"255",-40467.5507110243,"ACDG_P015",100
"256",-9093.46078887058,"ACDG_P015",25
"257",-16641.0187719068,"ACDG_P015",50
"258",-27042.3209855774,"ACDG_P015",100
"259",-6294.03098310556,"ACDG_P015",25
"260",-20616.9475583966,"ACDG_P015",50
"261",-45396.6760319585,"ACDG_P015",100
"262",-9798.65480166694,"ACDG_P015",25
"263",-18205.6708402619,"ACDG_P015",50
"264",-32549.5973005922,"ACDG_P015",100
"265",-6913.76331034501,"ACDG_P015",25
"266",-18555.3344312372,"ACDG_P015",50
"267",-32190.1332628804,"ACDG_P015",100
"268",-12582.234312526,"ACDG_P015",25
"269",-12060.8172067126,"ACDG_P015",50
"270",-20138.29155243,"ACDG_P015",100
"271",-9467.35570215696,"ACDG_P015",25
"272",-10904.9869736265,"ACDG_P015",50
"273",-48056.4799785406,"ACDG_P015",100
"274",-669.580215737573,"ACDG_P015",25
"275",-4773.03712046152,"ACDG_P015",50
"276",-30028.6579387801,"ACDG_P015",100
"277",8464.61067796839,"ACDG_P015",25
"278",-10984.1429512442,"ACDG_P015",50
"279",-34038.9626345584,"ACDG_P015",100
"280",-11877.6660885786,"ACDG_P015",25
"281",-8511.03432683414,"ACDG_P015",50
"282",-37726.0469255349,"ACDG_P015",100
"283",-8448.78253874573,"ACDG_P015",25
"284",-21562.1595080453,"ACDG_P015",50
"285",-38480.3665317137,"ACDG_P015",100
"286",-10680.4618041943,"ACDG_P015",25
"287",-11274.7966521163,"ACDG_P015",50
"288",-18199.4671963221,"ACDG_P015",100
"289",-11050.1869664562,"ACDG_P015",25
"290",-854.049024631182,"ACDG_P015",50
"291",-43474.6745657157,"ACDG_P015",100
"292",-11858.3512263927,"ACDG_P015",25
"293",-6822.50819889878,"ACDG_P015",50
"294",-26694.5106553799,"ACDG_P015",100
"295",-3819.11052376908,"ACDG_P015",25
"296",-5394.07809314862,"ACDG_P015",50
"297",-36866.215792312,"ACDG_P015",100
"298",-12597.2340088324,"ACDG_P015",25
"299",-16213.1348936839,"ACDG_P015",50
"300",-35561.456851606,"ACDG_P015",100
"301",-2173.72799530576,"ACDG_P016",25
"302",-10003.003406281,"ACDG_P016",50
"303",-11525.1430863561,"ACDG_P016",100
"304",-7547.47010973946,"ACDG_P016",25
"305",-3776.7338212794,"ACDG_P016",50
"306",-6586.55640545077,"ACDG_P016",100
"307",-4588.52505232961,"ACDG_P016",25
"308",-12907.6702282177,"ACDG_P016",50
"309",-7902.70439717278,"ACDG_P016",100
"310",-1032.47392469458,"ACDG_P016",25
"311",-5139.60285376949,"ACDG_P016",50
"312",-3749.8470066514,"ACDG_P016",100
"313",3387.00276595788,"ACDG_P016",25
"314",-6506.19162638774,"ACDG_P016",50
"315",-20327.9732383716,"ACDG_P016",100
"316",2481.93978193469,"ACDG_P016",25
"317",-4817.16351057682,"ACDG_P016",50
"318",7128.6336830334,"ACDG_P016",100
"319",-318.662962253962,"ACDG_P016",25
"320",-1983.35184183318,"ACDG_P016",50
"321",-8840.2384062534,"ACDG_P016",100
"322",-1516.88437103061,"ACDG_P016",25
"323",-12316.6999185857,"ACDG_P016",50
"324",8977.12384145448,"ACDG_P016",100
"325",-3310.19272771035,"ACDG_P016",25
"326",-5185.81313295051,"ACDG_P016",50
"327",-10250.0044879363,"ACDG_P016",100
"328",678.694836557377,"ACDG_P016",25
"329",-12103.511781168,"ACDG_P016",50
"330",-3079.57565281383,"ACDG_P016",100
"331",-2424.94968244765,"ACDG_P016",25
"332",-3224.96475220524,"ACDG_P016",50
"333",-4429.17640426572,"ACDG_P016",100
"334",3280.18573172754,"ACDG_P016",25
"335",2341.10419534374,"ACDG_P016",50
"336",-7846.45561168037,"ACDG_P016",100
"337",1542.55517048517,"ACDG_P016",25
"338",-3265.89286215859,"ACDG_P016",50
"339",-8263.32653585449,"ACDG_P016",100
"340",-1208.03421722102,"ACDG_P016",25
"341",-3087.55221982594,"ACDG_P016",50
"342",2954.04749114529,"ACDG_P016",100
"343",2702.92028376626,"ACDG_P016",25
"344",-9993.26543217379,"ACDG_P016",50
"345",-16973.1454879878,"ACDG_P016",100
"346",-6335.36408385969,"ACDG_P016",25
"347",-10088.6948596205,"ACDG_P016",50
"348",-18468.2429220656,"ACDG_P016",100
"349",-7024.71226696915,"ACDG_P016",25
"350",226.776783786394,"ACDG_P016",50
"351",-1350.27797261954,"ACDG_P016",100
"352",2431.50102076412,"ACDG_P016",25
"353",5346.46522272099,"ACDG_P016",50
"354",-14309.4667873328,"ACDG_P016",100
"355",-9049.97595214294,"ACDG_P016",25
"356",-4313.9670131267,"ACDG_P016",50
"357",-14868.8119315226,"ACDG_P016",100
"358",-7792.68157433727,"ACDG_P016",25
"359",7305.6995185402,"ACDG_P016",50
"360",-11941.241082961,"ACDG_P016",100
"361",-6099.51569258989,"ACDG_P016",25
"362",2126.66596424399,"ACDG_P016",50
"363",-7397.1621689162,"ACDG_P016",100
"364",-1962.62560245732,"ACDG_P016",25
"365",22694.6126639009,"ACDG_P016",50
"366",-13318.1224559847,"ACDG_P016",100
"367",6030.40576081089,"ACDG_P016",25
"368",963.583666176448,"ACDG_P016",50
"369",-15373.1976664895,"ACDG_P016",100
"370",3948.29105147041,"ACDG_P016",25
"371",4321.92035944571,"ACDG_P016",50
"372",-6273.99722507619,"ACDG_P016",100
"373",9111.97115581634,"ACDG_P016",25
"374",3403.84214916202,"ACDG_P016",50
"375",-17165.6644158995,"ACDG_P016",100
"376",3264.60375211481,"ACDG_P016",25
"377",-8428.7122064438,"ACDG_P016",50
"378",-5343.99793056873,"ACDG_P016",100
"379",-3351.52240331782,"ACDG_P016",25
"380",-4880.24738172517,"ACDG_P016",50
"381",-6262.99546958294,"ACDG_P016",100
"382",762.733084448671,"ACDG_P016",25
