"","Plot","Simulation","PercentRemoved","AGB_Change"
"5896","CAFI_P015",66,25,496.252770636128
"5897","CAFI_P015",66,50,1148.21677956874
"5898","CAFI_P015",66,100,2513.97295616589
"5899","CAFI_P015",67,25,4.65661287307739e-10
"5900","CAFI_P015",67,50,4.65661287307739e-10
"5901","CAFI_P015",67,100,-405.3166172366
"5902","CAFI_P015",68,25,-2234.17210289092
"5903","CAFI_P015",68,50,-5837.6642950645
"5904","CAFI_P015",68,100,-8783.35979152783
"5905","CAFI_P015",69,25,-975.041761621665
"5906","CAFI_P015",69,50,-950.359353891351
"5907","CAFI_P015",69,100,-1816.35790657086
"5908","CAFI_P015",70,25,4.65661287307739e-10
"5909","CAFI_P015",70,50,4.65661287307739e-10
"5910","CAFI_P015",70,100,-176.513439640381
"5911","CAFI_P015",71,25,4.65661287307739e-10
"5912","CAFI_P015",71,50,4.65661287307739e-10
"5913","CAFI_P015",71,100,4.65661287307739e-10
"5914","CAFI_P015",72,25,-2093.5624661735
"5915","CAFI_P015",72,50,-3366.17791188946
"5916","CAFI_P015",72,100,-6951.79639679636
"5917","CAFI_P015",73,25,4.65661287307739e-10
"5918","CAFI_P015",73,50,4.65661287307739e-10
"5919","CAFI_P015",73,100,37.6127777241007
"5920","CAFI_P015",74,25,4.65661287307739e-10
"5921","CAFI_P015",74,50,4.65661287307739e-10
"5922","CAFI_P015",74,100,-235.060202127756
"5923","CAFI_P015",75,25,4.65661287307739e-10
"5924","CAFI_P015",75,50,4.65661287307739e-10
"5925","CAFI_P015",75,100,-452.731655420291
"5926","CAFI_P015",76,25,-750.003119689536
"5927","CAFI_P015",76,50,-1196.27337089557
"5928","CAFI_P015",76,100,-3350.42690600163
"5929","CAFI_P015",77,25,4.65661287307739e-10
"5930","CAFI_P015",77,50,556.881517496385
"5931","CAFI_P015",77,100,1101.07866243363
"5932","CAFI_P015",78,25,4.65661287307739e-10
"5933","CAFI_P015",78,50,4.65661287307739e-10
"5934","CAFI_P015",78,100,-651.687796790192
"5935","CAFI_P015",79,25,4.65661287307739e-10
"5936","CAFI_P015",79,50,-1808.60538638218
"5937","CAFI_P015",79,100,-3172.06399040163
"5938","CAFI_P015",80,25,4.65661287307739e-10
"5939","CAFI_P015",80,50,4.65661287307739e-10
"5940","CAFI_P015",80,100,-63.2268853350523
"5941","CAFI_P015",81,25,4.65661287307739e-10
"5942","CAFI_P015",81,50,4.65661287307739e-10
"5943","CAFI_P015",81,100,4.65661287307739e-10
"5944","CAFI_P015",82,25,4.65661287307739e-10
"5945","CAFI_P015",82,50,4.65661287307739e-10
"5946","CAFI_P015",82,100,-148.663445716024
"5947","CAFI_P015",83,25,4.65661287307739e-10
"5948","CAFI_P015",83,50,4.65661287307739e-10
"5949","CAFI_P015",83,100,4.65661287307739e-10
"5950","CAFI_P015",84,25,4.65661287307739e-10
"5951","CAFI_P015",84,50,4.65661287307739e-10
"5952","CAFI_P015",84,100,-161.172605065942
"5953","CAFI_P015",85,25,4.65661287307739e-10
"5954","CAFI_P015",85,50,-2174.93492455926
"5955","CAFI_P015",85,100,-4769.35052301651
"5956","CAFI_P015",86,25,4.65661287307739e-10
"5957","CAFI_P015",86,50,4.65661287307739e-10
"5958","CAFI_P015",86,100,4.65661287307739e-10
"5959","CAFI_P015",87,25,4.65661287307739e-10
"5960","CAFI_P015",87,50,461.372003263137
"5961","CAFI_P015",87,100,1087.12112389533
"5962","CAFI_P015",88,25,4.65661287307739e-10
"5963","CAFI_P015",88,50,-1521.50078884599
"5964","CAFI_P015",88,100,-4136.38135081148
"5965","CAFI_P015",89,25,4.65661287307739e-10
"5966","CAFI_P015",89,50,4.65661287307739e-10
"5967","CAFI_P015",89,100,137.49479228369
"5968","CAFI_P015",90,25,4.65661287307739e-10
"5969","CAFI_P015",90,50,4.65661287307739e-10
"5970","CAFI_P015",90,100,4.65661287307739e-10
"5971","CAFI_P015",91,25,4.65661287307739e-10
"5972","CAFI_P015",91,50,4.65661287307739e-10
"5973","CAFI_P015",91,100,4.65661287307739e-10
"5974","CAFI_P015",92,25,4.65661287307739e-10
"5975","CAFI_P015",92,50,523.769196247688
"5976","CAFI_P015",92,100,964.199662152872
"5977","CAFI_P015",93,25,-1157.66925023934
"5978","CAFI_P015",93,50,-768.357529838913
"5979","CAFI_P015",93,100,-2936.1821218137
"5980","CAFI_P015",94,25,4.65661287307739e-10
"5981","CAFI_P015",94,50,4.65661287307739e-10
"5982","CAFI_P015",94,100,168.286210361502
"5983","CAFI_P015",95,25,4.65661287307739e-10
"5984","CAFI_P015",95,50,4.65661287307739e-10
"5985","CAFI_P015",95,100,291.816197669037
"5986","CAFI_P015",96,25,-932.514107853206
"5987","CAFI_P015",96,50,-1761.66235646835
"5988","CAFI_P015",96,100,-3732.53574072168
"5989","CAFI_P015",97,25,4.65661287307739e-10
"5990","CAFI_P015",97,50,-2092.56257122818
"5991","CAFI_P015",97,100,-3589.4729583722
"5992","CAFI_P015",98,25,4.65661287307739e-10
"5993","CAFI_P015",98,50,4.65661287307739e-10
"5994","CAFI_P015",98,100,154.002287093768
"5995","CAFI_P015",99,25,-2980.01271437692
"5996","CAFI_P015",99,50,-6067.98909705964
"5997","CAFI_P015",99,100,-9298.60001202965
"5998","CAFI_P015",100,25,4.65661287307739e-10
"5999","CAFI_P015",100,50,4.65661287307739e-10
"6000","CAFI_P015",100,100,4.65661287307739e-10
"6001","CAFI_P016",1,25,-2.3283064365387e-10
"6002","CAFI_P016",1,50,-2.3283064365387e-10
"6003","CAFI_P016",1,100,389.437450369073
"6004","CAFI_P016",2,25,-2.3283064365387e-10
"6005","CAFI_P016",2,50,933.284148503164
"6006","CAFI_P016",2,100,2228.349439585
"6007","CAFI_P016",3,25,-2.3283064365387e-10
"6008","CAFI_P016",3,50,-2.3283064365387e-10
"6009","CAFI_P016",3,100,-2.3283064365387e-10
"6010","CAFI_P016",4,25,-2.3283064365387e-10
"6011","CAFI_P016",4,50,-2.3283064365387e-10
"6012","CAFI_P016",4,100,-2.3283064365387e-10
"6013","CAFI_P016",5,25,-2.3283064365387e-10
"6014","CAFI_P016",5,50,-2.3283064365387e-10
"6015","CAFI_P016",5,100,-2.3283064365387e-10
"6016","CAFI_P016",6,25,-2.3283064365387e-10
"6017","CAFI_P016",6,50,-2.3283064365387e-10
"6018","CAFI_P016",6,100,31.2307887236881
"6019","CAFI_P016",7,25,-2.3283064365387e-10
"6020","CAFI_P016",7,50,-350.808641583307
"6021","CAFI_P016",7,100,-338.145745805968
"6022","CAFI_P016",8,25,-2.3283064365387e-10
"6023","CAFI_P016",8,50,-2.3283064365387e-10
"6024","CAFI_P016",8,100,98.5215482167254
"6025","CAFI_P016",9,25,-2.3283064365387e-10
"6026","CAFI_P016",9,50,-2.3283064365387e-10
"6027","CAFI_P016",9,100,-306.437458537619
"6028","CAFI_P016",10,25,-2.3283064365387e-10
"6029","CAFI_P016",10,50,-2.3283064365387e-10
"6030","CAFI_P016",10,100,435.254468564502
"6031","CAFI_P016",11,25,-2.3283064365387e-10
"6032","CAFI_P016",11,50,-2.3283064365387e-10
"6033","CAFI_P016",11,100,-2.3283064365387e-10
"6034","CAFI_P016",12,25,-2.3283064365387e-10
"6035","CAFI_P016",12,50,-2.3283064365387e-10
"6036","CAFI_P016",12,100,-2.3283064365387e-10
"6037","CAFI_P016",13,25,-2.3283064365387e-10
"6038","CAFI_P016",13,50,-2.3283064365387e-10
"6039","CAFI_P016",13,100,-2.3283064365387e-10
"6040","CAFI_P016",14,25,-2.3283064365387e-10
"6041","CAFI_P016",14,50,-2.3283064365387e-10
"6042","CAFI_P016",14,100,-2.3283064365387e-10
"6043","CAFI_P016",15,25,-2.3283064365387e-10
"6044","CAFI_P016",15,50,-2.3283064365387e-10
"6045","CAFI_P016",15,100,-2.3283064365387e-10
"6046","CAFI_P016",16,25,-2.3283064365387e-10
"6047","CAFI_P016",16,50,-2.3283064365387e-10
"6048","CAFI_P016",16,100,-2.3283064365387e-10
"6049","CAFI_P016",17,25,-2.3283064365387e-10
"6050","CAFI_P016",17,50,-2.3283064365387e-10
"6051","CAFI_P016",17,100,-2.3283064365387e-10
"6052","CAFI_P016",18,25,-2.3283064365387e-10
"6053","CAFI_P016",18,50,-2.3283064365387e-10
"6054","CAFI_P016",18,100,-2.3283064365387e-10
"6055","CAFI_P016",19,25,-2.3283064365387e-10
"6056","CAFI_P016",19,50,-2.3283064365387e-10
"6057","CAFI_P016",19,100,-188.213836117183
"6058","CAFI_P016",20,25,-2.3283064365387e-10
"6059","CAFI_P016",20,50,-2.3283064365387e-10
"6060","CAFI_P016",20,100,-2.3283064365387e-10
"6061","CAFI_P016",21,25,-2.3283064365387e-10
"6062","CAFI_P016",21,50,-2.3283064365387e-10
"6063","CAFI_P016",21,100,-2.3283064365387e-10
"6064","CAFI_P016",22,25,-2.3283064365387e-10
"6065","CAFI_P016",22,50,-682.894804283231
"6066","CAFI_P016",22,100,-1658.18951529922
"6067","CAFI_P016",23,25,-2.3283064365387e-10
"6068","CAFI_P016",23,50,-2.3283064365387e-10
"6069","CAFI_P016",23,100,-2.3283064365387e-10
"6070","CAFI_P016",24,25,-2.3283064365387e-10
"6071","CAFI_P016",24,50,-2.3283064365387e-10
"6072","CAFI_P016",24,100,-288.418031583924
"6073","CAFI_P016",25,25,-2.3283064365387e-10
"6074","CAFI_P016",25,50,147.505600594592
"6075","CAFI_P016",25,100,154.420257926453
"6076","CAFI_P016",26,25,-2.3283064365387e-10
"6077","CAFI_P016",26,50,-2.3283064365387e-10
"6078","CAFI_P016",26,100,-91.6792804465148
"6079","CAFI_P016",27,25,-2.3283064365387e-10
"6080","CAFI_P016",27,50,-2.3283064365387e-10
"6081","CAFI_P016",27,100,-2.3283064365387e-10
"6082","CAFI_P016",28,25,-2.3283064365387e-10
"6083","CAFI_P016",28,50,-2.3283064365387e-10
"6084","CAFI_P016",28,100,-2.3283064365387e-10
"6085","CAFI_P016",29,25,-2.3283064365387e-10
"6086","CAFI_P016",29,50,-263.832931128301
"6087","CAFI_P016",29,100,-152.217701935248
"6088","CAFI_P016",30,25,-2.3283064365387e-10
"6089","CAFI_P016",30,50,-2.3283064365387e-10
"6090","CAFI_P016",30,100,1009.35395830423
"6091","CAFI_P016",31,25,-2.3283064365387e-10
"6092","CAFI_P016",31,50,-2.3283064365387e-10
"6093","CAFI_P016",31,100,-2.3283064365387e-10
"6094","CAFI_P016",32,25,-2.3283064365387e-10
"6095","CAFI_P016",32,50,-2.3283064365387e-10
"6096","CAFI_P016",32,100,361.9777562599
"6097","CAFI_P016",33,25,-2.3283064365387e-10
"6098","CAFI_P016",33,50,-2.3283064365387e-10
"6099","CAFI_P016",33,100,157.518359044355
"6100","CAFI_P016",34,25,-2.3283064365387e-10
"6101","CAFI_P016",34,50,-2.3283064365387e-10
"6102","CAFI_P016",34,100,-2.3283064365387e-10
"6103","CAFI_P016",35,25,-2.3283064365387e-10
"6104","CAFI_P016",35,50,681.01014789052
"6105","CAFI_P016",35,100,893.839018228842
"6106","CAFI_P016",36,25,-2.3283064365387e-10
"6107","CAFI_P016",36,50,-2.3283064365387e-10
"6108","CAFI_P016",36,100,249.038492755361
"6109","CAFI_P016",37,25,-2.3283064365387e-10
"6110","CAFI_P016",37,50,-2.3283064365387e-10
"6111","CAFI_P016",37,100,218.537404168929
"6112","CAFI_P016",38,25,-2.3283064365387e-10
"6113","CAFI_P016",38,50,-2.3283064365387e-10
"6114","CAFI_P016",38,100,-2.3283064365387e-10
"6115","CAFI_P016",39,25,-2.3283064365387e-10
"6116","CAFI_P016",39,50,-2.3283064365387e-10
"6117","CAFI_P016",39,100,-2.3283064365387e-10
"6118","CAFI_P016",40,25,-2.3283064365387e-10
"6119","CAFI_P016",40,50,-2.3283064365387e-10
"6120","CAFI_P016",40,100,-2.3283064365387e-10
"6121","CAFI_P016",41,25,-2.3283064365387e-10
"6122","CAFI_P016",41,50,-2.3283064365387e-10
"6123","CAFI_P016",41,100,16.0845139836924
"6124","CAFI_P016",42,25,-2.3283064365387e-10
"6125","CAFI_P016",42,50,-2.3283064365387e-10
"6126","CAFI_P016",42,100,-2.3283064365387e-10
"6127","CAFI_P016",43,25,-2.3283064365387e-10
"6128","CAFI_P016",43,50,-2.3283064365387e-10
"6129","CAFI_P016",43,100,-258.231768400656
"6130","CAFI_P016",44,25,-2.3283064365387e-10
"6131","CAFI_P016",44,50,-2.3283064365387e-10
"6132","CAFI_P016",44,100,-2.3283064365387e-10
"6133","CAFI_P016",45,25,-2.3283064365387e-10
"6134","CAFI_P016",45,50,-2.3283064365387e-10
"6135","CAFI_P016",45,100,-83.5955155280814
"6136","CAFI_P016",46,25,-2.3283064365387e-10
"6137","CAFI_P016",46,50,-2.3283064365387e-10
"6138","CAFI_P016",46,100,-2.3283064365387e-10
"6139","CAFI_P016",47,25,-2.3283064365387e-10
"6140","CAFI_P016",47,50,-2.3283064365387e-10
"6141","CAFI_P016",47,100,348.424523346969
"6142","CAFI_P016",48,25,-2.3283064365387e-10
"6143","CAFI_P016",48,50,-2.3283064365387e-10
"6144","CAFI_P016",48,100,583.95845432405
"6145","CAFI_P016",49,25,-2.3283064365387e-10
"6146","CAFI_P016",49,50,-2.3283064365387e-10
"6147","CAFI_P016",49,100,-2.3283064365387e-10
"6148","CAFI_P016",50,25,-2.3283064365387e-10
"6149","CAFI_P016",50,50,-2.3283064365387e-10
"6150","CAFI_P016",50,100,-31.5320815105714
"6151","CAFI_P016",51,25,-2.3283064365387e-10
"6152","CAFI_P016",51,50,-2.3283064365387e-10
"6153","CAFI_P016",51,100,-2.3283064365387e-10
"6154","CAFI_P016",52,25,-2.3283064365387e-10
"6155","CAFI_P016",52,50,-2.3283064365387e-10
"6156","CAFI_P016",52,100,-2.3283064365387e-10
"6157","CAFI_P016",53,25,-2.3283064365387e-10
"6158","CAFI_P016",53,50,-2.3283064365387e-10
"6159","CAFI_P016",53,100,-2.3283064365387e-10
"6160","CAFI_P016",54,25,-2.3283064365387e-10
"6161","CAFI_P016",54,50,-2.3283064365387e-10
"6162","CAFI_P016",54,100,243.491823881326
"6163","CAFI_P016",55,25,-2.3283064365387e-10
"6164","CAFI_P016",55,50,-2.3283064365387e-10
"6165","CAFI_P016",55,100,-2.3283064365387e-10
"6166","CAFI_P016",56,25,-2.3283064365387e-10
"6167","CAFI_P016",56,50,145.248619443468
"6168","CAFI_P016",56,100,508.381901751992
"6169","CAFI_P016",57,25,-2.3283064365387e-10
"6170","CAFI_P016",57,50,-2.3283064365387e-10
"6171","CAFI_P016",57,100,-2.3283064365387e-10
"6172","CAFI_P016",58,25,-2.3283064365387e-10
"6173","CAFI_P016",58,50,-2.3283064365387e-10
"6174","CAFI_P016",58,100,234.049691404845
"6175","CAFI_P016",59,25,-2.3283064365387e-10
"6176","CAFI_P016",59,50,-2.3283064365387e-10
"6177","CAFI_P016",59,100,-2.3283064365387e-10
"6178","CAFI_P016",60,25,-2.3283064365387e-10
"6179","CAFI_P016",60,50,-2.3283064365387e-10
"6180","CAFI_P016",60,100,-569.76959726256
"6181","CAFI_P016",61,25,-2.3283064365387e-10
"6182","CAFI_P016",61,50,-2.3283064365387e-10
"6183","CAFI_P016",61,100,-96.7134205817191
"6184","CAFI_P016",62,25,-2.3283064365387e-10
"6185","CAFI_P016",62,50,-2.3283064365387e-10
"6186","CAFI_P016",62,100,-2.3283064365387e-10
"6187","CAFI_P016",63,25,-2.3283064365387e-10
"6188","CAFI_P016",63,50,-202.283012374697
"6189","CAFI_P016",63,100,-417.127245311196
"6190","CAFI_P016",64,25,-2.3283064365387e-10
"6191","CAFI_P016",64,50,-2.3283064365387e-10
"6192","CAFI_P016",64,100,-2.3283064365387e-10
"6193","CAFI_P016",65,25,-2.3283064365387e-10
"6194","CAFI_P016",65,50,-2.3283064365387e-10
"6195","CAFI_P016",65,100,-133.423095015739
"6196","CAFI_P016",66,25,277.390390636161
"6197","CAFI_P016",66,50,962.300709345616
"6198","CAFI_P016",66,100,204.216542586598
"6199","CAFI_P016",67,25,-2.3283064365387e-10
"6200","CAFI_P016",67,50,-2.3283064365387e-10
"6201","CAFI_P016",67,100,-208.994083943515
"6202","CAFI_P016",68,25,-2.3283064365387e-10
"6203","CAFI_P016",68,50,-2.3283064365387e-10
"6204","CAFI_P016",68,100,-2.3283064365387e-10
"6205","CAFI_P016",69,25,-2.3283064365387e-10
"6206","CAFI_P016",69,50,-2.3283064365387e-10
"6207","CAFI_P016",69,100,456.921396700789
"6208","CAFI_P016",70,25,-2.3283064365387e-10
"6209","CAFI_P016",70,50,-2.3283064365387e-10
"6210","CAFI_P016",70,100,159.620410945055
"6211","CAFI_P016",71,25,-2.3283064365387e-10
"6212","CAFI_P016",71,50,-2.3283064365387e-10
"6213","CAFI_P016",71,100,-1.09282515805774
"6214","CAFI_P016",72,25,-2.3283064365387e-10
"6215","CAFI_P016",72,50,-2.3283064365387e-10
"6216","CAFI_P016",72,100,-254.049154896959
"6217","CAFI_P016",73,25,-2.3283064365387e-10
"6218","CAFI_P016",73,50,-2.3283064365387e-10
"6219","CAFI_P016",73,100,-123.264693232883
"6220","CAFI_P016",74,25,-2.3283064365387e-10
"6221","CAFI_P016",74,50,-2.3283064365387e-10
"6222","CAFI_P016",74,100,-2.3283064365387e-10
"6223","CAFI_P016",75,25,-2.3283064365387e-10
"6224","CAFI_P016",75,50,-2.3283064365387e-10
"6225","CAFI_P016",75,100,-2.3283064365387e-10
"6226","CAFI_P016",76,25,-2.3283064365387e-10
"6227","CAFI_P016",76,50,-2.3283064365387e-10
"6228","CAFI_P016",76,100,460.225939501552
"6229","CAFI_P016",77,25,-2.3283064365387e-10
"6230","CAFI_P016",77,50,-2.3283064365387e-10
"6231","CAFI_P016",77,100,-442.783273073031
"6232","CAFI_P016",78,25,-2.3283064365387e-10
"6233","CAFI_P016",78,50,-2.3283064365387e-10
"6234","CAFI_P016",78,100,1050.545245012
"6235","CAFI_P016",79,25,-2.3283064365387e-10
"6236","CAFI_P016",79,50,-2.3283064365387e-10
"6237","CAFI_P016",79,100,-2.3283064365387e-10
"6238","CAFI_P016",80,25,-2.3283064365387e-10
"6239","CAFI_P016",80,50,-2.3283064365387e-10
"6240","CAFI_P016",80,100,-2.3283064365387e-10
"6241","CAFI_P016",81,25,-2.3283064365387e-10
"6242","CAFI_P016",81,50,237.571847637835
"6243","CAFI_P016",81,100,-31.1288015527729
"6244","CAFI_P016",82,25,353.478248194464
"6245","CAFI_P016",82,50,767.297723728503
"6246","CAFI_P016",82,100,1422.31347057988
"6247","CAFI_P016",83,25,-2.3283064365387e-10
"6248","CAFI_P016",83,50,-2.3283064365387e-10
"6249","CAFI_P016",83,100,275.54084926685
"6250","CAFI_P016",84,25,-2.3283064365387e-10
"6251","CAFI_P016",84,50,-2.3283064365387e-10
"6252","CAFI_P016",84,100,-2.3283064365387e-10
"6253","CAFI_P016",85,25,-2.3283064365387e-10
"6254","CAFI_P016",85,50,-2.3283064365387e-10
"6255","CAFI_P016",85,100,-2.3283064365387e-10
"6256","CAFI_P016",86,25,-2.3283064365387e-10
"6257","CAFI_P016",86,50,236.404046458682
"6258","CAFI_P016",86,100,9.61542573675454
"6259","CAFI_P016",87,25,-2.3283064365387e-10
"6260","CAFI_P016",87,50,-2.3283064365387e-10
"6261","CAFI_P016",87,100,321.611503708046
"6262","CAFI_P016",88,25,-2.3283064365387e-10
"6263","CAFI_P016",88,50,-2.3283064365387e-10
"6264","CAFI_P016",88,100,-2.3283064365387e-10
"6265","CAFI_P016",89,25,-2.3283064365387e-10
"6266","CAFI_P016",89,50,-2.3283064365387e-10
"6267","CAFI_P016",89,100,-153.813954768331
"6268","CAFI_P016",90,25,-2.3283064365387e-10
"6269","CAFI_P016",90,50,-2.3283064365387e-10
"6270","CAFI_P016",90,100,279.26843846733
"6271","CAFI_P016",91,25,-2.3283064365387e-10
"6272","CAFI_P016",91,50,-2.3283064365387e-10
"6273","CAFI_P016",91,100,-452.83700479638
"6274","CAFI_P016",92,25,-2.3283064365387e-10
"6275","CAFI_P016",92,50,-2.3283064365387e-10
"6276","CAFI_P016",92,100,-51.1679339801546
"6277","CAFI_P016",93,25,-2.3283064365387e-10
"6278","CAFI_P016",93,50,-2.3283064365387e-10
"6279","CAFI_P016",93,100,374.861667357766
"6280","CAFI_P016",94,25,632.071151066317
"6281","CAFI_P016",94,50,816.382836425554
"6282","CAFI_P016",94,100,1462.3973272763
"6283","CAFI_P016",95,25,-2.3283064365387e-10
"6284","CAFI_P016",95,50,-2.3283064365387e-10
"6285","CAFI_P016",95,100,-2.3283064365387e-10
"6286","CAFI_P016",96,25,-2.3283064365387e-10
"6287","CAFI_P016",96,50,-2.3283064365387e-10
"6288","CAFI_P016",96,100,-2.3283064365387e-10
"6289","CAFI_P016",97,25,-2.3283064365387e-10
"6290","CAFI_P016",97,50,-2.3283064365387e-10
"6291","CAFI_P016",97,100,-2.3283064365387e-10
"6292","CAFI_P016",98,25,-2.3283064365387e-10
"6293","CAFI_P016",98,50,-2.3283064365387e-10
"6294","CAFI_P016",98,100,-2.3283064365387e-10
"6295","CAFI_P016",99,25,-2.3283064365387e-10
"6296","CAFI_P016",99,50,-2.3283064365387e-10
"6297","CAFI_P016",99,100,-2.3283064365387e-10
"6298","CAFI_P016",100,25,-2.3283064365387e-10
"6299","CAFI_P016",100,50,-2.3283064365387e-10
"6300","CAFI_P016",100,100,684.347014151784
"6301","CAFI_P017",1,25,2.3283064365387e-10
"6302","CAFI_P017",1,50,2.3283064365387e-10
"6303","CAFI_P017",1,100,2.3283064365387e-10
"6304","CAFI_P017",2,25,2.3283064365387e-10
"6305","CAFI_P017",2,50,2.3283064365387e-10
"6306","CAFI_P017",2,100,2.3283064365387e-10
"6307","CAFI_P017",3,25,2.3283064365387e-10
"6308","CAFI_P017",3,50,2.3283064365387e-10
"6309","CAFI_P017",3,100,2.3283064365387e-10
"6310","CAFI_P017",4,25,2.3283064365387e-10
"6311","CAFI_P017",4,50,2.3283064365387e-10
"6312","CAFI_P017",4,100,2.3283064365387e-10
"6313","CAFI_P017",5,25,2.3283064365387e-10
"6314","CAFI_P017",5,50,2.3283064365387e-10
"6315","CAFI_P017",5,100,2.3283064365387e-10
"6316","CAFI_P017",6,25,2.3283064365387e-10
"6317","CAFI_P017",6,50,2.3283064365387e-10
"6318","CAFI_P017",6,100,-33.2141023001376
"6319","CAFI_P017",7,25,2.3283064365387e-10
"6320","CAFI_P017",7,50,2.3283064365387e-10
"6321","CAFI_P017",7,100,2.3283064365387e-10
"6322","CAFI_P017",8,25,2.3283064365387e-10
"6323","CAFI_P017",8,50,2.3283064365387e-10
"6324","CAFI_P017",8,100,2.3283064365387e-10
"6325","CAFI_P017",9,25,2.3283064365387e-10
"6326","CAFI_P017",9,50,2.3283064365387e-10
"6327","CAFI_P017",9,100,2.3283064365387e-10
"6328","CAFI_P017",10,25,2.3283064365387e-10
"6329","CAFI_P017",10,50,2.3283064365387e-10
"6330","CAFI_P017",10,100,2.3283064365387e-10
"6331","CAFI_P017",11,25,2.3283064365387e-10
"6332","CAFI_P017",11,50,2.3283064365387e-10
"6333","CAFI_P017",11,100,2.3283064365387e-10
"6334","CAFI_P017",12,25,2.3283064365387e-10
"6335","CAFI_P017",12,50,2.3283064365387e-10
"6336","CAFI_P017",12,100,2.3283064365387e-10
"6337","CAFI_P017",13,25,2.3283064365387e-10
"6338","CAFI_P017",13,50,2.3283064365387e-10
"6339","CAFI_P017",13,100,2.3283064365387e-10
"6340","CAFI_P017",14,25,2.3283064365387e-10
"6341","CAFI_P017",14,50,301.555854431259
"6342","CAFI_P017",14,100,429.085961409327
"6343","CAFI_P017",15,25,2.3283064365387e-10
"6344","CAFI_P017",15,50,2.3283064365387e-10
"6345","CAFI_P017",15,100,2.3283064365387e-10
"6346","CAFI_P017",16,25,2.3283064365387e-10
"6347","CAFI_P017",16,50,2.3283064365387e-10
"6348","CAFI_P017",16,100,-1004.22085247678
"6349","CAFI_P017",17,25,2.3283064365387e-10
"6350","CAFI_P017",17,50,2.3283064365387e-10
"6351","CAFI_P017",17,100,2.3283064365387e-10
"6352","CAFI_P017",18,25,2.3283064365387e-10
"6353","CAFI_P017",18,50,2.3283064365387e-10
"6354","CAFI_P017",18,100,2.3283064365387e-10
"6355","CAFI_P017",19,25,2.3283064365387e-10
"6356","CAFI_P017",19,50,2.3283064365387e-10
"6357","CAFI_P017",19,100,2.3283064365387e-10
"6358","CAFI_P017",20,25,2.3283064365387e-10
"6359","CAFI_P017",20,50,2.3283064365387e-10
"6360","CAFI_P017",20,100,2.3283064365387e-10
"6361","CAFI_P017",21,25,2.3283064365387e-10
"6362","CAFI_P017",21,50,2.3283064365387e-10
"6363","CAFI_P017",21,100,2.3283064365387e-10
"6364","CAFI_P017",22,25,2.3283064365387e-10
"6365","CAFI_P017",22,50,2.3283064365387e-10
"6366","CAFI_P017",22,100,2.3283064365387e-10
"6367","CAFI_P017",23,25,2.3283064365387e-10
"6368","CAFI_P017",23,50,2.3283064365387e-10
"6369","CAFI_P017",23,100,2.3283064365387e-10
"6370","CAFI_P017",24,25,2.3283064365387e-10
"6371","CAFI_P017",24,50,2.3283064365387e-10
"6372","CAFI_P017",24,100,2.3283064365387e-10
"6373","CAFI_P017",25,25,2.3283064365387e-10
"6374","CAFI_P017",25,50,2.3283064365387e-10
"6375","CAFI_P017",25,100,-263.406051402004
"6376","CAFI_P017",26,25,2.3283064365387e-10
"6377","CAFI_P017",26,50,2.3283064365387e-10
"6378","CAFI_P017",26,100,2.3283064365387e-10
"6379","CAFI_P017",27,25,2.3283064365387e-10
"6380","CAFI_P017",27,50,2.3283064365387e-10
"6381","CAFI_P017",27,100,-135.107542095275
"6382","CAFI_P017",28,25,2.3283064365387e-10
"6383","CAFI_P017",28,50,2.3283064365387e-10
"6384","CAFI_P017",28,100,2.3283064365387e-10
"6385","CAFI_P017",29,25,2.3283064365387e-10
"6386","CAFI_P017",29,50,2.3283064365387e-10
"6387","CAFI_P017",29,100,-68.9022626981634
"6388","CAFI_P017",30,25,2.3283064365387e-10
"6389","CAFI_P017",30,50,2.3283064365387e-10
"6390","CAFI_P017",30,100,2.3283064365387e-10
"6391","CAFI_P017",31,25,2.3283064365387e-10
"6392","CAFI_P017",31,50,2.3283064365387e-10
"6393","CAFI_P017",31,100,2.3283064365387e-10
"6394","CAFI_P017",32,25,2.3283064365387e-10
"6395","CAFI_P017",32,50,2.3283064365387e-10
"6396","CAFI_P017",32,100,2.3283064365387e-10
"6397","CAFI_P017",33,25,2.3283064365387e-10
"6398","CAFI_P017",33,50,2.3283064365387e-10
"6399","CAFI_P017",33,100,2.3283064365387e-10
"6400","CAFI_P017",34,25,2.3283064365387e-10
"6401","CAFI_P017",34,50,2.3283064365387e-10
"6402","CAFI_P017",34,100,2.3283064365387e-10
"6403","CAFI_P017",35,25,2.3283064365387e-10
"6404","CAFI_P017",35,50,2.3283064365387e-10
"6405","CAFI_P017",35,100,2.3283064365387e-10
"6406","CAFI_P017",36,25,2.3283064365387e-10
"6407","CAFI_P017",36,50,2.3283064365387e-10
"6408","CAFI_P017",36,100,2.3283064365387e-10
"6409","CAFI_P017",37,25,2.3283064365387e-10
"6410","CAFI_P017",37,50,2.3283064365387e-10
"6411","CAFI_P017",37,100,2.3283064365387e-10
"6412","CAFI_P017",38,25,2.3283064365387e-10
"6413","CAFI_P017",38,50,2.3283064365387e-10
"6414","CAFI_P017",38,100,-428.296846808918
"6415","CAFI_P017",39,25,2.3283064365387e-10
"6416","CAFI_P017",39,50,2.3283064365387e-10
"6417","CAFI_P017",39,100,2.3283064365387e-10
"6418","CAFI_P017",40,25,2.3283064365387e-10
