"","AGB_Change","Plot","PercentRemoved"
"1",6043.40100237305,"ACDG_P015",25
"2",2160.993230947,"ACDG_P015",50
"3",5693.35234591205,"ACDG_P015",100
"4",-12164.6726184158,"ACDG_P015",25
"5",-1750.8837939277,"ACDG_P015",50
"6",-9842.61754318301,"ACDG_P015",100
"7",-55.0482549456065,"ACDG_P015",25
"8",-3686.91192676453,"ACDG_P015",50
"9",-13578.0848894983,"ACDG_P015",100
"10",-3848.22035898027,"ACDG_P015",25
"11",-5706.94091794593,"ACDG_P015",50
"12",-5920.28853686084,"ACDG_P015",100
"13",193.584039013454,"ACDG_P015",25
"14",-7010.1743059626,"ACDG_P015",50
"15",573.312766793068,"ACDG_P015",100
"16",73.3508669139701,"ACDG_P015",25
"17",-3242.88206826808,"ACDG_P015",50
"18",-12750.8297453175,"ACDG_P015",100
"19",-3484.19692199139,"ACDG_P015",25
"20",304.620857684728,"ACDG_P015",50
"21",-13354.9236576125,"ACDG_P015",100
"22",-4795.42995695962,"ACDG_P015",25
"23",6231.62606810962,"ACDG_P015",50
"24",-11570.2703417264,"ACDG_P015",100
"25",7003.79382534974,"ACDG_P015",25
"26",-7808.39980297472,"ACDG_P015",50
"27",-12460.8215178313,"ACDG_P015",100
"28",-1887.92208588505,"ACDG_P015",25
"29",-2809.81584625426,"ACDG_P015",50
"30",-7201.58084484132,"ACDG_P015",100
"31",-3649.34724094439,"ACDG_P015",25
"32",6064.57972890293,"ACDG_P015",50
"33",-13591.818580054,"ACDG_P015",100
"34",666.370898443623,"ACDG_P015",25
"35",-4827.06448160965,"ACDG_P015",50
"36",-11905.1630632767,"ACDG_P015",100
"37",-4598.74841666876,"ACDG_P015",25
"38",-2497.8064986298,"ACDG_P015",50
"39",-14853.7398881509,"ACDG_P015",100
"40",-6882.67143327673,"ACDG_P015",25
"41",-6728.60578019088,"ACDG_P015",50
"42",-4231.33799767314,"ACDG_P015",100
"43",170.327253308496,"ACDG_P015",25
"44",-13103.1074486065,"ACDG_P015",50
"45",1580.83639056928,"ACDG_P015",100
"46",-8852.12720310705,"ACDG_P015",25
"47",-6706.72970500702,"ACDG_P015",50
"48",-3025.67757204236,"ACDG_P015",100
"49",-837.663701225189,"ACDG_P015",25
"50",-5617.44217109444,"ACDG_P015",50
"51",-10362.9458299019,"ACDG_P015",100
"52",-6880.65724874687,"ACDG_P015",25
"53",-5920.02786985744,"ACDG_P015",50
"54",-7780.46955922182,"ACDG_P015",100
"55",561.204123830074,"ACDG_P015",25
"56",-9552.63715338189,"ACDG_P015",50
"57",-12563.9621709109,"ACDG_P015",100
"58",-6685.86362664663,"ACDG_P015",25
"59",-7440.40578007759,"ACDG_P015",50
"60",-9749.71948766051,"ACDG_P015",100
"61",2443.41968141645,"ACDG_P015",25
"62",-4052.2108832754,"ACDG_P015",50
"63",-11961.0646752611,"ACDG_P015",100
"64",-4160.75983928808,"ACDG_P015",25
"65",-4768.42325185405,"ACDG_P015",50
"66",-2749.23409684707,"ACDG_P015",100
"67",924.454506376205,"ACDG_P015",25
"68",-11048.8427181629,"ACDG_P015",50
"69",-10893.8020642116,"ACDG_P015",100
"70",-4886.32866107154,"ACDG_P015",25
"71",-9781.72453392053,"ACDG_P015",50
"72",-11149.6179704918,"ACDG_P015",100
"73",-5508.77706002066,"ACDG_P015",25
"74",-8131.33545864362,"ACDG_P015",50
"75",-9064.02412154994,"ACDG_P015",100
"76",764.065995705925,"ACDG_P015",25
"77",-1157.29606455949,"ACDG_P015",50
"78",2302.8567332243,"ACDG_P015",100
"79",-471.038526758872,"ACDG_P015",25
