"","AGB_Change","Plot","PercentRemoved"
"1",-747.64906411749,"ACDG_P015",25
"2",-7216.09050074208,"ACDG_P015",50
"3",7176.08564826314,"ACDG_P015",100
"4",-1389.71470723758,"ACDG_P015",25
"5",2343.04516437123,"ACDG_P015",50
"6",-7780.32447077226,"ACDG_P015",100
"7",54.2101806743012,"ACDG_P015",25
"8",-4490.13562593047,"ACDG_P015",50
"9",-5904.95271727294,"ACDG_P015",100
"10",-3704.16306398952,"ACDG_P015",25
"11",-4186.51035517393,"ACDG_P015",50
"12",-6877.0302933857,"ACDG_P015",100
"13",-1239.35404204234,"ACDG_P015",25
"14",-4191.73473983858,"ACDG_P015",50
"15",7022.71652480718,"ACDG_P015",100
"16",-1631.88448503017,"ACDG_P015",25
"17",-4016.95061956928,"ACDG_P015",50
"18",-7620.22714909568,"ACDG_P015",100
"19",-781.455415141245,"ACDG_P015",25
"20",-6388.52121761319,"ACDG_P015",50
"21",-2932.15250324522,"ACDG_P015",100
"22",-1723.29608775178,"ACDG_P015",25
"23",12891.6140709505,"ACDG_P015",50
"24",-6246.14510900306,"ACDG_P015",100
"25",-3748.9751650407,"ACDG_P015",25
"26",-4847.98369678028,"ACDG_P015",50
"27",-6393.30445604399,"ACDG_P015",100
"28",-270.323007812636,"ACDG_P015",25
"29",-1511.22431305822,"ACDG_P015",50
"30",2979.06199679658,"ACDG_P015",100
"31",-1517.77917616101,"ACDG_P015",25
"32",-4853.29298569684,"ACDG_P015",50
"33",-6349.87743929174,"ACDG_P015",100
"34",39.1871253788995,"ACDG_P015",25
"35",-4822.78495035256,"ACDG_P015",50
"36",-7060.39011855552,"ACDG_P015",100
"37",-116.927220014506,"ACDG_P015",25
"38",915.512694053701,"ACDG_P015",50
"39",2347.18117848033,"ACDG_P015",100
"40",527.377232724015,"ACDG_P015",25
"41",-7458.06109679517,"ACDG_P015",50
"42",-5684.793260704,"ACDG_P015",100
"43",-412.746249870019,"ACDG_P015",25
"44",-195.731338547019,"ACDG_P015",50
"45",-9344.93528282642,"ACDG_P015",100
"46",-1659.74859987857,"ACDG_P015",25
"47",1555.96465966819,"ACDG_P015",50
"48",-6421.96576308311,"ACDG_P015",100
"49",-2899.14443788645,"ACDG_P015",25
"50",-1131.9970364467,"ACDG_P015",50
"51",-3600.82454963448,"ACDG_P015",100
"52",-1457.61847315668,"ACDG_P015",25
"53",569.309048502735,"ACDG_P015",50
"54",8179.96631426874,"ACDG_P015",100
"55",-362.110325239104,"ACDG_P015",25
"56",-4735.77741579167,"ACDG_P015",50
"57",-6736.93679169388,"ACDG_P015",100
"58",-3452.05747652965,"ACDG_P015",25
"59",-3976.23301309336,"ACDG_P015",50
"60",12186.6060741761,"ACDG_P015",100
"61",603.685980206326,"ACDG_P015",25
"62",-381.278859373124,"ACDG_P015",50
"63",1250.9284393854,"ACDG_P015",100
"64",-2134.48197680773,"ACDG_P015",25
"65",-5122.45666117177,"ACDG_P015",50
"66",-5732.07942264425,"ACDG_P015",100
"67",-2460.4638235548,"ACDG_P015",25
"68",-3317.99574389451,"ACDG_P015",50
"69",-1261.20328483806,"ACDG_P015",100
"70",-601.165451040928,"ACDG_P015",25
"71",-5507.17524037004,"ACDG_P015",50
"72",1482.32460696943,"ACDG_P015",100
"73",-5808.12604824913,"ACDG_P015",25
"74",-4455.78384133213,"ACDG_P015",50
"75",-5334.63583642582,"ACDG_P015",100
"76",-3125.1929930574,"ACDG_P015",25
"77",-4393.20473291635,"ACDG_P015",50
"78",-7322.85725536055,"ACDG_P015",100
"79",-1475.17049938889,"ACDG_P015",25
"80",-3829.81967174806,"ACDG_P015",50
"81",-8210.48823778157,"ACDG_P015",100
"82",-2937.37886681998,"ACDG_P015",25
"83",-4854.69797196673,"ACDG_P015",50
"84",811.591972341557,"ACDG_P015",100
"85",-1791.39448447118,"ACDG_P015",25
"86",-2990.78327801122,"ACDG_P015",50
"87",-5434.26621551331,"ACDG_P015",100
"88",585.916474203492,"ACDG_P015",25
"89",-4887.95269056738,"ACDG_P015",50
"90",-9036.08507872926,"ACDG_P015",100
"91",-1502.7984831405,"ACDG_P015",25
"92",-1039.09862158727,"ACDG_P015",50
"93",35.0429474923585,"ACDG_P015",100
"94",-169.188309331919,"ACDG_P015",25
"95",-4362.58159110966,"ACDG_P015",50
"96",-5126.81991205941,"ACDG_P015",100
"97",-3834.45644596627,"ACDG_P015",25
"98",6295.92574627927,"ACDG_P015",50
"99",-948.559279722976,"ACDG_P015",100
"100",-1331.38228926988,"ACDG_P015",25
"101",-1878.16694822608,"ACDG_P015",50
"102",126.952566601889,"ACDG_P015",100
"103",-5447.64896494866,"ACDG_P015",25
"104",-5544.18735268267,"ACDG_P015",50
"105",-8324.36312042695,"ACDG_P015",100
"106",-3700.21037519909,"ACDG_P015",25
"107",593.603687672148,"ACDG_P015",50
"108",-512.067320542119,"ACDG_P015",100
"109",2295.71640656676,"ACDG_P015",25
"110",1632.89529237751,"ACDG_P015",50
"111",-5134.92148431359,"ACDG_P015",100
"112",-84.746059495199,"ACDG_P015",25
"113",-3851.16636454206,"ACDG_P015",50
"114",-9131.20406950271,"ACDG_P015",100
"115",109.650773517758,"ACDG_P015",25
"116",-1916.53503750113,"ACDG_P015",50
"117",-6524.57180753435,"ACDG_P015",100
"118",-2552.08034942645,"ACDG_P015",25
"119",-2879.98541244949,"ACDG_P015",50
"120",-5013.66326689924,"ACDG_P015",100
"121",-4750.42286637207,"ACDG_P015",25
"122",-4063.07077076411,"ACDG_P015",50
"123",-4592.99449077845,"ACDG_P015",100
"124",-240.482080142974,"ACDG_P015",25
"125",5949.32392975196,"ACDG_P015",50
"126",-7139.28868237155,"ACDG_P015",100
"127",-72.5264298114344,"ACDG_P015",25
"128",-7929.97877013145,"ACDG_P015",50
"129",-8580.59581226285,"ACDG_P015",100
"130",-1404.16949124631,"ACDG_P015",25
"131",4282.51068650227,"ACDG_P015",50
"132",-8951.42107331412,"ACDG_P015",100
"133",-2314.7030454356,"ACDG_P015",25
"134",10411.1839748806,"ACDG_P015",50
"135",-4799.91644228995,"ACDG_P015",100
"136",-3692.8920797694,"ACDG_P015",25
"137",-204.999357716704,"ACDG_P015",50
"138",-4102.48833724216,"ACDG_P015",100
"139",-1765.1986857857,"ACDG_P015",25
"140",-3485.9724230596,"ACDG_P015",50
"141",-3451.50241150853,"ACDG_P015",100
"142",-3228.19862102775,"ACDG_P015",25
"143",-3427.47191221709,"ACDG_P015",50
"144",-4805.45531923656,"ACDG_P015",100
"145",-3930.2693457921,"ACDG_P015",25
"146",-2510.17723992252,"ACDG_P015",50
"147",-3080.87594390014,"ACDG_P015",100
"148",-282.718870087614,"ACDG_P015",25
"149",-5292.69329070862,"ACDG_P015",50
"150",-6343.91223408157,"ACDG_P015",100
"151",309.792187182524,"ACDG_P015",25
"152",-2956.83891784478,"ACDG_P015",50
"153",-3670.87553794208,"ACDG_P015",100
"154",-4750.42286637207,"ACDG_P015",25
"155",-3244.73675365577,"ACDG_P015",50
"156",-263.496920841892,"ACDG_P015",100
"157",-2263.93592100911,"ACDG_P015",25
"158",30.748571768665,"ACDG_P015",50
"159",-8564.30261595768,"ACDG_P015",100
"160",-1478.25099567158,"ACDG_P015",25
"161",-2825.26510127031,"ACDG_P015",50
"162",-7898.79152374886,"ACDG_P015",100
"163",-631.223284614854,"ACDG_P015",25
"164",-7128.41632362851,"ACDG_P015",50
"165",-2616.11052178935,"ACDG_P015",100
"166",-1052.60907368342,"ACDG_P015",25
"167",-849.414629927865,"ACDG_P015",50
"168",-2727.38072162771,"ACDG_P015",100
"169",-64.2151801012224,"ACDG_P015",25
"170",1568.7951849649,"ACDG_P015",50
"171",-4103.3985489684,"ACDG_P015",100
"172",-967.176761580195,"ACDG_P015",25
"173",1539.29201166652,"ACDG_P015",50
"174",3339.1534103594,"ACDG_P015",100
"175",-963.634510455915,"ACDG_P015",25
"176",-6502.32014046054,"ACDG_P015",50
"177",-4724.94498095856,"ACDG_P015",100
"178",-3068.10717789998,"ACDG_P015",25
"179",3646.58845115599,"ACDG_P015",50
"180",-7301.66698111041,"ACDG_P015",100
"181",-333.738554937096,"ACDG_P015",25
"182",2854.79094202764,"ACDG_P015",50
"183",-2491.69111427246,"ACDG_P015",100
"184",-4890.04081061686,"ACDG_P015",25
"185",-5063.83988261814,"ACDG_P015",50
"186",356.295635538088,"ACDG_P015",100
"187",1134.16586945421,"ACDG_P015",25
"188",4189.06197913722,"ACDG_P015",50
"189",-8402.65666616536,"ACDG_P015",100
"190",-1676.68907838655,"ACDG_P015",25
"191",-3722.40664947158,"ACDG_P015",50
"192",-9431.6377081761,"ACDG_P015",100
"193",-2326.08638575373,"ACDG_P015",25
"194",-2719.27766774647,"ACDG_P015",50
"195",150.90811232652,"ACDG_P015",100
"196",-226.702739739761,"ACDG_P015",25
"197",-5580.5779402632,"ACDG_P015",50
"198",-851.258086568094,"ACDG_P015",100
