"","AGB_Change","Plot","PercentRemoved"
"1",-5962.01215767922,"ACDG_P015",25
"2",-13584.6614692819,"ACDG_P015",50
"3",-30428.5079060196,"ACDG_P015",100
"4",-10720.2532525886,"ACDG_P015",25
"5",-1338.92784023535,"ACDG_P015",50
"6",-30093.168675316,"ACDG_P015",100
"7",-6701.47478081568,"ACDG_P015",25
"8",-16587.1762059095,"ACDG_P015",50
"9",-28249.1081968741,"ACDG_P015",100
"10",-9545.34689655007,"ACDG_P015",25
"11",-1609.37663028325,"ACDG_P015",50
"12",-29269.0427469058,"ACDG_P015",100
"13",-6458.76613102536,"ACDG_P015",25
"14",-22940.2714893801,"ACDG_P015",50
"15",-26709.5625310917,"ACDG_P015",100
"16",-302.839886017435,"ACDG_P015",25
"17",-16544.7998189844,"ACDG_P015",50
"18",-26045.8185038852,"ACDG_P015",100
"19",-9822.70273629366,"ACDG_P015",25
"20",-16385.7996342432,"ACDG_P015",50
"21",-30242.9831979526,"ACDG_P015",100
"22",-3255.61794205461,"ACDG_P015",25
"23",-13103.9870097789,"ACDG_P015",50
"24",-23439.1473824363,"ACDG_P015",100
"25",-11311.9119922115,"ACDG_P015",25
"26",-9813.43971591198,"ACDG_P015",50
"27",-21875.9156983736,"ACDG_P015",100
"28",-12568.0143851936,"ACDG_P015",25
"29",-13255.4129751896,"ACDG_P015",50
"30",-30561.5689761034,"ACDG_P015",100
"31",-6672.58027502469,"ACDG_P015",25
"32",-13664.6950779344,"ACDG_P015",50
"33",-24949.6538427726,"ACDG_P015",100
"34",-5892.41511826063,"ACDG_P015",25
"35",-22070.9989569478,"ACDG_P015",50
"36",-21180.4220293101,"ACDG_P015",100
"37",-6259.71005231779,"ACDG_P015",25
"38",-8738.39649077511,"ACDG_P015",50
"39",-21983.1188976397,"ACDG_P015",100
"40",-3097.07018610361,"ACDG_P015",25
"41",-7704.14382904069,"ACDG_P015",50
"42",-12208.5849549246,"ACDG_P015",100
