"","AGB_Change","Plot","PercentRemoved"
"1",-6845.05626458081,"ACDG_P015",25
"2",-11856.4630096468,"ACDG_P015",50
"3",-23535.7260803124,"ACDG_P015",100
"4",-5564.70466463367,"ACDG_P015",25
"5",-10530.7070241903,"ACDG_P015",50
"6",-25406.2579552529,"ACDG_P015",100
"7",-7961.35482528899,"ACDG_P015",25
"8",-3493.61598316795,"ACDG_P015",50
"9",-25078.2750160682,"ACDG_P015",100
"10",-5689.15802431977,"ACDG_P015",25
"11",-13675.9143286487,"ACDG_P015",50
"12",-13573.5932764526,"ACDG_P015",100
"13",-6576.5292948058,"ACDG_P015",25
"14",-12357.5530046233,"ACDG_P015",50
"15",-20330.1152207992,"ACDG_P015",100
"16",-10208.7525051919,"ACDG_P015",25
"17",-10498.7758718618,"ACDG_P015",50
"18",-27453.9300192107,"ACDG_P015",100
"19",-7944.33846780827,"ACDG_P015",25
"20",-8325.84121478529,"ACDG_P015",50
"21",-15774.2236698429,"ACDG_P015",100
"22",1277.07351652248,"ACDG_P015",25
"23",-13917.1980171048,"ACDG_P015",50
"24",-15738.5025163314,"ACDG_P015",100
"25",-5582.46237654996,"ACDG_P015",25
"26",-10340.0367647029,"ACDG_P015",50
"27",-24445.4853678941,"ACDG_P015",100
"28",-8658.12723572779,"ACDG_P015",25
"29",-10927.1668342026,"ACDG_P015",50
"30",-22354.9315495802,"ACDG_P015",100
"31",-3100.12713610148,"ACDG_P015",25
"32",-8384.22922621871,"ACDG_P015",50
"33",-23560.86385539,"ACDG_P015",100
"34",4872.34760529533,"ACDG_P015",25
"35",-13706.7223093377,"ACDG_P015",50
"36",-21827.7992519024,"ACDG_P015",100
"37",-4263.40011869307,"ACDG_P015",25
"38",-8525.10169032248,"ACDG_P015",50
"39",-22172.4277143316,"ACDG_P015",100
"40",-3994.89740524557,"ACDG_P015",25
"41",-8303.19771281368,"ACDG_P015",50
"42",-14771.7145169878,"ACDG_P015",100
"43",-8913.80154213365,"ACDG_P015",25
"44",-12386.8919310037,"ACDG_P015",50
"45",-27491.173766399,"ACDG_P015",100
"46",4264.69686703754,"ACDG_P015",25
"47",-14165.6967317758,"ACDG_P015",50
"48",-22431.4252712265,"ACDG_P015",100
"49",-6393.82034138884,"ACDG_P015",25
"50",-15235.6122976864,"ACDG_P015",50
"51",-5355.19802506134,"ACDG_P015",100
"52",-3615.17350360285,"ACDG_P015",25
"53",-6394.75843657381,"ACDG_P015",50
"54",-24556.0308560862,"ACDG_P015",100
"55",-5992.44417420213,"ACDG_P015",25
"56",-7975.05543403418,"ACDG_P015",50
"57",-21678.3754421794,"ACDG_P015",100
"58",-7956.6579180125,"ACDG_P015",25
"59",-6043.70434368876,"ACDG_P015",50
"60",-19836.6247667491,"ACDG_P015",100
"61",-4678.13046200786,"ACDG_P015",25
"62",-7488.88451447885,"ACDG_P015",50
"63",-23231.7748529146,"ACDG_P015",100
"64",-2565.48993595265,"ACDG_P015",25
"65",-12050.3494313429,"ACDG_P015",50
"66",-17429.2372965691,"ACDG_P015",100
"67",-8832.37461933272,"ACDG_P015",25
"68",-8319.98740364739,"ACDG_P015",50
"69",-27990.1862838507,"ACDG_P015",100
"70",-6834.34674808034,"ACDG_P015",25
"71",-7526.94709988931,"ACDG_P015",50
"72",-23563.5483326863,"ACDG_P015",100
"73",-4081.06268385571,"ACDG_P015",25
"74",-13763.8716913439,"ACDG_P015",50
"75",-7743.2426508574,"ACDG_P015",100
"76",-7344.00433573005,"ACDG_P015",25
"77",-10779.666615209,"ACDG_P015",50
"78",-21897.895410117,"ACDG_P015",100
"79",-860.023009706289,"ACDG_P015",25
"80",-13484.2572529475,"ACDG_P015",50
"81",-27741.6377586065,"ACDG_P015",100
"82",-5332.58205414121,"ACDG_P015",25
"83",-11383.1576317787,"ACDG_P015",50
"84",-18429.3315537029,"ACDG_P015",100
"85",-7141.71170679913,"ACDG_P015",25
"86",-10008.0645947262,"ACDG_P015",50
"87",-13298.64821479,"ACDG_P015",100
"88",-1679.67413226797,"ACDG_P015",25
"89",-4759.29675136914,"ACDG_P015",50
"90",-19986.2457001402,"ACDG_P015",100
"91",-5721.89732196115,"ACDG_P015",25
"92",-4672.18235153559,"ACDG_P015",50
"93",-19106.3629416276,"ACDG_P015",100
"94",-5373.98793968058,"ACDG_P015",25
"95",-4493.93455394081,"ACDG_P015",50
"96",-22783.8336234452,"ACDG_P015",100
"97",-10259.6821236071,"ACDG_P015",25
"98",-6938.8059299814,"ACDG_P015",50
"99",-23365.5587072285,"ACDG_P015",100
"100",-3343.23989402651,"ACDG_P015",25
"101",-13030.6967714592,"ACDG_P015",50
"102",-24053.7368709678,"ACDG_P015",100
"103",-4377.12103748316,"ACDG_P015",25
"104",-5800.24428134217,"ACDG_P015",50
"105",-27426.4363856397,"ACDG_P015",100
"106",-6659.44103625236,"ACDG_P015",25
"107",-3637.61126696694,"ACDG_P015",50
"108",-17153.6237363473,"ACDG_P015",100
"109",-6057.67675190099,"ACDG_P015",25
"110",-7418.92338938531,"ACDG_P015",50
"111",-23975.0383678538,"ACDG_P015",100
"112",10539.8878213996,"ACDG_P015",25
"113",-7472.37102887157,"ACDG_P015",50
"114",-25889.8328700292,"ACDG_P015",100
"115",-4874.23139232054,"ACDG_P015",25
"116",-11971.7068554356,"ACDG_P015",50
"117",-21934.6581712825,"ACDG_P015",100
"118",-4244.47040843323,"ACDG_P015",25
"119",-14151.7515544768,"ACDG_P015",50
"120",-23606.1879390188,"ACDG_P015",100
"121",-5352.78634494648,"ACDG_P015",25
"122",-4495.62348334788,"ACDG_P015",50
"123",-14335.0875273405,"ACDG_P015",100
"124",-10083.7556316069,"ACDG_P015",25
"125",-5756.44162861549,"ACDG_P015",50
"126",-11116.0228282161,"ACDG_P015",100
"127",-8982.82573705667,"ACDG_P015",25
"128",-16140.4926137236,"ACDG_P015",50
"129",-22310.3659119312,"ACDG_P015",100
"130",-6230.00614999095,"ACDG_P015",25
"131",-3796.61142233564,"ACDG_P015",50
"132",-7375.29605423784,"ACDG_P015",100
"133",263.2105409629,"ACDG_P015",25
"134",-12785.6079706857,"ACDG_P015",50
"135",-25984.9568359706,"ACDG_P015",100
"136",-2579.91826285975,"ACDG_P015",25
"137",-12598.5364642098,"ACDG_P015",50
"138",-18830.127646413,"ACDG_P015",100
"139",-6072.85885675828,"ACDG_P015",25
"140",-804.233951322094,"ACDG_P015",50
"141",-22389.9419678636,"ACDG_P015",100
"142",-1368.07839376651,"ACDG_P015",25
"143",-9272.2521973585,"ACDG_P015",50
"144",-22832.2730491868,"ACDG_P015",100
"145",-7919.18323172285,"ACDG_P015",25
"146",-11607.0208163591,"ACDG_P015",50
"147",-25187.7542986714,"ACDG_P015",100
"148",-1296.80201292943,"ACDG_P015",25
"149",-9829.63395207725,"ACDG_P015",50
"150",-28285.1889885659,"ACDG_P015",100
"151",-10090.4810311319,"ACDG_P015",25
"152",-10773.1098351342,"ACDG_P015",50
"153",-25348.4646565863,"ACDG_P015",100
"154",-6121.75264102579,"ACDG_P015",25
"155",-11185.1742865516,"ACDG_P015",50
"156",-23052.3359856354,"ACDG_P015",100
"157",1145.06773469454,"ACDG_P015",25
"158",-11497.2343029866,"ACDG_P015",50
"159",-26394.7046628461,"ACDG_P015",100
"160",-2162.14446115994,"ACDG_P015",25
"161",-10190.2827154332,"ACDG_P015",50
"162",-26536.9732103368,"ACDG_P015",100
"163",-8280.40400593623,"ACDG_P015",25
"164",-3499.74745815207,"ACDG_P015",50
"165",-22151.219227684,"ACDG_P015",100
"166",-1200.92237728028,"ACDG_P015",25
"167",-7341.57388704637,"ACDG_P015",50
"168",-21236.4716609771,"ACDG_P015",100
"169",-2009.87482186398,"ACDG_P015",25
"170",-8664.84116020001,"ACDG_P015",50
"171",-24050.0871234899,"ACDG_P015",100
"172",-2414.02816915419,"ACDG_P015",25
"173",-10365.7204341782,"ACDG_P015",50
"174",-24981.4124336749,"ACDG_P015",100
"175",-10111.114743914,"ACDG_P015",25
"176",-7386.30947505723,"ACDG_P015",50
"177",-20345.5684099495,"ACDG_P015",100
"178",-2187.53990199481,"ACDG_P015",25
"179",-8890.62768306228,"ACDG_P015",50
"180",-17817.2752781805,"ACDG_P015",100
"181",-4530.43315106997,"ACDG_P015",25
"182",-11443.8917925356,"ACDG_P015",50
"183",-24871.2826060143,"ACDG_P015",100
"184",-9630.07327460693,"ACDG_P015",25
"185",-9660.43248320578,"ACDG_P015",50
