"","AGB_Change","Plot","PercentRemoved"
"1",-3526.90561645306,"ACDG_P015",25
"2",248.728962109861,"ACDG_P015",50
"3",-5303.42904691637,"ACDG_P015",100
"4",3747.04296866048,"ACDG_P015",25
"5",-4664.73762573072,"ACDG_P015",50
"6",-8398.39281513321,"ACDG_P015",100
"7",-1621.41531754169,"ACDG_P015",25
"8",-6753.16719918375,"ACDG_P015",50
"9",11266.0339612478,"ACDG_P015",100
"10",-4735.56102374496,"ACDG_P015",25
"11",2724.59451428833,"ACDG_P015",50
"12",-110.405922136531,"ACDG_P015",100
"13",9303.83770949373,"ACDG_P015",25
"14",962.16413446542,"ACDG_P015",50
"15",3952.32524772227,"ACDG_P015",100
"16",-4894.79149567077,"ACDG_P015",25
"17",-7627.62137616024,"ACDG_P015",50
"18",-3935.04261343711,"ACDG_P015",100
"19",1506.5458911215,"ACDG_P015",25
"20",-5918.10340655956,"ACDG_P015",50
"21",-6581.3409934201,"ACDG_P015",100
"22",-5840.98583136511,"ACDG_P015",25
"23",-1857.56432532577,"ACDG_P015",50
"24",-4257.43341215682,"ACDG_P015",100
"25",1028.41656784489,"ACDG_P015",25
"26",1281.88360449541,"ACDG_P015",50
"27",-6832.85490931675,"ACDG_P015",100
"28",-2182.77888373632,"ACDG_P015",25
"29",-7256.6571132144,"ACDG_P015",50
"30",-5495.26189131668,"ACDG_P015",100
"31",-1537.2275947587,"ACDG_P015",25
"32",-9803.77387794017,"ACDG_P015",50
"33",19715.7189887791,"ACDG_P015",100
"34",3439.2785408952,"ACDG_P015",25
"35",-8781.14999293504,"ACDG_P015",50
"36",1550.35148608603,"ACDG_P015",100
"37",184.013702047174,"ACDG_P015",25
"38",1461.71970224514,"ACDG_P015",50
"39",64.3490940299525,"ACDG_P015",100
"40",-3400.69557357425,"ACDG_P015",25
"41",-1774.17543737276,"ACDG_P015",50
"42",-3947.06443134104,"ACDG_P015",100
"43",-6040.73382573447,"ACDG_P015",25
"44",-5840.19698192718,"ACDG_P015",50
"45",-3594.74391772956,"ACDG_P015",100
"46",-2623.63683523022,"ACDG_P015",25
"47",-1142.83037569668,"ACDG_P015",50
"48",9211.16814915152,"ACDG_P015",100
"49",-9.14243615651503,"ACDG_P015",25
"50",-6734.58186869943,"ACDG_P015",50
"51",-5625.77404140384,"ACDG_P015",100
"52",8375.98111398486,"ACDG_P015",25
"53",-1735.21685369275,"ACDG_P015",50
"54",20910.7609778131,"ACDG_P015",100
"55",-3091.72713548463,"ACDG_P015",25
"56",18307.5728224889,"ACDG_P015",50
"57",4761.0932519421,"ACDG_P015",100
"58",-6393.5636976737,"ACDG_P015",25
"59",-5294.08521002042,"ACDG_P015",50
"60",-7184.13993552155,"ACDG_P015",100
"61",-362.360752464447,"ACDG_P015",25
"62",5706.22406298612,"ACDG_P015",50
"63",-6532.17169901618,"ACDG_P015",100
"64",664.071832873655,"ACDG_P015",25
"65",1548.28950261758,"ACDG_P015",50
"66",-8389.64893826252,"ACDG_P015",100
"67",-16.5919496802671,"ACDG_P015",25
"68",2956.8473229098,"ACDG_P015",50
"69",-7632.0830212624,"ACDG_P015",100
"70",914.682782020216,"ACDG_P015",25
"71",-6880.36603720338,"ACDG_P015",50
"72",-7939.64957662945,"ACDG_P015",100
"73",4690.78037373567,"ACDG_P015",25
"74",-1762.80432760919,"ACDG_P015",50
"75",-7800.09989489205,"ACDG_P015",100
"76",-3771.38076361027,"ACDG_P015",25
"77",-5367.44803899972,"ACDG_P015",50
"78",-6845.10987722484,"ACDG_P015",100
"79",1630.10139612423,"ACDG_P015",25
"80",-1558.89196039728,"ACDG_P015",50
"81",2108.05322973221,"ACDG_P015",100
"82",6912.31037193062,"ACDG_P015",25
"83",-8230.84993957088,"ACDG_P015",50
"84",7731.24488761605,"ACDG_P015",100
"85",983.007737790147,"ACDG_P015",25
"86",-6661.3234169741,"ACDG_P015",50
"87",546.891190667287,"ACDG_P015",100
"88",-191.336787494249,"ACDG_P015",25
"89",8.33468465946498,"ACDG_P015",50
"90",-2661.36591860605,"ACDG_P015",100
"91",-7911.75091675392,"ACDG_P015",25
"92",3146.31153165601,"ACDG_P015",50
"93",-3231.94365091276,"ACDG_P015",100
"94",-1268.12801659753,"ACDG_P015",25
"95",-5334.66638360827,"ACDG_P015",50
"96",-3774.48399810187,"ACDG_P015",100
"97",-1254.54553274624,"ACDG_P015",25
"98",-3170.26862652716,"ACDG_P015",50
"99",15811.2054579172,"ACDG_P015",100
"100",-1463.9916616776,"ACDG_P015",25
"101",-5915.53174633521,"ACDG_P015",50
"102",-10563.1778243978,"ACDG_P015",100
"103",-1452.52043124969,"ACDG_P015",25
"104",-4399.09771369578,"ACDG_P015",50
"105",-5238.67181694374,"ACDG_P015",100
"106",-1915.75761191623,"ACDG_P015",25
