"","AGB_Change","Plot","PercentRemoved"
"1",1310.27646730986,"ACDG_P015",25
"2",-6899.42295153631,"ACDG_P015",50
"3",-12048.3842421637,"ACDG_P015",100
"4",-42.3533547402476,"ACDG_P015",25
"5",-1300.85379988758,"ACDG_P015",50
"6",-10488.4343031865,"ACDG_P015",100
"7",-625.150700210885,"ACDG_P015",25
"8",-12521.9661301509,"ACDG_P015",50
"9",-6120.39667491717,"ACDG_P015",100
"10",-6477.5318039839,"ACDG_P015",25
"11",-7632.15761222623,"ACDG_P015",50
"12",-7472.50077014841,"ACDG_P015",100
"13",1595.2141513619,"ACDG_P015",25
"14",-13106.5036846496,"ACDG_P015",50
"15",-3402.56429995265,"ACDG_P015",100
"16",-5911.94794119644,"ACDG_P015",25
"17",-7388.01567465923,"ACDG_P015",50
"18",-10110.6741720405,"ACDG_P015",100
"19",1962.52049489613,"ACDG_P015",25
"20",-13048.8981031268,"ACDG_P015",50
"21",-12773.7814615835,"ACDG_P015",100
"22",-5224.87499793409,"ACDG_P015",25
"23",6420.06000890365,"ACDG_P015",50
"24",-9400.69387205571,"ACDG_P015",100
"25",-1061.62729280131,"ACDG_P015",25
"26",-12933.1222980943,"ACDG_P015",50
"27",-3766.70851039569,"ACDG_P015",100
"28",-6999.88534834131,"ACDG_P015",25
"29",-11893.4320354518,"ACDG_P015",50
"30",-11216.5307474381,"ACDG_P015",100
"31",1995.94405837069,"ACDG_P015",25
"32",-6346.53489971688,"ACDG_P015",50
"33",-9744.73467399681,"ACDG_P015",100
"34",-152.614877319429,"ACDG_P015",25
"35",5449.70699150444,"ACDG_P015",50
"36",-13568.1596673794,"ACDG_P015",100
"37",-6380.05290108838,"ACDG_P015",25
"38",-6251.28522337734,"ACDG_P015",50
"39",-13456.6820091263,"ACDG_P015",100
"40",274.313622283167,"ACDG_P015",25
"41",-6126.07967012015,"ACDG_P015",50
"42",-1370.49408077711,"ACDG_P015",100
"43",187.737471365021,"ACDG_P015",25
"44",-3744.59528027778,"ACDG_P015",50
"45",-7872.41604158602,"ACDG_P015",100
"46",-249.848112996522,"ACDG_P015",25
"47",-1052.10609143862,"ACDG_P015",50
"48",-6421.29593761321,"ACDG_P015",100
"49",2091.50306071166,"ACDG_P015",25
"50",-12277.5655528037,"ACDG_P015",50
"51",-7079.07487343522,"ACDG_P015",100
"52",-7148.93355709573,"ACDG_P015",25
"53",-10769.0283414013,"ACDG_P015",50
"54",-13867.4086205483,"ACDG_P015",100
"55",2728.87681523018,"ACDG_P015",25
"56",3851.87761727365,"ACDG_P015",50
