"","AGB_Change","Plot","PercentRemoved"
"1",2849.44459888266,"ACDG_P015",25
"2",-16619.3709594592,"ACDG_P015",50
"3",-34506.0809445774,"ACDG_P015",100
"4",-8368.61769220463,"ACDG_P015",25
"5",-23628.3330145047,"ACDG_P015",50
"6",-36415.9805281625,"ACDG_P015",100
"7",-15371.0626903453,"ACDG_P015",25
"8",-22269.7152925311,"ACDG_P015",50
"9",-38618.2523213251,"ACDG_P015",100
"10",-7085.2633431076,"ACDG_P015",25
"11",-26627.454735972,"ACDG_P015",50
"12",-42567.156807506,"ACDG_P015",100
"13",-6157.23893262632,"ACDG_P015",25
"14",-18383.1043749882,"ACDG_P015",50
"15",-25311.849123092,"ACDG_P015",100
"16",-1826.70131976058,"ACDG_P015",25
"17",-23416.2781895147,"ACDG_P015",50
"18",-39475.998888525,"ACDG_P015",100
"19",-8915.3953161508,"ACDG_P015",25
"20",-19543.8000830184,"ACDG_P015",50
"21",-33725.9002497317,"ACDG_P015",100
"22",-3809.28905872625,"ACDG_P015",25
"23",-12840.3174970484,"ACDG_P015",50
"24",-33340.9152425551,"ACDG_P015",100
"25",-8854.70010928318,"ACDG_P015",25
"26",-17384.1818662122,"ACDG_P015",50
"27",-42620.285296666,"ACDG_P015",100
"28",-857.380623850157,"ACDG_P015",25
"29",-23706.6379855164,"ACDG_P015",50
"30",-40231.1900868251,"ACDG_P015",100
"31",-18936.5505664614,"ACDG_P015",25
"32",-8819.87719769066,"ACDG_P015",50
"33",-41498.2971010625,"ACDG_P015",100
"34",-3163.73670496687,"ACDG_P015",25
"35",-27739.640005054,"ACDG_P015",50
"36",-39858.2840909036,"ACDG_P015",100
"37",-12099.8852905294,"ACDG_P015",25
"38",-10303.1164973161,"ACDG_P015",50
"39",-34540.4861506326,"ACDG_P015",100
"40",-7705.78742324244,"ACDG_P015",25
"41",-18157.4098811636,"ACDG_P015",50
"42",-42101.0419090115,"ACDG_P015",100
"43",3517.00395405808,"ACDG_P015",25
"44",-20645.1522039829,"ACDG_P015",50
"45",-41677.7621299357,"ACDG_P015",100
"46",-2394.87014797222,"ACDG_P015",25
"47",-14168.0476017171,"ACDG_P015",50
"48",-41350.6830600013,"ACDG_P015",100
"49",1516.2286900742,"ACDG_P015",25
"50",-32567.7562156073,"ACDG_P015",50
"51",-36221.1300359327,"ACDG_P015",100
"52",-23066.0641384864,"ACDG_P015",25
"53",-26219.5746135738,"ACDG_P015",50
"54",-38612.1952872918,"ACDG_P015",100
"55",-8016.71267240858,"ACDG_P015",25
"56",-8778.19793941197,"ACDG_P015",50
"57",-31929.3069863478,"ACDG_P015",100
"58",-21569.1603654584,"ACDG_P015",25
"59",-12858.9626321702,"ACDG_P015",50
"60",-44850.9993919431,"ACDG_P015",100
"61",-13351.1291509561,"ACDG_P015",25
"62",-16045.1613026638,"ACDG_P015",50
"63",-34347.6671800648,"ACDG_P015",100
"64",-2500.54450251776,"ACDG_P015",25
"65",-32207.6220937619,"ACDG_P015",50
"66",-35263.9586523051,"ACDG_P015",100
"67",-13155.1829900878,"ACDG_P015",25
"68",-12563.4680130136,"ACDG_P015",50
"69",-36140.5036824213,"ACDG_P015",100
"70",-10413.0057047018,"ACDG_P015",25
"71",-16064.7046238786,"ACDG_P015",50
"72",-38147.785101498,"ACDG_P015",100
"73",-20209.991905967,"ACDG_P015",25
"74",-12960.6073876594,"ACDG_P015",50
"75",-43697.3696806102,"ACDG_P015",100
"76",-12745.1895766661,"ACDG_P015",25
"77",-25422.2280967342,"ACDG_P015",50
"78",-31715.7840360834,"ACDG_P015",100
"79",-21175.4988883505,"ACDG_P015",25
"80",-8701.4260663974,"ACDG_P015",50
"81",-34546.7942781032,"ACDG_P015",100
"82",-21576.9974017518,"ACDG_P015",25
"83",-26849.5346403678,"ACDG_P015",50
"84",-39320.8357862187,"ACDG_P015",100
"85",-14220.9860172599,"ACDG_P015",25
"86",-24300.0501899034,"ACDG_P015",50
"87",-42602.3903333425,"ACDG_P015",100
"88",-8208.5694939814,"ACDG_P015",25
"89",-25476.9365823859,"ACDG_P015",50
"90",-41206.8880880167,"ACDG_P015",100
"91",-15621.4931244451,"ACDG_P015",25
"92",-14194.2001871566,"ACDG_P015",50
"93",-41424.3560443881,"ACDG_P015",100
"94",-18224.2162088979,"ACDG_P015",25
"95",-9924.82856026181,"ACDG_P015",50
