"","AGB_Change","Plot","PercentRemoved"
"1",-3254.48831002682,"ACDG_P015",25
"2",-7876.44702751044,"ACDG_P015",50
"3",-37292.0059149944,"ACDG_P015",100
"4",-4040.92518338724,"ACDG_P015",25
"5",-20482.5933212564,"ACDG_P015",50
"6",-22804.6407216867,"ACDG_P015",100
"7",-11365.8428816879,"ACDG_P015",25
"8",-2670.94170486651,"ACDG_P015",50
"9",-32042.7812471336,"ACDG_P015",100
"10",-7106.32385509505,"ACDG_P015",25
"11",-16102.3564018017,"ACDG_P015",50
"12",-38180.9122506621,"ACDG_P015",100
"13",-18380.9719726157,"ACDG_P015",25
"14",-25389.8935953431,"ACDG_P015",50
"15",-40335.7072824711,"ACDG_P015",100
"16",-9085.49819724192,"ACDG_P015",25
"17",-22693.0503789977,"ACDG_P015",50
"18",-34198.8137825705,"ACDG_P015",100
"19",-21981.7062037987,"ACDG_P015",25
"20",-3264.42523117593,"ACDG_P015",50
"21",-33698.0224903373,"ACDG_P015",100
"22",-11040.6420359813,"ACDG_P015",25
"23",-19490.5197343732,"ACDG_P015",50
"24",-31853.8099103105,"ACDG_P015",100
"25",-3394.04589466416,"ACDG_P015",25
"26",-10902.2143367852,"ACDG_P015",50
"27",-40528.127974339,"ACDG_P015",100
"28",-875.89964948222,"ACDG_P015",25
"29",-24600.0359032674,"ACDG_P015",50
"30",-35695.7387428751,"ACDG_P015",100
"31",-5221.46355156915,"ACDG_P015",25
"32",-26095.091910001,"ACDG_P015",50
"33",-37576.6503119622,"ACDG_P015",100
"34",-13411.7825862374,"ACDG_P015",25
"35",-19816.9362931665,"ACDG_P015",50
"36",-40150.1680060619,"ACDG_P015",100
"37",-14142.3264915473,"ACDG_P015",25
"38",-24896.4644514024,"ACDG_P015",50
"39",-27037.7884128774,"ACDG_P015",100
"40",-7275.81287042142,"ACDG_P015",25
"41",-1678.76052596848,"ACDG_P015",50
"42",-36586.591894261,"ACDG_P015",100
"43",-4634.24453712141,"ACDG_P015",25
"44",-14307.0640444351,"ACDG_P015",50
"45",-37699.2382225241,"ACDG_P015",100
"46",-18115.8782739595,"ACDG_P015",25
"47",-14984.8625209115,"ACDG_P015",50
"48",-38732.4197499193,"ACDG_P015",100
"49",-6036.9881641324,"ACDG_P015",25
"50",-11010.0079758416,"ACDG_P015",50
"51",-36330.884227254,"ACDG_P015",100
"52",-961.133241449017,"ACDG_P015",25
"53",-20919.0259164397,"ACDG_P015",50
"54",-12659.2131810641,"ACDG_P015",100
"55",-16612.9646804023,"ACDG_P015",25
"56",-28862.272711572,"ACDG_P015",50
"57",-32343.9320534233,"ACDG_P015",100
"58",-21156.715518027,"ACDG_P015",25
"59",-18046.7599819818,"ACDG_P015",50
"60",-42289.9337394647,"ACDG_P015",100
"61",-3778.54635841286,"ACDG_P015",25
"62",-17554.8477964349,"ACDG_P015",50
"63",-40766.9986915639,"ACDG_P015",100
"64",-2381.61036367205,"ACDG_P015",25
"65",-26474.4684294695,"ACDG_P015",50
"66",-38437.4386848654,"ACDG_P015",100
"67",-6575.7450348202,"ACDG_P015",25
"68",-12258.0727585087,"ACDG_P015",50
"69",-39974.6394579928,"ACDG_P015",100
"70",-19571.6259887489,"ACDG_P015",25
"71",-9647.18864486372,"ACDG_P015",50
"72",-39884.8532367235,"ACDG_P015",100
"73",-3793.73571875988,"ACDG_P015",25
"74",-13393.1573521852,"ACDG_P015",50
"75",-37726.3908156234,"ACDG_P015",100
"76",-5318.58109477494,"ACDG_P015",25
"77",-13203.8117384767,"ACDG_P015",50
"78",-37854.0509593629,"ACDG_P015",100
"79",-20035.8213557852,"ACDG_P015",25
"80",-13370.9399937139,"ACDG_P015",50
"81",-34255.6054199125,"ACDG_P015",100
"82",-26396.300707173,"ACDG_P015",25
"83",-21555.5760172828,"ACDG_P015",50
"84",-39692.66276858,"ACDG_P015",100
"85",-3647.08243441815,"ACDG_P015",25
"86",-20062.4521856015,"ACDG_P015",50
"87",-41795.4409644876,"ACDG_P015",100
"88",-1819.59059951425,"ACDG_P015",25
"89",-27626.0649822267,"ACDG_P015",50
"90",-43521.6642082657,"ACDG_P015",100
"91",-5996.98030239742,"ACDG_P015",25
"92",-21387.7412108746,"ACDG_P015",50
"93",-41480.0053653614,"ACDG_P015",100
"94",-21451.739396578,"ACDG_P015",25
"95",-11377.1472245997,"ACDG_P015",50
"96",-41609.4511127014,"ACDG_P015",100
"97",-13060.519122157,"ACDG_P015",25
"98",-7594.9728554741,"ACDG_P015",50
"99",-22602.7258925342,"ACDG_P015",100
"100",-22262.9487114696,"ACDG_P015",25
"101",-20759.0714502471,"ACDG_P015",50
"102",-36641.0467014517,"ACDG_P015",100
"103",4095.88215497945,"ACDG_P015",25
"104",-18140.5656055482,"ACDG_P015",50
"105",-29691.0086883692,"ACDG_P015",100
"106",-13938.9341830251,"ACDG_P015",25
"107",-10084.6057093791,"ACDG_P015",50
"108",-38779.0821801632,"ACDG_P015",100
"109",906.107423806243,"ACDG_P015",25
"110",-24684.6777206825,"ACDG_P015",50
"111",-31888.6469125519,"ACDG_P015",100
"112",-8776.15229346248,"ACDG_P015",25
"113",-25120.4258735471,"ACDG_P015",50
"114",-39308.659530005,"ACDG_P015",100
"115",-10407.2796620539,"ACDG_P015",25
"116",-16920.8721463242,"ACDG_P015",50
"117",-35816.097763479,"ACDG_P015",100
"118",-12236.158043278,"ACDG_P015",25
"119",-13742.8393313436,"ACDG_P015",50
"120",-41108.0140315055,"ACDG_P015",100
"121",-8528.79239716806,"ACDG_P015",25
"122",-2541.73000928521,"ACDG_P015",50
"123",-41122.1354783077,"ACDG_P015",100
"124",-12813.278370631,"ACDG_P015",25
"125",-12268.5865471816,"ACDG_P015",50
"126",-27055.1350534728,"ACDG_P015",100
"127",-22339.9141357188,"ACDG_P015",25
"128",-25599.3110863215,"ACDG_P015",50
"129",-39777.0319100987,"ACDG_P015",100
"130",2914.91800014809,"ACDG_P015",25
"131",-15831.8718897389,"ACDG_P015",50
"132",-35761.9191991951,"ACDG_P015",100
"133",-5789.57582327083,"ACDG_P015",25
"134",-23627.9561545814,"ACDG_P015",50
"135",-36729.0100623773,"ACDG_P015",100
"136",-14523.8801264566,"ACDG_P015",25
"137",-15857.7867539535,"ACDG_P015",50
"138",-39944.9722773193,"ACDG_P015",100
"139",-15990.252567012,"ACDG_P015",25
"140",-792.751170434727,"ACDG_P015",50
"141",-22675.6598634359,"ACDG_P015",100
"142",-14702.3126758311,"ACDG_P015",25
"143",-16558.9664682809,"ACDG_P015",50
"144",-33099.1531655256,"ACDG_P015",100
"145",-11627.273568687,"ACDG_P015",25
"146",-18873.897095263,"ACDG_P015",50
"147",-35653.7126809407,"ACDG_P015",100
"148",-10639.4984634449,"ACDG_P015",25
"149",-22845.8461049648,"ACDG_P015",50
"150",-27790.2900842092,"ACDG_P015",100
"151",2911.24985856996,"ACDG_P015",25
"152",-11378.7078129736,"ACDG_P015",50
"153",-32890.8148302902,"ACDG_P015",100
"154",-8060.77978285993,"ACDG_P015",25
"155",-6580.03665602149,"ACDG_P015",50
"156",-33333.835827671,"ACDG_P015",100
"157",-11475.6773246969,"ACDG_P015",25
"158",-8896.6363620433,"ACDG_P015",50
"159",-38286.0746057601,"ACDG_P015",100
"160",-10709.9300515159,"ACDG_P015",25
"161",-28227.4862576095,"ACDG_P015",50
"162",-37891.3594652629,"ACDG_P015",100
"163",-22260.3942942416,"ACDG_P015",25
"164",-8869.08172611881,"ACDG_P015",50
"165",-39015.405429017,"ACDG_P015",100
"166",-11393.4556235517,"ACDG_P015",25
"167",-6015.95074586954,"ACDG_P015",50
"168",-37846.0723395338,"ACDG_P015",100
"169",-2284.96320595648,"ACDG_P015",25
"170",-15853.5253227433,"ACDG_P015",50
"171",-31579.4060101711,"ACDG_P015",100
"172",-6662.51150055535,"ACDG_P015",25
"173",-3892.58755766082,"ACDG_P015",50
"174",-38937.9384303155,"ACDG_P015",100
"175",-8587.52685489052,"ACDG_P015",25
"176",-25487.2131554476,"ACDG_P015",50
"177",-38775.353831748,"ACDG_P015",100
"178",-8384.97771861064,"ACDG_P015",25
"179",-23016.8184656237,"ACDG_P015",50
"180",-34721.3127526036,"ACDG_P015",100
"181",-9339.38580530768,"ACDG_P015",25
"182",-15894.3014760696,"ACDG_P015",50
"183",-36717.8121394031,"ACDG_P015",100
"184",-6711.13524677465,"ACDG_P015",25
