"","AGB_Change","Plot","PercentRemoved"
"1",-12175.992637083,"ACDG_P015",25
"2",-18836.1072576263,"ACDG_P015",50
"3",-26645.6721354298,"ACDG_P015",100
"4",490.126328684069,"ACDG_P015",25
"5",-22047.4464118066,"ACDG_P015",50
"6",-7757.81706863531,"ACDG_P015",100
"7",-6462.89388043399,"ACDG_P015",25
"8",-3443.14366572635,"ACDG_P015",50
"9",-22347.0543735624,"ACDG_P015",100
"10",-13786.4186158011,"ACDG_P015",25
"11",-6612.03686676919,"ACDG_P015",50
"12",-19729.3813304496,"ACDG_P015",100
"13",546.186168865737,"ACDG_P015",25
"14",-2753.16699739627,"ACDG_P015",50
"15",-32892.3286638891,"ACDG_P015",100
"16",-10028.7605017662,"ACDG_P015",25
"17",-8824.48120607852,"ACDG_P015",50
"18",-21226.5664369301,"ACDG_P015",100
"19",-9500.20320241561,"ACDG_P015",25
"20",-19644.5736186501,"ACDG_P015",50
"21",-23365.4050704686,"ACDG_P015",100
"22",476.137177005148,"ACDG_P015",25
"23",-8471.5643942699,"ACDG_P015",50
"24",-22533.7819754423,"ACDG_P015",100
"25",-1541.97852509256,"ACDG_P015",25
"26",-18846.8643520581,"ACDG_P015",50
"27",-16060.0031568618,"ACDG_P015",100
"28",271.270071001316,"ACDG_P015",25
"29",168.263994619658,"ACDG_P015",50
"30",-31015.4910498331,"ACDG_P015",100
"31",-7783.84409457832,"ACDG_P015",25
"32",-10666.6592468729,"ACDG_P015",50
"33",-23504.9888571004,"ACDG_P015",100
"34",-3532.74878828091,"ACDG_P015",25
"35",-2835.57218495617,"ACDG_P015",50
"36",-22233.3700236278,"ACDG_P015",100
"37",-17371.7807661676,"ACDG_P015",25
"38",-22038.5995885934,"ACDG_P015",50
"39",-28272.8556013528,"ACDG_P015",100
"40",-14011.5031348465,"ACDG_P015",25
"41",-6511.45657196193,"ACDG_P015",50
"42",-31156.8964929384,"ACDG_P015",100
"43",2616.51965800836,"ACDG_P015",25
"44",-1753.79047761101,"ACDG_P015",50
"45",-16615.3059804233,"ACDG_P015",100
