"","AGB_Change","Plot","PercentRemoved"
"1",-4797.90346232223,"ACDG_P015",25
"2",-22265.5398117048,"ACDG_P015",50
"3",-30145.4313700536,"ACDG_P015",100
"4",704.371875704528,"ACDG_P015",25
"5",-9919.91285255447,"ACDG_P015",50
"6",-25362.5294665824,"ACDG_P015",100
"7",-9715.60274715367,"ACDG_P015",25
"8",-11988.6317910146,"ACDG_P015",50
"9",-26402.4280209608,"ACDG_P015",100
"10",-15200.6939191051,"ACDG_P015",25
"11",-17895.540431437,"ACDG_P015",50
"12",-40287.9633201057,"ACDG_P015",100
"13",-9298.751946039,"ACDG_P015",25
"14",-12818.1545581895,"ACDG_P015",50
"15",-26157.8375374881,"ACDG_P015",100
"16",-1682.79240004712,"ACDG_P015",25
"17",-27303.7798912843,"ACDG_P015",50
"18",-35435.1092983627,"ACDG_P015",100
"19",-13742.5334669968,"ACDG_P015",25
"20",-5337.99586768507,"ACDG_P015",50
"21",-30368.5213786698,"ACDG_P015",100
"22",-3594.83192550828,"ACDG_P015",25
"23",-11267.1017971105,"ACDG_P015",50
"24",-34121.3778288329,"ACDG_P015",100
"25",-12089.1304122608,"ACDG_P015",25
"26",-17690.1362495325,"ACDG_P015",50
"27",-34972.1186528141,"ACDG_P015",100
"28",-5970.00096685163,"ACDG_P015",25
"29",-21510.9470603766,"ACDG_P015",50
"30",-36630.1468344481,"ACDG_P015",100
"31",-13731.3553172396,"ACDG_P015",25
"32",-11086.6118825252,"ACDG_P015",50
"33",-34399.2412489904,"ACDG_P015",100
"34",-1830.21299572484,"ACDG_P015",25
"35",-15412.303433308,"ACDG_P015",50
"36",-32219.8529380399,"ACDG_P015",100
"37",-9263.47747041946,"ACDG_P015",25
"38",-14122.4248945961,"ACDG_P015",50
"39",-32793.720571925,"ACDG_P015",100
"40",-11050.8278928743,"ACDG_P015",25
"41",-837.953095771925,"ACDG_P015",50
"42",-36810.9621258568,"ACDG_P015",100
"43",-1396.82921099549,"ACDG_P015",25
"44",-15179.8581682213,"ACDG_P015",50
"45",-26266.0793109182,"ACDG_P015",100
"46",-8817.34805627479,"ACDG_P015",25
"47",-20676.3588193668,"ACDG_P015",50
"48",-36470.7430273432,"ACDG_P015",100
"49",-8122.36407582072,"ACDG_P015",25
"50",-14179.2263831518,"ACDG_P015",50
"51",-38887.46940932,"ACDG_P015",100
"52",-9787.19009672475,"ACDG_P015",25
"53",-19676.3541721266,"ACDG_P015",50
"54",-38281.2900935439,"ACDG_P015",100
"55",-8480.63897631489,"ACDG_P015",25
"56",-20952.5248658627,"ACDG_P015",50
"57",-36321.9484962489,"ACDG_P015",100
"58",-17274.2527648424,"ACDG_P015",25
"59",-14188.614990028,"ACDG_P015",50
"60",-35593.0029979924,"ACDG_P015",100
"61",-15960.7501716925,"ACDG_P015",25
"62",-8795.05618312384,"ACDG_P015",50
"63",-26932.7728429326,"ACDG_P015",100
"64",-14209.5054601781,"ACDG_P015",25
"65",-24843.1872747432,"ACDG_P015",50
"66",-34402.2350543998,"ACDG_P015",100
"67",-2813.836850119,"ACDG_P015",25
"68",-15532.8446414812,"ACDG_P015",50
"69",-26274.3253149452,"ACDG_P015",100
"70",-10074.2460276691,"ACDG_P015",25
"71",-17482.1220602407,"ACDG_P015",50
"72",-24606.5203316182,"ACDG_P015",100
"73",-9364.42003132502,"ACDG_P015",25
"74",-18659.5512301429,"ACDG_P015",50
"75",-32951.1467562217,"ACDG_P015",100
"76",-14366.5294611836,"ACDG_P015",25
"77",-11373.7322183391,"ACDG_P015",50
"78",-24436.1851010111,"ACDG_P015",100
"79",-12761.0329583272,"ACDG_P015",25
"80",-29050.9922914069,"ACDG_P015",50
"81",-29599.5055920811,"ACDG_P015",100
"82",-3062.97067932825,"ACDG_P015",25
"83",-18136.2489104106,"ACDG_P015",50
"84",-36438.2402437293,"ACDG_P015",100
"85",-11050.9747458528,"ACDG_P015",25
"86",-20838.5353023205,"ACDG_P015",50
"87",-15878.8078851496,"ACDG_P015",100
"88",-7974.23388992241,"ACDG_P015",25
"89",-18326.2981094653,"ACDG_P015",50
"90",-29338.9095298372,"ACDG_P015",100
"91",-12345.9337378941,"ACDG_P015",25
"92",-21025.0229554428,"ACDG_P015",50
"93",-29023.4783866502,"ACDG_P015",100
"94",-9377.84046498267,"ACDG_P015",25
"95",-14057.1220874115,"ACDG_P015",50
"96",-35342.8003383811,"ACDG_P015",100
"97",-16299.8991408909,"ACDG_P015",25
"98",-25140.1263930615,"ACDG_P015",50
"99",-35610.9302804084,"ACDG_P015",100
"100",-3232.76074452241,"ACDG_P015",25
"101",-9845.93914938171,"ACDG_P015",50
"102",-31567.7668908522,"ACDG_P015",100
"103",-3990.46553029018,"ACDG_P015",25
"104",-24164.5285236111,"ACDG_P015",50
"105",-32010.6150990957,"ACDG_P015",100
"106",-12578.6266518573,"ACDG_P015",25
"107",-12868.8417548256,"ACDG_P015",50
"108",-37339.8370240227,"ACDG_P015",100
"109",-5257.66274262741,"ACDG_P015",25
"110",-9243.89190437866,"ACDG_P015",50
"111",-32400.7176485934,"ACDG_P015",100
"112",-12112.1282493144,"ACDG_P015",25
"113",-7638.5093707898,"ACDG_P015",50
"114",-36339.6071091564,"ACDG_P015",100
"115",-16100.6050268687,"ACDG_P015",25
"116",-16643.305656665,"ACDG_P015",50
"117",-33745.0101099516,"ACDG_P015",100
"118",-5613.53603350534,"ACDG_P015",25
"119",-13337.5383179008,"ACDG_P015",50
"120",-34132.9451649982,"ACDG_P015",100
"121",-9518.78364897505,"ACDG_P015",25
"122",-27178.7928374742,"ACDG_P015",50
"123",-35920.7935347214,"ACDG_P015",100
"124",-5152.00501609591,"ACDG_P015",25
"125",-8186.87080697995,"ACDG_P015",50
"126",-36569.4248262172,"ACDG_P015",100
"127",-8077.40509585047,"ACDG_P015",25
"128",-17672.7291471552,"ACDG_P015",50
"129",-27166.0227634021,"ACDG_P015",100
"130",-15648.9728998602,"ACDG_P015",25
"131",-18963.0125715783,"ACDG_P015",50
"132",-28818.4827670883,"ACDG_P015",100
"133",-7322.23607217305,"ACDG_P015",25
"134",-15307.4167850409,"ACDG_P015",50
"135",-19692.688488375,"ACDG_P015",100
"136",-9005.3540501949,"ACDG_P015",25
"137",-15388.5405209927,"ACDG_P015",50
"138",-33510.7536155621,"ACDG_P015",100
"139",-17620.3411385436,"ACDG_P015",25
"140",-13431.9519943144,"ACDG_P015",50
"141",-25117.9442505545,"ACDG_P015",100
"142",-9086.26080544674,"ACDG_P015",25
"143",-9989.17544518906,"ACDG_P015",50
"144",-31753.908127784,"ACDG_P015",100
"145",-10448.1466188066,"ACDG_P015",25
"146",-11670.6114311113,"ACDG_P015",50
"147",-33314.8163267412,"ACDG_P015",100
"148",-13410.74495076,"ACDG_P015",25
"149",-6415.18207806983,"ACDG_P015",50
"150",-18151.6486778997,"ACDG_P015",100
"151",-6296.90244581091,"ACDG_P015",25
"152",-20495.5082875317,"ACDG_P015",50
"153",-37972.0121521802,"ACDG_P015",100
"154",-7714.69318752663,"ACDG_P015",25
