"","AGB_Change","Plot","PercentRemoved"
"1",-20700.2792628237,"ACDG_P015",25
"2",-28335.9023736906,"ACDG_P015",50
"3",-34200.8351547863,"ACDG_P015",100
"4",1425.76605967587,"ACDG_P015",25
"5",-11322.6899998385,"ACDG_P015",50
"6",-30234.9908217007,"ACDG_P015",100
"7",-10691.3879533562,"ACDG_P015",25
"8",892.606459273258,"ACDG_P015",50
"9",-33032.3177966228,"ACDG_P015",100
"10",-13755.1436516971,"ACDG_P015",25
"11",-12275.734184238,"ACDG_P015",50
"12",-30763.5385543381,"ACDG_P015",100
"13",-5852.00100599148,"ACDG_P015",25
"14",-12605.1846015896,"ACDG_P015",50
"15",-31352.3230185203,"ACDG_P015",100
"16",-10800.7119292625,"ACDG_P015",25
"17",-24876.9764083659,"ACDG_P015",50
"18",-28462.6483116088,"ACDG_P015",100
"19",-5950.47240532405,"ACDG_P015",25
"20",-13059.4771017542,"ACDG_P015",50
"21",-29581.1054455549,"ACDG_P015",100
"22",-9289.71499236842,"ACDG_P015",25
"23",-16873.2400978363,"ACDG_P015",50
"24",-22320.6148715929,"ACDG_P015",100
"25",-11101.8873054047,"ACDG_P015",25
"26",-14166.8443050202,"ACDG_P015",50
"27",-26860.7272641224,"ACDG_P015",100
"28",-14239.4146512692,"ACDG_P015",25
"29",-9744.55180071137,"ACDG_P015",50
"30",-18259.1398567079,"ACDG_P015",100
"31",-1886.18292324545,"ACDG_P015",25
"32",3872.7845586804,"ACDG_P015",50
"33",-28006.0435149366,"ACDG_P015",100
"34",-10777.5265142179,"ACDG_P015",25
"35",-14911.2422239312,"ACDG_P015",50
"36",-30450.9037918851,"ACDG_P015",100
"37",-5485.23093008558,"ACDG_P015",25
"38",-25405.2866763197,"ACDG_P015",50
"39",-25418.4334954732,"ACDG_P015",100
"40",-5646.30963865141,"ACDG_P015",25
"41",-14431.5500048881,"ACDG_P015",50
"42",-25003.3040079264,"ACDG_P015",100
"43",-6122.33027356362,"ACDG_P015",25
"44",4802.56374739626,"ACDG_P015",50
"45",-25493.5886390849,"ACDG_P015",100
"46",-11398.9555819049,"ACDG_P015",25
"47",-5055.3533970303,"ACDG_P015",50
"48",-31209.0720714674,"ACDG_P015",100
"49",-1170.74119734592,"ACDG_P015",25
"50",-13773.1272442566,"ACDG_P015",50
"51",-11351.5231286474,"ACDG_P015",100
"52",267.850030801288,"ACDG_P015",25
"53",-16667.4604669121,"ACDG_P015",50
"54",-33904.3954969583,"ACDG_P015",100
"55",-15042.7283286747,"ACDG_P015",25
"56",-4576.74146447983,"ACDG_P015",50
"57",-24740.2858428537,"ACDG_P015",100
"58",-16672.8170873621,"ACDG_P015",25
"59",-13898.658524768,"ACDG_P015",50
"60",-29561.4877907638,"ACDG_P015",100
"61",-17538.409417887,"ACDG_P015",25
"62",-18210.3222791542,"ACDG_P015",50
"63",-35371.967320496,"ACDG_P015",100
"64",-3272.11795324544,"ACDG_P015",25
"65",-20852.2741884995,"ACDG_P015",50
"66",-30248.0551021083,"ACDG_P015",100
"67",-14372.3113352544,"ACDG_P015",25
"68",-21065.0469392308,"ACDG_P015",50
"69",-23475.9605474903,"ACDG_P015",100
"70",-1292.19806875783,"ACDG_P015",25
"71",-21184.7601668175,"ACDG_P015",50
"72",-26133.409913898,"ACDG_P015",100
"73",-6162.16597063723,"ACDG_P015",25
"74",-8814.21198760986,"ACDG_P015",50
"75",-28621.9459865993,"ACDG_P015",100
"76",-312.808562074119,"ACDG_P015",25
"77",-20931.69802422,"ACDG_P015",50
"78",-30014.6225589442,"ACDG_P015",100
"79",-10393.8487749824,"ACDG_P015",25
"80",-23997.862316177,"ACDG_P015",50
"81",-34587.2358822078,"ACDG_P015",100
"82",-15984.3609476735,"ACDG_P015",25
"83",-17268.8372907837,"ACDG_P015",50
"84",-28459.5812018253,"ACDG_P015",100
"85",-12090.977362362,"ACDG_P015",25
"86",-10245.1260203718,"ACDG_P015",50
