"","AGB_Change","Plot","PercentRemoved"
"1",-168.050058959605,"ACDG_P015",25
"2",-19494.6689878651,"ACDG_P015",50
"3",-20266.8470378346,"ACDG_P015",100
"4",-5682.85817362028,"ACDG_P015",25
"5",-18823.2921643535,"ACDG_P015",50
"6",-29651.8601472451,"ACDG_P015",100
"7",-7977.03115051676,"ACDG_P015",25
"8",-11267.8707186427,"ACDG_P015",50
"9",-25884.7271630458,"ACDG_P015",100
"10",-6707.09060050364,"ACDG_P015",25
"11",-10463.1137514762,"ACDG_P015",50
"12",-23952.3433791463,"ACDG_P015",100
"13",6380.6064718196,"ACDG_P015",25
"14",-9478.6456531728,"ACDG_P015",50
"15",-27592.223634312,"ACDG_P015",100
"16",1561.6126517044,"ACDG_P015",25
"17",-14547.7462615556,"ACDG_P015",50
"18",-23916.4895897787,"ACDG_P015",100
"19",1891.96991759966,"ACDG_P015",25
"20",-9855.2481532628,"ACDG_P015",50
"21",-22218.8943396,"ACDG_P015",100
"22",5006.74134116431,"ACDG_P015",25
"23",-10717.7050633313,"ACDG_P015",50
"24",-30944.503867465,"ACDG_P015",100
"25",-11291.4445684195,"ACDG_P015",25
"26",-11028.2044077395,"ACDG_P015",50
"27",-27912.7426027844,"ACDG_P015",100
"28",-15475.8355205953,"ACDG_P015",25
"29",-8349.80590236912,"ACDG_P015",50
"30",-24163.4209831605,"ACDG_P015",100
"31",-7583.79138619479,"ACDG_P015",25
"32",-12770.3304602163,"ACDG_P015",50
"33",-28155.6451658835,"ACDG_P015",100
"34",-5524.80202904667,"ACDG_P015",25
"35",-12376.1926270534,"ACDG_P015",50
"36",-20290.066426036,"ACDG_P015",100
"37",-2017.18575528951,"ACDG_P015",25
"38",-9392.15831921154,"ACDG_P015",50
"39",-25484.0649399034,"ACDG_P015",100
"40",-7003.46575079169,"ACDG_P015",25
"41",-13895.9942810543,"ACDG_P015",50
"42",-22422.9010007832,"ACDG_P015",100
"43",552.326779817231,"ACDG_P015",25
"44",-19257.510471763,"ACDG_P015",50
"45",-17259.9743211748,"ACDG_P015",100
"46",-3412.32302751826,"ACDG_P015",25
"47",-3885.3480360244,"ACDG_P015",50
"48",-27422.9363929362,"ACDG_P015",100
"49",-10712.0449741162,"ACDG_P015",25
"50",-20230.195564863,"ACDG_P015",50
"51",-23455.7378784217,"ACDG_P015",100
"52",-1100.41899860397,"ACDG_P015",25
"53",-22770.171050889,"ACDG_P015",50
"54",-25729.58698376,"ACDG_P015",100
"55",-8342.16397057092,"ACDG_P015",25
"56",-12959.5118988983,"ACDG_P015",50
"57",-18676.9860653201,"ACDG_P015",100
"58",-534.430502650939,"ACDG_P015",25
"59",-7646.25929455349,"ACDG_P015",50
"60",-24582.5305418786,"ACDG_P015",100
"61",-777.464183023054,"ACDG_P015",25
"62",-8546.62380656169,"ACDG_P015",50
"63",-19106.9011287952,"ACDG_P015",100
"64",-1191.52042518198,"ACDG_P015",25
"65",-13955.3978722134,"ACDG_P015",50
"66",-23622.3871479869,"ACDG_P015",100
"67",1163.79079333629,"ACDG_P015",25
"68",-11090.6867879786,"ACDG_P015",50
"69",-30770.3451149161,"ACDG_P015",100
"70",-6530.06480192643,"ACDG_P015",25
"71",7948.17988472214,"ACDG_P015",50
"72",-22622.9894352479,"ACDG_P015",100
"73",-1387.21805487742,"ACDG_P015",25
"74",-17412.4261326846,"ACDG_P015",50
"75",-28353.4506147376,"ACDG_P015",100
"76",-6114.96043866055,"ACDG_P015",25
"77",-16393.0309757021,"ACDG_P015",50
"78",-22176.8789808608,"ACDG_P015",100
